participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P48-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P48-1,0.012001599999999996,2.387761116027832,1.28046452999115,0.0734672099351882,2.476421594619751,0.0639877989888191,0.166171595454216,1.0873703956604004,64.8877944946289,0.0,8.274336814880371,0.0099890772253274,95.04716491699219
P48-1,0.04537450000000001,1.5611770153045654,0.6752917170524597,0.0596729926764965,1.5428889989852903,0.0515486001968383,0.1498681157827377,0.6624181866645813,64.102783203125,0.0,6.548001766204834,0.0093612521886825,96.87763977050781
P48-1,0.0753751,1.054068684577942,0.3879078030586242,0.0511194355785846,0.9820660352706908,0.0429516695439815,0.1449862718582153,0.4248591661453247,63.58627700805664,0.0,5.036678314208984,0.0081557100638747,97.89186096191406
P48-1,0.10874179999999999,0.6035079956054688,0.3411318063735961,0.0456622205674648,0.510407269001007,0.0368726812303066,0.1455304473638534,0.2198791354894638,63.21937942504882,0.0,3.722680568695069,0.0065090581774711,98.79297637939453
P48-1,0.1391262,0.5680321455001831,0.3318971991539001,0.0431644693017005,0.349120944738388,0.0347575061023235,0.1471795439720153,0.15255007147789,62.94078063964844,0.0,3.182943105697632,0.0061314706690609,98.8639373779297
P48-1,0.1881279,0.6861668825149536,0.2657415568828582,0.0437898635864257,0.2532015442848205,0.0337606780230998,0.1517117470502853,0.1101561784744262,62.40382766723633,0.0,2.865304946899414,0.0059289624914526,98.62766265869139
P48-1,0.22015,0.7414596080780029,0.2526725530624389,0.0499857291579246,0.186078742146492,0.0320908948779106,0.1694846153259277,0.0808590874075889,61.29577255249024,-6.300949096679688,2.3145077228546143,0.0062141572125256,98.51707458496092
P48-1,0.2517437,0.7449532747268676,0.2709734439849853,0.0605075806379318,0.1554572731256485,0.031257826834917,0.1928619891405105,0.0672530606389045,59.316600799560554,-9.928756713867188,1.909676551818848,0.0084321936592459,98.51009368896483
P48-1,0.2837459,0.8140513896942138,0.3471665680408477,0.1012292802333831,0.1443203836679458,0.0300611779093742,0.2616690099239349,0.061382982879877,56.57221221923828,-14.70672607421875,1.5886951684951782,0.008117358200252,98.37190246582033
P48-1,0.31614910000000007,0.9891242980957032,0.4362421929836273,0.1844618767499923,0.1502856910228729,0.0287165772169828,0.3710283637046814,0.062887892127037,60.13182830810546,-19.8975830078125,1.2822819948196411,0.0120181618258357,98.02174377441406
P48-1,0.348145,1.0214027166366575,0.4311047494411468,0.2493141442537307,0.1491238623857498,0.0278099123388528,0.4421949982643127,0.0621041096746921,55.98344039916992,-21.89629364013672,1.0777610540390017,0.0153880463913083,97.95719146728516
P48-1,0.3793727,1.0426840782165527,0.3868155777454376,0.3091040551662445,0.1503299176692962,0.0273060407489538,0.5030926465988159,0.0624775663018226,50.9681510925293,-23.087692260742188,0.9533069729804992,0.0249366592615842,97.91462707519533
P48-1,0.4115111000000001,0.8996769785881042,0.2979660928249359,0.3122112154960632,0.1408445835113525,0.0271395929157733,0.5104193687438964,0.0597386322915554,36.498245239257805,-21.56415557861328,0.8603143095970153,0.0425524041056633,98.20064544677734
P48-1,0.4435110000000001,0.4882207512855529,0.2345251441001892,0.3001996874809265,0.1332379579544067,0.0276352539658546,0.4876447021961212,0.0581242330372333,18.044208526611328,-11.911346435546877,0.8410925269126892,0.1326424479484558,99.0235595703125
P48-1,0.47616210000000003,0.4761258661746978,0.2178549766540527,0.5251566767692565,0.1292557418346405,0.0311866234987974,0.4743004739284515,0.0578773505985736,17.054691314697266,-7.950271606445312,2.7576625347137447,0.6448423862457275,98.94969177246092
P48-1,0.5091631,0.5815091729164124,0.1969925761222839,2.2041144371032715,0.122021161019802,0.0371371395885944,0.3785867393016815,0.0581957697868347,9.201425552368164,-2.7160186767578125,5.642691135406494,0.900745928287506,95.5917739868164
P48-1,0.5391263000000001,0.499115377664566,0.1791676729917526,20.287115097045895,0.083385981619358,0.0505759194493293,0.215926855802536,0.0581981539726257,15.003134727478027,-4.8472747802734375,10.880916595458984,1.2870991230010986,59.42576217651367
P48-1,0.5881299,0.2803415954113006,0.1773689687252044,24.06645965576172,0.0630710944533348,0.0456026308238506,0.103163331747055,0.0581719800829887,9.184041023254393,-5.944572448730469,9.322789192199709,1.3714067935943604,51.8670768737793
P48-1,0.6201264,0.2283687442541122,0.177909255027771,33.41971969604492,0.0551254674792289,0.0354923419654369,0.0688400119543075,0.0597992725670337,9.647083282470703,-10.080215454101562,5.149750709533691,1.4799973964691162,41.58028030395508
P48-1,0.652134,0.2735029757022857,0.1795028746128082,24.46000862121582,0.0704972743988037,0.02806106954813,0.0663500949740409,0.0621883086860179,4.728209018707275,-7.000373840332031,1.5942333936691284,1.65724778175354,51.07997894287109
P48-1,0.6841264,0.4632340371608734,0.1775999367237091,6.712448596954346,0.1401438266038894,0.0259670000523328,0.0938485190272331,0.0667988285422325,1.7684462070465088,0.0,0.5936040878295898,1.7161325216293335,86.57510375976561
P48-1,0.7161347,0.6876150369644165,0.1695343106985092,4.576650142669678,0.2555673718452453,0.025046719238162,0.105069912970066,0.0813700407743453,4.153017044067383,0.0,1.0032504796981812,1.7156018018722534,90.84669494628906
P48-1,0.7481271,1.0290369987487793,0.1560336351394653,4.439700603485107,0.6057524681091307,0.0246017910540103,0.1474804878234863,0.1320422738790512,11.237518310546877,0.0,1.8986347913742063,1.8986347913742063,91.12059020996092
P48-1,0.7795386000000001,1.3659398555755615,0.151265949010849,8.352380752563475,1.697112798690796,0.0245698615908622,0.3431542217731475,0.3282533586025238,64.55913543701172,0.0,2.283350944519043,2.283350944519043,83.2952423095703
