participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P38-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38-5,0.04806440000000001,0.0373370870947837,0.2182535827159881,0.0055823675356805,2.6183898448944087,0.0242825038731098,7.371967315673827,14.154180526733398,41.52522277832031,-8.08867645263672,0.1697601974010467,4.1877193450927725,71.69164276123047
P38-5,0.07982399999999998,0.0419640317559242,0.2298521995544433,0.0056127607822418,2.731040000915528,0.0242747273296117,7.939836502075195,21.601993560791016,40.39509201049805,-9.143165588378906,0.1663686633110046,6.259427547454834,56.7960090637207
P38-5,0.12776679999999996,0.0439535304903984,0.2354667484760284,0.0056272046640515,2.7792339324951167,0.0242891013622283,8.20071792602539,24.264305114746094,39.42173004150391,-9.544609069824217,0.1763040125370025,7.17141056060791,51.47139358520508
P38-5,0.15990239999999997,0.0465042144060134,0.2408657521009445,0.0056695034727454,2.8045334815979004,0.0243019368499517,8.35873031616211,27.08792304992676,38.32373809814453,-9.91156005859375,0.1856597810983657,8.044569969177246,47.91207504272461
P38-5,0.1914001,0.0489864088594913,0.2458300739526748,0.0056934296153485,2.854119777679444,0.0243613924831151,8.599228858947756,27.712615966796875,37.62571334838867,-10.349868774414062,0.2287086248397827,8.99077796936035,47.28738021850586
P38-5,0.22389669999999998,0.0514471158385276,0.247863546013832,0.0057459771633148,2.826638698577881,0.0244030300527811,8.539363861083984,27.292091369628903,36.32719039916992,-10.383430480957031,0.2177300006151199,9.352807998657225,47.707904815673835
P38-5,0.25556829999999997,0.0533373206853866,0.2465665638446807,0.0058705694973468,2.6996400356292725,0.0244522411376237,8.062402725219727,27.571311950683597,34.068931579589844,-10.004188537597656,0.2586327493190765,9.212153434753418,47.42869186401367
P38-5,0.2884928,0.056372832506895,0.2504947185516357,0.0059501118957996,2.6738009452819824,0.0244684740900993,8.0271635055542,27.32515335083008,32.588016510009766,-10.200469970703123,0.2355094254016876,9.89720630645752,47.67484664916992
P38-5,0.32037649999999995,0.057061068713665,0.2500718832015991,0.0060439337976276,2.590160369873047,0.0244462043046951,7.708099365234375,24.78741455078125,31.068130493164062,-9.97870635986328,0.2837215065956115,9.840131759643553,50.425174713134766
P38-5,0.3522144000000001,0.0554697997868061,0.2513029873371124,0.0059617892839014,2.678955316543579,0.024457162246108,8.04492473602295,25.8750114440918,32.46582794189453,-10.28009033203125,0.2525000274181366,10.049030303955078,49.12498474121094
P38-5,0.3844490000000001,0.0554234497249126,0.2512585222721099,0.0058834985829889,2.7428197860717773,0.0245012287050485,8.284297943115234,26.579540252685547,34.05335998535156,-10.394699096679688,0.2951434850692749,9.905190467834473,48.420459747314446
P38-5,0.4172774000000001,0.0588117875158786,0.2523582577705383,0.00594067806378,2.703466415405273,0.0245122797787189,8.159287452697756,25.79062271118164,33.240966796875,-10.393234252929688,0.3251448273658752,10.080924987792969,49.20937728881836
P38-5,0.44737649999999995,0.0566486604511737,0.2501932084560394,0.0058772517368197,2.7309608459472656,0.0244941040873527,8.235445976257324,26.43403625488281,34.442813873291016,-10.304649353027344,0.3103881180286407,9.650458335876465,48.565967559814446
P38-5,0.4803779000000001,0.0626463070511817,0.2607699036598205,0.0059104179963469,2.81106185913086,0.0244423132389783,8.65283203125,26.295154571533203,33.86263656616211,-11.122581481933594,0.2716806530952453,11.172430992126465,48.7048454284668
P38-5,0.5273777,0.0678309053182601,0.2669183611869812,0.0058744279667735,2.9074275493621826,0.0243377834558486,9.094258308410643,24.930871963500977,34.26238250732422,-11.72417449951172,0.1948332786560058,12.07883644104004,50.13825607299805
P38-5,0.5606781,0.0719004049897193,0.2732568681240081,0.0060273231938481,2.8268370628356934,0.0243071038275957,8.843036651611328,22.92994499206543,31.538026809692383,-11.875686645507812,0.169993832707405,12.943784713745115,54.14010238647461
P38-5,0.592377,0.0819616541266441,0.282337486743927,0.0061456426046788,2.7980756759643555,0.0242865085601806,8.82271957397461,21.23885726928711,29.613945007324215,-12.259895324707031,0.1533161997795105,14.047657012939451,57.52227783203125
