participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P38-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38-4,0.0010012999999999862,0.1028514578938484,0.9360200762748718,0.0093066105619072,5.534026622772217,0.0241748783737421,27.849441528320312,9.175137519836426,82.848876953125,-26.948204040527344,17.39885139465332,27.415132522583008,47.15056228637695
P38-4,0.0330016,0.099666990339756,0.9307401180267334,0.0089201712980866,5.191198348999024,0.0241620428860187,25.26537704467773,11.196074485778809,81.13372039794923,-25.74530029296875,15.33794116973877,26.899105072021484,49.734622955322266
P38-4,0.06550569999999999,0.1001443266868591,0.952808678150177,0.008511965163052,4.705532073974609,0.0241425614804029,21.76719665527344,11.991929054260254,78.7639389038086,-24.605484008789062,12.236250877380373,27.288412094116207,56.465606689453125
P38-4,0.09633999999999998,0.1043511778116226,1.2179408073425293,0.008170960471034,4.52973222732544,0.0242033824324607,20.4141788482666,12.605274200439451,76.88820648193358,-23.829429626464844,9.97922611236572,28.28824806213379,59.17163848876953
P38-4,0.12959499999999996,0.1011026427149772,1.384735345840454,0.0079048052430152,4.17320442199707,0.0242584608495235,17.958837509155273,16.65489959716797,70.23934173583984,-22.391258239746094,8.168933868408203,27.02103805541992,64.08232116699219
P38-4,0.1607702,0.0915800482034683,1.8230170011520384,0.0076851150952279,3.756211757659912,0.0243197157979011,15.213868141174316,17.75457763671875,67.23377227783203,-20.265953063964844,6.5869665145874015,24.69421768188477,64.49083709716797
P38-4,0.1926008,0.092063158750534,1.6682395935058594,0.0084185600280761,2.952364206314087,0.0244532916694879,11.157872200012209,16.418102264404297,54.75445556640625,-17.62250518798828,6.309371948242188,22.734189987182617,67.1637954711914
P38-4,0.2406176,0.0926113501191139,2.1181833744049072,0.0090820221230387,2.4137768745422363,0.0243917256593704,8.523650169372559,15.518064498901367,43.600196838378906,-15.611663818359377,6.397500038146973,20.567306518554688,68.96387481689453
P38-4,0.27359589999999995,0.0969278961420059,1.5342978239059448,0.0104174874722957,1.7573237419128418,0.0243995860219001,5.582050323486328,12.162186622619627,26.394441604614254,-12.434860229492188,6.54759645462036,18.319568634033203,75.67562103271484
P38-4,0.3045174,0.1051088571548461,2.0090150833129883,0.0111830811947584,1.448810338973999,0.0245281290262937,4.269843578338623,10.707476615905762,16.700044631958008,-10.762680053710938,5.849064826965332,17.88397789001465,78.58505249023438
P38-4,0.3375950999999999,0.1006742492318153,1.8465393781661987,0.0115044992417097,1.2180774211883545,0.0244353935122489,3.2548174858093266,12.00222110748291,11.983200073242188,-8.196388244628906,4.816318988800049,15.54246425628662,75.99555969238281
P38-4,0.3696153,0.1115447878837585,1.3632090091705322,0.0138471387326717,0.7619937062263488,0.0244065690785646,1.6786694526672363,9.148548126220703,3.7567951679229736,-3.7192306518554688,3.9735736846923833,13.42849349975586,81.7029037475586
P38-4,0.40087409999999996,0.130445122718811,1.264204978942871,0.0164500400424003,0.5334557294845581,0.0244015660136938,1.0241395235061646,7.336305141448975,1.567358374595642,-0.9016342163085936,3.623888731002808,12.995585441589355,85.327392578125
P38-4,0.43370070000000005,0.1315753459930419,0.9797147512435912,0.0168755054473876,0.4851782619953155,0.0243112742900848,0.8651896119117736,7.565801620483398,1.2185238599777222,0.0,2.671830892562866,11.983999252319336,84.86839294433594
P38-4,0.4650994,0.1255492120981216,0.9658578634262084,0.0142448032274842,0.7045948505401611,0.0244393534958362,1.3986704349517822,11.4467191696167,2.2720072269439697,-2.4526901245117188,1.6106902360916138,14.820643424987791,77.1065673828125
P38-4,0.49762409999999996,0.1107749417424202,0.9842468500137328,0.0115271648392081,1.1602100133895874,0.0248361956328153,2.5821971893310547,20.75968360900879,6.001867771148682,-5.298912048339844,0.9402991533279418,18.598138809204105,58.480632781982415
P38-4,0.5295962,0.1015863642096519,1.1600269079208374,0.008779402822256,2.112976551055908,0.0256210826337337,5.5419087409973145,36.5831298828125,20.31712532043457,-9.0338134765625,1.060104250907898,20.01058959960937,38.4168701171875
