participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P72-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P72-3,0.050779000000000026,0.0959412232041358,0.1017143800854682,0.0181068461388349,0.098556213080883,0.0728780925273895,0.0965835452079772,0.0638892650604248,0.3287661075592041,4.331138610839844,0.0055449679493904,0.0053289402276277,99.79656982421876
P72-3,0.08261760000000001,0.0953840762376785,0.1007084399461746,0.018057657405734,0.0973700582981109,0.0773279517889022,0.0964932739734649,0.0639025419950485,0.3287661075592041,4.816508293151856,0.0038142697885632,0.007343515753746,99.798583984375
P72-3,0.11450410000000003,0.0979158580303192,0.1058452054858207,0.0185489077121019,0.099624216556549,0.0694958865642547,0.0987064689397811,0.0643766522407531,0.3287661075592041,3.847538948059082,0.0032043508253991,0.0085805691778659,99.78831481933594
P72-3,0.1468105,0.0980374738574028,0.1109715104103088,0.0185909923166036,0.099611259996891,0.0689963698387146,0.0988710895180702,0.0633505657315254,0.3287661075592041,3.7788600921630855,0.0031827096827328,0.0102561134845018,99.77806091308592
P72-3,0.1812494,0.0986700877547264,0.1135524734854698,0.0187305249273777,0.1000509113073349,0.0685209855437278,0.0995850786566734,0.0637551099061965,0.3287661075592041,3.694091320037842,0.003161561442539,0.0111824320629239,99.7729034423828
P72-3,0.2117039,0.099439114332199,0.1175687164068222,0.0188416540622711,0.1006921753287315,0.0651576668024063,0.0999864563345909,0.063263863325119,0.3287661075592041,3.267437219619751,0.0070988801307976,0.0123397866263985,99.76486206054688
P72-3,0.2436709,0.1004761457443237,0.1224155202507972,0.0190425105392932,0.1016694828867912,0.0644144862890243,0.1012899652123451,0.0636117756366729,0.3287661075592041,3.1161363124847408,0.0106689091771841,0.0130414655432105,99.75517272949219
P72-3,0.29145410000000005,0.099892146885395,0.1246720999479293,0.0188995189964771,0.1009359508752822,0.0663121938705444,0.1009922698140144,0.0615724176168441,0.3287661075592041,3.3716633319854736,0.0114917373284697,0.0141959469765424,99.7506561279297
P72-3,0.3231034,0.1005260720849037,0.1297690272331237,0.0189971718937158,0.1014649718999862,0.0636234208941459,0.1013222485780715,0.0601813904941082,0.3287661075592041,3.019115209579468,0.0163894183933734,0.0143934777006506,99.74046325683594
P72-3,0.35472709999999996,0.101091131567955,0.1308055967092514,0.0190845895558595,0.1022879257798194,0.061807245016098,0.1017677932977676,0.0596275962889194,0.3287661075592041,2.7661499977111816,0.0131982062011957,0.0138521045446395,99.73838806152345
P72-3,0.3864108,0.1029525846242904,0.1392791867256164,0.0194274801760911,0.1042618453502655,0.0573502965271472,0.103403128683567,0.0594425238668918,0.3287661075592041,2.08347487449646,0.010473595932126,0.0138834966346621,99.721435546875
P72-3,0.4190103,0.103287935256958,0.1328151822090148,0.019466383382678,0.1048355922102928,0.0551550313830375,0.1033916473388671,0.0588763691484928,0.3287661075592041,1.763713002204895,0.0113026611506938,0.010654360987246,99.734375
P72-3,0.4507691,0.1037795320153236,0.1237545385956764,0.0195605847984552,0.1053944677114486,0.0537727735936641,0.1039495840668678,0.0585243739187717,0.3287661075592041,1.5318236351013184,0.0081442780792713,0.0081722224131226,99.75248718261719
P72-3,0.48261069999999995,0.1041364595293998,0.1199051514267921,0.019656142219901,0.1054904535412788,0.0529995784163475,0.1045024991035461,0.058348674327135,0.3287661075592041,1.387528419494629,0.0061318916268646,0.0072048343718051,99.76019287109376
P72-3,0.5146111,0.1055088937282562,0.123645432293415,0.0199354123324155,0.1067228615283966,0.0503766573965549,0.105843648314476,0.0582878142595291,0.3287661075592041,0.9129936099052428,0.0061079403385519,0.007053870242089,99.75270080566406
P72-3,0.5477036,0.1063628941774368,0.1260486841201782,0.0201097521930933,0.1074427589774131,0.0492759756743907,0.1068625375628471,0.0581860356032848,0.3287661075592041,0.684144616127014,0.0052287010475993,0.0061884680762887,99.7479019165039
P72-3,0.5806735,0.1064253821969032,0.1266677677631378,0.0201375540345907,0.1077582091093063,0.0490012392401695,0.1071323081851005,0.0581562705338001,0.3287661075592041,0.6242343783378601,0.005546654574573,0.0064946920610964,99.74666595458984
P72-3,0.611301,0.1069729998707771,0.1284977346658706,0.020239982753992,0.1086673960089683,0.0477405413985252,0.1077495366334915,0.0581331551074981,0.3287661075592041,0.385268747806549,0.0091608259826898,0.007561030331999,99.74300384521484
P72-3,0.6437314,0.1062402948737144,0.1265192180871963,0.0200875047594308,0.1077672019600868,0.0491924658417701,0.1071358770132064,0.0579345561563968,0.3287661075592041,0.6577115058898925,0.0113752018660306,0.0069304332137107,99.74695587158205
P72-3,0.6906464,0.1066196113824844,0.12746562063694,0.0201334096491336,0.1077451258897781,0.0484594032168388,0.1074168160557746,0.0578827559947967,0.3287661075592041,0.5274248123168945,0.0190892126411199,0.006546507589519,99.74506378173827
