participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P72-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P72-2,0.006860299999999995,0.1254811286926269,0.1910918802022934,0.0230534430593252,0.1375434547662735,0.0282098110765218,0.12288099527359,0.8998976349830627,0.3287661075592041,0.0,0.0026858884375542,0.0065832370892167,98.2001953125
P72-2,0.054555499999999965,0.124033086001873,0.1878734081983566,0.0231642238795757,0.1384226381778717,0.0280647333711385,0.1216385066509246,0.8155041337013244,0.3287661075592041,0.0,0.003117118962109,0.0071560270152986,98.36898803710936
P72-2,0.08730620000000001,0.123262919485569,0.1916007697582244,0.0233176331967115,0.1339286118745803,0.0278569087386131,0.121580421924591,0.6875281333923339,0.3287661075592041,0.0,0.0031634431798011,0.0067137945443391,98.62493896484376
P72-2,0.11838590000000002,0.1236337795853614,0.1948776990175247,0.0234280303120613,0.1301433145999908,0.0276479311287403,0.122462049126625,0.5541050434112548,0.3287661075592041,0.0,0.0033560160081833,0.0067570405080914,98.89179229736328
P72-2,0.15086909999999998,0.1245643272995948,0.2040635049343109,0.023438086733222,0.1294909119606018,0.0275030694901943,0.1228079199790954,0.5350143313407897,0.3287661075592041,0.0,0.0030626922380179,0.0071438294835388,98.92997741699219
P72-2,0.18380999999999997,0.1250675618648529,0.2014141827821731,0.023442018777132,0.1297176629304885,0.0278858169913291,0.1225907802581787,0.5924785733222961,0.3287661075592041,0.0,0.0033631573896855,0.0081796366721391,98.81504058837889
P72-2,0.21518600000000002,0.1252093464136123,0.2002223879098892,0.0234527476131916,0.1286180913448333,0.0276337005198001,0.1229071617126464,0.5303362607955932,0.3287661075592041,0.0,0.0038237716071307,0.008021418005228,98.93932342529298
P72-2,0.2468651,0.125745952129364,0.2014475464820861,0.0234708897769451,0.1285743117332458,0.0274248048663139,0.1230922043323516,0.5476329326629638,0.3287661075592041,0.0,0.0037067178636789,0.0074385865591466,98.9047393798828
P72-2,0.27905909999999995,0.1269231289625167,0.2034967988729476,0.0234677363187074,0.1295785009860992,0.0276078935712575,0.1233652830123901,0.6293542385101318,0.3287661075592041,0.0,0.0035288748331367,0.0072721000760793,98.74128723144531
P72-2,0.31158159999999996,0.1274576187133789,0.2055536657571792,0.0234777629375457,0.1295300126075744,0.0273337550461292,0.1236203014850616,0.643284022808075,0.3287661075592041,0.0,0.0036625289358198,0.0076944283209741,98.71342468261719
P72-2,0.34374869999999996,0.1281296908855438,0.2068746536970138,0.023413136601448,0.1307324916124343,0.0277176089584827,0.1236089244484901,0.609962522983551,0.3287661075592041,0.0,0.0035390693228691,0.0075424145907163,98.78007507324217
P72-2,0.3759172,0.1308997571468353,0.2096327692270278,0.0234820581972599,0.1342846304178237,0.0279698260128498,0.1240516528487205,0.6659058332443237,0.3287661075592041,0.0,0.0034551355056464,0.0096402997151017,98.6681900024414
P72-2,0.40741700000000003,0.1322015821933746,0.2108023017644882,0.0234732627868652,0.1361409127712249,0.0275016259402036,0.1239492446184158,0.7239529490470886,0.3287661075592041,0.0,0.003427613992244,0.0109864203259348,98.55209350585936
P72-2,0.4553092,0.130397543311119,0.2228603959083557,0.0234628804028034,0.1333852410316467,0.0274790618568658,0.1241021752357482,0.7469027042388916,0.3287661075592041,0.0,0.0037533901631832,0.0134727098047733,98.50618743896483
P72-2,0.4870889,0.131896287202835,0.2375944703817367,0.0234241224825382,0.1353569775819778,0.027589002624154,0.1239992529153823,0.7397648096084594,0.3287661075592041,0.0,0.0037691330071538,0.0165284816175699,98.52046966552734
P72-2,0.5195196,0.1312021911144256,0.2429715394973754,0.0233456827700138,0.1348634511232376,0.0277449488639831,0.1237484142184257,0.646617591381073,0.3287661075592041,0.0,0.004391445312649,0.0217452365905046,98.70677185058592
P72-2,0.5517441,0.1286444216966629,0.2644527554512023,0.0232858620584011,0.1316698044538497,0.0283719934523105,0.1239867284893989,0.5706951022148132,0.3287661075592041,0.0,0.0051987655460834,0.0248409546911716,98.85860443115233
P72-2,0.5834953,0.1273750960826873,0.2827692925930023,0.0231982190161943,0.1304357945919036,0.0294739548116922,0.1241592839360237,0.6740001440048217,0.3287661075592041,0.0,0.004884538706392,0.0289699509739875,98.65200042724608
P72-2,0.6149245,0.1261769086122512,0.2779305577278137,0.0231012757867574,0.1284270584583282,0.0300870388746261,0.1239772289991378,0.5637354850769043,0.3287661075592041,0.0,0.0048420340754091,0.028565764427185,98.87252807617188
P72-2,0.6481468,0.1249126717448234,0.2800880372524261,0.022984504699707,0.126874178647995,0.0305518098175525,0.1234677881002426,0.5697250962257385,0.3287661075592041,0.0,0.0047385641373693,0.028540663421154,98.8605499267578
P72-2,0.6824569,0.1235783770680427,0.2996910214424133,0.0228996984660625,0.1251528263092041,0.0310538541525602,0.1229583844542503,0.5401366353034973,0.3287661075592041,0.0,0.0047767432406544,0.0280186142772436,98.91972351074217
P72-2,0.7164169,0.1236093342304229,0.320377767086029,0.0228827837854623,0.1255206912755966,0.0305249094963073,0.1225837767124176,0.4853990972042083,0.3287661075592041,0.0,0.0043598660267889,0.0257994122803211,99.02919769287107
P72-2,0.7467509999999999,0.12284916639328,0.3500175774097442,0.0227770172059535,0.124592088162899,0.0307918842881917,0.1220358684659004,0.5198885202407836,0.3287661075592041,0.0,0.003760204417631,0.0268062110990285,98.96022796630861
P72-2,0.775731,0.1223389878869056,0.3898111283779144,0.0226761493831872,0.1245281994342804,0.0312102697789669,0.1214950457215309,0.5564141273498535,0.3287661075592041,0.0,0.0036560730077326,0.0280877538025379,98.88717651367188
P72-2,0.8077308000000001,0.1223594397306442,0.4087450504302978,0.02261683344841,0.1250542253255844,0.0312138721346855,0.1210932582616806,0.5483660101890564,0.3287661075592041,0.0,0.0035864925011992,0.0256727244704961,98.90325927734376
P72-2,0.8557246000000002,0.1220300570130348,0.3692600429058075,0.0224845185875892,0.1244530230760574,0.0319106802344322,0.1203731372952461,0.5217456221580505,0.3287661075592041,0.0,0.0034697065129876,0.0217881128191947,98.95651245117188
