participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P72-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P72-9,0.06583979999999999,0.1461477130651474,4.947417736053467,0.0228848122060298,0.274720549583435,0.029903220012784,0.12332534044981,0.0797752141952514,0.3287661075592041,0.0,1.4833842515945437,0.1394309401512146,90.10516357421876
P72-9,0.09785999999999999,0.1372578591108322,5.662185192108153,0.0228389706462621,0.2334611713886261,0.02976830676198,0.1229099556803703,0.0788997858762741,0.3287661075592041,0.0,1.496111273765564,0.1220144182443618,88.67562866210938
P72-9,0.1301154,0.1360727846622467,5.780196189880371,0.0226707216352224,0.2329194843769073,0.0305336993187665,0.1222386509180069,0.07753836363554,0.3287661075592041,0.0,1.7072526216506958,0.1313363909721374,88.43961334228516
P72-9,0.1625413,0.1370280534029007,7.015508651733398,0.0226082522422075,0.2369435429573059,0.0305343382060527,0.1220231428742408,0.0773155391216278,0.3287661075592041,0.0,1.7568569183349607,0.1150763630867004,85.96898651123048
P72-9,0.1941501,0.1405992060899734,9.272500038146973,0.0225996766239404,0.2250349223613739,0.0305873975157737,0.12155332416296,0.0798149034380912,0.3287661075592041,0.0,1.7860044240951538,0.1092246249318122,81.45500183105469
P72-9,0.22681469999999998,0.1408724188804626,13.999722480773926,0.0224745292216539,0.2158272266387939,0.0313021428883075,0.1207180097699165,0.0794986113905906,0.3287661075592041,0.0,1.9624452590942385,0.0927234813570976,72.00054931640625
P72-9,0.2590055,0.1422753781080246,21.135251998901367,0.0223595574498176,0.2053853124380111,0.0317898243665695,0.1202419772744178,0.0787636265158653,0.3287661075592041,0.0,2.1080210208892822,0.0877755135297775,57.7294921875
P72-9,0.29040829999999995,0.1446466147899627,28.62538146972656,0.0222442224621772,0.2053476870059967,0.0324950888752937,0.1195530444383621,0.0773358717560768,0.3287661075592041,0.0,2.2787168025970455,0.0739385038614273,46.374614715576165
P72-9,0.3233234,0.1497025787830352,34.10040283203125,0.0222634058445692,0.2158075124025344,0.0321982465684413,0.1198182702064514,0.0779431387782096,0.3287661075592041,0.0,2.26513147354126,0.0794147923588752,40.89959335327149
P72-9,0.3544212,0.1416976749897003,20.51825714111328,0.0221571624279022,0.2068256437778472,0.0327653922140598,0.1192212551832199,0.0746305510401725,0.3287661075592041,0.0,2.377419233322144,0.0922478958964347,58.963481903076165
P72-9,0.38679719999999995,0.1413216888904571,14.570599555969238,0.0219583939760923,0.2053055614233017,0.0335777662694454,0.1181966289877891,0.0748584121465682,0.3287661075592041,0.0,1.8718299865722656,0.0824584737420082,70.85880279541016
P72-9,0.43459449999999994,0.1381405591964721,6.341883659362793,0.02205241471529,0.186299130320549,0.0327921397984027,0.1185417622327804,0.0731840431690216,0.3287661075592041,0.0,0.878324270248413,0.0570185296237468,87.3162384033203
P72-9,0.46611109999999994,0.1345666199922561,3.3683412075042725,0.022051740437746,0.180831640958786,0.0329034328460693,0.1187841072678566,0.070609726011753,0.3287661075592041,0.0,0.7826238274574279,0.0529274381697177,93.26332092285155
P72-9,0.4986034999999999,0.1369420737028121,2.12349009513855,0.0221479944884777,0.1817287355661392,0.0322476401925086,0.119169533252716,0.070966899394989,0.3287661075592041,0.0,0.9426017999649048,0.0369302369654178,95.75302124023438
P72-9,0.5307552,0.1356189399957656,1.4907945394515991,0.0221614297479391,0.183992251753807,0.0322675704956054,0.1191627830266952,0.0689426064491271,0.3287661075592041,0.0,1.2011637687683103,0.0327833592891693,97.0184097290039
P72-9,0.5629017000000001,0.1348414868116378,1.0578066110610962,0.0221857633441686,0.1765449345111846,0.0323957055807113,0.1196307241916656,0.0677807629108428,0.3287661075592041,0.0,1.5146894454956057,0.0309621505439281,97.88438415527344
P72-9,0.5948330999999999,0.1327431052923202,0.906539797782898,0.0222105048596858,0.170744240283966,0.0320788696408271,0.1197507157921791,0.0666305571794509,0.3287661075592041,0.0,1.0381903648376465,0.0253075528889894,98.18692779541016
P72-9,0.6281878,0.1366434097290039,1.118765354156494,0.0222338326275348,0.1783628016710281,0.0317413695156574,0.1198511943221092,0.0688940659165382,0.3287661075592041,0.0,0.7815563678741455,0.0219790898263454,97.76246643066406
P72-9,0.6604276,0.1332190632820129,1.0549079179763794,0.0223585125058889,0.1687432527542114,0.0309604983776807,0.1203723847866058,0.0666023716330528,0.3287661075592041,0.0,0.4746900200843811,0.0193159189075231,97.89018249511719
P72-9,0.6910198000000001,0.132225751876831,1.4278833866119385,0.0223611779510974,0.1764041632413864,0.0307375062257051,0.1205753311514854,0.066266544163227,0.3287661075592041,0.0,0.365933358669281,0.018673425540328,97.14422607421876
P72-9,0.7221301999999999,0.1317093074321746,1.6287175416946411,0.02241319604218,0.1703439205884933,0.030420059338212,0.1208895146846771,0.0658865869045257,0.3287661075592041,0.0,0.2683156132698059,0.0205187778919935,96.74256896972656
P72-9,0.7542266,0.1283462345600128,1.5411609411239624,0.0225113295018672,0.1598267704248428,0.0301359016448259,0.1210291534662246,0.0633452236652374,0.3287661075592041,0.0,0.2083854079246521,0.0245850719511508,96.91767883300781
P72-9,0.7861796,0.1281313896179199,1.2315411567687988,0.0225258227437734,0.157855749130249,0.0302083026617765,0.120945893228054,0.0630953162908554,0.3287661075592041,0.0,0.1720507740974426,0.0239828377962112,97.53691101074217
P72-9,0.834168,0.1275776773691177,0.9904724359512328,0.0224676951766014,0.1609027087688446,0.0307394713163375,0.1207875311374664,0.0631913021206855,0.3287661075592041,0.0,0.1704372614622116,0.025901349261403,98.01905059814452
P72-9,0.8665176,0.1280173361301422,0.97428560256958,0.0224668364971876,0.1590451747179031,0.0307659730315208,0.1206705793738365,0.0636319369077682,0.3287661075592041,0.0,0.169801577925682,0.0236414950340986,98.05142974853517
P72-9,0.898322,0.1276931762695312,0.8768621683120728,0.0226128231734037,0.1535355001688003,0.0300472807139158,0.1212517395615577,0.0627797171473503,0.3287661075592041,0.0,0.1847223043441772,0.0211201999336481,98.24627685546876
P72-9,0.9300089999999999,0.1284243017435073,0.8196297883987426,0.022612415254116,0.156812697649002,0.03004284016788,0.1211573034524917,0.0628575459122657,0.3287661075592041,0.0,0.1741980165243148,0.0191468354314565,98.36073303222656
P72-9,0.9621448999999999,0.1273662447929382,0.7393171787261962,0.0224873684346675,0.1511070132255554,0.0304430089890956,0.1200974136590957,0.0625389888882637,0.3287661075592041,0.0,0.1132194176316261,0.0239405706524848,98.5213623046875
P72-9,0.9942320000000001,0.1282406002283096,0.6910648345947265,0.0225120801478624,0.1512550562620163,0.0303627494722604,0.1202412843704223,0.0631145313382148,0.3287661075592041,0.0,0.1174195259809494,0.0252496618777513,98.61787414550781
P72-9,1.0269673,0.1297917664051055,0.6069266200065612,0.0223839171230793,0.1537283807992935,0.0310715027153491,0.1196926236152648,0.0646766051650047,0.3287661075592041,0.0,0.102964699268341,0.0301327407360076,98.78614807128906
P72-9,1.0581921,0.1294981390237808,0.5872988700866699,0.0224073007702827,0.1500002443790435,0.0309323798865079,0.1197335571050643,0.0648684650659561,0.3287661075592041,0.0,0.1102316603064537,0.0370549745857715,98.82540130615233
P72-9,1.0895434,0.1298827230930328,0.7327563762664794,0.0224849432706832,0.1471087932586669,0.0305359102785587,0.1198602691292762,0.0644502565264701,0.3287661075592041,0.0,0.1721649914979934,0.0361930057406425,98.53448486328124
P72-9,1.1221223,0.1320506483316421,0.6768789291381835,0.0226174388080835,0.148483395576477,0.0298401117324829,0.1204884275794029,0.0656922906637191,0.3287661075592041,0.0,0.2155158817768096,0.0483995527029037,98.646240234375
P72-9,1.1547308,0.1337420493364334,0.6714884042739868,0.0225362852215766,0.1514319032430648,0.0301649030297994,0.1202156394720077,0.0668137595057487,0.3287661075592041,0.0,0.3745239078998565,0.0570734478533267,98.65702819824217
P72-9,1.1872832,0.1367424130439758,0.8066515326499939,0.0224481020122766,0.1526164859533309,0.0306128058582544,0.1199023425579071,0.0688077434897422,0.3287661075592041,0.0,0.5107064247131347,0.0686184912919998,98.38670349121091
P72-9,1.2359680000000002,0.1357806622982025,0.6138877272605896,0.0224486161023378,0.1515786945819854,0.0306636914610862,0.1199056059122085,0.0687487497925758,0.3287661075592041,0.0,0.2796038091182708,0.0797430649399757,98.77222442626952
P72-9,1.2673022,0.1377714425325393,0.6016082763671875,0.0224426221102476,0.1533016264438629,0.0308500658720731,0.1198474168777465,0.0706206634640693,0.3287661075592041,0.0,0.2512665390968322,0.0821812525391578,98.79678344726561
P72-9,1.2989736,0.137068897485733,0.5460365414619445,0.0225467085838317,0.1512421816587448,0.0304322466254234,0.1202496588230133,0.0707949548959732,0.3287661075592041,0.0,0.1453973948955535,0.0768006294965744,98.90792846679688
P72-9,1.3307797000000001,0.1350743174552917,0.4957844018936157,0.0226151961833238,0.1476353257894516,0.0301192719489336,0.1205185577273368,0.069726787507534,0.3287661075592041,0.0,0.139589712023735,0.0763470456004142,99.00843048095705
P72-9,1.3625485000000002,0.1364890187978744,0.4518544375896453,0.0227877236902713,0.1475321054458618,0.0294491536915302,0.1215539500117301,0.0705120936036109,0.3287661075592041,0.0,0.1349561512470245,0.0708283931016922,99.09628295898435
P72-9,1.3947036000000002,0.135515958070755,0.4416717588901519,0.0227526631206274,0.1473210901021957,0.0297960452735424,0.1214675605297088,0.0708144903182983,0.3287661075592041,0.0,0.1519670933485031,0.0682219713926315,99.1166534423828
