participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P97-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P97-7,0.0335043,0.2278980314731597,0.2201628386974334,0.0222245715558528,0.2910691201686859,0.0270739495754241,0.144263282418251,0.1343123912811279,0.3287661075592041,0.0,0.2652505338191986,0.0527864210307598,99.41786193847656
P97-7,0.06450410000000002,0.2281586229801178,0.2110875695943832,0.0225209258496761,0.2826301753520965,0.0262845568358898,0.1415170431137085,0.1296462267637252,0.3287661075592041,0.0,0.3232563138008117,0.0495382472872734,99.43473815917967
P97-7,0.09597479999999999,0.2089668959379196,0.2064654529094696,0.0227327346801757,0.2516511678695678,0.025901349261403,0.1391669511795043,0.1144284829497337,0.3287661075592041,0.0,0.1798070520162582,0.0474592708051204,99.4967041015625
P97-7,0.1447465,0.1566726267337799,0.2063622176647186,0.0222655907273292,0.1952977180480957,0.026010064408183,0.1471136957406997,0.0889354795217514,0.3287661075592041,0.0,0.1236248314380645,0.0534763224422931,99.5872802734375
P97-7,0.1769741,0.133792832493782,0.2023304551839828,0.0218811500817537,0.1731660813093185,0.0257760286331176,0.1544935852289199,0.0794111564755439,0.3287661075592041,0.0,0.0767994672060012,0.0632906928658485,99.5953369140625
P97-7,0.20898409999999998,0.1259367763996124,0.1988992989063262,0.0220293179154396,0.1588544994592666,0.0256379172205924,0.1526538282632827,0.0726952478289604,0.3287661075592041,0.0,0.0689176023006439,0.0689176023006439,99.60220336914062
P97-7,0.2399748,0.1236737668514251,0.1952313631772995,0.0221582371741533,0.1539689898490905,0.0253079626709222,0.1520298272371292,0.070471815764904,0.3287661075592041,0.0,0.0710901319980621,0.0710901319980621,99.60954284667967
P97-7,0.2725702,0.1242677122354507,0.1920919865369796,0.0221697986125946,0.1557462662458419,0.0249192379415035,0.1533085405826568,0.0714261382818222,0.3287661075592041,0.0,0.0727286487817764,0.0727286487817764,99.61582183837889
P97-7,0.3042244999999999,0.1254035234451293,0.1910963356494903,0.0223888922482728,0.1539731919765472,0.0246272776275873,0.1508834958076477,0.0704766884446144,0.3287661075592041,0.0,0.0759787112474441,0.0759787112474441,99.61780548095705
P97-7,0.33623529999999996,0.1271125823259353,0.1904449015855789,0.0224721487611532,0.1556237339973449,0.0244400985538959,0.1504128873348236,0.0715164840221405,0.3287661075592041,0.0,0.0826757699251174,0.0826757699251174,99.6191177368164
P97-7,0.3689385,0.1297743916511535,0.1909971386194229,0.0226304866373538,0.1566450893878936,0.0242993179708719,0.148402526974678,0.0723507553339004,0.3287661075592041,0.0,0.087955430150032,0.087955430150032,99.61801147460936
P97-7,0.4010045,0.1446869075298309,0.1912255138158798,0.0232063140720129,0.1642637550830841,0.0242194980382919,0.1392433047294616,0.0761010274291038,0.3287661075592041,0.0,0.0657782405614852,0.0993019416928291,99.6175537109375
P97-7,0.4329742,0.1744206249713897,0.1912391930818557,0.0235477518290281,0.1938300877809524,0.0241521392017602,0.1341780871152877,0.0916963964700698,0.3287661075592041,0.0,0.0414492115378379,0.1042100563645362,99.61233520507811
P97-7,0.4649973,0.2154702544212341,0.1910326778888702,0.0237177144736051,0.2403139770030975,0.0241084266453981,0.1317023485898971,0.1187643036246299,0.3287661075592041,0.0,0.0260032434016466,0.1044408828020095,99.51937103271484
P97-7,0.49600159999999993,0.2810857594013214,0.1911342591047287,0.0237758792936801,0.319438636302948,0.0240865293890237,0.1311033219099044,0.1659591645002365,0.3287661075592041,0.0,0.0176342651247978,0.116953819990158,99.36112976074217
P97-7,0.5458711999999999,0.2945023477077484,0.1911222636699676,0.0237714350223541,0.3369956314563751,0.0240727104246616,0.1313057541847229,0.1869904994964599,0.3287661075592041,0.0,0.0124224293977022,0.1186252385377883,99.32600402832033
P97-7,0.5768781000000001,0.2860717177391052,0.1910646855831146,0.0237913690507411,0.3269585371017456,0.0240610744804143,0.1313003897666931,0.1955940574407577,0.3287661075592041,0.0,0.0081961816176772,0.1227902024984359,99.34608459472656
