participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P97-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P97-4,0.004000299999999982,0.1241382881999015,0.1919034570455551,0.0225949995219707,0.2024482488632202,0.0254966281354427,0.2057937383651733,0.2028856128454208,0.3287661075592041,0.0,0.2226302176713943,0.4095315635204315,99.58840942382812
P97-4,0.03600139999999999,0.1232620328664779,0.1911865025758743,0.0220011696219444,0.1949536800384521,0.0259225983172655,0.2003456205129623,0.159263789653778,0.3287661075592041,0.0,0.2460133582353591,0.4336751401424408,99.59930419921876
P97-4,0.07150499999999997,0.1192207485437393,0.1906691640615463,0.0205940827727317,0.214820310473442,0.0271288566291332,0.2263735234737396,0.1557655334472656,0.3287661075592041,0.0,0.3582179248332977,0.4782894849777221,99.54725646972656
P97-4,0.10051009999999999,0.1145375296473503,0.1892528533935546,0.0191955864429473,0.2480841279029846,0.0277271755039691,0.2632100284099578,0.1694739609956741,0.3287661075592041,0.0,0.4067950248718261,0.5082936882972717,99.4735870361328
P97-4,0.1330006,0.1105057075619697,0.1884788125753402,0.0179447159171104,0.2847740650177002,0.0282650236040353,0.3050932586193084,0.1792667955160141,0.3287661075592041,0.0,0.7312037348747253,0.5650464296340942,99.38981628417967
P97-4,0.1639942,0.1090302243828773,0.1882886588573455,0.0168406087905168,0.3306331038475036,0.0289794560521841,0.3535103797912597,0.1991406381130218,0.4254588782787323,0.0,1.538272261619568,0.6439474821090698,99.29298400878906
P97-4,0.2130012,0.106076568365097,0.1862596720457077,0.0156707763671875,0.4002419710159301,0.028334368020296,0.4184556305408477,0.2378050237894058,0.5862724781036377,0.0,2.0476324558258057,0.648296058177948,99.16309356689453
P97-4,0.2449779,0.1105572581291198,0.1831942647695541,0.0149698173627257,0.4737221300601959,0.0288427919149398,0.4662703871726989,0.2779908180236816,0.7764334082603453,0.0,2.2382795810699463,0.6659793257713317,99.05255126953124
P97-4,0.27598680000000003,0.1216250732541084,0.1817585974931716,0.0155862066894769,0.4552458524703979,0.0295137427747249,0.4131838679313659,0.2517045736312866,0.7101389169692993,0.0,2.387855768203736,0.6664226055145263,99.08950805664062
P97-4,0.30799360000000003,0.113857977092266,0.1814892292022705,0.0151239670813083,0.4538750648498535,0.0301448367536067,0.4361504316329956,0.2462303936481475,0.7841911911964417,0.0,2.352186679840088,0.7103046774864196,99.09225463867188
P97-4,0.3399815,0.116901695728302,0.1799683570861816,0.016210775822401,0.365940123796463,0.0310814883559942,0.3495792746543884,0.1877318322658538,0.5452966690063475,0.0,2.3614981174468994,0.7138993144035339,99.26812744140624
P97-4,0.3722928999999999,0.1189438626170158,0.1729985177516937,0.0171998739242553,0.3063872456550598,0.0320172123610973,0.2820077240467071,0.1507259607315063,0.3582993149757385,0.0,2.1284658908843994,0.6905270218849182,99.38722229003906
P97-4,0.40458979999999994,0.1231724247336387,0.1695414185523986,0.0176815409213304,0.2860651910305023,0.0321435593068599,0.2500321567058563,0.1391715258359909,0.3287661075592041,0.0,1.7478725910186768,0.6499714255332946,99.42787170410156
P97-4,0.43719579999999997,0.1331684440374374,0.1637704372406005,0.0187812596559524,0.2464136630296707,0.0331687852740287,0.1991217732429504,0.1168528199195861,0.3287661075592041,0.0,2.1847314834594727,0.5594456791877745,99.50716400146483
P97-4,0.4697812,0.1382249146699905,0.1584277749061584,0.0190148595720529,0.2368873208761215,0.0349221639335155,0.1815146207809448,0.1135856807231903,0.3287661075592041,0.0,1.759303092956543,0.5182526111602783,99.52622985839844
P97-4,0.5010251,0.1472025960683822,0.1546492278575897,0.0191350076347589,0.2390687763690948,0.0357952378690242,0.1702704727649688,0.1158105060458183,0.3287661075592041,0.0,1.8210752010345457,0.4569060504436492,99.52186584472656
P97-4,0.5330348,0.167324960231781,0.1492922306060791,0.0186790730804204,0.2836764454841613,0.0374279804527759,0.171681672334671,0.1435188949108123,0.3287661075592041,0.0,1.2794649600982666,0.4121143519878387,99.43265533447264
P97-4,0.5655927,0.2068333327770233,0.1453113108873367,0.0183327570557594,0.3721934854984283,0.0391049124300479,0.1736360639333725,0.1939789503812789,0.3287661075592041,0.0,0.8640865087509155,0.3798606991767883,99.255615234375
P97-4,0.6119848,0.2765664756298065,0.1428283005952835,0.0180852264165878,0.5305652618408203,0.039243571460247,0.1764735281467437,0.2869651317596435,0.3287661075592041,0.0,1.268599033355713,0.3396756052970886,98.9388656616211
P97-4,0.6439875999999999,0.3739876747131347,0.1360395401716232,0.0172262657433748,0.8211367130279541,0.0416438691318035,0.1865669339895248,0.4695797860622406,0.3287661075592041,0.0,1.0697308778762815,0.3058899641036987,98.35772705078124
P97-4,0.6769915999999999,0.4760659635066986,0.1331281214952468,0.0171738006174564,1.0742608308792114,0.0424720793962478,0.183146134018898,0.6313511729240417,0.3287661075592041,0.0,1.0034523010253906,0.2810628712177276,97.85147094726561
P97-4,0.7089943,0.6656702160835266,0.1327482908964157,0.0165276620537042,1.7412298917770386,0.0416398234665393,0.2016990482807159,1.0742872953414917,0.3287661075592041,0.0,0.6905760765075682,0.2575259804725647,96.5175323486328
P97-4,0.7404293,0.8925479054450988,0.1318783909082412,0.0164614953100681,2.4606287479400635,0.0412217266857624,0.2028374522924423,1.5543313026428225,0.3287661075592041,0.0,0.622340977191925,0.2286064773797988,95.07875061035155
P97-4,0.7730743999999999,1.001634120941162,0.1316730678081512,0.0157773774117231,3.138495922088623,0.0414173752069473,0.2262294590473175,2.045682430267334,0.3287661075592041,0.0,0.565450608730316,0.2194245457649231,93.72300720214845
P97-4,0.8050740999999999,1.092715620994568,0.1320773065090179,0.015572065487504,3.5804531574249268,0.0410405844449996,0.2351950407028198,2.370932340621948,0.3287661075592041,0.0,0.684796929359436,0.1981870681047439,92.8390884399414
P97-4,0.8372087,1.222439169883728,0.139056921005249,0.0161034278571605,3.853948354721069,0.0376706272363662,0.2322758138179779,2.5071260929107666,0.3287661075592041,0.0,0.5691592097282409,0.1817904412746429,92.29209899902345
P97-4,0.8690156000000001,1.3652994632720947,0.1437100172042846,0.0158275850117206,4.715188980102539,0.0357808396220207,0.2557500004768371,3.104994535446167,0.3287661075592041,0.0,0.4903150498867034,0.1639489084482193,90.56962585449219
P97-4,0.9009986,1.4171115159988403,0.1457015573978424,0.0158584769815206,4.9862074851989755,0.0349543057382106,0.2605934739112854,3.3009898662567134,0.3287661075592041,0.0,0.22831292450428,0.1469713449478149,90.02758026123048
P97-4,0.9330960999999999,1.553661584854126,0.1484797745943069,0.0164208598434925,5.139875888824463,0.0336035303771495,0.2453513145446777,3.35276460647583,0.3287661075592041,0.0,0.1337888091802597,0.1337888091802597,89.72024536132812
P97-4,0.9650299999999998,1.5462442636489868,0.1544318199157714,0.0169268976897001,4.848985195159912,0.0319807007908821,0.2404263019561767,3.08652138710022,0.3287661075592041,0.0,0.1295598149299621,0.1295598149299621,90.30203247070312
P97-4,1.0122402000000001,1.4602627754211426,0.1587760150432586,0.0171109866350889,4.548079967498779,0.0307582896202802,0.2438339591026306,2.854795217514038,0.3287661075592041,0.0,0.1269739270210266,0.1269739270210266,90.90383911132812
P97-4,1.0449249,1.5025964975357056,0.1619739085435867,0.0175894275307655,4.453281879425049,0.0296087507158517,0.2342116087675094,2.751560688018799,0.3287661075592041,0.0,0.1292473822832107,0.1292473822832107,91.0934295654297
P97-4,1.077007,1.3720371723175049,0.164653405547142,0.0179596282541751,3.830798625946045,0.0291289538145065,0.2267910242080688,2.317983388900757,0.3287661075592041,0.0,0.1243350207805633,0.1243350207805633,92.33839416503906
P97-4,1.1089762,1.5378036499023438,0.166067361831665,0.017978748306632,4.387696266174316,0.0287297219038009,0.2299596071243286,2.6731524467468266,0.3287661075592041,0.0,0.1175437420606613,0.1175437420606613,91.224609375
