participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P91-2,0.0,0.1275234818458557,0.1925924271345138,0.0242886636406183,0.1281771063804626,0.0240467879921197,0.1272690445184707,0.0557031817734241,0.3287661075592041,0.0,0.0045555117540061,0.0251988433301448,99.61482238769533
P91-2,0.035819900000000016,0.1278173476457595,0.1928298771381378,0.0242406111210584,0.1282710283994674,0.024042660370469,0.1275492459535598,0.0556705705821514,0.3287661075592041,0.0,0.0061912364326417,0.0303308088332414,99.61433410644531
P91-2,0.06532229999999999,0.127923235297203,0.1929997354745864,0.024266904219985,0.1281896233558654,0.0240440834313631,0.1276321411132812,0.0556437522172927,0.3287661075592041,0.0,0.0086197461932897,0.0328529402613639,99.61400604248048
P91-2,0.09600060000000002,0.1280119121074676,0.1931460052728653,0.0242646373808383,0.1281636804342269,0.0240419972687959,0.127778872847557,0.0556139051914215,0.3287661075592041,0.0,0.0075227618217468,0.0378753021359443,99.61370849609376
P91-2,0.1300281,0.1281693577766418,0.1933922320604324,0.0242392253130674,0.1281146705150604,0.0240417886525392,0.1279811859130859,0.055556658655405,0.3287661075592041,0.0,0.0073991385288536,0.0406366027891635,99.61322021484376
P91-2,0.1619998,0.128448411822319,0.1938348114490509,0.0242505986243486,0.1281531155109405,0.0240412857383489,0.1284203380346298,0.0554888322949409,0.3287661075592041,0.0,0.0070930267684161,0.0415827594697475,99.61231994628906
P91-2,0.2090625,0.1286989599466323,0.1940730512142181,0.0242156628519296,0.1282782107591629,0.0240409187972545,0.1287695318460464,0.0554620288312435,0.3287661075592041,0.0,0.0068652410991489,0.0405853055417537,99.61185455322264
P91-2,0.24099990000000002,0.1288484781980514,0.1942082196474075,0.0241906493902206,0.1283770501613616,0.0240415148437023,0.1290084719657897,0.0554686859250068,0.3287661075592041,0.0,0.0073269722051918,0.0462759919464588,99.61158752441406
P91-2,0.2735715,0.1291747093200683,0.1945202052593231,0.0242256168276071,0.1285410672426223,0.0240440834313631,0.1293945759534835,0.0554765164852142,0.3287661075592041,0.0,0.0092172222211956,0.0529490821063518,99.6109619140625
P91-2,0.3045706,0.1294935643672943,0.1947873085737228,0.0242217145860195,0.1287082135677337,0.0240450911223888,0.1297457963228225,0.0554545484483242,0.3287661075592041,0.0,0.0099699022248387,0.0475431084632873,99.61042785644531
P91-2,0.3363079,0.1300893425941467,0.1953484714031219,0.024255521595478,0.1290101408958435,0.0240455027669668,0.1303507983684539,0.05543964356184,0.3287661075592041,0.0,0.0102643221616745,0.0474422425031661,99.60929870605469
P91-2,0.36900059999999996,0.1300678551197052,0.1953313648700714,0.0242500882595777,0.1289888173341751,0.0240428894758224,0.1303376406431198,0.0554420985281467,0.3287661075592041,0.0,0.0083573535084724,0.0479920618236064,99.60933685302734
P91-2,0.40000260000000004,0.1303239166736602,0.1955250948667526,0.0242328234016895,0.1291449964046478,0.0240425709635019,0.1306314319372177,0.0554404929280281,0.3287661075592041,0.0,0.0081212213262915,0.0400876402854919,99.60895538330078
