participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P91-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P91-7,0.023000300000000008,0.1288585364818573,0.1930000931024551,0.0243593510240316,0.1290662288665771,0.0240635760128498,0.1275468915700912,0.0617293305695056,0.3287661075592041,0.0,0.0217391401529312,0.1199338212609291,99.61400604248048
P91-7,0.054020700000000005,0.1287440806627273,0.1931619197130203,0.0243152398616075,0.1289359927177429,0.0240845773369073,0.1277138292789459,0.0602969899773597,0.3287661075592041,0.0,0.0265408642590045,0.1496894806623458,99.6136703491211
P91-7,0.08602060000000003,0.1288088411092758,0.1933662742376327,0.0243517793715,0.128993421792984,0.0241101719439029,0.1279309689998626,0.0594758763909339,0.3287661075592041,0.0,0.0293004438281059,0.2024136632680892,99.61326599121091
P91-7,0.11806230000000002,0.1287840008735656,0.1932328939437866,0.0243564248085021,0.1292391866445541,0.0241133905947208,0.127907395362854,0.0593360289931297,0.3287661075592041,0.0,0.0349674709141254,0.2208837568759918,99.61353302001952
P91-7,0.1500008,0.1285480856895446,0.1927157342433929,0.0243122968822717,0.1297031044960022,0.0241093467921018,0.1277208477258682,0.0593914166092872,0.3287661075592041,0.0,0.0349370166659355,0.2248364984989166,99.61456298828124
P91-7,0.1819999,0.1285346299409866,0.192150130867958,0.024306733161211,0.1306490898132324,0.0240989793092012,0.1276667267084121,0.0599060393869876,0.3287661075592041,0.0,0.0302628427743911,0.278761476278305,99.61569213867188
P91-7,0.2140502,0.1287634670734405,0.1915550976991653,0.0243016816675662,0.1320617198944091,0.0240966845303773,0.1277420669794082,0.0604469962418079,0.3287661075592041,0.0,0.0358396284282207,0.3692348003387451,99.61688995361328
P91-7,0.2470006,0.1291434019804,0.1915916502475738,0.0243170242756605,0.1326059401035308,0.024104380980134,0.1279507726430892,0.0601230524480342,0.3287661075592041,0.0,0.0419911816716194,0.4313694536685943,99.61681365966798
P91-7,0.27900080000000005,0.1294923424720764,0.1912756860256195,0.0243449807167053,0.1337062716484069,0.0240840278565883,0.1278603225946426,0.0602521188557147,0.3287661075592041,0.0,0.0366566963493824,0.4678990542888641,99.61744689941406
P91-7,0.32731859999999996,0.1302538067102432,0.1909774094820022,0.0243277605623006,0.1352403610944747,0.024064676836133,0.1278540641069412,0.060622826218605,0.3287661075592041,0.0,0.0227804034948349,0.506260335445404,99.6180419921875
P91-7,0.36170169999999996,0.1316882371902465,0.1912076026201248,0.0242953579872846,0.136666715145111,0.02405222132802,0.1280389279127121,0.0611038543283939,0.3287661075592041,0.0,0.0138304457068443,0.5156784057617188,99.61759185791016
P91-7,0.39178739999999995,0.1343866139650344,0.1919513344764709,0.0242666974663734,0.1386435627937316,0.0240500662475824,0.1284785121679306,0.0619367398321628,0.3287661075592041,0.0,0.0123388692736625,0.529541790485382,99.61610412597656
P91-7,0.42299990000000004,0.1386366933584213,0.1927766650915145,0.0243010334670543,0.1421504467725753,0.0240559596568346,0.1289007067680358,0.0639213547110557,0.3287661075592041,0.0,0.016740895807743,0.5467594861984252,99.61444854736328
P91-7,0.4550004,0.1425180435180664,0.1933339834213256,0.0243092384189367,0.1456389427185058,0.0240661706775426,0.1291768103837966,0.0658497139811515,0.3287661075592041,0.0,0.0242220610380172,0.5487664341926574,99.6133270263672
P91-7,0.4860092,0.1447978615760803,0.1937824934720993,0.0243021436035633,0.14759561419487,0.0240711029618978,0.1294271051883697,0.0669518858194351,0.3287661075592041,0.0,0.0279735848307609,0.5560572743415833,99.61244201660156
P91-7,0.5190996,0.1465878784656524,0.1937217265367507,0.0242757201194763,0.149595633149147,0.0240675434470176,0.1293298155069351,0.0683511495590209,0.3287661075592041,0.0,0.0254101157188415,0.5267173647880554,99.612548828125
P91-7,0.551053,0.1459886580705642,0.1937418431043624,0.0242420900613069,0.1486497521400451,0.0240667667239904,0.1292552053928375,0.0681826174259185,0.3287661075592041,0.0,0.0248761046677827,0.4856269657611846,99.61251831054688
P91-7,0.5820873,0.1445703953504562,0.1936648488044738,0.024244911968708,0.1471089124679565,0.0240754634141922,0.1292426884174346,0.0678927972912788,0.3287661075592041,0.0,0.0312625020742416,0.4846039712429046,99.6126708984375
P91-7,0.614124,0.1430234163999557,0.1934337615966796,0.0242173727601766,0.1454564779996871,0.0240818224847316,0.1290171444416046,0.0672096237540245,0.3287661075592041,0.0,0.0359852202236652,0.4405631422996521,99.61312866210936
P91-7,0.6469992,0.1407074332237243,0.1937121599912643,0.0242138169705867,0.1425944715738296,0.0240847170352935,0.1292046755552291,0.0657403841614723,0.3287661075592041,0.0,0.0381090566515922,0.4554485976696014,99.61257934570312
P91-7,0.6800022,0.1380615830421447,0.1941341012716293,0.0242058522999286,0.1393133401870727,0.0240856353193521,0.129514530301094,0.0639527365565299,0.3287661075592041,0.0,0.0387927405536174,0.4893544316291809,99.61172485351561
P91-7,0.7272268000000001,0.1363347470760345,0.1942671984434127,0.0241923108696937,0.1372105479240417,0.0240778513252735,0.129517987370491,0.0625259354710578,0.3287661075592041,0.0,0.0330454036593437,0.4758728444576263,99.61145782470705
P91-7,0.7590234,0.1358546614646911,0.1941232085227966,0.024183290079236,0.136828526854515,0.0240733288228511,0.1293501555919647,0.0625035911798477,0.3287661075592041,0.0,0.0298001356422901,0.4492741823196411,99.61175537109376
P91-7,0.7910006999999999,0.1355684399604797,0.1940379440784454,0.024181654676795,0.1366322934627533,0.0240701623260974,0.1292752027511596,0.0627593398094177,0.3287661075592041,0.0,0.0274602565914392,0.4412578642368316,99.61192321777344
P91-7,0.822252,0.1355620473623275,0.193984031677246,0.0241923108696937,0.1367718577384948,0.0240673627704381,0.1292864680290222,0.0634157732129096,0.3287661075592041,0.0,0.0252310596406459,0.4560374021530151,99.61203002929688
P91-7,0.8541258,0.1359833925962448,0.1940233707427978,0.0242148097604513,0.1372217833995819,0.02406314201653,0.1293489784002304,0.0642230510711669,0.3287661075592041,0.0,0.021891500800848,0.4700966477394104,99.61195373535155
P91-7,0.8859994999999999,0.1366072297096252,0.1940154135227203,0.0242491420358419,0.1379532814025878,0.02406314201653,0.129364013671875,0.0649011135101318,0.3287661075592041,0.0,0.0216921810060739,0.4807539284229278,99.61196899414062
P91-7,0.9189986999999998,0.1379565745592117,0.1941283643245697,0.0242502056062221,0.1393804252147674,0.0240663047879934,0.1294945031404495,0.0649730339646339,0.3287661075592041,0.0,0.0239565093070268,0.5059491395950317,99.61174011230467
P91-7,0.9500218,0.1410242915153503,0.1938772499561309,0.0242386721074581,0.142968475818634,0.024071192368865,0.1292785257101059,0.0667570829391479,0.3287661075592041,0.0,0.0273801032453775,0.4754802882671356,99.61224365234376
P91-7,0.9830352,0.1411317735910415,0.1939290165901184,0.024187559261918,0.1429254412651062,0.0240684859454631,0.1292814910411834,0.0663470178842544,0.3287661075592041,0.0,0.0252871476113796,0.4604547619819641,99.61214447021484
P91-7,1.0149994999999998,0.1393014788627624,0.1941223740577697,0.0241581741720438,0.1404788792133331,0.0240649282932281,0.1293160319328308,0.0646410137414932,0.3287661075592041,0.0,0.022499656304717,0.4412180483341217,99.61175537109376
P91-7,1.046381,0.1390244215726852,0.1942298412322998,0.0241250954568386,0.1400081515312194,0.0240596979856491,0.1293844729661941,0.0638192445039749,0.3287661075592041,0.0,0.0186155624687671,0.438739538192749,99.61153411865233
P91-7,1.0790007000000001,0.1385701894760131,0.1944954097270965,0.0241137612611055,0.1392850279808044,0.0240532308816909,0.1296244263648986,0.0627703815698623,0.3287661075592041,0.0,0.0139596415683627,0.4699710309505462,99.6110153198242
