participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P32-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P32-4,0.008342099999999988,0.1117204651236534,3.310863256454468,0.0224331654608249,0.1555667668581008,0.0291525963693857,0.1296501159667968,0.0818955302238464,0.3287661075592041,0.0,0.6030969023704528,0.0012153772404417,93.3782730102539
P32-4,0.04134260000000001,0.1089799106121063,4.043129920959473,0.022325474768877,0.1663780957460403,0.0287939682602882,0.1309066712856292,0.0902445837855339,0.3287661075592041,0.0,0.3711365759372711,0.0009295287309214,91.9137420654297
P32-4,0.0723424,0.1062508821487426,6.43145227432251,0.0220323838293552,0.1753897964954376,0.0296185500919818,0.1352361142635345,0.0988847911357879,0.3287661075592041,0.0,0.2888098657131195,0.0010825382778421,87.13709259033203
P32-4,0.10434589999999998,0.102725476026535,8.889674186706543,0.0216850042343139,0.1901075839996337,0.0302633624523878,0.1401889473199844,0.1110358983278274,0.3287661075592041,0.0,0.3186402320861816,0.001137338578701,82.22064971923827
P32-4,0.1373442,0.0976395457983016,12.539998054504396,0.0210598334670066,0.2130984812974929,0.0304751265794038,0.1479585468769073,0.1294852495193481,0.3287661075592041,0.0,0.3253131508827209,0.0011572414077818,74.92000579833984
P32-4,0.16937689999999997,0.0938360542058944,11.819104194641112,0.0207069646567106,0.2334745079278945,0.0304950661957263,0.1505182683467865,0.1462352126836776,0.3287661075592041,0.0,0.383067637681961,0.0010384811321273,76.3617935180664
P32-4,0.2021637,0.0941691920161247,11.719568252563477,0.0205204803496599,0.2325382828712463,0.0303178559988737,0.1573436409235,0.1439936608076095,0.3287661075592041,0.0,0.3450921773910522,0.0011348845437169,76.56085968017578
P32-4,0.2492176,0.0944953486323356,15.174220085144045,0.0204548444598913,0.2313841432332992,0.0308100339025259,0.1612809300422668,0.1446854621171951,0.3287661075592041,0.0,0.3046856820583343,0.0012001495342701,69.65156555175781
P32-4,0.2813417,0.0937516465783119,18.82790184020996,0.0201348289847373,0.2347740530967712,0.0306403692811727,0.1702255755662918,0.1441474556922912,0.3287661075592041,0.0,0.3009797930717468,0.0012672132579609,62.34419631958008
P32-4,0.3132183,0.0940363034605979,15.998519897460938,0.019889635965228,0.2313903123140335,0.030979985371232,0.1812301874160766,0.1391228288412094,0.3287661075592041,0.0,0.2909761369228363,0.0012114335549995,68.0029525756836
P32-4,0.34565880000000004,0.0953597649931907,11.263907432556152,0.0199681706726551,0.2254319190979003,0.0304850377142429,0.1801437139511108,0.1335854828357696,0.3287661075592041,0.0,0.3559741079807281,0.0012326813302934,77.47217559814453
P32-4,0.37696399999999997,0.09501563757658,9.522400856018066,0.0198140181601047,0.2280038744211196,0.0300386603921651,0.1814101189374923,0.1345575749874115,0.3287661075592041,0.0,0.4439589083194732,0.0012201853096485,80.9552001953125
P32-4,0.4096939,0.0948905199766159,7.485720634460449,0.0198329389095306,0.229554533958435,0.0296271312981843,0.1793046742677688,0.1351570636034011,0.3287661075592041,0.0,0.4994981884956359,0.0013879730831831,85.028564453125
P32-4,0.4412175,0.0952219888567924,9.715044021606445,0.0198721215128898,0.224389910697937,0.0298091433942317,0.179717019200325,0.1321221590042114,0.3287661075592041,0.0,0.4202988445758819,0.0016631853068247,80.56991577148438
