participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P32-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P32-2,0.0645795,0.1106922999024391,0.865484595298767,0.0207424350082874,0.1483516097068786,0.0360120423138141,0.1489487290382385,0.0759291648864746,0.3287661075592041,0.0,0.0292712934315204,0.0045407088473439,98.26902770996092
P32-2,0.0959452,0.1086711734533309,1.0239356756210327,0.0203269720077514,0.1605010479688644,0.0357075780630111,0.1658547520637512,0.0831416919827461,0.3287661075592041,0.0,0.0348572358489036,0.0070008360780775,97.95213317871091
P32-2,0.1278481,0.109341949224472,1.1309391260147097,0.020316956564784,0.1671532243490219,0.0350030437111854,0.1732750982046127,0.0870448350906372,0.3287661075592041,0.0,0.0350745730102062,0.0089140571653842,97.73812866210936
P32-2,0.1598327,0.109960488975048,1.1082289218902588,0.0203279610723257,0.1717049330472946,0.0347022302448749,0.1775910556316375,0.0900100544095039,0.3287661075592041,0.0,0.0398585312068462,0.0104918386787176,97.7835464477539
P32-2,0.19183409999999998,0.1082054376602172,1.17463481426239,0.0201292429119348,0.1789958178997039,0.0341396071016788,0.1896530985832214,0.094128280878067,0.3287661075592041,0.0,0.0416423231363296,0.010978021658957,97.6507339477539
P32-2,0.22461739999999997,0.107188694179058,1.4582873582839966,0.0198912099003791,0.1859584152698516,0.0311149321496486,0.1959685236215591,0.0973195061087608,0.3287661075592041,0.0,0.0359092615544795,0.0107383867725729,97.08341979980467
P32-2,0.2558344,0.107681356370449,1.3371506929397583,0.0199264232069253,0.1896420121192932,0.0302715003490448,0.1974580287933349,0.0997354760766029,0.3287661075592041,0.0,0.0346423052251338,0.0122405011206865,97.32569122314452
P32-2,0.2878327,0.1051799729466438,1.204498529434204,0.0195924490690231,0.1953582316637039,0.0299474988132715,0.2058923989534378,0.1037228405475616,0.3287661075592041,0.0,0.0314711146056652,0.0127918869256973,97.59100341796876
P32-2,0.31984729999999995,0.1034279018640518,1.3366286754608154,0.0193282812833786,0.2007310688495636,0.0291280075907707,0.2136699110269546,0.1069036275148391,0.3287661075592041,0.0,0.0307165328413248,0.0129239708185195,97.32673645019533
