participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P34-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P34-2,0.05266150000000002,0.7784531712532043,0.1892915815114975,0.320776492357254,0.6285772919654846,0.0244941040873527,0.1305674910545349,0.1322908848524093,23.98952293395996,0.0,0.0344805419445037,0.1215862035751342,98.44309997558592
P34-2,0.0832739,0.8243953585624694,0.189898669719696,0.3455872535705566,0.6512029767036438,0.0245780386030673,0.1304643154144287,0.1389295756816864,27.208778381347656,0.0,0.0372408404946327,0.1473737806081771,98.35121154785155
P34-2,0.11639700000000001,0.847043752670288,0.190000832080841,0.3576344549655914,0.6599862575531005,0.024621782824397,0.1298748701810836,0.1322670876979827,28.580915451049805,0.0,0.0392485298216342,0.1397013515233993,98.30591583251952
P34-2,0.164427,0.8627831935882568,0.189908355474472,0.3669945001602172,0.6678866744041442,0.0247033052146434,0.1296411007642746,0.1332242041826248,29.71027565002441,0.0,0.0417725332081317,0.1402379423379898,98.27442932128906
P34-2,0.1962712,0.8756730556488037,0.1897969543933868,0.3745636045932769,0.6730680465698242,0.0247636288404464,0.1292201876640319,0.1387661546468734,30.54991912841797,0.0,0.0427608601748943,0.1398975998163223,98.2486572265625
P34-2,0.22749940000000002,0.88159042596817,0.1897749900817871,0.3775201737880706,0.6737672090530396,0.0248174238950014,0.1288640052080154,0.1457692235708236,30.813861846923828,0.0,0.0462949872016906,0.1651897132396698,98.23681640625
P34-2,0.26018600000000003,0.9152461886405944,0.1896709650754928,0.3975085318088531,0.6953366994857788,0.0248310323804616,0.1288385391235351,0.1573948115110397,33.537261962890625,0.0,0.0473148860037326,0.1832169294357299,98.16950988769533
P34-2,0.29191960000000006,0.933639883995056,0.1895269453525543,0.4102794528007507,0.7090497016906738,0.0248112510889768,0.1286855489015579,0.1651854664087295,35.2833137512207,0.0,0.0478775538504123,0.1934648752212524,98.13272094726561
P34-2,0.32503470000000007,0.93856143951416,0.1893633902072906,0.4147683382034301,0.7113459706306458,0.0248386822640895,0.1283213645219802,0.1487600803375244,35.79849624633789,0.0,0.0478391461074352,0.1719152182340621,98.12287902832033
P34-2,0.35646310000000003,0.9305171966552734,0.1892298758029937,0.4088588058948516,0.7077946066856384,0.0248427093029022,0.128648966550827,0.140021875500679,35.13780212402344,0.0,0.045936394482851,0.1571028530597686,98.13896179199219
P34-2,0.38816100000000003,0.875623345375061,0.1892371773719787,0.3766154646873474,0.6747133731842041,0.0248173046857118,0.1288208067417144,0.1261465549468994,30.880058288574215,0.0,0.0473931580781936,0.1442597955465316,98.24874877929688
P34-2,0.42044119999999996,0.8372540473937988,0.1891694664955139,0.3545295596122741,0.6516721248626709,0.0248296614736318,0.1290081143379211,0.1153371185064315,27.932155609130856,0.0,0.0458376482129096,0.1342254877090454,98.32548522949219
P34-2,0.4526183000000001,0.7783552408218383,0.1893413215875625,0.3207708597183227,0.6151204109191895,0.024771561846137,0.1292197555303573,0.1062783673405647,23.440134048461918,0.0,0.041727241128683,0.1330694258213043,98.44328308105469
P34-2,0.48407720000000004,0.7387585043907166,0.1893584430217742,0.2980968356132507,0.5899356603622437,0.0247319173067808,0.1294311732053756,0.0994235873222351,20.53548622131348,0.0,0.0406216084957122,0.1194725558161735,98.52247619628906
P34-2,0.5164414,0.7111384868621826,0.1893866509199142,0.2828026711940765,0.5719785094261169,0.0247525814920663,0.1296769082546234,0.0918421074748039,18.618709564208984,0.0,0.0384360402822494,0.1174690797924995,98.57772827148435
P34-2,0.5645244,0.6999820470809937,0.1894365102052688,0.2768804430961608,0.5652093291282653,0.0247738063335418,0.1299671679735183,0.0887608304619789,17.89002799987793,0.0,0.033550888299942,0.1187439486384391,98.60003662109376
P34-2,0.5961134,0.6841962933540344,0.1893643885850906,0.2685855031013488,0.553556978702545,0.0248278137296438,0.1298896372318267,0.0847321897745132,16.71076011657715,0.0,0.0307506099343299,0.1038839891552925,98.63160705566406
P34-2,0.6274243,0.7159653306007385,0.1893018633127212,0.2869225442409515,0.5786584615707397,0.0248743016272783,0.1302889138460159,0.0856258794665336,19.197517395019528,0.0,0.0294330697506666,0.1128361150622367,98.56806945800781
P34-2,0.6593164,0.6723250150680542,0.1893090605735778,0.261739045381546,0.5485748648643493,0.0248935185372829,0.1302554160356521,0.0826482772827148,16.051799774169922,0.0,0.0249947849661111,0.1065522879362106,98.65534973144531
P34-2,0.6930799000000001,0.6554653644561766,0.1892466396093368,0.251611441373825,0.5349493026733398,0.0248839315026998,0.129840537905693,0.0785618722438812,14.74295139312744,0.0,0.0242132861167192,0.0964368432760238,98.68907165527344
P34-2,0.7246533000000001,0.6380480527877807,0.1890951991081237,0.2415475249290466,0.52296644449234,0.0248963683843612,0.1299569606781005,0.0752366706728935,13.610760688781738,0.0,0.0224851816892623,0.090506225824356,98.72390747070312
P34-2,0.7573166,0.6144980788230896,0.1892106086015701,0.2292564809322357,0.5069082379341125,0.0247793365269899,0.1299510896205902,0.073346123099327,12.193906784057615,0.0,0.0190788768231868,0.0697530731558799,98.77100372314452
P34-2,0.7885468000000001,0.5880284309387207,0.1889946162700653,0.2156266421079635,0.4876350164413452,0.0248239319771528,0.1297856420278549,0.0713178887963294,10.635364532470703,0.0,0.0170017443597316,0.0547758303582668,98.82394409179688
P34-2,0.8204965999999999,0.5360183119773864,0.1888957768678665,0.1889254450798034,0.4483912587165832,0.0248213522136211,0.1292066425085067,0.0684959813952445,7.892879009246825,0.0,0.0168620254844427,0.0476215295493602,98.92797088623048
P34-2,0.8518668,0.4770963788032531,0.1890236586332321,0.1598572880029678,0.4046408832073211,0.0247873459011316,0.1289295554161071,0.0672117322683334,5.398197650909424,0.0,0.0183618851006031,0.0449562445282936,99.04580688476561
P34-2,0.8838069000000001,0.4200266599655151,0.1892173588275909,0.1330933272838592,0.3602533042430877,0.0248303469270467,0.1285223960876464,0.0650483444333076,3.502838611602783,0.0,0.0167323425412178,0.0392975695431232,99.15995788574217
P34-2,0.9168990000000001,0.3896421194076538,0.1892396956682205,0.1194117963314056,0.3364351093769073,0.0248112510889768,0.1281671524047851,0.063525415956974,2.709484100341797,0.0,0.0309416428208351,0.0352817624807357,99.22071838378906
P34-2,0.9643212000000001,0.3455690443515777,0.1893461048603057,0.1006731390953064,0.3028838336467742,0.0247685406357049,0.1278829723596572,0.0622169747948646,1.8036839962005613,0.0,0.0530339404940605,0.0321092531085014,99.30886840820312
P34-2,0.9954227000000001,0.3169533908367157,0.1891009509563446,0.0889205634593963,0.2802703976631164,0.0248304419219493,0.1274995803833007,0.0609978102147579,1.3392270803451538,0.0,0.0873600766062736,0.024496765807271,99.36609649658205
P34-2,1.0274243,0.2811156809329986,0.1890064775943756,0.0748704299330711,0.2522947490215301,0.0248162895441055,0.1271412372589111,0.060101993381977,0.92669278383255,0.0,0.0998468548059463,0.0203700456768274,99.43775939941406
P34-2,1.0593078,0.2576803565025329,0.1887882947921752,0.0659860372543334,0.23356294631958,0.0248621627688407,0.126916617155075,0.0594686530530452,0.7073568105697631,0.0,0.1991861164569854,0.0165377520024776,99.48463439941406
P34-2,1.0926811,0.2274133563041687,0.1886921674013137,0.0550691448152065,0.2093686908483505,0.0249031577259302,0.1267965137958526,0.0586432479321956,0.4804604351520538,0.0,0.278658241033554,0.0136080579832196,99.54517364501952
P34-2,1.1255105,0.1966840177774429,0.1889677196741104,0.0446093343198299,0.1845061480998992,0.0250487010926008,0.1266848444938659,0.0582207925617694,0.3287661075592041,0.0,0.3181922435760498,0.0125015834346413,99.60662841796876
P34-2,1.1565729,0.1713117659091949,0.1897876262664794,0.0363539420068264,0.163037896156311,0.0252601373940706,0.1264816224575042,0.0575865395367145,0.3287661075592041,0.0,0.3659964501857757,0.0090381512418389,99.62042236328124
P34-2,1.1881729,0.1602436602115631,0.1918811947107315,0.032717790454626,0.1529487669467926,0.0255689546465873,0.1263208389282226,0.0570995323359966,0.3287661075592041,0.0,0.4315954148769378,0.0082966722548007,99.61624145507811
P34-2,1.2205122000000002,0.1535287052392959,0.1971507221460342,0.0299475267529487,0.145059198141098,0.0258861426264047,0.1264070868492126,0.0567526370286941,0.3287661075592041,0.0,0.4723204374313354,0.0077226706780493,99.60569763183594
P34-2,1.252115,0.1505346149206161,0.2043362706899642,0.0277497377246618,0.1386277824640274,0.0261711310595273,0.1263918429613113,0.056522537022829,0.3287661075592041,0.0,0.5325742363929749,0.0065314173698425,99.5913314819336
P34-2,1.2835665,0.1551470905542373,0.2171026021242141,0.0263330210000276,0.1344095170497894,0.0267675966024398,0.1263436377048492,0.0563879273831844,0.3287661075592041,0.0,0.6557300090789794,0.0061218421906232,99.5657958984375
