participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P34-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P34-4,0.00997290000000001,0.1300521194934845,0.1879879683256149,0.0248292814940214,0.1308366209268569,0.0249649193137884,0.1271464824676513,0.0563791133463382,0.3287661075592041,0.0,0.0568142831325531,0.0107281515374779,99.6240234375
P34-4,0.039868500000000015,0.1307143121957778,0.1879713237285614,0.0249837525188922,0.131155326962471,0.0250061340630054,0.1270480155944824,0.056334801018238,0.3287661075592041,0.0,0.0388820059597492,0.0113233188167214,99.62406158447264
P34-4,0.07226469999999997,0.1313380300998687,0.1882550716400146,0.0251223910599946,0.1317186504602432,0.0249438621103763,0.1272623836994171,0.0563988387584686,0.3287661075592041,0.0,0.034720629453659,0.0109808482229709,99.6234893798828
P34-4,0.10197060000000002,0.1323757767677307,0.188322976231575,0.0253479294478893,0.1321339905261993,0.0249475501477718,0.1270480155944824,0.0562899820506572,0.3287661075592041,0.0,0.0405419953167438,0.0118550118058919,99.62335205078124
P34-4,0.1338681,0.1328610479831695,0.188089981675148,0.0254341829568147,0.1323491185903549,0.0250251647084951,0.1270362138748168,0.0562850721180439,0.3287661075592041,0.0,0.0389144867658615,0.012000972405076,99.62382507324217
P34-4,0.1660237,0.1336016356945037,0.1881033480167388,0.0255687367171049,0.1326408684253692,0.0250052716583013,0.1269233226776123,0.056216262280941,0.3287661075592041,0.0,0.0374423451721668,0.0121142817661166,99.62379455566406
P34-4,0.1979773,0.1334977746009826,0.1882874816656112,0.025573369115591,0.1326633542776107,0.0249934755265712,0.1270221918821334,0.0562482327222824,0.3287661075592041,0.0,0.0352318175137043,0.0114093553274869,99.62342834472656
P34-4,0.2309345,0.1341780126094818,0.1882866024971008,0.025738725438714,0.1331981271505355,0.024997716769576,0.1270720958709716,0.0562426298856735,0.3287661075592041,0.0,0.0219286438077688,0.0124226659536361,99.62342834472656
P34-4,0.26294989999999996,0.1335541158914566,0.1886005997657775,0.0256190299987792,0.132598802447319,0.0249102599918842,0.1268848776817321,0.0561566576361656,0.3287661075592041,0.0,0.0249083805829286,0.0106743033975362,99.622802734375
P34-4,0.2943654,0.1334588229656219,0.1886726021766662,0.0256507042795419,0.1325310617685318,0.024899048730731,0.1267769336700439,0.0560631975531578,0.3287661075592041,0.0,0.029123343527317,0.0107043730095028,99.62265014648435
P34-4,0.32701260000000004,0.1340475380420684,0.1885691583156585,0.0258394889533519,0.1330262869596481,0.0249246079474687,0.1266842484474182,0.056090835481882,0.3287661075592041,0.0,0.0356291308999061,0.0107294926419854,99.62286376953124
P34-4,0.35918740000000005,0.1344775110483169,0.1883884221315383,0.0259855240583419,0.1335199773311615,0.0249566603451967,0.1266654282808303,0.0561089031398296,0.3287661075592041,0.0,0.049647681415081,0.0107303820550441,99.62322235107422
P34-4,0.40671460000000004,0.1340974569320678,0.1882773637771606,0.025918049737811,0.1332148611545562,0.0250042974948883,0.1266086101531982,0.056100882589817,0.3287661075592041,0.0,0.0437766574323177,0.0100856143981218,99.62345123291016
P34-4,0.4384683,0.1354502886533737,0.1879126578569412,0.0262676998972892,0.1342422515153884,0.0251124519854784,0.1265200674533844,0.0560908056795597,0.3287661075592041,0.0,0.0325671061873435,0.0112157398834824,99.62417602539062
P34-4,0.4717006,0.1372145414352417,0.1878783255815506,0.0266733579337596,0.1356180310249328,0.0251563303172588,0.126637116074562,0.0561984181404113,0.3287661075592041,0.0,0.0448279529809951,0.011927330866456,99.62423706054688
P34-4,0.5021057000000001,0.1393822282552719,0.1877956241369247,0.0272218454629182,0.1372620463371276,0.025274708867073,0.1266844868659973,0.0562323369085788,0.3287661075592041,0.0,0.0647122785449028,0.0124535029754042,99.62440490722656
P34-4,0.5339771000000001,0.1424093693494796,0.1875495463609695,0.0277732666581869,0.1389494985342025,0.0254497807472944,0.1267785727977752,0.0562607236206531,0.3287661075592041,0.0,0.0556738562881946,0.0135520538315176,99.62490081787107
P34-4,0.5665669,0.1436542570590972,0.1876672208309173,0.0280096419155597,0.139708861708641,0.0253653582185506,0.126785397529602,0.0563082285225391,0.3287661075592041,0.0,0.0574216172099113,0.0122086312621831,99.62465667724608
P34-4,0.5989552,0.1451747268438339,0.1871351897716522,0.028174489736557,0.1401478946208953,0.0254137497395277,0.1265890151262283,0.0563190430402755,0.3287661075592041,0.0,0.028662035241723,0.0121159572154283,99.625732421875
P34-4,0.6311207000000001,0.1450283229351043,0.1868533492088317,0.027939761057496,0.1395077854394912,0.0253782048821449,0.1265133172273635,0.0563935190439224,0.3287661075592041,0.0,0.0185472257435321,0.0110708894208073,99.62629699707033
P34-4,0.6630657,0.145870104432106,0.1872960180044174,0.0278999395668506,0.139644369482994,0.0251877233386039,0.1266968548297882,0.0564842708408832,0.3287661075592041,0.0,0.0193703826516866,0.0103551913052797,99.62541198730467
