participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P73-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P73-10,0.0297543,0.1342543810606002,0.19280306994915,0.0264370404183864,0.1445370763540267,0.0240458026528358,0.1274396479129791,2.067007780075073,0.3287661075592041,0.0,0.0024150742683559,0.0214941632002592,95.86598205566406
P73-10,0.06162639999999999,0.1330560594797134,0.1920827478170394,0.0261115133762359,0.143896609544754,0.0240459386259317,0.1272004544734954,2.022366523742676,0.3287661075592041,0.0,0.0030442134011536,0.0175979323685169,95.95526123046876
P73-10,0.0932091,0.1316953301429748,0.1917061954736709,0.0258005429059267,0.145071342587471,0.0240471996366977,0.1268693506717681,2.0116727352142334,0.3287661075592041,0.0,0.0033787293359637,0.0154194934293627,95.97665405273438
P73-10,0.12594719999999998,0.1309009343385696,0.1923464834690094,0.0254702698439359,0.1447070240974426,0.0240466948598623,0.1270220577716827,1.8450415134429927,0.3287661075592041,0.0,0.0038931888993829,0.0123738870024681,96.30992126464845
P73-10,0.15806269999999997,0.1299542933702468,0.192514345049858,0.0251284036785364,0.1453001052141189,0.0240473616868257,0.1271503567695617,1.683179497718811,0.3287661075592041,0.0,0.0049524740315973,0.0095325782895088,96.6336441040039
P73-10,0.1911593,0.1291756927967071,0.1921291053295135,0.0248062591999769,0.1465464234352111,0.0240481402724981,0.1275062561035156,1.5125386714935305,0.3287661075592041,0.0,0.006041242275387,0.0083822077140212,96.97491455078124
P73-10,0.2220287,0.1288689076900482,0.1909456104040145,0.0245683155953884,0.1490616798400878,0.024048002436757,0.1270750015974044,1.4139114618301392,0.3287661075592041,0.0,0.0054970569908618,0.0077289836481213,97.17218017578124
P73-10,0.25509509999999996,0.1285424083471298,0.1882736980915069,0.0243472084403038,0.1559368669986724,0.0240483693778514,0.1264182329177856,1.3183149099349976,0.3287661075592041,0.0,0.0056187650188803,0.0079854484647512,97.36337280273438
P73-10,0.286101,0.1290595382452011,0.1839880347251892,0.0241103339940309,0.1675493270158767,0.0240497924387454,0.1255471259355545,1.228062391281128,0.3287661075592041,0.0,0.0058013382367789,0.0083328438922762,97.54386901855469
P73-10,0.3187126999999999,0.1276283115148544,0.1757181286811828,0.0238301660865545,0.189334288239479,0.0240488965064287,0.1244079172611236,1.2747204303741455,0.3287661075592041,0.0,0.0055706361308693,0.0081845754757523,97.4505615234375
P73-10,0.3679801,0.1275521516799926,0.1699442267417907,0.0237303599715232,0.2039433270692825,0.0240493323653936,0.1230054795742034,1.2278518676757812,0.3287661075592041,0.0,0.0057030152529478,0.0070876046083867,97.54430389404298
P73-10,0.3980496999999999,0.120822750031948,0.1566623151302337,0.0234395582228899,0.238365426659584,0.0240495391190052,0.1190566420555114,1.3349796533584597,0.3287661075592041,0.0,0.0056341579183936,0.0065448661334812,97.33003997802734
P73-10,0.42989679999999997,0.1127045750617981,0.1460718810558319,0.0232089273631572,0.2620995640754699,0.0240488275885581,0.1162237226963043,1.4165306091308594,0.3287661075592041,0.0,0.0049531869590282,0.0066486354917287,97.16693878173827
P73-10,0.4620285,0.1059592142701149,0.1327640861272811,0.0231455471366643,0.2995417714118957,0.0240510068833827,0.110518492758274,1.530830979347229,0.3287661075592041,0.0,0.0049868710339069,0.0071082552894949,96.93833923339844
P73-10,0.4949277999999999,0.0977138057351112,0.1157945170998573,0.0227784700691699,0.3820688724517822,0.0240521542727947,0.1056564599275589,1.943103551864624,0.4154582619667053,0.0,0.0048525594174861,0.0065233255736529,96.11378479003906
