participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P73-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P73-9,0.04654940000000002,1.3030911684036257,0.1933553218841552,0.6651243567466735,0.942358672618866,0.0241560544818639,0.1273157894611358,3.3924474716186523,62.85008239746094,0.0,0.0068941004574298,0.0068941004574298,93.21510314941406
P73-9,0.07917959999999999,1.3169186115264893,0.1933009624481201,0.6665722727775573,0.9567547440528869,0.024149514734745,0.1273811012506485,3.4770424365997314,63.0447998046875,0.0,0.0082382764667272,0.0082382764667272,93.04590606689453
P73-9,0.1096164,1.3338332176208496,0.1932943165302276,0.6674562692642211,0.9713126420974731,0.0241566523909568,0.1274013072252273,3.544302701950073,63.124610900878906,0.0,0.0095982886850833,0.0095982886850833,92.91139221191406
P73-9,0.14269460000000003,1.382570743560791,0.1930559575557708,0.6680312752723693,1.0134327411651611,0.0241617895662784,0.1274285465478897,3.7104096412658687,63.24911117553711,0.0,0.01057296898216,0.01057296898216,92.57917785644531
P73-9,0.17465109999999998,1.4348220825195312,0.1928728222846984,0.6680856943130493,1.060951828956604,0.0241795573383569,0.1275388002395629,3.895289182662964,63.40140151977539,0.0,0.0107671683654189,0.0107671683654189,92.2094268798828
P73-9,0.20650330000000003,1.5683194398880005,0.1924690008163452,0.6690119504928588,1.176234006881714,0.0242169350385665,0.1275343745946884,4.33755111694336,63.606609344482415,0.0,0.0121544329449534,0.0121544329449534,91.32489013671876
P73-9,0.23872469999999998,1.7742607593536377,0.1919875144958496,0.6694839000701904,1.3570778369903564,0.0242579989135265,0.1274738311767578,5.023249626159668,63.87012481689453,0.0,0.0133144352585077,0.0133144352585077,89.95349884033203
P73-9,0.2865464,1.932353138923645,0.1918081492185592,0.6705822944641113,1.492967128753662,0.0243039056658744,0.1274476051330566,5.5383501052856445,63.96871948242188,0.0,0.0155472280457615,0.0155472280457615,88.92330169677734
P73-9,0.3176643,2.0120744705200195,0.1915852725505828,0.6725674271583557,1.560498595237732,0.0243307799100875,0.1274613887071609,5.793747425079346,64.00311279296875,0.0,0.0164260119199752,0.0164260119199752,88.4124984741211
P73-9,0.349723,2.027427673339844,0.1916057020425796,0.6749086380004882,1.5651419162750244,0.0243640877306461,0.1273819506168365,5.813005447387695,63.91708755493164,0.0,0.0168748777359724,0.0168748777359724,88.37398529052734
P73-9,0.38206789999999996,1.9333302974700928,0.1914807856082916,0.6760168075561523,1.486988544464111,0.0243512224406003,0.1274093091487884,5.527324199676514,63.95337677001953,0.0,0.0183522570878267,0.0183522570878267,88.94535064697266
P73-9,0.41492300000000004,1.7438523769378662,0.1916474550962448,0.674398362636566,1.3268568515777588,0.0243115071207284,0.1273987591266632,4.9329609870910645,63.90932846069336,0.0,0.0202416218817234,0.0202416218817234,90.13407897949219
P73-9,0.44665320000000003,1.4824941158294678,0.1919433921575546,0.6726983189582824,1.1054036617279053,0.0243066400289535,0.1272627413272857,4.103047847747803,63.79403305053711,0.0,0.0210778135806322,0.0210778135806322,91.7938995361328
P73-9,0.478741,1.4004719257354736,0.191264122724533,0.6780911684036254,1.0428203344345093,0.0243416614830493,0.1270442008972168,3.8720536231994633,64.04298400878906,0.0,0.023346284404397,0.0240048225969076,92.25589752197264
P73-9,0.5103331999999999,1.3346493244171145,0.1913823038339614,0.6811198592185974,0.9871741533279418,0.0243448168039321,0.1268598735332489,3.661511421203613,64.07136535644531,0.0,0.0209575947374105,0.0245770309120416,92.6769790649414
