participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P73-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P73-2,0.017192799999999977,1.1227681636810305,0.015856496989727,0.0969959422945976,99.38329315185547,0.0240454822778701,1.9599125385284424,99.97423553466798,99.94761657714845,-8.290542602539062,6.097193241119385,0.2321927398443222,0.0
P73-2,0.04967429999999996,1.1903035640716553,0.0158562548458576,0.0921187847852706,99.4481201171875,0.0240469258278608,2.0097744464874268,99.97794342041016,99.94254302978516,-8.40693664550781,5.909377574920654,0.2437914013862609,0.0
P73-2,0.09723849999999999,1.2078430652618408,0.015857420861721,0.0874731019139289,99.48651123046876,0.0240508690476417,2.099173069000244,99.98017883300781,99.93740844726561,-8.632469177246092,5.912713527679443,0.2991215586662292,0.0
P73-2,0.12922730000000002,1.2073043584823608,0.0158583875745534,0.086083672940731,99.50478363037107,0.024050410836935,2.0158851146698,99.98133850097656,99.93677520751952,-8.322639465332031,4.5450987815856925,0.3553630411624908,0.0
P73-2,0.1614816,1.2111128568649292,0.0158603824675083,0.0877232551574707,99.50212097167967,0.0240477733314037,1.934447169303894,99.98127746582033,99.9393081665039,-8.058601379394531,3.855070352554321,0.3798542320728302,0.0
P73-2,0.19323429999999997,1.183136224746704,0.0158625151962041,0.08827506005764,99.48292541503906,0.0240474510937929,1.855405569076538,99.98064422607422,99.93965911865233,-7.7978363037109375,3.247465133666992,0.3698436021804809,0.0
P73-2,0.2251751,1.2397764921188354,0.0158658288419246,0.0949471294879913,99.48799896240233,0.0240475218743085,1.7396788597106934,99.98017120361328,99.94812774658205,-7.4106292724609375,2.5249326229095455,0.3946398198604583,0.0
P73-2,0.25718219999999997,1.2223292589187622,0.0158685818314552,0.099011443555355,99.46472930908205,0.0240531172603368,1.6509979963302612,99.97858428955078,99.95224761962889,-7.09185791015625,1.90401029586792,0.3803533017635345,0.0
P73-2,0.2895285,1.275688648223877,0.0158712305128574,0.1030810996890068,99.47994995117188,0.0240607298910617,1.593289494514465,99.97847747802734,99.95624542236328,-6.869171142578125,1.421280860900879,0.3576925992965698,0.0
