participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P89-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P89-4,0.02988039999999998,0.094698317348957,0.0592293217778205,0.0324760414659976,0.0788662210106849,0.1914962083101272,0.1166989803314209,0.0579246431589126,0.7470642924308776,7.497689723968508,15.77507209777832,0.2291488498449325,99.61700439453124
P89-4,0.061737500000000015,0.0902501344680786,0.0591268427670001,0.0311710461974143,0.0771939158439636,0.1801455914974212,0.1031043380498886,0.0578238926827907,0.747841477394104,8.105496406555174,15.782403945922852,0.2091580033302307,99.63970947265624
P89-4,0.09344169999999997,0.0946675091981887,0.063384898006916,0.0415857955813407,0.0766545832157135,0.1538521945476532,0.0969466492533683,0.0577273890376091,0.6548818945884703,6.611675262451172,13.054326057434082,0.2215189039707183,99.69229125976561
P89-4,0.12546539999999998,0.1047247871756553,0.0685684829950332,0.0560341626405715,0.0783448815345764,0.1312128752470016,0.0932796001434326,0.0577984675765037,0.5628591179847717,5.645103931427002,9.9161319732666,0.2178220152854919,99.73757171630861
P89-4,0.15747879999999997,0.1091012880206108,0.0737296715378761,0.0608193054795265,0.0806915238499641,0.1130155548453331,0.0896027088165283,0.0582416355609893,0.4891561865806579,4.779294967651367,6.762238502502441,0.2170273065567016,99.77397155761719
P89-4,0.19028139999999996,0.1037274375557899,0.0793559700250625,0.0446862205862998,0.084595002233982,0.0998879522085189,0.0894177183508872,0.0589153245091438,0.423986792564392,4.170828342437744,4.714879512786865,0.2247476279735565,99.79254150390624
P89-4,0.23835969999999998,0.1055064871907234,0.085549384355545,0.0349257253110408,0.0918730497360229,0.0887774899601936,0.0921016708016395,0.0603934973478317,0.3656077086925506,4.023687839508057,3.1352367401123047,0.2280879616737365,99.78898620605469
P89-4,0.2701402,0.1110458523035049,0.0919713675975799,0.0344819724559783,0.0983574390411376,0.0789627805352211,0.0932389050722122,0.0624141842126846,0.3287661075592041,3.2709002494812007,1.927132606506348,0.2257321029901504,99.77790832519533
P89-4,0.30134069999999996,0.1176800802350044,0.100466176867485,0.0336331613361835,0.1066148430109024,0.0682896226644515,0.0956087559461593,0.0650035366415977,0.3287661075592041,2.11279821395874,1.1860220432281494,0.2466122955083847,99.7646484375
P89-4,0.3345542,0.12835693359375,0.1089828684926033,0.0398277230560779,0.1117155626416206,0.0599746480584144,0.0986301898956298,0.0659415647387504,0.3287661075592041,0.8157532215118408,1.1370248794555664,0.2713023722171783,99.7432861328125
P89-4,0.36683960000000004,0.1422801911830902,0.1105739399790763,0.0557318106293678,0.1150830537080764,0.0584792643785476,0.0970037505030632,0.0686984434723854,0.3287661075592041,0.1822907030582428,0.8617568612098693,0.2905601561069488,99.71543884277344
P89-4,0.39847579999999994,0.1612255275249481,0.1152616590261459,0.0720202103257179,0.1232417896389961,0.055151455104351,0.0983756706118583,0.0726248994469642,0.3287661075592041,0.0,0.7753298878669738,0.3245503902435302,99.67754364013673
P89-4,0.4293405,0.1862493157386779,0.1181679293513298,0.1077565252780914,0.1275525838136673,0.053487591445446,0.0992572084069252,0.074520893394947,0.3287661075592041,0.0,0.6740052700042723,0.361977607011795,99.62750244140624
P89-4,0.4614814,0.1977452337741851,0.122173748910427,0.1079092845320701,0.1351595669984817,0.0512769855558872,0.102369524538517,0.0767051503062248,0.3287661075592041,0.0,0.6340966820716857,0.387780338525772,99.60450744628906
