participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P89-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P89-1,0.0293956,0.1430579423904418,0.1618280112743377,0.0301404427736997,0.1397111266851425,0.0330441445112228,0.1210678964853286,0.0572804249823093,0.3287661075592041,0.0,0.5297331809997557,0.3908276557922363,99.67634582519533
P89-1,0.06167590000000001,0.1431985348463058,0.1616867035627365,0.0302479565143585,0.1396548599004745,0.0330653227865695,0.1209468096494674,0.0573275610804557,0.3287661075592041,0.0,0.4995882809162139,0.4033113718032836,99.67662811279298
P89-1,0.093469,0.146416500210762,0.1616696119308471,0.0317834019660949,0.1418604999780654,0.0330709666013717,0.120564304292202,0.0573307573795318,0.3287661075592041,0.0,0.5042335987091064,0.4146488010883331,99.67666625976561
P89-1,0.1244624,0.1490545868873596,0.1630478203296661,0.0325390808284282,0.1440705358982086,0.0325433313846588,0.1208840981125831,0.0572941862046718,0.3287661075592041,0.0,0.4924540817737579,0.4316067099571228,99.67390441894531
P89-1,0.15661840000000002,0.1501114219427108,0.1629769653081893,0.0325591564178466,0.1455922126770019,0.0324828252196311,0.120890200138092,0.0572839453816413,0.3287661075592041,0.0,0.4820261001586914,0.4273801147937774,99.6740493774414
P89-1,0.18954390000000002,0.150819793343544,0.1636057049036026,0.032704472541809,0.1461528539657592,0.0321005955338478,0.1207931190729141,0.0571682304143905,0.3287661075592041,0.0,0.4462131559848785,0.4245014190673828,99.67279052734376
P89-1,0.23767380000000002,0.1520550400018692,0.1641286015510559,0.0324536338448524,0.1475893706083297,0.0317194424569606,0.1209079399704933,0.0571031309664249,0.3287661075592041,0.0,0.4031725227832794,0.4031725227832794,99.67174530029298
P89-1,0.26937869999999997,0.1538727134466171,0.163968414068222,0.0328580476343631,0.1492134928703308,0.0316619127988815,0.1206604614853858,0.0570402704179286,0.3287661075592041,0.0,0.3695371448993682,0.3695371448993682,99.67205810546876
P89-1,0.3017228,0.1566378474235534,0.1646399199962616,0.0338741987943649,0.1512668132781982,0.0313632264733314,0.1205046623945236,0.0570683628320693,0.3287661075592041,0.0,0.3372979760169982,0.3372979760169982,99.67071533203124
P89-1,0.33358009999999994,0.1600106358528137,0.165413349866867,0.0353501923382282,0.1538620144128799,0.0311823710799217,0.1202938109636306,0.0571427419781684,0.3287661075592041,0.0,0.3064325451850891,0.3064325451850891,99.66917419433594
P89-1,0.3656829,0.1698479801416397,0.1663868874311447,0.0390861630439758,0.1615805029869079,0.0309281665831804,0.1200161054730415,0.0575154200196266,0.3287661075592041,0.0,0.2660001516342163,0.2660001516342163,99.66030120849608
P89-1,0.396535,0.1814913004636764,0.1673417687416076,0.0430359728634357,0.1712453216314315,0.0306369829922914,0.1198211833834648,0.0582599267363548,0.3287661075592041,0.0,0.2369590103626251,0.2369590103626251,99.63702392578124
P89-1,0.4284618,0.1930950731039047,0.1688725501298904,0.045278500765562,0.1820677816867828,0.0300976820290088,0.1201643496751785,0.0594434104859828,0.3287661075592041,0.0,0.1906507611274719,0.1906507611274719,99.61381530761719
P89-1,0.4615004,0.2177878320217132,0.1698757857084274,0.0497190281748771,0.2046767920255661,0.0297338403761386,0.1206916719675064,0.0626571178436279,0.4003602564334869,0.0,0.1620207130908966,0.1620207130908966,99.56442260742189
P89-1,0.4934695,0.2499015927314758,0.1712793111801147,0.0540953837335109,0.2350003272294998,0.0292517952620983,0.1210337728261947,0.0685939043760299,0.4786893725395202,0.0,0.1361208111047744,0.1361208111047744,99.5001983642578
P89-1,0.5246283,0.2679283618927002,0.1724310517311096,0.0534281246364116,0.2544003427028656,0.028824733570218,0.1212929710745811,0.0746670067310333,0.4677684903144836,0.0,0.1158173531293869,0.1158173531293869,99.46414947509763
P89-1,0.5576717000000001,0.2662988603115081,0.1725465059280395,0.0533933527767658,0.2527332305908203,0.0288355629891157,0.1213776394724845,0.0740862339735031,0.4669287204742431,0.0,0.1018700823187828,0.1018700823187828,99.4674072265625
P89-1,0.589844,0.2528039515018463,0.1728218644857406,0.0511217676103115,0.2406810224056243,0.028727913275361,0.1214172467589378,0.0722308829426765,0.4262982904911041,0.0,0.0890007987618446,0.0890007987618446,99.494384765625
P89-1,0.6368868,0.229250356554985,0.1737604141235351,0.0484259948134422,0.2184942066669464,0.0284607745707035,0.1217818036675453,0.067227616906166,0.3798066079616546,0.0,0.0785786062479019,0.0785786062479019,99.54150390625
P89-1,0.6700529,0.2095010429620742,0.1748413294553756,0.0454570017755031,0.199982613325119,0.0281802117824554,0.1222725287079811,0.0634204819798469,0.332152783870697,0.0,0.0718355178833007,0.0718355178833007,99.58099365234376
P89-1,0.700586,0.201073333621025,0.176021009683609,0.0447788387537002,0.1917227953672409,0.0278990361839532,0.122645728290081,0.0612526908516883,0.3287661075592041,0.0,0.0662698000669479,0.0662698000669479,99.5978546142578
P89-1,0.7334907,0.1892332285642623,0.1764718294143676,0.0424623675644397,0.1809438467025756,0.0277936626225709,0.1229058131575584,0.0595851056277751,0.3287661075592041,0.0,0.064757615327835,0.064757615327835,99.6215362548828
P89-1,0.7645904,0.1840580999851226,0.1774122714996337,0.0417081713676452,0.1761870682239532,0.0275984983891248,0.1233258619904518,0.0587380975484848,0.3287661075592041,0.0,0.0647905245423316,0.0647905245423316,99.6318817138672
P89-1,0.7966088,0.1784415394067764,0.1782369464635849,0.0402871407568454,0.1714947819709777,0.027429798617959,0.1236494407057762,0.0584661886096,0.3287661075592041,0.0,0.0625756233930587,0.0625756233930587,99.64312744140624
P89-1,0.8296304,0.1709570586681366,0.1785126328468322,0.0379767045378685,0.1652931571006774,0.0273305252194404,0.1237775906920433,0.0583178177475929,0.3287661075592041,0.0,0.0623603425920009,0.0623603425920009,99.6429672241211
P89-1,0.8612708,0.1645588278770446,0.1788464486598968,0.0359897129237651,0.1598605513572692,0.0272764042019844,0.12390598654747,0.058139830827713,0.3287661075592041,0.0,0.0603498518466949,0.0603498518466949,99.64231109619139
P89-1,0.8936105999999999,0.1577956974506378,0.1788395494222641,0.0336870215833187,0.1543201655149459,0.0272973477840423,0.1240222230553627,0.0580254085361957,0.3287661075592041,0.0,0.0632214248180389,0.0632214248180389,99.64231872558592
P89-1,0.9245829999999998,0.1524717211723327,0.1786563694477081,0.0321021862328052,0.1499429047107696,0.0273642633110284,0.1240540072321891,0.0579250566661357,0.3287661075592041,0.0,0.0655201822519302,0.0655201822519302,99.64269256591797
P89-1,0.9566516999999999,0.1487801969051361,0.1779242604970932,0.0311025641858577,0.146837830543518,0.0275707505643367,0.123934730887413,0.0578800216317176,0.3287661075592041,0.0,0.0752164795994758,0.0752164795994758,99.64414978027344
P89-1,0.9885949,0.1447648406028747,0.1778908818960189,0.0299948770552873,0.1432868689298629,0.0276001282036304,0.1238427460193634,0.0576443895697593,0.3287661075592041,0.0,0.0860254913568496,0.0860254913568496,99.6442108154297
P89-1,1.0366429000000001,0.1409775763750076,0.1769947409629821,0.0289821363985538,0.1400315016508102,0.0278415866196155,0.1235976964235305,0.0575148724019527,0.3287661075592041,0.0,0.0979048460721969,0.0979048460721969,99.64601135253906
P89-1,1.0698101,0.1405189484357833,0.1761884838342666,0.0289866663515567,0.1395759582519531,0.0280590616166591,0.1234088242053985,0.0573766231536865,0.3287661075592041,0.0,0.1085015758872032,0.1085015758872032,99.64762878417967
P89-1,1.1014694999999999,0.1409993916749954,0.1760924011468887,0.0289952643215656,0.1400996446609497,0.0281208716332912,0.123675525188446,0.0573399662971496,0.3287661075592041,0.0,0.1168184801936149,0.1168184801936149,99.64781188964845
P89-1,1.1336110999999998,0.1428074240684509,0.1759153753519058,0.0294681955128908,0.1416908502578735,0.0281919836997985,0.1238429248332977,0.0573360882699489,0.3287661075592041,0.0,0.1264298409223556,0.1264298409223556,99.64817047119139
P89-1,1.1656463999999997,0.141899362206459,0.1752266585826873,0.0292631443589925,0.1408810019493103,0.0283555276691913,0.1237500607967376,0.057292740792036,0.3287661075592041,0.0,0.1340786963701248,0.1340786963701248,99.64954376220705
P89-1,1.1967338,0.1411903947591781,0.1746682226657867,0.0290216207504272,0.1401676386594772,0.0285047423094511,0.1236521527171134,0.0572215169668197,0.3287661075592041,0.0,0.1425506770610809,0.1425506770610809,99.65066528320312
P89-1,1.228585,0.1384464502334594,0.1748179346323013,0.0282335150986909,0.1379770040512085,0.028407210484147,0.1237291991710662,0.0570878088474273,0.3287661075592041,0.0,0.1484835296869278,0.1484835296869278,99.65037536621091
P89-1,1.2614661999999999,0.1367035508155822,0.1749875247478485,0.0277664363384246,0.1366997063159942,0.0282838977873325,0.123867392539978,0.0569513998925685,0.3287661075592041,0.0,0.1581913381814956,0.1581913381814956,99.6500244140625
P89-1,1.2925673,0.1342632174491882,0.1753308027982711,0.0269840639084577,0.1347539275884628,0.0281559098511934,0.1241515949368476,0.0568096525967121,0.3287661075592041,0.0,0.1630424559116363,0.1630424559116363,99.64933776855469
P89-1,1.3244639,0.1329693496227264,0.1749474704265594,0.0266075748950243,0.1339434087276458,0.0282480809837579,0.1244255825877189,0.0568446181714534,0.3287661075592041,0.0,0.1805128753185272,0.1805128753185272,99.65010070800781
P89-1,1.3565951,0.1336291879415512,0.175065591931343,0.0268066711723804,0.1347192227840423,0.0282257366925477,0.1247389689087867,0.0568932369351387,0.3287661075592041,0.0,0.185306116938591,0.185306116938591,99.64987182617188
P89-1,1.3897305,0.1335422992706298,0.1748765259981155,0.0268037840723991,0.1348545849323272,0.0283264517784118,0.1250783503055572,0.0570022836327552,0.3287661075592041,0.0,0.1986197978258132,0.1986197978258132,99.6502456665039
P89-1,1.4378643,0.1345048546791076,0.174684926867485,0.027145130559802,0.136265829205513,0.028436692431569,0.1255348026752471,0.0572216585278511,0.3287661075592041,0.0,0.2035128772258758,0.2035128772258758,99.65062713623048
P89-1,1.4695753999999999,0.1342550367116928,0.1739780902862548,0.0270684771239757,0.13616444170475,0.0286972820758819,0.1254609376192092,0.057239219546318,0.3287661075592041,0.0,0.2021822333335876,0.2021822333335876,99.65205383300781
P89-1,1.5011743,0.1341401189565658,0.1738544851541519,0.02702397108078,0.1362894475460052,0.0287436377257108,0.1256046444177627,0.0572532415390014,0.3287661075592041,0.0,0.1965004652738571,0.1965004652738571,99.65229034423827
P89-1,1.5336443,0.1348042339086532,0.173258751630783,0.02727104537189,0.1371866464614868,0.0289368275552988,0.1256740540266037,0.0573086850345134,0.3287661075592041,0.0,0.1914094537496566,0.1914094537496566,99.65348815917967
P89-1,1.5654663,0.1371697783470153,0.1736106127500534,0.0279721189290285,0.1389321684837341,0.0287793949246406,0.1255106478929519,0.0571943409740924,0.3287661075592041,0.0,0.1887128204107284,0.1887128204107284,99.65277099609376
P89-1,1.5976115,0.138389766216278,0.1742672622203826,0.0284100528806447,0.1396101266145706,0.0285299718379974,0.1252795457839965,0.0570579729974269,0.3287661075592041,0.0,0.1907851845026016,0.1907851845026016,99.65146636962889
P89-1,1.6296632,0.1372768729925155,0.1747563779354095,0.0281072538346052,0.1389913856983184,0.0283843055367469,0.1255561411380767,0.0571088418364524,0.3287661075592041,0.0,0.2004084587097168,0.2004084587097168,99.65048217773438
P89-1,1.6606251,0.1359719485044479,0.1752735525369644,0.0277005713433027,0.1379002183675766,0.0282307676970958,0.1256475448608398,0.0570402406156063,0.3287661075592041,0.0,0.1931135654449462,0.1931135654449462,99.6494598388672
P89-1,1.6933764999999998,0.1358703225851059,0.1755183488130569,0.0275678355246782,0.1375155001878738,0.0281859096139669,0.125477060675621,0.0568858347833156,0.3287661075592041,0.0,0.1820219606161117,0.1820219606161117,99.64895629882812
P89-1,1.7251210999999997,0.1367366313934326,0.1755300313234329,0.0277262534946203,0.1386928856372833,0.0282036773860454,0.1259884387254715,0.0570355169475078,0.3287661075592041,0.0,0.1777898222208023,0.1777898222208023,99.64894104003906
P89-1,1.7570997,0.1384695768356323,0.1753849536180496,0.0282656718045473,0.14026939868927,0.0282699298113584,0.126192107796669,0.0571283847093582,0.3287661075592041,0.0,0.1747411638498306,0.1747411638498306,99.64923095703124
P89-1,1.7897483,0.1402210593223571,0.1747476458549499,0.0288508255034685,0.1417597532272338,0.0284264963120222,0.1260086596012115,0.057180929929018,0.3287661075592041,0.0,0.1715627014636993,0.1715627014636993,99.6505126953125
P89-1,1.8367537,0.1418815106153488,0.1737719178199768,0.0295077804476022,0.1440454274415969,0.0286661647260189,0.1264363378286361,0.0575498864054679,0.3287661075592041,0.0,0.1742181628942489,0.1742181628942489,99.65245819091797
P89-1,1.8696220999999997,0.1430615037679672,0.1742847561836242,0.0299604907631874,0.1457089334726333,0.0284968316555023,0.1269532889127731,0.0577681697905063,0.3287661075592041,0.0,0.1651873439550399,0.1651873439550399,99.65142822265624
P89-1,1.9011706000000002,0.1422513276338577,0.1742483526468277,0.0296593494713306,0.1450861394405365,0.0284831151366233,0.1269555240869522,0.0577596649527549,0.3287661075592041,0.0,0.1627111285924911,0.1627111285924911,99.65150451660156
P89-1,1.9334717,0.1417245864868164,0.1743534803390502,0.0294319465756416,0.1447842121124267,0.0284328423440456,0.1270642876625061,0.0577722154557704,0.3287661075592041,0.0,0.1578991711139679,0.1578991711139679,99.65129852294922
P89-1,1.9657276,0.1399816274642944,0.1744888871908187,0.0289138555526733,0.1438629031181335,0.0283907204866409,0.1276099979877471,0.0579627752304077,0.3287661075592041,0.0,0.1582033932209014,0.1582033932209014,99.65101623535155
P89-1,1.9976589999999999,0.1403668820858001,0.1758490651845932,0.0289623010903596,0.1441828161478042,0.0280471052974462,0.1280902773141861,0.0579549074172973,0.3287661075592041,0.0,0.1610433161258697,0.1610433161258697,99.64830017089844
P89-1,2.0294664,0.1406472772359848,0.1770369708538055,0.0289858113974332,0.1436154842376709,0.0277216248214244,0.1277195662260055,0.0576358512043952,0.3287661075592041,0.0,0.1543299406766891,0.1543299406766891,99.64591979980467
P89-1,2.0611538,0.1396762132644653,0.178291767835617,0.0286913439631462,0.1426630020141601,0.0274032410234212,0.1280985027551651,0.0576195083558559,0.3287661075592041,0.0,0.1500711739063262,0.1500711739063262,99.64341735839844
P89-1,2.0937073,0.1376037895679473,0.1789439469575882,0.0280079059302806,0.140404388308525,0.0272318664938211,0.1279452294111251,0.057437602430582,0.3287661075592041,0.0,0.1498204469680786,0.1498204469680786,99.64212036132812
P89-1,2.1256350000000004,0.1357039511203765,0.1784589290618896,0.0274744257330894,0.1383266448974609,0.0273737590759992,0.1273451447486877,0.0572751052677631,0.3287661075592041,0.0,0.1503914147615432,0.1503914147615432,99.64308166503906
P89-1,2.1577353,0.1358920633792877,0.178373247385025,0.0275938156992197,0.1380028128623962,0.0274329911917448,0.1269245892763137,0.0571612566709518,0.3287661075592041,0.0,0.1468112617731094,0.1468112617731094,99.64324951171876
P89-1,2.1893783000000004,0.1355090588331222,0.1783500611782074,0.0275525152683258,0.1379021257162094,0.0274648126214742,0.1270850449800491,0.0572798550128936,0.3287661075592041,0.0,0.1501578092575073,0.1501578092575073,99.64330291748048
P89-1,2.2378906,0.1347186267375946,0.1784463822841644,0.0272047743201255,0.1376065462827682,0.0274651795625686,0.1274676918983459,0.0573782585561275,0.3287661075592041,0.0,0.1553196609020233,0.1553196609020233,99.64311218261719
P89-1,2.2696419,0.1346313506364822,0.1791852265596389,0.0271026194095611,0.1372932344675064,0.0272406693547964,0.1275313347578048,0.0572536773979663,0.3287661075592041,0.0,0.1578296571969986,0.1578296571969986,99.64163208007811
P89-1,2.3014744,0.1343125849962234,0.1798107177019119,0.0268684644252061,0.1376103311777114,0.0270421933382749,0.1281521469354629,0.0573853440582752,0.3287661075592041,0.0,0.154887244105339,0.154887244105339,99.640380859375
P89-1,2.3336619,0.1344901323318481,0.1805177628993988,0.0268342867493629,0.1376309841871261,0.0268599111586809,0.1282086670398712,0.0573012568056583,0.3287661075592041,0.0,0.1497777253389358,0.1497777253389358,99.63896179199219
P89-1,2.3654629,0.1353323012590408,0.1812124997377395,0.0271505415439605,0.1380492746829986,0.0266784448176622,0.1281531751155853,0.0572084337472915,0.3287661075592041,0.0,0.1495344042778015,0.1495344042778015,99.6375732421875
