participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P89-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P89-3,0.042436800000000004,0.0958705469965934,0.1002984791994094,0.0200160350650548,0.0962378531694412,0.0677424669265747,0.0951359719038009,0.0557433888316154,0.3287661075592041,3.2795944213867188,0.6633350849151611,0.0826095417141914,99.79939270019533
P89-3,0.0747261,0.0928917974233627,0.0934722945094108,0.0199793316423892,0.0934660285711288,0.0753390043973922,0.0918002948164939,0.0557957515120506,0.3287661075592041,4.150869846343993,0.8350987434387207,0.0819816887378692,99.81304931640624
P89-3,0.10608009999999998,0.0907832905650138,0.0897533074021339,0.0201883092522621,0.0914991572499275,0.0809580758213996,0.0897087678313255,0.0558467470109462,0.3390170037746429,4.615629196166992,0.9313844442367551,0.0835955291986465,99.81700134277344
P89-3,0.13794469999999998,0.0874814391136169,0.0843307450413703,0.0197310280054807,0.0896912813186645,0.0909394323825836,0.087032102048397,0.0558825321495532,0.381689041852951,5.518716812133789,0.9334564208984376,0.0837878063321113,99.818115234375
P89-3,0.17098359999999999,0.0847120061516761,0.0786213055253028,0.0194372460246086,0.0875296741724014,0.1054850295186042,0.0846496745944023,0.0559547208249568,0.436054527759552,6.747416973114014,0.9450487494468688,0.0867859423160552,99.78903198242189
P89-3,0.20398260000000001,0.0818047001957893,0.0738469958305358,0.0188644658774137,0.0867200642824172,0.1222305446863174,0.0828083083033561,0.0560097619891166,0.4910512268543243,7.932779312133789,0.987640380859375,0.0858627334237098,99.7555389404297
P89-3,0.25052630000000004,0.0797222480177879,0.070471815764904,0.0190823525190353,0.0855347141623497,0.1337583065032959,0.0807627141475677,0.056095004081726,0.5365641713142395,8.529491424560547,1.121170163154602,0.0813925266265869,99.73248291015624
P89-3,0.282122,0.0774237662553787,0.0673955008387565,0.0195769108831882,0.085152544081211,0.1406581401824951,0.0779918059706687,0.0561416968703269,0.5841200351715087,8.708993911743164,1.203478217124939,0.0904140099883079,99.71867370605469
P89-3,0.3145741,0.0754059180617332,0.0652337819337844,0.0198319163173437,0.0838520973920822,0.1445381045341491,0.0757800713181495,0.0562462210655212,0.6214362382888793,8.716577529907225,1.3315892219543457,0.0968250781297683,99.71092224121091
