participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P89-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P89-10,0.03615299999999999,0.1259055882692337,0.1887017786502838,0.0240102913230657,0.1260157376527786,0.025172309949994,0.1261960715055465,0.0554169826209545,0.3287661075592041,0.0,0.0242177415639162,0.0108635341748595,99.62260437011719
P89-10,0.0673039,0.1253705620765686,0.1878196746110916,0.0241556167602539,0.1256276667118072,0.0253682862967252,0.125718668103218,0.0554778091609478,0.3287661075592041,0.0,0.0319478176534175,0.0207183603197336,99.6243667602539
P89-10,0.09860880000000002,0.1251450330018997,0.187353178858757,0.0242191273719072,0.125401496887207,0.0254415329545736,0.1254732459783554,0.0554949678480625,0.3287661075592041,0.0,0.0306960120797157,0.0272090546786785,99.62528991699219
P89-10,0.13059640000000003,0.1250448077917099,0.1871461570262908,0.0242668353021144,0.1252883821725845,0.0253982003778219,0.1252844333648681,0.0554991029202938,0.3287661075592041,0.0,0.0328156910836696,0.0328156910836696,99.62570190429688
P89-10,0.1632318,0.1245938092470169,0.1862746477127075,0.0243898406624794,0.1249123215675354,0.025531442835927,0.1247744411230087,0.0555456690490245,0.3287661075592041,0.0,0.0413636751472949,0.0413636751472949,99.62745666503906
P89-10,0.21084039999999998,0.1242413073778152,0.1856028735637664,0.0245449747890233,0.1245898976922035,0.0256558656692504,0.1243838816881179,0.0555861555039882,0.3287661075592041,0.0,0.051883827894926,0.051883827894926,99.62879180908205
P89-10,0.2431295,0.1241173595190048,0.1850447207689285,0.024575650691986,0.1246026456356048,0.0257306303828954,0.1242246255278587,0.0556634031236171,0.3287661075592041,0.0,0.06403748691082,0.06403748691082,99.62991333007811
P89-10,0.2753881,0.1233839690685272,0.1839884966611862,0.0248647201806306,0.1239599883556366,0.0260025765746831,0.1235494241118431,0.0557257495820522,0.3287661075592041,0.0,0.0857524424791336,0.0722892135381698,99.63201904296876
P89-10,0.3077307,0.1227846965193748,0.1830907016992569,0.0252582095563411,0.123302549123764,0.0262434165924787,0.1228174045681953,0.0557365640997886,0.3287661075592041,0.0,0.1111634373664856,0.0783414468169212,99.6338119506836
P89-10,0.3393417000000001,0.1223373562097549,0.1816967576742172,0.025537185370922,0.1229148209095001,0.0266877058893442,0.122265949845314,0.0557939931750297,0.3287661075592041,0.0,0.1330818384885788,0.086984634399414,99.63661193847656
P89-10,0.37270749999999997,0.1217784360051155,0.1805401891469955,0.0257489122450351,0.1224968805909156,0.0271193161606788,0.12168550491333,0.0558494068682193,0.3287661075592041,0.0,0.1322496831417083,0.0814272463321685,99.638916015625
P89-10,0.40276700000000004,0.1215587630867958,0.1788848489522934,0.0257957726716995,0.1224720254540443,0.0277822464704513,0.1214550584554672,0.0559494197368621,0.3287661075592041,0.0,0.1552550494670867,0.0862054005265235,99.64222717285155
P89-10,0.4350005,0.1222195476293563,0.1785064190626144,0.0257409587502479,0.1230573877692222,0.0280420798808336,0.121841087937355,0.0559589304029941,0.3287661075592041,0.0,0.2016908973455429,0.0845575332641601,99.64298248291016
P89-10,0.46676570000000006,0.1226029247045517,0.1778757274150848,0.025458225980401,0.1235609054565429,0.0282179340720176,0.1222256571054458,0.056024607270956,0.3287661075592041,0.0,0.2330063879489898,0.0916861295700073,99.64425659179688
P89-10,0.4989971,0.122400477528572,0.1769457310438156,0.0251466911286115,0.123343601822853,0.0284047443419694,0.1222542375326156,0.0559958815574646,0.3287661075592041,0.0,0.241463765501976,0.0954107865691185,99.64611053466798
P89-10,0.530737,0.1220870912075042,0.1761213243007659,0.0251110419631004,0.1229422762989997,0.0284242760390043,0.1217657327651977,0.0559701360762119,0.3287661075592041,0.0,0.2386907488107681,0.0852671116590499,99.64776611328124
P89-10,0.5627722,0.1212102845311164,0.1753214448690414,0.0256384313106536,0.1219162568449974,0.0287843905389308,0.1207170784473419,0.0559700541198253,0.3287661075592041,0.0,0.2465606927871704,0.0698402076959609,99.64935302734376
P89-10,0.61077,0.1202986314892768,0.1744636446237564,0.0261453948915004,0.1209611520171165,0.0290177185088396,0.1195976883172988,0.05607570707798,0.3287661075592041,0.0,0.2593011856079101,0.0661353468894958,99.65106964111328
P89-10,0.6427589,0.1190139576792717,0.1744007915258407,0.0271652732044458,0.1196562424302101,0.0290475282818078,0.1180126368999481,0.0561779141426086,0.3287661075592041,0.0,0.2503215372562408,0.0613138675689697,99.65119934082033
P89-10,0.6748166999999999,0.1176680922508239,0.1727439016103744,0.0278989281505346,0.1183707118034362,0.029521819204092,0.1163108870387077,0.056379921734333,0.3287661075592041,0.0,0.247528001666069,0.0536911897361278,99.6545181274414
P89-10,0.707894,0.1185296326875686,0.1720888763666153,0.0273793209344148,0.1194148659706115,0.0295066833496093,0.1166116893291473,0.0566393733024597,0.3287661075592041,0.0,0.2444286495447158,0.0483056679368019,99.65582275390624
P89-10,0.7392055000000001,0.1168039068579673,0.1698103100061416,0.0283133294433355,0.1178110837936401,0.0301379412412643,0.1144851222634315,0.0568789765238761,0.3287661075592041,0.0,0.2550753057003021,0.0379906222224235,99.6603775024414
P89-10,0.7724434,0.1149090975522995,0.1665885895490646,0.0292641520500183,0.1161502301692962,0.0312453098595142,0.1122027486562728,0.0572290197014808,0.3287661075592041,0.0,0.258156418800354,0.0279643852263689,99.66682434082033
P89-10,0.8037622999999999,0.1144552454352378,0.1648555994033813,0.028933186084032,0.1156448870897293,0.0317613519728183,0.1119271740317344,0.0570288561284542,0.3287661075592041,0.0,0.2323106378316879,0.0232140831649303,99.6702880859375
P89-10,0.8345984000000001,0.1135743781924247,0.1629955023527145,0.028474535793066,0.1151718348264694,0.0322833247482776,0.1117231696844101,0.0568912588059902,0.3287661075592041,0.0,0.2050735801458358,0.0296337734907865,99.67401123046876
P89-10,0.8667271000000001,0.1139627918601036,0.1614319682121276,0.027199950069189,0.1157467737793922,0.0331103652715682,0.1130672842264175,0.0566328689455986,0.3287661075592041,0.0,0.2031169682741165,0.0332659408450126,99.67713928222656
P89-10,0.8985965000000001,0.1156614646315574,0.1609823107719421,0.0256206896156072,0.117695614695549,0.0328229814767837,0.1149481311440467,0.0565515533089637,0.3287661075592041,0.0,0.200867623090744,0.042787242680788,99.67803955078124
P89-10,0.9307417,0.1149568930268287,0.1596966385841369,0.0256473310291767,0.1167596876621246,0.0333466902375221,0.1145401522517204,0.0563873089849948,0.3287661075592041,0.0,0.1992027014493942,0.0481138043105602,99.68060302734376
P89-10,0.9634889000000001,0.1132113263010978,0.1567531079053878,0.0262377373874187,0.1147399991750717,0.0344976559281349,0.1128112897276878,0.0563141591846942,0.3287661075592041,0.0,0.2089594453573226,0.052603892982006,99.68649291992189
P89-10,1.011793,0.1116228029131889,0.153249517083168,0.0263146478682756,0.1130537092685699,0.035270832479,0.1110030114650726,0.0562601909041404,0.3287661075592041,0.0,0.2129038870334625,0.0590515099465847,99.69349670410156
P89-10,1.0439090000000002,0.1085724085569381,0.1498960703611373,0.027676124125719,0.1097546890377998,0.0364372171461582,0.1078027784824371,0.0561778023838996,0.3287661075592041,0.0,0.2235322743654251,0.0701390206813812,99.70020294189453
P89-10,1.0768393,0.1077289134263992,0.146793782711029,0.026994539424777,0.1091459318995475,0.0374701768159866,0.1072350293397903,0.056255254894495,0.3287661075592041,0.0,0.2262532413005828,0.094177521765232,99.70640563964845
P89-10,1.1076147,0.1079105660319328,0.144021138548851,0.0261625237762928,0.1090478748083114,0.0383908674120903,0.1070776581764221,0.0561488159000873,0.3287661075592041,0.0,0.2149061858654022,0.0911414176225662,99.71195220947264
P89-10,1.1394118,0.1052497327327728,0.1380624324083328,0.0261079780757427,0.1061239764094352,0.0409309305250644,0.104449488222599,0.0560371540486812,0.3287661075592041,0.0,0.1935512572526931,0.0860985964536666,99.723876953125
P89-10,1.1723685000000001,0.1047244444489479,0.1332601010799408,0.0248313657939434,0.1052826792001724,0.0434409491717815,0.1039818599820137,0.0559227839112281,0.3287661075592041,0.0,0.2013680785894393,0.085639551281929,99.73347473144531
P89-10,1.2027185999999999,0.1020750254392623,0.1280351430177688,0.0249955244362354,0.1025212332606315,0.0462032668292522,0.101397231221199,0.0559062622487545,0.3287661075592041,0.0,0.2067638486623764,0.0886024758219718,99.74393463134764
P89-10,1.2353847,0.1003648191690444,0.1229939833283424,0.0244079399853944,0.1008281111717224,0.0490680336952209,0.0998743474483489,0.0558870546519756,0.3287661075592041,0.0,0.2162522673606872,0.1006859466433525,99.75401306152345
P89-10,1.2666769999999998,0.100343219935894,0.1210479512810707,0.0235424973070621,0.1009084954857826,0.0500036217272281,0.0999889373779296,0.0559022724628448,0.3287661075592041,0.0,0.2134588360786438,0.1168897822499275,99.75790405273438
P89-10,1.2987096,0.0986774191260337,0.1194429695606231,0.0241938550025224,0.099277064204216,0.0508219748735427,0.0982515662908554,0.05593216791749,0.3287661075592041,0.0,0.2020069062709808,0.1193723380565643,99.7611083984375
P89-10,1.3305961,0.0985703915357589,0.1180639043450355,0.0235802624374628,0.0991837903857231,0.0516145601868629,0.098284937441349,0.0559314452111721,0.3287661075592041,0.0,0.213337704539299,0.1236072853207588,99.7638702392578
P89-10,1.3630239,0.0967112109065055,0.1160371601581573,0.0241606403142213,0.0972071886062622,0.053128607571125,0.0964818745851516,0.0558816231787204,0.3287661075592041,0.0,0.2197209298610687,0.1126163601875305,99.76792907714845
