participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P92-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P92-9,0.007999500000000012,0.0114578502252697,0.0160654056817293,0.0071696266531944,43.552291870117195,0.0245179142802953,0.7412487864494323,60.01161956787109,63.48801803588867,-2.7452926635742188,0.2111750692129135,1.9253724813461304,14.988377571105955
P92-9,0.05615090000000001,0.0123601481318473,0.0160402879118919,0.006341294851154,53.32301330566406,0.0243588406592607,0.9632688164710999,70.15487670898438,63.559524536132805,-4.1497802734375,0.2579966187477111,2.7662253379821777,4.845123291015625
P92-9,0.08865790000000001,0.0130130192264914,0.0159975513815879,0.0060630938969552,57.60629653930664,0.0242896806448698,1.0578570365905762,74.11959075927734,63.51227188110352,-4.6718597412109375,0.232622817158699,4.058942317962647,0.8804066777229309
P92-9,0.11999949999999998,0.0154480878263711,0.0159410275518894,0.0057050385512411,65.91520690917969,0.0242430623620748,1.2183349132537842,80.966552734375,63.49562454223633,-5.408782958984375,0.2234615534543991,4.645181655883789,0.0
P92-9,0.1530228,0.0157373510301113,0.0159112643450498,0.0055570481345057,67.97837829589844,0.024208553135395,1.2927937507629397,82.6121597290039,63.492923736572266,-5.724006652832031,0.2223662137985229,5.440163612365723,0.0
P92-9,0.1846602,0.0140508124604821,0.0158980097621679,0.0054850601591169,66.03013610839844,0.0241676419973373,1.3294950723648071,81.35181427001953,63.44385147094727,-5.882080078125,0.1964579224586486,5.373491764068604,0.0
P92-9,0.2175113,0.011778075248003,0.0158950518816709,0.0053280307911336,63.673336029052734,0.024195447564125,1.4390408992767334,79.87369537353516,63.44512176513672,-6.279296875,0.1974016577005386,6.758519172668457,0.0
P92-9,0.24942850000000003,0.0106578264385461,0.0159011017531156,0.0052449866198003,62.715309143066406,0.0242359898984432,1.5306613445281982,79.4381561279297,63.45104598999024,-6.604026794433594,0.2010383158922195,10.347749710083008,0.0
P92-9,0.2809785000000001,0.0091684302315115,0.0159182883799076,0.0054612499661743,57.34309005737305,0.0242784768342971,1.4679902791976929,75.28436279296875,63.53783416748047,-6.423835754394531,0.2485977262258529,14.102817535400392,0.0
P92-9,0.31238130000000003,0.0082834223285317,0.0159377139061689,0.0059555158950388,50.582077026367195,0.0243058297783136,1.2925034761428833,69.23467254638672,63.6016731262207,-5.7967376708984375,0.2868199944496154,15.340462684631348,5.765324115753174
P92-9,0.3448439000000001,0.0083283148705959,0.0159619729965925,0.0068835574202239,44.11346435546875,0.0242484491318464,1.0419384241104126,62.37176132202149,63.601829528808594,-4.757499694824219,0.2875119745731353,17.298547744750977,12.628236770629885
