participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P92-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P92-2,0.031213099999999997,0.2199230045080184,1.405558943748474,0.1399018019437789,0.3900617063045501,0.0878918841481208,0.3116449415683746,0.0720450282096862,67.8242416381836,0.0,10.967862129211426,0.0381084010004997,97.18888854980467
P92-2,0.06266039999999998,0.3295479714870452,1.0675359964370728,0.1729378253221511,0.389431208372116,0.0816724076867103,0.3537285923957824,0.0694514289498329,67.55518341064453,-0.0037155151367187,10.362525939941406,0.0414962992072105,97.86492919921876
P92-2,0.09466070000000001,0.4827530980110168,1.1787402629852295,0.254673957824707,0.3858610093593597,0.0824987515807151,0.4453078806400299,0.0681973919272422,67.80071258544922,-7.377166748046875,10.404221534729004,0.0440473146736621,97.64251708984376
P92-2,0.14368509999999998,0.6842115521430969,1.2163103818893433,0.33078134059906,0.3983529806137085,0.0789086893200874,0.5444837212562561,0.0696408599615097,69.18115234375,-14.465415954589844,10.000630378723145,0.0447548329830169,97.5673828125
P92-2,0.1751628,0.6998800039291381,1.1990910768508911,0.3837839365005493,0.4016968309879303,0.081398069858551,0.615854263305664,0.0702934339642524,70.12908172607422,-15.605003356933594,10.083949089050291,0.0417684093117713,97.60181427001952
P92-2,0.2074814,0.7274152636528015,1.327368140220642,0.4090401828289032,0.4049533009529113,0.0836266800761222,0.6538019776344299,0.0713353604078292,70.8453369140625,-16.58184051513672,10.238701820373535,0.0611417219042778,97.34526062011719
P92-2,0.23903340000000003,0.7134611010551452,0.9025899767875672,0.4269529581069946,0.4087759256362915,0.0814294889569282,0.6808164119720459,0.0715931355953216,71.2954330444336,-16.89398193359375,10.137596130371094,0.0798090100288391,98.19482421875
P92-2,0.27059140000000004,0.6999121308326721,0.8506078124046325,0.4543596506118774,0.4034337997436523,0.0750913321971893,0.6776805520057678,0.0679893419146537,69.6543197631836,-16.751983642578125,9.426145553588867,0.0928408280014991,98.2987823486328
P92-2,0.30335460000000003,0.7461508512496948,0.7031058073043823,0.4701073169708252,0.401543915271759,0.0703823193907737,0.6810789108276367,0.0659340545535087,68.9339828491211,-18.02538299560547,8.921319007873535,0.1387859731912612,98.50770568847656
