participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P37-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P37-5,0.048001800000000004,0.1003964245319366,0.1505888849496841,0.0220967177301645,0.2214640080928802,0.0250305105000734,0.1473138630390167,0.110662505030632,0.3287661075592041,0.0,0.195646658539772,0.195646658539772,99.55707550048828
P37-5,0.07850510000000002,0.1006748676300048,0.1517548859119415,0.0221142768859863,0.2201278656721115,0.0249747037887573,0.1486017107963562,0.1097158044576644,0.3287661075592041,0.0,0.1963259428739547,0.1963259428739547,99.55974578857422
P37-5,0.1105041,0.0981643125414848,0.1520158052444458,0.0216935258358716,0.2303395420312881,0.0249581839889287,0.1590201258659362,0.1163720041513443,0.3287661075592041,0.0,0.1834775805473327,0.1834775805473327,99.53932189941406
P37-5,0.1426193,0.0996755808591842,0.1525841355323791,0.0219999309629201,0.2248431295156478,0.0248824618756771,0.1547973752021789,0.1129436567425727,0.3287661075592041,0.0,0.1625457555055618,0.1625457555055618,99.55030822753906
P37-5,0.1743062,0.0998348221182823,0.1557312756776809,0.0217311847954988,0.2245230823755264,0.0248743258416652,0.1628534197807312,0.112984761595726,0.3287661075592041,0.0,0.2202657312154769,0.1486172080039978,99.55096435546876
P37-5,0.20687380000000002,0.103598952293396,0.1618415713310241,0.0220007058233022,0.2093287408351898,0.0248704142868518,0.1633826345205307,0.1035097613930702,0.3287661075592041,0.0,0.2141801714897155,0.1326167434453964,99.58133697509763
P37-5,0.23887380000000003,0.1032922565937042,0.160742312669754,0.0220368187874555,0.2102752476930618,0.0248782634735107,0.162281334400177,0.1041602343320846,0.3287661075592041,0.0,0.3008756637573242,0.1198331639170646,99.57945251464845
P37-5,0.27087490000000003,0.1023588925600051,0.1607087850570678,0.0218964479863643,0.2152312994003295,0.0248949658125638,0.1677099615335464,0.1074865236878395,0.3287661075592041,0.0,0.4208771884441375,0.1038257628679275,99.5695343017578
P37-5,0.30292310000000006,0.1014594659209251,0.160962164402008,0.0217839572578668,0.2202768325805664,0.0248181112110614,0.1740021705627441,0.1110817193984985,0.3287661075592041,0.0,0.6213902831077575,0.1052017211914062,99.55944061279298
P37-5,0.33477749999999995,0.1019438728690147,0.1619623452425003,0.0219560507684946,0.2186866253614425,0.0247930884361267,0.1753106862306594,0.1104554012417793,0.3287661075592041,0.0,0.8309752941131591,0.1005791872739791,99.56262969970705
P37-5,0.36650119999999997,0.104090929031372,0.1622654795646667,0.0222648698836565,0.2107173651456832,0.02475331351161,0.1667798906564712,0.1056085079908371,0.3287661075592041,0.0,0.7212508916854858,0.0990693792700767,99.5785675048828
P37-5,0.3985007,0.1007637679576873,0.161378264427185,0.0216079596430063,0.2249189913272857,0.0247013252228498,0.1796357929706573,0.1150022819638252,0.3287661075592041,0.0,0.7313942313194274,0.0946050733327865,99.55015563964845
P37-5,0.447502,0.0992729440331459,0.1580829173326492,0.021585576236248,0.2341356426477432,0.0247303359210491,0.1803033351898193,0.1208909004926681,0.3287661075592041,0.0,0.9029866456985473,0.0891342014074325,99.53173828125
P37-5,0.4788739,0.0937612056732177,0.1495631635189056,0.0209825877100229,0.2678801119327545,0.0247675497084856,0.1867976784706115,0.1433710157871246,0.3287661075592041,0.0,0.8489801883697509,0.0908510461449623,99.4642333984375
P37-5,0.5110654,0.086957037448883,0.1403289288282394,0.0200528092682361,0.3238814771175384,0.0248862337321043,0.2019233107566833,0.182243525981903,0.3287661075592041,0.0,0.7164135575294494,0.0913213118910789,99.35223388671876
P37-5,0.5429992,0.0801943019032478,0.131673440337181,0.018922995775938,0.3968240320682525,0.0250915829092264,0.2212976813316345,0.2340182662010192,0.3287661075592041,0.0,0.50478196144104,0.0862442627549171,99.20635223388673
P37-5,0.5748732,0.0701703801751136,0.1209286153316497,0.0169996358454227,0.5567091703414917,0.0253209229558706,0.2723928093910217,0.3563433289527893,0.4534480571746826,0.0,0.2809928655624389,0.0740187689661979,98.88658142089844
P37-5,0.6062426000000001,0.0650938972830772,0.1119724363088607,0.0161635614931583,0.6802581548690795,0.0256619825959205,0.2896533906459808,0.4576283395290374,0.5410924553871154,0.0,0.173869639635086,0.0908955559134483,98.63948822021484
P37-5,0.6387579000000001,0.0602663084864616,0.1032574325799942,0.0153355197980999,0.8404569029808044,0.0260197352617979,0.3094721734523773,0.5940781235694885,0.6547138094902037,0.0,0.10633285343647,0.0827810168266296,98.319091796875
P37-5,0.6699949999999999,0.0589936561882495,0.1009968370199203,0.0149088054895401,0.9042019248008728,0.0263629388064146,0.3258615732192993,0.6470021605491638,0.7244424819946289,0.0,0.0649325773119926,0.0594493560492992,98.19158935546876
P37-5,0.7019982,0.0535204000771045,0.0954925864934921,0.0141004854813218,1.062963843345642,0.0265925861895084,0.3640067875385284,0.7917503118515014,0.9153819680213928,0.0,0.0620633140206336,0.0691638812422752,97.8740692138672
P37-5,0.7348737000000001,0.0511665716767311,0.0991717875003814,0.0132947461679577,1.0887582302093506,0.0268896054476499,0.4323333501815795,0.8192489147186279,1.149380445480347,0.0,0.0679838061332702,0.0773433893918991,97.82247924804688
P37-5,0.7658769999999999,0.0512193962931633,0.0980146005749702,0.0134388115257024,1.041663646697998,0.0271935444325208,0.4118825197219848,0.7805124521255493,1.07474946975708,0.0,0.0736817345023155,0.0839789509773254,97.9166717529297
P37-5,0.7988526999999999,0.0480829067528247,0.0920705273747444,0.0130952363833785,1.165300369262695,0.0274535305798053,0.42143115401268,0.9006990790367126,1.1926652193069458,0.0,0.0789102017879486,0.0900466442108154,97.66939544677734
P37-5,0.8458743,0.0488956980407238,0.0878636166453361,0.0134536195546388,1.1309422254562378,0.0280928686261177,0.3721454143524169,0.8717415928840637,1.0253564119338987,0.0,0.0785799622535705,0.0814412906765937,97.73811340332033
P37-5,0.8793464999999999,0.0452519431710243,0.0835206508636474,0.0124533483758568,1.3758410215377808,0.028790621086955,0.4349009096622467,1.1163920164108276,1.3781042098999023,0.0,0.0870158448815345,0.0870158448815345,97.24832153320312
P37-5,0.9103506,0.0412544384598731,0.0772319957613945,0.0119055025279521,1.597837209701538,0.0295924395322799,0.463136225938797,1.3580201864242554,1.6890121698379517,0.0,0.0819959864020347,0.0819959864020347,96.8043212890625
P37-5,0.9428735999999999,0.0383594445884227,0.069640427827835,0.0116106746718287,1.816407799720764,0.0310290250927209,0.456390380859375,1.6100283861160278,1.8527818918228147,0.0,0.0808880627155303,0.0773809850215911,96.3671875
P37-5,0.9748741,0.0397467836737632,0.0674250274896621,0.0119379367679357,1.808549404144287,0.0317074954509735,0.4182184636592865,1.5977487564086914,1.666396141052246,0.0,0.0975133031606674,0.0763795003294944,96.38290405273438
P37-5,1.0068877999999999,0.0377484150230884,0.0595725551247596,0.0117558473721146,2.1729328632354736,0.032829426229,0.3981795310974121,2.0120549201965328,1.7608761787414553,0.0,0.1179225742816925,0.0820255279541015,95.65412902832033
P37-5,1.0390031999999998,0.0400763489305973,0.0640511885285377,0.0117609035223722,1.908913016319275,0.0338161028921604,0.4164299964904785,1.7205810546875,1.7620874643325806,0.0,0.100141704082489,0.0865456759929656,96.18217468261719
P37-5,1.0695413999999999,0.0415431410074234,0.0676819011569023,0.0115270987153053,1.7583694458007812,0.0349301733076572,0.447092205286026,1.567604899406433,1.860057353973389,0.0,0.0975994616746902,0.0975994616746902,96.48326110839844
P37-5,1.1020793,0.0392364263534545,0.0658439099788665,0.0110849486663937,1.9352585077285769,0.035274751484394,0.4849736094474792,1.7768019437789917,2.207973003387451,0.0,0.1006635054945945,0.1006635054945945,96.12947845458984
P37-5,1.1345884999999998,0.0381461679935455,0.0583679489791393,0.0114413099363446,2.170435905456543,0.0351815707981586,0.4108194708824157,2.0430002212524414,1.9058804512023928,0.0,0.0947821363806724,0.0947821363806724,95.6591339111328
P37-5,1.1664520999999999,0.0389825440943241,0.0616221688687801,0.0109222931787371,2.3711631298065186,0.0343314111232757,0.4842865169048309,2.2422690391540527,2.403664350509644,0.0,0.0974234491586685,0.1174875423312187,95.25767517089844
