participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P56-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P56-5,0.0522423,1.2285321950912476,0.1923814415931701,0.6207724809646606,0.902209997177124,0.0241505950689315,0.1282939910888671,0.2139651477336883,59.34504318237305,0.0,0.0009715738124214,0.0368352644145488,97.54293823242189
P56-5,0.08392140000000001,1.2250514030456543,0.1924634128808975,0.6181062459945678,0.9022679924964904,0.0241713970899581,0.1287338435649871,0.2200767695903778,59.2882080078125,0.0,0.0010037766769528,0.043698064982891,97.54989624023438
P56-5,0.11546359999999999,1.230903148651123,0.1924432665109634,0.6226105690002441,0.9085394144058228,0.0241584964096546,0.129029557108879,0.2270518541336059,59.87071228027344,0.0,0.0009505141060799,0.0420507304370403,97.53820037841797
P56-5,0.16441660000000002,1.2337069511413574,0.1924171596765518,0.6247520446777343,0.9116578698158264,0.0241514258086681,0.1291502863168716,0.2369613796472549,60.13941192626953,0.0,0.0009769208263605,0.036002978682518,97.5325927734375
P56-5,0.19570350000000003,1.2327835559844973,0.1924123018980026,0.624038577079773,0.9132509231567382,0.0241321809589862,0.1294353008270263,0.2378415614366531,60.22099304199219,0.0,0.0009590905974619,0.0307312365621328,97.53443145751952
P56-5,0.2301879,1.2362298965454102,0.1923456490039825,0.6268455386161804,0.9229410290718078,0.0241037849336862,0.1303223073482513,0.2418189495801925,60.94183349609375,0.0,0.0008907163282856,0.0281292907893657,97.5275421142578
P56-5,0.26064190000000004,1.2383888959884644,0.1923927068710327,0.6281746625900269,0.9266932606697083,0.0241009108722209,0.1307254582643508,0.2511369884014129,61.24923324584961,0.0,0.0008791201980784,0.0294050797820091,97.5232162475586
P56-5,0.2924597,1.2362875938415527,0.1924601942300796,0.6262102127075195,0.926249384880066,0.0241054389625787,0.1309722065925598,0.2635917365550994,61.171142578125,0.0,0.0009342932025901,0.0322512090206146,97.52742767333984
P56-5,0.3246024,1.2420029640197754,0.1924702823162078,0.6298258304595947,0.9276638627052308,0.0241057127714157,0.1306683123111724,0.2615935802459716,61.35102081298828,0.0,0.0010406472720205,0.0349605716764926,97.5159912109375
P56-5,0.3566128,1.24699068069458,0.1924758702516555,0.6326434016227722,0.9252081513404846,0.0241236016154289,0.1299177855253219,0.2551300525665283,61.23033142089844,0.0,0.0011344138765707,0.0360014997422695,97.50601196289062
P56-5,0.3886738,1.2491204738616943,0.1925296485424041,0.6337528228759765,0.9230959415435792,0.0241502746939659,0.1295687556266784,0.2446729391813278,61.13714599609375,0.0,0.000828169111628,0.0385151579976081,97.50175476074217
