participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P45-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P45-2,0.008600300000000003,0.1450987756252288,0.1907602995634079,0.0237486474215984,0.162130668759346,0.024078082293272,0.1312906891107559,0.0757624879479408,0.3287661075592041,0.0,0.0229601711034774,0.0087568191811442,99.61848449707033
P45-2,0.041105199999999995,0.1497177630662918,0.1899891793727874,0.0238198973238468,0.1665904819965362,0.0240724813193082,0.1308560669422149,0.0777409300208091,0.3287661075592041,0.0,0.0199656393378973,0.008357792161405,99.62001800537107
P45-2,0.07210580000000001,0.1441452652215957,0.1900879293680191,0.0238828919827938,0.1595533937215805,0.0240723434835672,0.131477952003479,0.0748290941119194,0.3287661075592041,0.0,0.0202881898730993,0.01001678686589,99.61982727050781
P45-2,0.10463329999999998,0.1391834467649459,0.1904952079057693,0.0239457748830318,0.1542657315731048,0.0240784473717212,0.1328643411397934,0.0725998505949974,0.3287661075592041,0.0,0.0254121758043766,0.011707654222846,99.6190185546875
P45-2,0.13665380000000002,0.1359077095985412,0.1905041933059692,0.0241596698760986,0.1514202952384948,0.0240761749446392,0.1340678483247757,0.0721191093325614,0.3287661075592041,0.0,0.0246422607451677,0.0144783128052949,99.61898803710936
P45-2,0.16812719999999998,0.1358938068151474,0.190763771533966,0.0245632342994213,0.1528873145580291,0.0240758545696735,0.1362660825252533,0.0734165459871292,0.3287661075592041,0.0,0.0248294714838266,0.0165690518915653,99.61846923828124
P45-2,0.2000006,0.1371143907308578,0.1909093558788299,0.0252565946429967,0.1562471240758895,0.0240713544189929,0.138835608959198,0.0752480998635292,0.3287661075592041,0.0,0.0218980778008699,0.0161503441631793,99.6181869506836
P45-2,0.2320031,0.1389089375734329,0.1908385008573532,0.0261564888060092,0.161843717098236,0.0240632761269807,0.142402246594429,0.0768826454877853,0.3287661075592041,0.0,0.0161939673125743,0.0207706559449434,99.61833190917967
P45-2,0.2640046,0.1429542452096939,0.1901340782642364,0.0274821277707815,0.1719648987054824,0.0240625664591789,0.1463851928710937,0.0806875228881835,0.3287661075592041,0.0,0.0165397860109806,0.0210786573588848,99.61972808837889
P45-2,0.29712459999999996,0.1475224196910858,0.1883557885885238,0.0290873553603887,0.1898142844438552,0.0240621771663427,0.1530073136091232,0.0893267691135406,0.3287661075592041,0.0,0.01295165438205,0.0220807325094938,99.62037658691406
P45-2,0.3302155,0.1609417796134948,0.1858061701059341,0.0329536646604537,0.2130653262138366,0.0240630693733692,0.1536361128091812,0.0967498794198036,0.3287661075592041,0.0,0.0095001822337508,0.0219807885587215,99.57386779785155
P45-2,0.3771246,0.1678169071674346,0.1829961836338043,0.0350694917142391,0.2241092324256897,0.024064652621746,0.1499298363924026,0.1016115322709083,0.3287661075592041,0.0,0.0046220342628657,0.0219267848879098,99.55178833007811
P45-2,0.40895259999999994,0.1765676289796829,0.1812685579061508,0.0381694659590721,0.2327708303928375,0.0240685790777206,0.1458652466535568,0.1018584966659545,0.3287661075592041,0.0,0.0040803574956953,0.0200205221772193,99.53445434570312
P45-2,0.4404108,0.1849614083766937,0.1778337359428405,0.0412788316607475,0.245767742395401,0.0240677986294031,0.141059011220932,0.1041454970836639,0.3657611012458801,0.0,0.0041403486393392,0.0167576652020215,99.5084686279297
P45-2,0.47270249999999997,0.1771653592586517,0.1735078394412994,0.0393958650529384,0.2467372417449951,0.0240661222487688,0.1377381086349487,0.1058405637741088,0.3470702469348907,0.0,0.0062098619528114,0.012760273180902,99.50653076171876
P45-2,0.5041241,0.1761197298765182,0.1658987402915954,0.0402763150632381,0.2683347761631012,0.0240636225789785,0.1338489055633544,0.118168257176876,0.4140288233757019,0.0,0.0064412779174745,0.0111386701464653,99.4633331298828
P45-2,0.5367925,0.1742667704820632,0.1600316613912582,0.0401483103632926,0.2855087518692016,0.0240564867854118,0.1303731352090835,0.1312102973461151,0.4555571377277374,0.0,0.007693856023252,0.009992716833949,99.42897796630861
P45-2,0.5687214,0.1724592149257659,0.1615820527076721,0.0388278290629386,0.2763885855674743,0.0240534581243991,0.1302667111158371,0.1348216980695724,0.4108192920684814,0.0,0.0095299882814288,0.0087950136512517,99.4472198486328
P45-2,0.5999952999999999,0.1677292883396148,0.1620735675096511,0.0365924350917339,0.2626425921916961,0.0240559373050928,0.1276541948318481,0.1361405849456787,0.3525009453296661,0.0,0.0111318854615092,0.0076390984468162,99.47471618652345
P45-2,0.6323611,0.1661586165428161,0.1601766347885131,0.0334763005375862,0.2661228775978088,0.0240585766732692,0.1248708143830299,0.1511584520339965,0.3287661075592041,0.0,0.0150228105485439,0.006114415358752,99.4677505493164
P45-2,0.6640009,0.1639841198921203,0.1603379994630813,0.0315091535449028,0.2578940391540527,0.024060571566224,0.1221415251493454,0.1494000405073165,0.3287661075592041,0.0,0.0157517045736312,0.0051249000243842,99.48421478271484
P45-2,0.6976345,0.1579018086194992,0.1601466685533523,0.0302770994603633,0.245351105928421,0.0240603163838386,0.1201600655913353,0.1436859369277954,0.3287661075592041,0.0,0.0164751093834638,0.004331475123763,99.5093002319336
