participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P35-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P35-3,0.026,0.0467207096517086,0.0317089185118675,0.0252403691411018,1.7150663137435913,0.0240667406469583,0.0430712290108203,1.3810137510299685,17.647235870361328,0.0,0.0230665020644664,0.1086030229926109,96.56986236572264
P35-3,0.059279799999999994,0.0561931170523166,0.0320345871150493,0.0250562727451324,2.0522351264953613,0.0240657310932874,0.0442490242421627,1.6613125801086426,17.685577392578125,0.0,0.0229313801974058,0.1057042255997657,95.89552307128906
P35-3,0.14942730000000004,0.1070606261491775,0.0336420908570289,0.0252366382628679,3.6850550174713135,0.0240722969174385,0.0471504367887973,3.0289342403411865,16.103296279907227,0.0,0.0281601771712303,0.1537488102912902,92.62989044189453
P35-3,0.1918314,0.2657486498355865,0.0375176295638084,0.0253317411988973,7.625773429870605,0.0240726638585329,0.0530207231640815,6.326931953430176,12.629877090454102,0.0,0.0289148762822151,0.1870870143175125,84.74845886230467
P35-3,0.23970380000000002,0.34231498837471,0.040134023874998,0.0253972075879573,8.653111457824707,0.0240720435976982,0.0572527758777141,7.104729175567627,10.843340873718262,0.0,0.033359121531248,0.1718546599149704,82.69377136230467
P35-3,0.2869194,0.4204616844654083,0.0428830385208129,0.0255380384624004,9.361749649047853,0.0240762885659933,0.063171312212944,7.589254379272463,9.586505889892578,0.0,0.0341468825936317,0.1545069813728332,81.27649688720702
P35-3,0.33692079999999996,0.3882786929607391,0.0446455590426921,0.0257399287074804,7.999582767486573,0.0240779425948858,0.0687158703804016,6.358722686767577,9.18695068359375,0.0,0.0332372821867465,0.1793517917394638,84.0008316040039
P35-3,0.38171910000000003,0.3097653687000274,0.0502576418220996,0.0258217826485633,5.049018383026123,0.0240786299109458,0.0817937478423118,3.7905797958374015,7.439339160919189,0.0,0.0338869243860244,0.2391914278268814,89.90196228027344
P35-3,0.4313921,0.2953057289123535,0.0498395226895809,0.0260394904762506,4.874742507934569,0.024080054834485,0.0861831009387969,3.6625783443450928,8.240851402282713,0.0,0.0349347181618213,0.2785375714302063,90.2505111694336
P35-3,0.4755489,0.2013977915048599,0.0564927235245704,0.0257436595857143,2.5467288494110107,0.0240739732980728,0.1034252941608429,1.7869062423706057,6.553241729736328,0.0,0.030480096116662,0.2727133333683013,94.90653991699219
P35-3,0.5207394000000001,0.169488713145256,0.0575041845440864,0.0255410820245742,2.0486867427825928,0.0240700487047433,0.1083775162696838,1.41522479057312,6.557314872741699,0.0,0.0276409201323986,0.2786790430545806,95.90261840820312
P35-3,0.571047,0.1587004363536834,0.057388924062252,0.025453470647335,1.918919563293457,0.0240661464631557,0.1113045737147331,1.3218393325805664,6.876139163970947,0.0,0.0247572306543588,0.279301643371582,96.1621551513672
P35-3,0.6150829,0.1724001169204711,0.0514088533818721,0.0250795297324657,2.6265718936920166,0.0240607783198356,0.1091669425368309,1.8927335739135744,10.34498405456543,0.0,0.0210482906550168,0.2761502861976623,94.74685668945312
P35-3,0.6669486,0.188580498099327,0.049700804054737,0.025019871070981,3.093217611312866,0.024064240977168,0.1049613133072853,2.268594264984131,11.170599937438965,0.0,0.0233603995293378,0.2905366718769073,93.81356811523438
P35-3,0.7080510000000001,0.1860751956701278,0.0484373047947883,0.0248361956328153,3.2145724296569824,0.0240620840340852,0.1096644401550293,2.3777446746826167,13.083295822143556,0.0,0.0218080021440982,0.2739799320697784,93.57084655761719
P35-3,0.7540491,0.2190074473619461,0.0451451539993286,0.0248243138194084,4.386146068572998,0.0240638051182031,0.1175202876329422,3.3583669662475586,18.367713928222656,0.0,0.0230363253504037,0.2501790523529052,91.22770690917967
P35-3,0.8029176,0.2230111062526702,0.0423198230564594,0.0247778221964836,5.0729074478149405,0.0240616481751203,0.1229491308331489,3.9791975021362314,24.007213592529297,0.0,0.0214559976011514,0.1976167261600494,89.85418701171875
P35-3,0.8481822,0.1771914958953857,0.038978923112154,0.0246703773736953,4.6934494972229,0.0240673627704381,0.1286892294883728,3.7439332008361816,32.346492767333984,0.0,0.0256097260862588,0.1347086280584335,90.61309814453124
P35-3,0.8959168999999999,0.132290631532669,0.0383050516247749,0.0245644506067037,3.579594135284424,0.0240632314234972,0.1168460249900817,2.8289082050323486,30.790290832519528,0.0,0.0225730147212743,0.1119050458073616,92.84080505371091
P35-3,0.9439211000000001,0.1009993851184845,0.0412601791322231,0.0245364550501108,2.3169496059417725,0.024057887494564,0.1132669374346733,1.7565919160842896,23.686687469482425,0.0,0.018601756542921,0.1061161383986473,95.36609649658205
P35-3,0.9910418999999999,0.079332411289215,0.0426803268492221,0.0245618056505918,1.6703983545303345,0.0240509621798992,0.1006944775581359,1.2354453802108765,18.396915435791016,0.0,0.0134859224781394,0.1092976927757263,96.6592025756836
P35-3,1.0400434,0.0755838304758071,0.0452355779707431,0.0245617125183343,1.40900719165802,0.0240505468100309,0.0974377989768981,1.0175081491470337,14.38129425048828,0.0,0.0131017677485942,0.1082116737961769,97.1819839477539
P35-3,1.0869217,0.0766643658280372,0.0539523884654045,0.0245005972683429,0.999415099620819,0.0240511205047369,0.117638275027275,0.6763435006141661,9.599252700805664,0.0,0.0134588805958628,0.0916912034153938,98.0011749267578
P35-3,1.1370435,0.0822429805994033,0.0679815039038658,0.0245048962533473,0.672092616558075,0.0240511205047369,0.1381182521581649,0.4189940690994262,4.851060390472412,0.0,0.0133597487583756,0.083590067923069,98.65581512451173
P35-3,1.1800445,0.0960286557674407,0.084168903529644,0.0246719308197498,0.512523353099823,0.0240548122674226,0.1645101010799408,0.297561228275299,2.623913049697876,0.0,0.0159094426780939,0.1129410713911056,98.9749526977539
P35-3,1.2300449,0.1013123989105224,0.0907201692461967,0.0247184801846742,0.4657497107982635,0.0240575894713401,0.1717352718114852,0.2636066675186157,2.052787065505981,0.0,0.0177660230547189,0.1261159926652908,99.06849670410156
P35-3,1.2752722,0.1046576201915741,0.093335248529911,0.0249478127807378,0.4540427029132843,0.0240622460842132,0.1616031974554061,0.2544845640659332,1.6671378612518313,0.0,0.0209786463528871,0.1370843052864074,99.09191131591797
P35-3,1.3222715,0.1084935739636421,0.0960543677210807,0.025054482743144,0.4446338415145874,0.0240659862756729,0.1634556800127029,0.2467736303806304,1.5034788846969604,0.0,0.0235995128750801,0.1281736195087432,99.11073303222656
P35-3,1.373281,0.1090954169631004,0.1003148257732391,0.0252122562378644,0.4084854423999786,0.024064814671874,0.1666889488697052,0.223080113530159,1.2984892129898071,0.0,0.0226966757327318,0.1197275146842002,99.18302917480467
P35-3,1.4141945,0.1088488176465034,0.0988180190324783,0.0251854192465543,0.4206474423408508,0.0240697022527456,0.1812016069889068,0.2304871976375579,1.555343508720398,0.0,0.025956081226468,0.1015957966446876,99.15870666503906
P35-3,1.4682033,0.110002189874649,0.0981195271015167,0.0251667890697717,0.4320095181465148,0.0240680500864982,0.19300577044487,0.2373334318399429,1.7585268020629885,0.0,0.0247038956731557,0.0945596992969512,99.135986328125
P35-3,1.5085288000000001,0.1115471273660659,0.1059599071741104,0.0253752041608095,0.3738003075122833,0.0240708738565444,0.2428001910448074,0.1996433436870575,1.7956336736679075,0.0,0.026604913175106,0.0922190696001052,99.2523956298828
P35-3,1.556057,0.1119593307375907,0.1087947040796279,0.0253986101597547,0.3555332422256469,0.0240686926990747,0.2783301174640655,0.1882149279117584,1.97141695022583,0.0,0.02507402934134,0.1010001599788665,99.28892517089844
P35-3,1.6042161000000001,0.1104159504175186,0.1125432178378105,0.0252940468490123,0.3271547257900238,0.0240659862756729,0.2638217508792877,0.1709371358156204,1.5858750343322754,0.0,0.0230710990726947,0.1006574630737304,99.34568786621091
P35-3,1.6479215000000003,0.108519360423088,0.120324358344078,0.0248921662569046,0.2810932099819183,0.0240563489496707,0.2288936823606491,0.1433236598968505,1.0115474462509155,0.0,0.0160508770495653,0.0947697088122367,99.43782043457033
P35-3,1.6950026,0.1086068600416183,0.1280788034200668,0.0248240046203136,0.2475402504205703,0.0240557994693517,0.2218093425035476,0.1234054118394851,0.7696834802627563,0.0,0.0156607534736394,0.0930984169244766,99.50491333007811
P35-3,1.7418697,0.1073987111449241,0.1305872052907943,0.0247803982347249,0.235049083828926,0.0240568313747644,0.2229838669300079,0.116389125585556,0.7215076684951782,0.0,0.016462467610836,0.097024455666542,99.5299072265625
P35-3,1.7867099,0.1095388457179069,0.1424733996391296,0.0247062277048826,0.2008710801601409,0.0240604784339666,0.2265440821647644,0.0967398807406425,0.5333843827247619,0.0,0.0192326847463846,0.1192585602402687,99.5469207763672
P35-3,1.8369877000000001,0.1104998067021369,0.1473897844552993,0.0246962644159793,0.189102679491043,0.0240634158253669,0.2226283103227615,0.0900474935770034,0.4591930210590362,0.0,0.0212815105915069,0.1237645670771598,99.55474853515624
P35-3,1.8801296000000003,0.110166311264038,0.1476618945598602,0.0246922858059406,0.1875794678926467,0.0240639895200729,0.1759715676307678,0.0892599374055862,0.3326472640037536,0.0,0.0215530823916196,0.0998043864965438,99.62483215332033
