participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P35-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P35-1,0.027505099999999998,0.2725872993469238,0.315075010061264,0.0211163349449634,0.2282286286354064,0.0346908345818519,0.1800329536199569,0.7412270307540894,6.998790740966797,0.0,2.4544665813446045,8.119795799255371,98.51754760742189
P35-1,0.05300930000000002,0.3575371205806732,0.3231891691684722,0.0228164885193109,0.2299866378307342,0.0332433991134166,0.1845428496599197,0.4124736487865448,11.55091381072998,-0.9646072387695312,1.9323694705963133,7.240869522094727,99.17505645751952
P35-1,0.09733660000000001,0.3760762214660644,0.2823410034179687,0.0251610334962606,0.2453298568725585,0.0322430320084095,0.1863663643598556,0.2856040596961975,5.2271032333374015,-0.0286636352539062,2.1790726184844966,6.230195045471192,99.24784851074217
P35-1,0.1455271,0.3553071320056915,0.2856646478176116,0.0259213857352733,0.2501273155212402,0.0319122299551963,0.1998614072799682,0.245058462023735,2.2006049156188965,0.0,2.2215604782104488,6.328962326049805,99.28938293457033
P35-1,0.1943933,0.3614716827869415,0.2796197533607482,0.0274551250040531,0.283906877040863,0.0317504219710826,0.217801496386528,0.2543998658657074,1.2728806734085083,0.0,2.404936552047729,7.310123920440676,99.27705383300781
P35-1,0.23933830000000003,0.3332208395004272,0.2374897301197052,0.0303617063909769,0.2886886596679687,0.0318666882812976,0.2385903894901275,0.216648980975151,0.4833163321018219,0.0,2.662473201751709,8.412771224975588,99.33355712890624
P35-1,0.29041050000000007,0.2911880016326904,0.2486522495746612,0.0317769199609756,0.2826761603355407,0.0315122492611408,0.2832538783550262,0.2120701670646667,0.5704486966133117,0.0,2.5849013328552246,9.982525825500488,99.41761779785155
P35-1,0.33340650000000005,0.3514930605888366,0.2960008382797241,0.0408143326640129,0.2968984842300415,0.0346590504050254,0.4513622224330902,0.2653412520885467,0.5779892206192015,-0.1113052368164062,4.156507015228272,15.624302864074709,99.09727478027344
P35-1,0.38239710000000005,0.7648656368255615,0.3497239649295806,0.0669933706521987,0.3129248023033142,0.0424220897257328,0.5843574404716491,0.3077946603298187,0.6018452644348145,-1.4117584228515625,7.621877670288087,20.45038604736328,98.47026824951173
P35-1,0.4300569,1.6015300750732422,0.4275248050689697,0.0921272560954093,0.3965122103691101,0.0589053034782409,0.9333183765411376,0.4472560584545135,0.7284759283065795,-2.678657531738281,5.123597145080566,26.07117080688477,96.79693603515624
P35-1,0.4740379,3.093203067779541,0.6079725623130798,0.1661668270826339,0.5177623629570007,0.0914772301912307,1.7195847034454346,0.9803815484046936,1.2191438674926758,-10.298179626464844,1.5910035371780396,36.88243103027344,93.81359100341797
P35-1,0.5231943,3.3448536396026607,0.6426491737365722,0.1797476410865783,0.4620895385742187,0.0653397440910339,1.4615024328231812,1.3546899557113647,1.4637813568115234,-17.272872924804688,1.525259017944336,39.424419403076165,93.31029510498048
P35-1,0.5660373000000001,3.812968015670776,0.6316958665847778,0.5724641680717468,0.246981605887413,0.0414321273565292,0.6701910495758056,1.7525626420974731,4.795469284057617,-34.502586364746094,1.1268473863601685,45.0089111328125,92.3740692138672
P35-1,0.6179473000000001,4.005058288574219,0.6837992072105407,0.716031014919281,0.2369296997785568,0.0386438965797424,0.6342061161994934,2.179612398147583,8.934865951538086,-40.51151657104492,0.9784513115882872,49.442161560058594,91.98988342285155
P35-1,0.6602847000000001,1.7225027084350586,0.6867429018020629,1.794663667678833,0.189213141798973,0.0322024188935756,0.4281910955905914,2.777683019638061,30.561697006225582,-49.51919174194336,0.674755871295929,51.667579650878906,94.44462585449219
P35-1,0.7094703000000001,1.138875126838684,0.603623628616333,0.8387802839279174,0.2104662656784057,0.0289903432130813,0.4040855467319488,2.883572578430176,13.60618782043457,-40.217166900634766,0.5032325387001036,46.94794464111328,94.23284912109376
P35-1,0.7555675,0.8725173473358154,0.4886152148246765,0.248523473739624,0.2630128562450408,0.0271502062678337,0.4026323556900024,3.155446052551269,2.578484058380127,-24.603347778320312,0.4091866910457611,38.730571746826165,93.68910217285155
P35-1,0.8060448,0.6135694980621337,0.3854739069938659,0.0910957902669906,0.3205143511295318,0.0256753209978342,0.3712880909442901,3.460739850997925,1.6335906982421875,-10.518356323242188,0.3096761405467987,30.03294563293457,93.07852172851561
P35-1,0.85312,0.3401163816452026,0.2297396957874298,0.0799246877431869,0.3954451084136962,0.0248163118958473,0.1930916011333465,5.208667755126953,0.9894068241119384,0.0,0.3337295353412628,15.112923622131348,89.58265686035155
P35-1,0.8944188000000001,0.2787719666957855,0.1481240391731262,0.1407531350851059,0.5489663481712341,0.0246982406824827,0.0999085158109664,8.872466087341309,2.011566162109375,0.0,0.2261731773614883,5.742569923400879,82.25506591796875
