participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P80-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P80-6,0.030485299999999996,0.0418830439448356,0.2939463257789611,0.0072434055618941,1.6241416931152344,0.0241280868649482,3.5620145797729488,1.3129245042800903,24.112770080566406,-3.6281051635742183,0.9040237069129944,0.0028040825854986,92.8759765625
P80-6,0.0625058,0.045642077922821,0.2943150997161865,0.0079169441014528,1.35780930519104,0.0241404436528682,2.8316149711608887,1.047651767730713,17.60162925720215,-2.4735565185546875,0.8342608213424682,0.0039216834120452,94.33676147460936
P80-6,0.09470360000000003,0.045061744749546,0.2905862927436828,0.00754807703197,1.5205291509628296,0.0242167934775352,3.2720339298248287,1.2032922506332395,25.704591751098636,-3.8395004272460938,0.9074050784111022,0.0062071625143289,93.4559326171875
P80-6,0.1263871,0.0403796508908271,0.27459517121315,0.0068011283874511,1.89818811416626,0.0243096984922885,4.365474224090576,1.5826886892318726,37.49150848388672,-5.377967834472656,0.9092605113983154,0.009390021674335,91.26904296875
P80-6,0.1581242,0.0352234244346618,0.2810614109039306,0.0062051322311162,2.265986919403076,0.0243534762412309,5.537023544311523,1.9677907228469849,43.87646484375,-6.063148498535156,0.6769331097602844,0.0096559952944517,88.92594909667967
P80-6,0.19024839999999998,0.0322753861546516,0.256740003824234,0.006079860497266,2.4361250400543213,0.0243357419967651,5.98395299911499,2.1323862075805664,41.37178802490234,-5.73529815673828,0.5084453821182251,0.0073816324584186,88.0321044921875
P80-6,0.2223518,0.0337580889463424,0.2385679185390472,0.0065874950960278,2.123787879943848,0.0242758616805076,4.9488301277160645,1.7789795398712158,33.92612075805664,-4.3656768798828125,0.2821007966995239,0.0092477537691593,90.10234069824217
P80-6,0.25426000000000004,0.0360680408775806,0.2326518297195434,0.0070906933397054,1.8447641134262085,0.0242571886628866,4.099433422088623,1.487060546875,26.81376075744629,-3.290443420410156,0.1931426078081131,0.0122830849140882,91.80113220214845
P80-6,0.30285569999999995,0.0348220318555831,0.2218954712152481,0.0068684951402246,1.9726687669754028,0.0242325253784656,4.434414386749268,1.6165275573730469,29.94517135620117,-3.720489501953125,0.155233696103096,0.0137767177075147,91.13117218017578
P80-6,0.33502249999999995,0.0317524522542953,0.2102342396974563,0.0062873666174709,2.446584463119507,0.0242044925689697,5.7945284843444815,2.093073606491089,42.36712646484375,-5.207786560058594,0.1612525433301925,0.0146396253257989,88.41093444824217
P80-6,0.36747489999999994,0.0300208516418933,0.202856957912445,0.0058700987137854,2.732393741607666,0.0241760537028312,6.770164489746094,2.415425539016724,49.21830368041992,-6.160758972167969,0.1225064396858215,0.0145340142771601,86.45967102050781
P80-6,0.398794,0.0296065211296081,0.2001722753047943,0.0056662447750568,2.8762731552124023,0.0241409745067358,7.343008518218993,2.5819354057312007,52.72848129272461,-6.840003967285156,0.0961130559444427,0.013845263980329,85.31398773193358
P80-6,0.43090699999999993,0.0306945499032735,0.1976589411497116,0.005650267470628,2.791703224182129,0.0241218768060207,7.158714294433594,2.512620449066162,54.41862869262695,-7.229652404785155,0.1190725266933441,0.0129396924749016,85.68257141113281
P80-6,0.4622446,0.0310818459838628,0.1968682259321212,0.0055763442069292,2.816461563110352,0.0241028405725955,7.353883743286131,2.550149440765381,58.198917388916016,-7.687667846679687,0.1648266315460205,0.0118613094091415,85.292236328125
P80-6,0.49425929999999996,0.0296881794929504,0.1954063028097152,0.0053022671490907,3.0629422664642334,0.0240967292338609,8.266005516052246,2.849789619445801,63.355655670166016,-8.340354919433594,0.2995332181453704,0.0125451944768428,83.4679946899414
P80-6,0.5262889000000001,0.0296286605298519,0.1938126683235168,0.0052554407157003,3.1502063274383545,0.0240884348750114,8.542113304138182,2.946350574493408,64.7828369140625,-8.540985107421875,0.3850762248039245,0.0120668970048427,82.915771484375
P80-6,0.5583569,0.0295008327811956,0.1929527968168258,0.0053385333158075,3.1380727291107178,0.0240736044943332,8.278162956237793,2.914944887161255,58.54053497314453,-7.7953948974609375,0.4006425142288208,0.0135544054210186,83.4436798095703
P80-6,0.5902438,0.0297657791525125,0.1919733434915542,0.0053186854347586,3.2288591861724854,0.0240606628358364,8.26999092102051,3.0134127140045166,56.73864364624024,-7.597824096679687,0.4310662746429443,0.0110780922695994,83.46002197265625
P80-6,0.6222612,0.0308930967003107,0.1904035806655883,0.0052386885508894,3.521182060241699,0.0240489654242992,8.532617568969727,3.332355260848999,59.13128280639648,-7.904220581054687,0.5260946750640869,0.0095123201608657,82.93476104736328
P80-6,0.6543584,0.0319246798753738,0.1883877962827682,0.0052762860432267,3.607691526412964,0.0240439902991056,8.275548934936523,3.4272003173828125,57.66121673583984,-7.75836181640625,0.6372123956680297,0.0091244531795382,83.44890594482422
P80-6,0.7042822999999999,0.0337310507893562,0.186143934726715,0.0052188532426953,3.9918282032012935,0.0240411255508661,8.382983207702637,3.834763526916504,59.07594680786133,-7.9135284423828125,0.5825927257537841,0.0080197053030133,83.23403930664062
P80-6,0.7344547,0.0348848961293697,0.1836802214384079,0.0050767976790666,4.461891174316406,0.0240383744239807,8.585439682006836,4.370998859405518,59.61847305297852,-7.95172119140625,0.4631448090076446,0.0088107269257307,82.82911682128906
P80-6,0.7664008999999999,0.0358929336071014,0.1807564347982406,0.0049898112192749,4.933740139007568,0.0240370221436023,8.65283489227295,4.906306743621825,58.61611175537109,-7.809738159179687,0.3546555638313293,0.0097013674676418,82.6943359375
P80-6,0.7991323,0.0388317555189132,0.1710681021213531,0.0048980424180626,6.326694011688232,0.0240356717258691,8.757850646972656,6.492360591888428,60.28059768676758,-7.968231201171875,0.3283065855503082,0.0084951715543866,82.48429870605469
P80-6,0.8307082,0.0380773544311523,0.1660565286874771,0.0048731490969657,6.723364353179932,0.0240349378436803,8.745062828063965,6.97810935974121,61.180641174316406,-7.983917236328125,0.3118423521518707,0.0097568659111857,82.50987243652342
P80-6,0.8633569,0.0390914864838123,0.164110243320465,0.0048753293231129,7.058239936828612,0.0240347068756818,8.662639617919924,7.354907512664795,61.17750549316406,-7.950675964355469,0.2690801620483398,0.0099009871482849,82.67471313476561
P80-6,0.8947987000000001,0.0395516380667686,0.1643088012933731,0.004903603810817,7.035956382751465,0.0240344107151031,8.550273895263672,7.298787593841552,60.829322814941406,-7.839027404785155,0.1788587123155593,0.0080861067399382,82.89945220947266
P80-6,0.9269491000000001,0.0422116592526435,0.1623650342226028,0.0049060271121561,7.696946620941161,0.0240341573953628,8.500134468078613,8.030195236206055,61.00129318237305,-7.8446807861328125,0.1589949131011962,0.0073856664821505,82.99972534179686
P80-6,0.9582599,0.0427420735359191,0.1586512625217437,0.0049413125962018,8.179040908813475,0.0240338146686553,8.419838905334473,8.56091022491455,61.80063629150391,-7.863227844238281,0.1355302780866622,0.0065700290724635,82.878173828125
P80-6,0.9902936,0.041886318475008,0.1557530164718627,0.0050038583576679,8.274238586425781,0.0240335389971733,8.314894676208496,8.644585609436035,62.40913772583008,-7.84759521484375,0.1399082541465759,0.0055725960992276,82.71083068847656
