participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P80-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P80-8,0.040824999999999986,0.2215445041656494,0.1946352124214172,0.1037423014640808,16.756685256958008,0.0240721125155687,8.95106601715088,3.131576538085937,99.95146179199219,-7.628631591796875,0.0264369640499353,0.3846431374549865,66.48662567138672
P80-8,0.07331630000000001,0.1664676964282989,0.1995995342731475,0.0677564144134521,14.393760681152344,0.0241267532110214,9.636033058166506,3.304026365280152,99.88902282714845,-8.31097412109375,0.0638840273022651,0.5176130533218383,71.21247863769531
P80-8,0.10501220000000001,0.1363990306854248,0.2015188783407211,0.0508855432271957,12.14181900024414,0.024194985628128,9.41751194000244,3.2186155319213867,99.76416015625,-8.140731811523438,0.1108698546886444,0.4792448878288269,75.71636199951173
P80-8,0.15285500000000002,0.1077484115958213,0.2067856043577194,0.0365371331572532,9.935059547424316,0.024256519973278,9.184809684753418,3.122912168502808,99.43517303466798,-7.8686981201171875,0.1519517451524734,0.5059359073638916,80.1298828125
P80-8,0.18467270000000002,0.0811763480305671,0.2140135020017623,0.0241912007331848,7.6658172607421875,0.0242345593869686,8.866499900817871,3.0146684646606445,98.3395309448242,-7.719635009765625,0.1321539431810379,0.4153077602386474,82.26699829101561
P80-8,0.21788600000000002,0.062513843178749,0.2230813801288604,0.0165385566651821,6.2520480155944815,0.0241846069693565,8.93663501739502,3.0426464080810547,96.05095672607422,-7.8998565673828125,0.0913801491260528,0.3567224442958831,82.1267318725586
P80-8,0.2500004,0.055079061537981,0.2324439585208892,0.0128289861604571,5.21119499206543,0.0241536125540733,8.594789505004883,2.947160482406616,92.15696716308592,-8.454963684082031,0.1519709974527359,0.2845523655414581,82.81040954589844
P80-8,0.2819322,0.0540208779275417,0.2360211908817291,0.0101023726165294,4.221691608428955,0.0241200607270002,7.947842597961428,2.7602548599243164,84.0421142578125,-10.273277282714844,0.3028508424758911,0.1502846926450729,84.10430908203125
P80-8,0.31369009999999997,0.0510925203561782,0.2307460159063339,0.0087428856641054,3.4540045261383057,0.0241123363375663,7.035376071929932,2.475219249725342,76.4918670654297,-10.23602294921875,0.5657997727394104,0.0729372203350067,85.92924499511719
P80-8,0.34602320000000003,0.0418087653815746,0.2268572747707366,0.0073738861829042,3.4779305458068848,0.0241220835596323,7.683507919311523,2.7615714073181152,74.07406616210938,-9.91766357421875,0.8972182869911193,0.0397781692445278,84.63298797607422
P80-8,0.37775709999999996,0.0347059667110443,0.2211940884590148,0.0068196575157344,3.996127843856812,0.0241077132523059,8.837718963623049,3.3478453159332275,72.72923278808595,-9.442558288574217,1.3569756746292114,0.0321587622165679,82.3245620727539
P80-8,0.40967699999999996,0.0297111421823501,0.2168100625276565,0.0059366454370319,4.183131217956543,0.0241124257445335,9.263180732727049,3.8459010124206543,69.68826293945312,-9.356674194335936,1.5466727018356323,0.0164320282638072,81.47364044189453
P80-8,0.44185679999999994,0.0265292506664991,0.196042314171791,0.0055046002380549,4.871195793151856,0.0241146329790353,9.144938468933104,4.8493404388427725,68.8848648071289,-9.153739929199219,1.4321224689483645,0.0111854281276464,81.71012878417967
P80-8,0.4739684,0.0238282345235347,0.1711151003837585,0.0053395726718008,5.652098655700684,0.0241079665720462,8.507590293884277,5.959918975830078,67.80310821533203,-8.802215576171875,1.25334894657135,0.0090524945408105,82.98481750488281
P80-8,0.5057379000000001,0.0219299606978893,0.1444176435470581,0.0052181016653776,6.750739574432373,0.0241024736315011,7.881727695465088,7.466593265533446,67.74805450439453,-8.690483093261719,0.8758178949356079,0.0094473771750926,84.23654174804686
P80-8,0.5533859,0.021264087408781,0.1268717646598815,0.0052294838242232,7.980025768280028,0.024097142741084,7.4382967948913565,9.094120979309082,68.59548950195312,-8.637847900390625,0.6758144497871398,0.0096598640084266,81.81175231933594
P80-8,0.585645,0.0211305730044841,0.117723248898983,0.005160657223314,8.86629581451416,0.0240907110273838,7.217923641204834,10.38800811767578,68.18781280517578,-8.741920471191406,0.6888900995254515,0.0083303172141313,79.22399139404298
P80-8,0.6174169999999999,0.0233007203787565,0.1237044483423233,0.0051940325647592,8.346017837524414,0.0240902043879032,7.517251491546632,9.584464073181152,68.57905578613281,-9.027412414550781,0.5862333178520202,0.0067198346368968,80.83106994628906
