participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P80-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P80-2,0.04751999999999998,0.2021332681179046,0.059863343834877,0.0047837407328188,90.33270263671876,0.0286853555589914,3.774215221405029,95.0045166015625,99.97882080078124,-7.017417907714844,1.5559080839157104,0.0011337032774463,0.0
P80-2,0.07685229999999998,0.098049022257328,0.0413101837038993,0.0046676751226186,85.05245208740233,0.0282914731651544,3.407615423202514,92.14021301269533,99.9763412475586,-6.928314208984375,1.434098720550537,0.0011466097785159,0.0
P80-2,0.10827579999999998,0.0368125177919864,0.0321232788264751,0.0046034096740186,71.83049011230469,0.0281553193926811,3.112054347991944,83.99044799804686,99.97107696533203,-6.84844970703125,1.3886340856552124,0.0010902038775384,0.0
P80-2,0.1404125,0.0158248078078031,0.0281289722770452,0.0045596230775117,52.63064956665039,0.0280370265245437,3.006186246871948,69.00830078125,99.95430755615233,-6.776100158691406,1.3522998094558716,0.0011221476597711,5.99169397354126
P80-2,0.1733434,0.0107990438118577,0.02586798556149,0.0045912782661616,44.29817962646485,0.0280155166983604,2.9205596446990967,61.22272491455078,99.87994384765624,-6.755729675292969,1.336683988571167,0.0009772543562576,13.777274131774902
P80-2,0.20541529999999997,0.0083966962993144,0.0225735753774642,0.0046152072027325,43.97709274291992,0.027808928862214,2.695425033569336,61.605083465576165,99.60332489013673,-6.811119079589844,1.264351487159729,0.0009044150938279,13.394915580749512
P80-2,0.2363124,0.0069286166690289,0.0203964374959468,0.0046330355107784,43.839179992675774,0.0275741182267665,2.534406900405884,62.00699615478516,97.7074966430664,-6.87744140625,1.188679337501526,0.0008634224068373,12.992999076843262
P80-2,0.26815160000000005,0.0062600141391158,0.0188144017010927,0.0046665272675454,45.50452423095703,0.0271729417145252,2.4049997329711914,64.03621673583984,88.8106918334961,-7.009811401367188,1.0595287084579468,0.0008372362935915,10.963784217834473
P80-2,0.3003504,0.0059914831072092,0.0182946361601352,0.0046749184839427,46.34468460083008,0.0266528949141502,2.350795030593872,65.01966094970703,77.19117736816406,-7.191619873046875,0.8973005414009094,0.0007440067129209,9.980335235595703
P80-2,0.3322578,0.0059406552463769,0.0175798702985048,0.0047546019777655,48.79185485839844,0.0261043924838304,2.2812719345092773,67.34748840332031,69.00196838378906,-7.388290405273437,0.718543529510498,0.0007157187210395,7.652511596679687
P80-2,0.3643427,0.0062009915709495,0.0165974013507366,0.0049562822096049,53.366249084472656,0.0256085041910409,2.1867709159851074,71.24127197265625,68.33848571777344,-7.5703582763671875,0.5501379966735839,0.0006776336813345,3.758723020553589
P80-2,0.3973623,0.0067520863376557,0.0160792917013168,0.0052551398985087,57.49875259399414,0.0252415984869003,2.1347339153289795,74.21257781982422,71.03956604003906,-7.710594177246093,0.4228683114051818,0.000592841010075,0.7874171137809753
P80-2,0.4457670000000001,0.0073700058273971,0.0158298183232545,0.0054594539105892,60.790340423583984,0.0249830391258001,2.110055923461914,76.5416717529297,72.75678253173827,-7.816497802734375,0.1918243914842605,0.0005547410110011,0.0
