participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P83-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83-1,0.011088999999999998,0.1621722877025604,88.07475280761719,0.0266047343611717,0.4818730950355529,0.0573785342276096,0.1825885772705078,0.2194340378046035,79.64347076416014,0.0,10.612759590148926,0.0023817608598619,0.0
P83-1,0.04318769999999998,0.1968820840120315,88.75641632080078,0.0321833305060863,0.3862666487693786,0.0546007640659809,0.1746947467327117,0.1329623758792877,73.43260955810547,0.0,6.6955413818359375,0.0023792388383299,0.0
P83-1,0.07515079999999998,0.2304309457540512,88.72550964355469,0.0415985994040966,0.3430000245571136,0.0498228073120117,0.1887072622776031,0.1043400987982749,70.06697845458984,0.0,6.045429706573486,0.0024237656034529,0.0
P83-1,0.1088384,0.2128939628601074,88.73624420166014,0.0378581210970878,0.3276084065437316,0.0528177246451377,0.1746239066123962,0.1073637753725051,69.47630310058594,0.0,6.5075860023498535,0.0025040337350219,0.0
P83-1,0.14045969999999997,0.1913531571626663,89.08395385742188,0.0371035076677799,0.3171370923519134,0.0568946488201618,0.163405030965805,0.1040318980813026,67.6478271484375,0.0,7.048491477966309,0.0024344727862626,0.0
P83-1,0.17170219999999997,0.174538567662239,87.82766723632812,0.0345964096486568,0.3049443364143371,0.0632030218839645,0.1523643285036087,0.1072621569037437,66.9237289428711,0.0,7.704926490783691,0.0028062656056135,0.0
P83-1,0.2038384,0.1557278037071228,87.07113647460938,0.0298334248363971,0.2863915562629699,0.0729082450270652,0.1387357413768768,0.1102050393819809,67.50696563720703,0.0,8.437621116638182,0.0029332286212593,0.0
P83-1,0.2356878,0.1536467969417572,86.93421936035155,0.0277244802564382,0.2677598595619201,0.0738697722554206,0.1295624077320098,0.1095312759280204,66.63594055175781,0.0,8.727119445800781,0.0032397818285971,0.0
P83-1,0.2679452,0.1557493060827255,85.8101806640625,0.0264823753386735,0.2525193989276886,0.0758032947778701,0.1241298988461494,0.1085306257009506,66.47307586669922,0.0,9.275418281555178,0.0032049405854195,0.0
P83-1,0.2997753,0.1597310751676559,83.1575698852539,0.0236957669258117,0.2442386299371719,0.0818472355604171,0.1145547702908515,0.1115577518939971,66.7662353515625,0.0,10.100669860839844,0.0030774511396884,0.0
P83-1,0.3479789000000001,0.163609355688095,81.69981384277344,0.0216801278293132,0.2440924048423767,0.0877999365329742,0.1052809730172157,0.1122006699442863,66.9432144165039,0.0,10.807989120483398,0.002837035106495,0.0
P83-1,0.37888120000000003,0.1645255237817764,80.373046875,0.0211766194552183,0.2471619993448257,0.0852916911244392,0.1039762645959854,0.1175675317645072,66.46353912353516,0.0,10.57517433166504,0.0030097612179815,0.0
P83-1,0.41082609999999997,0.1553728431463241,77.2140884399414,0.0203499533236026,0.24476920068264,0.0885310471057891,0.102242037653923,0.1261390447616577,64.94644165039062,0.0,10.724936485290527,0.0030508220661431,0.0
P83-1,0.4427035000000001,0.1415095478296279,73.26683044433594,0.0202525295317173,0.2334179878234863,0.0848342254757881,0.1025027856230735,0.1330330669879913,64.05918884277344,0.0,10.448399543762209,0.003130933502689,1.7331695556640625
