participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P83-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83-6,0.03124510000000001,0.1161351948976516,0.1911410838365554,0.0149101121351122,0.1277718842029571,0.2274138927459716,0.0705158188939094,0.1158552020788192,1.0565232038497925,12.71116828918457,17.54216766357422,0.01626792922616,99.54517364501952
P83-6,0.0634014,0.1048938333988189,0.1739481091499328,0.0134459640830755,0.1181511580944061,0.3302161693572998,0.0654959306120872,0.1169123798608779,1.55227792263031,16.169384002685547,13.385007858276367,0.0141454916447401,99.33956146240233
P83-6,0.0949412,0.0931378602981567,0.1437601894140243,0.0122243696823716,0.1081767827272415,0.5063599944114685,0.0609734281897544,0.1162252277135849,2.402080774307251,20.194154739379883,11.08216953277588,0.0124816196039319,98.98727416992189
P83-6,0.1271259,0.0855557769536972,0.1145426630973815,0.0106857512146234,0.0955645367503166,0.8524472117424011,0.0550561510026454,0.1097547933459281,4.299307823181152,23.937515258789062,13.102876663208008,0.0104305399581789,98.29510498046876
P83-6,0.15948679999999998,0.0793401300907135,0.0709992051124572,0.0099081564694643,0.0891598090529441,1.2546213865280151,0.0531234666705131,0.1108181178569793,5.8474411964416495,27.429323196411133,12.602885246276855,0.0101587399840354,97.49075317382812
P83-6,0.207657,0.0716922059655189,0.0490937829017639,0.0090146521106362,0.0815329924225807,1.4651740789413452,0.0479364171624183,0.1117138639092445,8.434791564941406,29.21656608581543,12.4390869140625,0.0092984223738312,97.06965637207033
P83-6,0.2400328,0.0645981878042221,0.0342233106493949,0.0081415139138698,0.0766494646668434,1.9092185497283936,0.0429193377494812,0.115532137453556,12.969368934631348,31.929859161376957,12.236477851867676,0.0087391836568713,96.18156433105469
P83-6,0.27298279999999997,0.0527929626405239,0.0187879968434572,0.0073573305271565,0.0655763447284698,2.5953981876373287,0.0385392494499683,0.1124062314629554,19.612819671630856,35.732032775878906,8.59831714630127,0.0086989263072609,94.8092041015625
P83-6,0.3029557,0.0467244088649749,0.0136503092944622,0.0067019215784966,0.0606870502233505,3.654685258865357,0.0354854054749011,0.1137550920248031,27.394258499145508,39.12544631958008,7.841965198516845,0.0081955408677458,92.6906280517578
P83-6,0.33583569999999996,0.0436399281024932,0.008478476665914,0.0064833620563149,0.0561942420899868,4.469454765319824,0.0351360216736793,0.1118960455060005,30.49541664123535,41.10950469970703,6.905379295349121,0.0083858855068683,91.06109619140624
P83-6,0.3680666,0.0421193316578865,0.007673654705286,0.0062580560334026,0.0541824921965599,5.4474945068359375,0.0347193069756031,0.114244095981121,33.700618743896484,42.9558982849121,6.5540971755981445,0.0085306223481893,89.10501098632812
