participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P83-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P83-3,0.030400000000000007,1.0110329389572144,0.1800584942102432,0.434950053691864,0.9080784320831298,0.024748945608735,0.1201790496706962,3.164438486099243,43.06618118286133,0.0,0.0122605115175247,0.0122605115175247,93.67112731933594
P83-3,0.06222549999999998,1.0959314107894895,0.181378349661827,0.485221117734909,0.9569553732872008,0.0246669929474592,0.1209164634346962,3.537703275680542,49.00176239013672,0.0,0.012798243202269,0.012798243202269,92.92459106445312
P83-3,0.0941679,1.121435046195984,0.1828530430793762,0.4993813633918762,0.9587684869766236,0.0245761889964342,0.1216199696063995,3.581944942474365,50.22640228271485,0.0,0.0124148745089769,0.0124148745089769,92.83611297607422
P83-3,0.12666560000000002,1.150022029876709,0.1826262176036834,0.5168406963348388,0.981419563293457,0.0245066247880458,0.1215787380933761,3.6997120380401607,52.530460357666016,0.0,0.0119875119999051,0.0119875119999051,92.6005859375
P83-3,0.1603697,1.172085165977478,0.1839618533849716,0.5233096480369567,0.981941819190979,0.0245053842663764,0.1223602667450904,3.6955931186676025,52.61884307861328,0.0,0.0118297273293137,0.0118297273293137,92.60881042480467
P83-3,0.19136319999999998,1.1824486255645752,0.1860651820898056,0.5274884700775146,0.9669750928878784,0.0244756378233432,0.1233179941773414,3.5991978645324707,52.1731071472168,0.0,0.0117536950856447,0.0117536950856447,92.80160522460936
P83-3,0.22341209999999997,1.1966941356658936,0.1858872771263122,0.5339941978454589,0.978016197681427,0.0245506837964057,0.1234141737222671,3.6041443347930904,52.8000602722168,0.0,0.0117787718772888,0.0117787718772888,92.79170989990233
P83-3,0.27141409999999994,1.207605242729187,0.1864134520292282,0.5349467992782592,0.980936288833618,0.0245158094912767,0.1237155273556709,3.5568337440490723,52.59005355834961,0.0,0.0122678093612194,0.0122678093612194,92.88632965087889
P83-3,0.30246950000000006,1.1989791393280027,0.1861318796873092,0.5264940857887268,0.9782009720802308,0.0244744233787059,0.1236490309238433,3.50158166885376,51.6650276184082,0.0,0.0122623946517705,0.0122623946517705,92.99684143066406
P83-3,0.3342896999999999,1.1977699995040894,0.1860363334417343,0.5258578658103942,0.9786731600761412,0.0244109667837619,0.1237386241555213,3.4285387992858887,51.72418212890625,0.0,0.0132175143808126,0.0132175143808126,93.14291381835936
P83-3,0.3669556,1.2118405103683472,0.1867411285638809,0.5283412933349609,0.981959044933319,0.0243613924831151,0.1241904348134994,3.3762428760528564,51.651233673095696,0.0,0.0144306374713778,0.0144306374713778,93.2475128173828
P83-3,0.3993668,1.2120184898376465,0.1881259977817535,0.5245044827461242,0.9669782519340516,0.0243854690343141,0.1249963417649269,3.2557077407836914,50.53369522094727,0.0,0.0149559769779443,0.0149559769779443,93.48857879638673
P83-3,0.43053980000000003,1.212624430656433,0.1888951510190963,0.519886314868927,0.9593713283538818,0.0243848655372858,0.1255210041999816,3.214852094650269,49.682514190673835,0.0,0.0161337200552225,0.0161337200552225,93.5702896118164
P83-3,0.4633614,1.226639747619629,0.1887633055448532,0.5171009302139282,0.9712754487991332,0.0243751723319292,0.1257063746452331,3.2307162284851074,49.42604446411133,0.0,0.0155732976272702,0.0155732976272702,93.53856658935547
P83-3,0.49534469999999997,1.2339905500411987,0.1882502287626266,0.5152382850646972,0.982993483543396,0.0243313573300838,0.1255353987216949,3.2085347175598145,49.51372909545898,0.0,0.0141597697511315,0.0141597697511315,93.58293151855469
P83-3,0.5274336,1.198194980621338,0.185636356472969,0.5192760825157166,0.9821171164512634,0.0243197623640298,0.124667003750801,3.089677572250366,51.344825744628906,0.0,0.0130917392671108,0.0130917392671108,93.82064819335936
P83-3,0.5618388,1.1471445560455322,0.1824930012226104,0.5306136012077332,0.9740160107612608,0.0243698265403509,0.1240579038858413,2.9703090190887447,54.267574310302734,0.0,0.013112504966557,0.0166825428605079,94.05938720703124
P83-3,0.5939502,1.1154217720031738,0.1789392530918121,0.5420261025428772,0.986690044403076,0.0245674736797809,0.1233592852950096,2.9541735649108887,57.18775939941406,0.0,0.0124145783483982,0.0242611691355705,94.09165954589844
P83-3,0.6233102,1.0981173515319824,0.1751412004232406,0.5544062256813049,1.0144976377487185,0.0247748214751482,0.1224909797310829,3.022160291671753,60.11244583129882,0.0,0.0120290778577327,0.034149944782257,93.95567321777344
P83-3,0.6713818,1.0807998180389404,0.1716771572828292,0.5590041875839233,1.049100041389465,0.0247672628611326,0.1219741627573967,3.1095564365386963,62.10975646972656,0.0,0.0121471444144845,0.0449523888528347,93.7808837890625
P83-3,0.7028324,1.06486713886261,0.1692311465740203,0.5577949285507202,1.078722357749939,0.0245454888790845,0.1216275617480278,3.183971405029297,63.521881103515625,0.0,0.0120609952136874,0.0569996200501918,93.63206481933594
P83-3,0.7343233,1.0621758699417114,0.1683920323848724,0.5579808950424194,1.1088906526565552,0.0243719667196273,0.1224227473139762,3.326283693313598,64.61978149414062,0.0,0.0118628935888409,0.0615044981241226,93.3474349975586
P83-3,0.7657695,1.07422137260437,0.1707021445035934,0.5592411756515502,1.1134375333786013,0.0243080556392669,0.1254868656396865,3.353611469268799,64.34051513671875,0.0,0.0111662568524479,0.0625317767262458,93.29277038574217
P83-3,0.7983131,1.1309663057327273,0.179096296429634,0.5640233755111694,1.0646486282348633,0.0243105087429285,0.1294302493333816,3.153672695159912,61.24449920654297,0.0,0.0106360791251063,0.0668355673551559,93.69264984130861
P83-3,0.8307944,1.2121671438217163,0.1846703290939331,0.5734056234359741,1.05479896068573,0.024391608312726,0.1294279098510742,3.067699432373047,59.37865447998047,0.0,0.0100217843428254,0.0702521428465843,93.86460876464845
P83-3,0.8622810999999999,1.3228858709335327,0.1883284449577331,0.5794441103935241,1.106072187423706,0.0244260989129543,0.1299626529216766,3.2318851947784424,58.297393798828125,0.0,0.0097604021430015,0.0768395736813545,93.53622436523438
P83-3,0.8945426999999999,1.4672516584396362,0.1902946978807449,0.5854457020759583,1.2083489894866943,0.0244268216192722,0.1304320693016052,3.5023648738861084,57.968021392822266,0.0,0.0092205265536904,0.0842888876795768,92.99527740478516
P83-3,0.9271739,1.572010159492493,0.1915391236543655,0.5914967060089111,1.2805544137954712,0.0244205091148614,0.1304910331964492,3.7052817344665527,57.96445083618164,0.0,0.0090906601399183,0.0893176645040512,92.58943939208984
P83-3,0.95907,1.6130526065826416,0.1913394182920455,0.5992342829704284,1.3047295808792114,0.0243748240172863,0.1298854351043701,3.820643901824951,58.505218505859375,0.0,0.008538126014173,0.0955678224563598,92.35871887207033
P83-3,0.9913335,1.5764024257659912,0.1917693465948104,0.6011807322502136,1.266817569732666,0.0243797730654478,0.1297899782657623,3.650015592575073,58.48526382446289,0.0,0.0087469797581434,0.1103337779641151,92.69996643066406
P83-3,1.0231708,1.5813076496124268,0.1915438622236251,0.6081082820892334,1.2660216093063354,0.0243932120501995,0.129480555653572,3.672652721405029,59.03019714355469,0.0,0.0091747790575027,0.1179898753762245,92.65470123291016
P83-3,1.0701806999999999,1.5770692825317385,0.1918094158172607,0.6034188270568847,1.259199619293213,0.0244029145687818,0.129042163491249,3.5745959281921387,58.40950012207031,0.0,0.009676145389676,0.1097237467765808,92.85081481933594
P83-3,1.1031726,1.5841524600982666,0.1918926984071731,0.5958892703056335,1.2648009061813354,0.0244307108223438,0.1288661509752273,3.509763240814209,57.54833984375,0.0,0.0090215317904949,0.0913973376154899,92.98046875
P83-3,1.135376,1.575046181678772,0.1921632885932922,0.5913741588592529,1.2491774559020996,0.0244641825556755,0.1286790519952774,3.3631432056427,56.77757263183594,0.0,0.0093542020767927,0.081302173435688,93.27371215820312
P83-3,1.1672798,1.5516848564147947,0.19153593480587,0.5898970365524292,1.225045680999756,0.0245041474699974,0.1280310600996017,3.2585053443908687,56.52902221679688,0.0,0.0095452675595879,0.0629244968295097,93.48298645019533
P83-3,1.1993662999999999,1.5431571006774902,0.191470056772232,0.5932396054267883,1.2098760604858398,0.0245217233896255,0.1278996765613555,3.197486639022827,56.58289337158203,0.0,0.0108221769332885,0.0542561598122119,93.60502624511719
P83-3,1.231058,1.577297925949097,0.1923850178718566,0.5908141136169432,1.231703519821167,0.0245022792369127,0.1281186342239379,3.1136035919189453,56.27893829345703,0.0,0.0108866700902581,0.049535647034645,93.77278137207033
P83-3,1.2631373,1.6212146282196045,0.1927909553050994,0.5862430334091187,1.2631821632385254,0.0244943127036094,0.1282582581043243,3.0671818256378174,55.71349334716797,0.0,0.0105618443340063,0.0542420446872711,93.86563873291016
P83-3,1.2942590999999999,1.6989212036132812,0.1936463266611099,0.5808977484703064,1.3252264261245728,0.0244641359895467,0.1284650564193725,3.065898895263672,55.0631103515625,0.0,0.0103635182604193,0.0582700632512569,93.8682098388672
P83-3,1.3270628,1.808942437171936,0.1932638883590698,0.5816065073013305,1.4229153394699097,0.0244328528642654,0.1285907626152038,3.174870491027832,55.22529983520508,0.0,0.0097857229411602,0.0607246868312358,93.65026092529298
P83-3,1.3603675000000002,1.8533775806427,0.1931201964616775,0.583661377429962,1.4633632898330688,0.0244372580200433,0.1289940476417541,3.1327872276306152,55.42660903930664,0.0,0.0098167983815073,0.0627660751342773,93.7344207763672
P83-3,1.391174,1.9871296882629397,0.1928778886795043,0.5869654417037963,1.583706617355347,0.024395540356636,0.1286976784467697,3.3760533332824707,55.77499771118164,0.0,0.0088007524609565,0.0637359395623207,93.24789428710936
P83-3,1.4233584000000001,2.0736522674560547,0.1935270279645919,0.5899938344955444,1.6642675399780271,0.0243796575814485,0.1293545812368392,3.460179328918457,56.173370361328125,0.0,0.0086667835712432,0.0637779906392097,93.07964324951173
P83-3,1.4706063999999999,2.226657629013061,0.1938678473234176,0.5941581130027771,1.8095831871032717,0.02438161149621,0.1294047981500625,3.8392975330352783,56.877197265625,0.0,0.0081194397062063,0.0661466941237449,92.3214111328125
P83-3,1.5025395,2.249279499053955,0.1940209567546844,0.5942347049713134,1.837817907333374,0.02438042499125,0.1294145286083221,3.7591207027435294,57.062278747558594,0.0,0.0077862860634922,0.0668989121913909,92.48175048828124
P83-3,1.5343102,2.386624336242676,0.1931953877210617,0.6008939146995544,1.9850945472717283,0.0243695024400949,0.1296501159667968,3.951505899429321,58.15768432617188,0.0,0.0077515114098787,0.0630417317152023,92.09698486328124
P83-3,1.5664006,2.48708176612854,0.1921325773000717,0.6003621220588684,2.122556686401367,0.0243761278688907,0.1300501972436904,4.039276123046875,58.887451171875,0.0,0.0085198432207107,0.066561222076416,91.92144775390624
P83-3,1.5987067,2.504213333129883,0.1923636943101882,0.6054098010063171,2.131177425384521,0.0244190189987421,0.1299836486577987,4.211515426635742,59.252052307128906,0.0,0.0087973866611719,0.062181431800127,91.57696533203124
P83-3,1.6331674,2.6691691875457764,0.1926255226135253,0.6129728555679321,2.272541046142578,0.0244618281722068,0.1299232393503189,4.6724510192871085,59.64556884765625,0.0,0.0095710158348083,0.0655289515852928,90.65509796142578
P83-3,1.6666404,2.8424952030181885,0.1928194016218185,0.6156234741210938,2.429041147232056,0.0245144758373498,0.1307841092348098,5.063746929168701,59.652000427246094,0.0,0.0094825411215424,0.061265792697668,89.87249755859375
P83-3,1.6990763999999998,3.374664545059204,0.1925094127655029,0.6210411190986633,2.9383924007415767,0.0245901346206665,0.1311137527227401,6.120355606079102,60.15969467163086,0.0,0.0103337755426764,0.0638658851385116,87.75928497314453
P83-3,1.7318026,3.8459665775299072,0.1925707012414932,0.6195558309555053,3.3959810733795166,0.0246013663709163,0.1317639052867889,6.903685569763184,60.362403869628906,0.0,0.0098966443911194,0.0633372515439987,86.192626953125
P83-3,1.7636676,4.7483086585998535,0.1920996755361557,0.6197990179061889,4.302589416503905,0.0245797038078308,0.1322303563356399,9.021694183349608,60.893463134765625,0.0,0.0102660749107599,0.065870963037014,81.95660400390625
P83-3,1.7910883,5.267704486846924,0.192568689584732,0.6228336095809937,4.773770809173584,0.0245698876678943,0.1319491118192672,10.038922309875488,61.019718170166016,0.0,0.0112517112866044,0.0645579621195793,79.92215728759764
P83-3,1.8230103999999998,5.755023002624512,0.193293958902359,0.6266869306564331,5.2025227546691895,0.0245663486421108,0.1316397786140441,11.089724540710447,61.06746292114258,0.0,0.0127270016819238,0.0640955865383148,77.82054901123048
P83-3,1.8710887999999997,6.5091094970703125,0.1935050189495086,0.631075382232666,5.9726314544677725,0.0245248805731534,0.1318612992763519,13.034396171569824,61.46929931640625,0.0,0.0133343962952494,0.0601872690021991,73.93121337890625
P83-3,1.9031618000000001,6.680605411529541,0.1936717629432678,0.6334183812141418,6.1638617515563965,0.024519246071577,0.1316251754760742,13.750735282897947,61.57384490966797,0.0,0.0133100301027297,0.0550542883574962,72.49852752685547
P83-3,1.9351721999999998,5.155238628387451,0.1943736374378204,0.6347818374633789,4.582957744598389,0.0245268195867538,0.131089761853218,9.971480369567873,61.18565368652344,0.0,0.0145098781213164,0.0485280230641365,80.05704498291014
P83-3,1.9663713999999997,3.89145827293396,0.1945565044879913,0.6393032073974609,3.3129804134368896,0.0245072320103645,0.1297399699687957,7.206008434295654,60.52017211914063,0.0,0.014405533671379,0.0479694195091724,85.58798217773438
P83-3,1.9989682,3.2450027465820312,0.1941248476505279,0.6414288282394409,2.69218373298645,0.0245747119188308,0.1289477944374084,5.817434787750244,60.44080352783203,0.0,0.0154590215533971,0.0482533872127532,88.3651351928711
P83-3,2.0310532,2.7000432014465328,0.1941013038158416,0.6495767831802368,2.178652286529541,0.0245669558644294,0.1283395737409591,4.6407904624938965,60.39279174804688,0.0,0.0160394627600908,0.047223825007677,90.71842193603517
P83-3,2.0628571,2.334503650665283,0.1935321986675262,0.6467903852462769,1.855351448059082,0.0245360806584358,0.1276504248380661,3.9156019687652583,60.09515380859375,0.0,0.0166074074804782,0.047554712742567,92.16879272460936
P83-3,2.0947402000000004,2.179217338562012,0.1923152655363082,0.6413303613662719,1.7351372241973877,0.024483760818839,0.1268879473209381,3.673952102661133,60.3137092590332,0.0,0.0145183345302939,0.0436394065618515,92.65209197998048
P83-3,2.1279051000000004,2.009535312652588,0.1912864297628402,0.6500391960144043,1.5857301950454712,0.024432947859168,0.1263778954744339,3.3630332946777344,60.73875427246094,0.0,0.0139813814312219,0.0419499911367893,93.27394104003906
P83-3,2.1591611000000004,1.8743624687194824,0.1904154419898986,0.6479859352111816,1.4709935188293457,0.0244371891021728,0.1260383576154708,3.0683841705322266,60.665088653564446,0.0,0.0130530484020709,0.0398989021778106,93.8632354736328
P83-3,2.1909127,1.9727479219436648,0.1884025037288665,0.6485371589660645,1.5830436944961548,0.0244287773966789,0.125229075551033,3.298801898956299,61.105178833007805,0.0,0.0123058399185538,0.0396964587271213,93.4023895263672
P83-3,2.2389993000000006,1.9660372734069824,0.1876725852489471,0.648833692073822,1.5851832628250122,0.0245038457214832,0.1250541061162948,3.187156438827514,60.61433410644531,0.0,0.012420960702002,0.0383945852518081,93.62568664550781
P83-3,2.2717297000000003,1.9298985004425049,0.1864394694566726,0.6423448324203491,1.5760401487350464,0.0245416965335607,0.1245961859822273,3.176280975341797,60.559715270996094,0.0,0.0118543663993477,0.0370386540889739,93.6474380493164
P83-3,2.3033008,1.9012374877929688,0.1835591793060302,0.6400703191757202,1.600635290145874,0.0245473850518465,0.1234018951654434,3.3744547367095947,61.46131134033203,0.0,0.0117277549579739,0.0364489927887916,93.25109100341797
P83-3,2.3350199000000003,1.8797820806503296,0.1812555342912674,0.6397307515144348,1.6208635568618774,0.0245887991040945,0.1224979162216186,3.562917232513428,62.064014434814446,0.0,0.0106437392532825,0.0341218598186969,92.87416839599608
P83-3,2.3668264000000003,1.6800118684768677,0.1803364753723144,0.6207656860351562,1.46095871925354,0.0244978871196508,0.122062548995018,3.2636005878448486,61.973243713378906,0.0,0.0088744740933179,0.0336894951760768,93.47279357910156
P83-3,2.3992245000000003,1.5348196029663086,0.1798025071620941,0.6100226640701293,1.3346818685531616,0.0244653727859258,0.1217240467667579,2.989588737487793,61.098628997802734,0.0,0.008520046249032,0.0335677340626716,94.02081298828124
P83-3,2.4303473,1.4632807970046997,0.177687868475914,0.6134648323059082,1.2909027338027954,0.024470318108797,0.1207268089056015,3.076045036315918,61.86981964111328,0.0,0.0091913994401693,0.0320822373032569,93.84790802001952
P83-3,2.4626295,1.3597484827041626,0.1783224046230316,0.6080071330070494,1.181883692741394,0.0244632735848426,0.1208964884281158,2.9280004501342773,61.21047592163086,0.0,0.0091675110161304,0.0344333499670028,94.1439971923828
P83-3,2.4949521,1.2902240753173828,0.1761182993650436,0.6081066131591796,1.14337158203125,0.0245357546955347,0.1199005171656608,2.9432268142700195,61.86800003051758,0.0,0.00960648432374,0.034665759652853,94.11354064941406
P83-3,2.528152,1.2257809638977053,0.1780513375997543,0.5915693044662474,1.0645712614059448,0.0245301164686679,0.1206875890493392,2.741037130355835,59.94499206542969,0.0,0.0093317329883575,0.0339145883917808,94.51792907714845
P83-3,2.5587823000000003,1.1871743202209473,0.1810237020254135,0.5779782533645629,1.0013853311538696,0.0245645008981227,0.1218513548374176,2.6274302005767822,57.67462158203125,0.0,0.0095321601256728,0.037471055984497,94.7451400756836
P83-3,2.5909562,1.1585265398025513,0.1836537420749664,0.5719451904296875,0.9515840411186218,0.0246391370892524,0.1227850541472435,2.5839459896087646,55.741744995117195,0.0,0.0097622163593769,0.0400419831275939,94.83210754394531
