participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P44-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P44-3,0.021957400000000005,0.1110385507345199,0.1551574319601059,0.0249125156551599,0.180256575345993,0.0242402665317058,0.1082981973886489,0.098560482263565,0.3287661075592041,0.0,0.0155422631651163,0.0260924734175205,99.63948059082033
P44-3,0.055391400000000035,0.1094498112797737,0.1530207991600036,0.0248042251914739,0.1837986409664154,0.0242867860943078,0.1071424558758735,0.0996302440762519,0.3287661075592041,0.0,0.0251189898699522,0.0284211859107017,99.63240051269533
P44-3,0.0884735,0.1103061959147453,0.155485913157463,0.0247324351221323,0.1801661700010299,0.0243146140128374,0.1081670969724655,0.0978643298149108,0.3287661075592041,0.0,0.0288553908467292,0.0300523228943347,99.63966369628906
P44-3,0.11693380000000002,0.1134409606456756,0.1625535041093826,0.0247199181467294,0.1700053811073303,0.0243636723607778,0.1113378778100013,0.0892883539199829,0.3287661075592041,0.0,0.0385197848081588,0.0283121690154075,99.65998840332033
P44-3,0.14883820000000003,0.1107683032751083,0.158141940832138,0.0247584097087383,0.1788789629936218,0.0244411695748567,0.1086973249912262,0.0936033129692077,0.3287661075592041,0.0,0.0413235537707805,0.0402973964810371,99.64224243164062
P44-3,0.18143299999999998,0.1078820899128913,0.1519100219011306,0.0249098557978868,0.1910483986139297,0.0246096495538949,0.1056120246648788,0.1002705320715904,0.3287661075592041,0.0,0.0479276441037654,0.0609731376171112,99.61790466308592
P44-3,0.2139151,0.1089634001255035,0.1533615440130233,0.0251491125673055,0.1904965639114379,0.0248079393059015,0.1061750948429107,0.0990631505846977,0.3287661075592041,0.0,0.0252891257405281,0.0662433430552482,99.61900329589844
P44-3,0.24493740000000003,0.1107965856790542,0.1570381522178649,0.0251193270087242,0.1835048347711563,0.0248363856226205,0.1080342456698417,0.0941309705376625,0.3287661075592041,0.0,0.0173781439661979,0.0585099272429943,99.63298797607422
P44-3,0.29398490000000005,0.1144472882151603,0.1662918776273727,0.025137772783637,0.1716749519109726,0.0248486064374446,0.1115892678499221,0.0862320959568023,0.3287661075592041,0.0,0.0122732035815715,0.0543811954557895,99.65665435791016
P44-3,0.32516929999999994,0.1169142201542854,0.1722982227802276,0.0251061581075191,0.1640689969062805,0.0246622860431671,0.1138574928045272,0.080587051808834,0.3287661075592041,0.0,0.01257842220366,0.0458068773150444,99.65540313720705
P44-3,0.3567511,0.1179011762142181,0.1751917153596878,0.0250828545540571,0.1612268090248107,0.0246060118079185,0.1147632226347923,0.0790084674954414,0.3287661075592041,0.0,0.0249853506684303,0.0444423183798789,99.64962005615233
P44-3,0.38877770000000006,0.1178537979722023,0.1745298504829406,0.0252178311347961,0.1635148972272872,0.0246231444180011,0.11419577896595,0.0798438936471939,0.3287661075592041,0.0,0.0318520180881023,0.0458071380853652,99.65093994140624
P44-3,0.42077749999999997,0.121987760066986,0.1808341294527053,0.0254054646939039,0.1551097929477691,0.0245943553745746,0.1174002885818481,0.0744111090898513,0.3287661075592041,0.0,0.0292414780706167,0.0327566750347614,99.63832855224608
P44-3,0.45354069999999996,0.1258631497621536,0.1873949021100997,0.0255000106990337,0.1467956751585006,0.0246624052524566,0.1207269132137298,0.0695865824818611,0.3287661075592041,0.0,0.0217176768928766,0.0190057791769504,99.62520599365233
P44-3,0.4869599,0.1276648938655853,0.1888415962457656,0.0257500912994146,0.1457042694091796,0.0246652979403734,0.1215288862586021,0.0693033263087272,0.3287661075592041,0.0,0.0132548343390226,0.016141690313816,99.622314453125
P44-3,0.5179136000000001,0.1290549337863922,0.1889562159776687,0.0260535217821598,0.1465831249952316,0.0246525537222623,0.1216338127851486,0.0698048397898674,0.3287661075592041,0.0,0.0126647511497139,0.0154518587514758,99.62208557128906
P44-3,0.5495676,0.1295882612466812,0.1870663613080978,0.0260525755584239,0.1470251679420471,0.0246277693659067,0.1216524615883827,0.0705313459038734,0.3287661075592041,0.0,0.0125862685963511,0.0144680440425872,99.62586975097656
P44-3,0.5819773,0.1306310594081878,0.1858577281236648,0.0262859128415584,0.1481039524078369,0.0245884228497743,0.1216032281517982,0.0715706869959831,0.3287661075592041,0.0,0.0103096524253487,0.0146640185266733,99.62828063964845
P44-3,0.6148199999999999,0.1310282796621322,0.18223337829113,0.0266382116824388,0.1523728817701339,0.0245253704488277,0.1204954236745834,0.0729188695549964,0.3287661075592041,0.0,0.0084492666646838,0.012767563574016,99.63552856445312
P44-3,0.6458866000000001,0.1315351277589798,0.1800757199525833,0.0268724858760833,0.1551627516746521,0.0245047565549612,0.1198808327317237,0.0748468488454818,0.3287661075592041,0.0,0.0128013929352164,0.0115691311657428,99.63985443115233
P44-3,0.6940341000000001,0.1306191682815551,0.1779606640338897,0.0267747938632965,0.1579578965902328,0.0244988910853862,0.1189608499407768,0.0775178223848342,0.3287661075592041,0.0,0.0099335378035902,0.0109234824776649,99.64407348632812
P44-3,0.724797,0.1281774640083313,0.1729480326175689,0.026678267866373,0.1635902822017669,0.0244943592697381,0.1168985739350318,0.0811643898487091,0.3287661075592041,0.0,0.0064312736503779,0.0136489942669868,99.65411376953124
P44-3,0.7570526999999999,0.1253564208745956,0.1680115461349487,0.026206087321043,0.1684705317020416,0.0244432222098112,0.1149837151169776,0.0841080918908119,0.3287661075592041,0.0,0.0070694731548428,0.0124435434117913,99.6630630493164
P44-3,0.7898978999999999,0.123571440577507,0.1626786887645721,0.0262575838714838,0.1762645691633224,0.0244260299950838,0.1127190738916397,0.0881046429276466,0.3287661075592041,0.0,0.006788098718971,0.0115645425394177,99.64746856689453
