participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P63-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P63-1,0.05345070000000001,0.1283879280090332,0.4320536255836486,0.0214333813637495,0.2546698451042175,0.0324438288807868,0.1252130419015884,0.22642682492733,0.3287661075592041,0.0,2.378401517868042,0.0809728503227233,99.13589477539062
P63-1,0.08353960000000003,0.1125245690345764,1.2816755771636963,0.021504720672965,0.2355233281850814,0.0294669028371572,0.1442321091890335,0.1394045203924179,0.3287661075592041,0.0,1.4957002401351929,0.1419877409934997,97.4366455078125
P63-1,0.11558000000000002,0.1084199547767639,2.6608195304870605,0.021103473380208,0.2239584028720855,0.0287967696785926,0.163947656750679,0.1221490204334259,0.3287661075592041,0.0,1.3089522123336792,0.2326962053775787,94.67835998535155
P63-1,0.14668770000000003,0.1076754033565521,4.539734363555908,0.0209610108286142,0.2111634314060211,0.0285419132560491,0.1734430938959121,0.1101348772644996,0.3287661075592041,0.0,1.195076584815979,0.2814381420612335,90.9205322265625
P63-1,0.17998710000000004,0.1038755774497985,5.49750566482544,0.0202174726873636,0.2178928107023239,0.0283381193876266,0.1910481303930282,0.1131101176142692,0.3287661075592041,0.0,1.1627522706985474,0.319577008485794,89.00498962402342
P63-1,0.21113340000000003,0.101065844297409,7.613644123077392,0.0196608286350965,0.2231174558401107,0.0284288842231035,0.206105813384056,0.11605966091156,0.3287661075592041,0.0,1.2042834758758545,0.3448197543621063,84.772705078125
P63-1,0.24380269999999998,0.0940383672714233,13.266131401062012,0.0182325039058923,0.250110387802124,0.0280916113406419,0.2561188638210296,0.133238285779953,0.3792134821414947,0.0,1.1551711559295654,0.3564439117908477,73.46773529052734
P63-1,0.275626,0.0867961570620536,21.132329940795895,0.0168109908699989,0.2906271517276763,0.0279759317636489,0.3202214241027832,0.1606694608926773,0.5213408470153807,0.0,1.1420307159423828,0.3630263209342956,57.7353401184082
P63-1,0.3227554,0.0799822881817817,24.745698928833008,0.0155410785228013,0.3397585749626159,0.0281034242361783,0.392595499753952,0.1956011354923248,0.7071367502212524,0.0,1.1726471185684204,0.3716325461864471,50.508602142333984
P63-1,0.35579550000000004,0.0716969519853591,22.09208297729492,0.0139343598857522,0.4206528067588806,0.0275738015770912,0.5301406383514404,0.2546519041061401,1.0983312129974363,0.0,1.0706948041915894,0.354322075843811,55.81583786010742
P63-1,0.3868025,0.0676947683095932,15.550041198730469,0.0132701620459556,0.4703425765037536,0.0274770185351371,0.5994061231613159,0.2925400137901306,1.32461678981781,0.0,1.0514286756515503,0.3360278010368347,68.89991760253906
P63-1,0.42079820000000007,0.0650614574551582,9.874318122863768,0.01279042288661,0.5088918209075927,0.0275384131819009,0.6533078551292419,0.3232163488864898,1.6014443635940552,0.0,1.074310541152954,0.345825970172882,80.2513656616211
P63-1,0.4517903,0.0690114274621009,8.064897537231445,0.0135303605347871,0.4585311412811279,0.0274958051741123,0.5619847178459167,0.2837770879268646,1.251683473587036,0.0,1.090219497680664,0.3261911571025848,83.87020111083984
P63-1,0.48429560000000005,0.0724378824234008,5.2445831298828125,0.0142963342368602,0.4210226833820343,0.0275963954627513,0.4845313131809234,0.2549210488796234,1.0020227432250977,0.0,1.1087898015975952,0.308815449476242,89.51082611083984
P63-1,0.5155812000000001,0.0785484462976455,4.433184623718262,0.0153547748923301,0.3767994344234466,0.0276265870779752,0.4123790264129638,0.2204529941082,0.7729943394660949,0.0,1.0962245464324951,0.3155039548873901,91.13362121582033
P63-1,0.5478948,0.086250677704811,4.170738220214844,0.0165642499923706,0.334909588098526,0.0277203563600778,0.3466077744960784,0.1894873529672622,0.566996693611145,0.0,1.4071524143218994,0.3398267328739166,91.65852355957033
P63-1,0.5797308,0.0987942591309547,3.1337239742279053,0.0186081435531377,0.2789624035358429,0.0275898426771163,0.2725752592086792,0.1498805284500122,0.3727036118507385,0.0,2.0159878730773926,0.3292981088161468,93.73255157470705
P63-1,0.6115717,0.1039051711559295,2.5204789638519287,0.0202688165009021,0.2444299161434173,0.0278519671410322,0.2151828557252883,0.1275397092103958,0.3287661075592041,0.0,2.186091661453247,0.3169078826904296,94.95904541015624
P63-1,0.6437050000000001,0.0894536823034286,1.5602984428405762,0.0186529085040092,0.3227633237838745,0.027245944365859,0.255190223455429,0.1801952421665191,0.3404467701911926,0.0,2.0875017642974854,0.2728103697299957,96.87939453125
P63-1,0.6747775,0.0698080360889434,0.7502503395080566,0.0169506408274173,0.5185956954956054,0.0266466718167066,0.2830565273761749,0.3251156210899353,0.4865126609802246,0.0,1.7873826026916504,0.222825214266777,98.49950408935547
P63-1,0.7249617,0.0512392185628414,0.3286715745925903,0.015700465068221,0.9620158672332764,0.0262779183685779,0.2752616703510284,0.702778935432434,0.8081022500991821,0.0,1.574717998504639,0.1760088503360748,98.07597351074217
P63-1,0.7557027000000001,0.0377682894468307,0.1340592801570892,0.014833197928965,1.9264456033706665,0.0256469156593084,0.2386604249477386,1.6595309972763062,2.8184499740600586,0.0,1.3054347038269043,0.1475778967142105,96.14710235595705
P63-1,0.7875735,0.0262611638754606,0.0597569458186626,0.0133704915642738,3.86160945892334,0.025462158024311,0.2318915873765945,3.958760499954224,9.11539840698242,0.0,0.4810535609722137,0.1381797045469284,92.08248138427734
P63-1,0.8204505000000001,0.0217702109366655,0.0365192517638206,0.0127496914938092,5.276946067810059,0.0252948179841041,0.2337199002504348,5.861090183258057,15.130951881408691,0.0,0.406705766916275,0.1402155756950378,88.27781677246092
P63-1,0.8514154,0.01720423810184,0.0282716006040573,0.0114825032651424,7.938735008239745,0.0249647535383701,0.2791128456592559,9.710189819335936,23.834810256958008,0.0,0.2750318944454193,0.1268835514783859,80.57962036132812
P63-1,0.8840726999999999,0.0181635301560163,0.0273113511502742,0.0119895227253437,7.4626708030700675,0.0246274899691343,0.246546134352684,8.949957847595217,24.229700088500977,0.0,0.1677699238061904,0.113434687256813,82.10008239746092
P63-1,0.9162047999999999,0.0270485877990722,0.0321492590010166,0.0160241294652223,3.461480140686035,0.0244323872029781,0.126440554857254,3.4457802772521973,15.729896545410156,0.0,0.1420338004827499,0.0888323634862899,93.07703399658205
P63-1,0.9488985,0.044188916683197,0.0491314493119716,0.0201865006238222,1.2798668146133425,0.0243138261139392,0.0934488847851753,0.994689404964447,4.665933609008789,0.0,0.1843893826007843,0.0756118223071098,97.44026184082033
P63-1,0.9796899000000001,0.0682660937309265,0.0827950537204742,0.0225888602435588,0.5352323055267334,0.0242347866296768,0.1037687510251998,0.3360402882099151,0.9984517693519592,0.0,0.2049972712993621,0.0721572637557983,98.92953491210936
P63-1,1.0106915,0.0965165346860885,0.1261277645826339,0.0247871801257133,0.2790195643901825,0.0242144167423248,0.1194308549165725,0.151153415441513,0.3300172388553619,0.0,0.2057989537715911,0.071221575140953,99.44195556640624
P63-1,1.0426976,0.1151108518242836,0.1509949713945388,0.026616683229804,0.2081870734691619,0.0241447947919368,0.1221429109573364,0.1097063422203064,0.3287661075592041,0.0,0.1926276236772537,0.0655305162072181,99.58362579345705
P63-1,1.0747034000000002,0.1258155107498168,0.1626335382461547,0.0280070751905441,0.1864828616380691,0.0240908712148666,0.1229022368788719,0.1021247208118438,0.3287661075592041,0.0,0.1978506594896316,0.0645671635866165,99.62703704833984
