participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P63-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P63-9,0.029341099999999985,0.1298219263553619,0.1923949867486953,0.0254261344671249,0.128500297665596,0.024087656289339,0.158314436674118,0.0560893081128597,0.3287661075592041,0.0,0.1968918442726135,0.2301904559135437,99.6152114868164
P63-9,0.077113,0.1303547620773315,0.1924712061882019,0.0254570133984088,0.1289794892072677,0.0240972824394702,0.160008430480957,0.0563080944120883,0.3287661075592041,0.0,0.279699295759201,0.3371422290802002,99.61505889892578
P63-9,0.1096232,0.1314810812473297,0.1925163716077804,0.0258155278861522,0.1295704394578933,0.0241070482879877,0.1664353758096694,0.0565209724009037,0.3287661075592041,0.0,0.3292545974254608,0.3998589217662811,99.61497497558592
P63-9,0.1413205,0.1311601400375366,0.1925114244222641,0.0254805665463209,0.1304616332054138,0.0240993928164243,0.1804468035697937,0.0570576973259449,0.3287661075592041,0.0,0.4951785504817962,0.4951785504817962,99.61498260498048
P63-9,0.17386939999999998,0.1316053569316864,0.1925066411495208,0.0257121138274669,0.1311114877462387,0.0241052322089672,0.1931967437267303,0.057538092136383,0.3287661075592041,0.0,0.6121838092803955,0.6121838092803955,99.61360931396483
P63-9,0.20627949999999998,0.1330405324697494,0.1924794465303421,0.0260215476155281,0.1322299242019653,0.0241158287972211,0.2008309364318847,0.0583963021636009,0.3287661075592041,0.0,0.774232268333435,0.6852456331253051,99.59834289550781
P63-9,0.237224,0.1324896067380905,0.1924123018980026,0.0254793036729097,0.1330816000699996,0.0241064708679914,0.2018771767616272,0.0592955201864242,0.3287661075592041,0.0,0.9061094522476196,0.7542595863342285,99.59623718261719
P63-9,0.2693586,0.1312611848115921,0.1923531591892242,0.0251272544264793,0.1342813074588775,0.0240879990160465,0.2089539468288421,0.0602596439421176,0.3287661075592041,0.0,1.0716522932052612,0.6044060587882994,99.58209228515624
P63-9,0.30131440000000004,0.1312287449836731,0.1923064738512039,0.0250059179961681,0.1345455944538116,0.0240674763917922,0.1994536966085434,0.0605230629444122,0.3287661075592041,0.0,0.924009084701538,0.4692999422550201,99.6010971069336
P63-9,0.33352820000000005,0.1320683807134628,0.1921398788690567,0.0251024961471557,0.1350489854812622,0.0240608006715774,0.1985580921173095,0.061090312898159,0.3287661075592041,0.0,0.8037083148956298,0.4657563269138336,99.60289001464845
P63-9,0.36572899999999997,0.1319420933723449,0.1918635517358779,0.0250037461519241,0.1353784650564193,0.0240622218698263,0.2150888741016387,0.0619671493768692,0.3287661075592041,0.0,0.8296266198158264,0.511079430580139,99.56981658935547
P63-9,0.39848380000000005,0.13230562210083,0.1916291117668151,0.0250683892518281,0.1348461061716079,0.0240643080323934,0.2306240797042846,0.0626682266592979,0.3287661075592041,0.0,0.6458035111427307,0.5161228775978088,99.53875732421876
P63-9,0.43044879999999996,0.1318428367376327,0.1911558210849762,0.0250509474426507,0.1347648352384567,0.0240720435976982,0.2448232322931289,0.0642155557870864,0.3287661075592041,0.0,0.559184193611145,0.459383338689804,99.51036071777344
P63-9,0.478055,0.131328210234642,0.1906776279211044,0.0249758940190076,0.1344941556453704,0.0240679569542407,0.2704955339431762,0.0665988773107528,0.3287661075592041,0.0,0.4643318057060241,0.4299863874912262,99.45901489257811
P63-9,0.5093629000000001,0.1306287497282028,0.1897759884595871,0.0249651819467544,0.1353556960821151,0.0240621771663427,0.3093477487564086,0.0698513239622116,0.3287661075592041,0.0,0.4651989638805389,0.3710773587226867,99.3813018798828
P63-9,0.5422063,0.130556970834732,0.1883080154657363,0.0250787883996963,0.1378225684165954,0.0240708738565444,0.3160193562507629,0.0737377479672431,0.3287661075592041,0.0,0.5843324661254882,0.4308019280433654,99.36795806884764
P63-9,0.5742041999999999,0.1277396976947784,0.1843201518058776,0.0249340906739234,0.144799992442131,0.0240719299763441,0.3874337971210479,0.0814804881811141,0.38715860247612,0.0,1.1477286815643313,0.4142817258834838,99.22513580322264
P63-9,0.6062050999999999,0.1232293993234634,0.1816637217998504,0.0242700986564159,0.1550662964582443,0.0240894705057144,0.4516786038875579,0.0930528417229652,0.4680967330932617,0.0,2.672628879547119,0.4365510940551757,99.09664154052734
P63-9,0.6383938,0.1178793385624885,0.1790402084589004,0.023385539650917,0.167378082871437,0.0241096895188093,0.5364778637886047,0.1057532280683517,0.6095377802848815,0.0,4.539904594421387,0.4847888648509979,98.92704010009763
P63-9,0.6693912000000001,0.111320175230503,0.1755318641662597,0.0223386343568563,0.1872259676456451,0.0240909848362207,0.5580136775970459,0.12433572858572,0.6732274889945983,0.0,7.15021276473999,0.5062670111656189,98.88397216796876
P63-9,0.7013879,0.1093043461441993,0.1749429553747177,0.0219252593815326,0.1920670121908187,0.0240882765501737,0.5327179431915283,0.129371091723442,0.6399193406105042,0.0,7.891853332519531,0.5215595960617065,98.9345703125
P63-9,0.7366959,0.1088293269276619,0.175769492983818,0.0217063128948211,0.1912094354629516,0.0240649990737438,0.4163491427898407,0.1300619095563888,0.459065556526184,0.0,8.028698921203613,0.4894371032714843,99.16729736328124
P63-9,0.7664673000000001,0.1115129068493843,0.1780063211917877,0.0220082402229309,0.1803036034107208,0.0240532308816909,0.3375090062618255,0.1215851604938507,0.3383156359195709,0.0,6.848138332366944,0.4812006056308746,99.3249740600586
P63-9,0.7989801,0.1156894490122795,0.1798768043518066,0.0227638818323612,0.1644570082426071,0.0240527503192424,0.29523766040802,0.1096938624978065,0.3287661075592041,0.0,4.5643324851989755,0.3263469934463501,99.4095230102539
P63-9,0.8301261,0.1208876743912696,0.183958351612091,0.0234255064278841,0.1494391560554504,0.0240556169301271,0.2792809009552002,0.0984074547886848,0.3287661075592041,0.0,2.6254923343658447,0.2846062183380127,99.44143676757811
P63-9,0.8781532999999999,0.1239748671650886,0.1854268163442611,0.0238952133804559,0.1410915851593017,0.0240594241768121,0.2479148507118225,0.0885834917426109,0.3287661075592041,0.0,1.2073498964309692,0.1908976435661315,99.50416564941406
P63-9,0.9093377,0.1256704628467559,0.1865265369415283,0.0240615587681531,0.1378264278173446,0.0240572672337293,0.2086532115936279,0.0820470303297042,0.3287661075592041,0.0,0.638806641101837,0.1204004287719726,99.58270263671876
P63-9,0.9423741,0.1275615692138671,0.1874146312475204,0.0241068415343761,0.1373285353183746,0.0240584816783666,0.1958793699741363,0.0787480920553207,0.3287661075592041,0.0,0.4245371222496032,0.1051995158195495,99.60824584960936
P63-9,0.9733695,0.1290468871593475,0.1874997317790985,0.0240576360374689,0.1389988660812377,0.024050984531641,0.1842007786035537,0.0759559050202369,0.3287661075592041,0.0,0.4115939140319824,0.0886492580175399,99.625
