participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P59-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P59-10,0.0010430000000000064,0.2507222592830658,0.0839765965938568,0.0685574114322662,1.2385532855987549,0.0243869833648204,0.0731881260871887,0.4627345502376556,9.013744354248049,0.0,0.1008367091417312,0.0627151280641555,97.52288818359376
P59-10,0.032667500000000016,0.2387060523033142,0.0886246412992477,0.0660221129655838,1.0584580898284912,0.024329200387001,0.0758970007300376,0.3958910703659057,7.109488010406494,0.0,0.0967883244156837,0.0628550872206687,97.88308715820312
P59-10,0.08117379999999998,0.2061665952205658,0.0939530283212661,0.0595368519425392,0.8158991932868958,0.0243155863136053,0.0789488926529884,0.3160483539104461,4.755100250244141,0.0,0.0899238586425781,0.0648586079478263,98.36820220947264
P59-10,0.11238630000000001,0.2000006884336471,0.0918890237808227,0.0603591725230216,0.8249999284744262,0.0242944527417421,0.0777999609708786,0.3184194862842559,5.268152713775635,0.0,0.090212769806385,0.0686189830303192,98.35000610351561
P59-10,0.14487540000000002,0.1883208155632019,0.089242972433567,0.0583566017448902,0.8237590193748474,0.0242916047573089,0.0763416215777397,0.319785326719284,5.3209447860717765,0.0,0.0900868922472,0.0723185613751411,98.35247802734376
P59-10,0.17647719999999997,0.1981613188982009,0.0901329070329666,0.0604568496346473,0.8473641276359558,0.0242837537080049,0.0768244192004203,0.3202862441539764,5.588571548461913,0.0,0.0842412337660789,0.0621093809604644,98.30526733398435
P59-10,0.20819369999999998,0.2036756426095962,0.0889850184321403,0.0628715306520462,0.890711486339569,0.0242722276598215,0.0761386379599571,0.3294471204280853,6.338838577270508,0.0,0.0842084512114524,0.0606740079820156,98.21857452392578
P59-10,0.2403623,0.2122202664613723,0.0927197188138961,0.0643331035971641,0.8523017168045043,0.0242562871426343,0.0782008543610572,0.3059169948101043,5.878094673156737,0.0,0.0805878564715385,0.0495914444327354,98.29540252685547
P59-10,0.2723615,0.219941422343254,0.0939308181405067,0.0644594356417655,0.8620164394378662,0.0242423210293054,0.0788937360048294,0.304510474205017,5.672865867614745,0.0,0.075877696275711,0.0519988909363746,98.27597045898435
