participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P59-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P59-7,0.027655100000000005,0.1612398624420166,0.1845792084932327,0.0296296458691358,0.171563446521759,0.0246499236673116,0.1242107823491096,0.0713246241211891,0.3287661075592041,0.0,0.0358247011899948,0.0387744344770908,99.63084411621091
P59-7,0.0606747,0.1595098674297332,0.1847032159566879,0.0294123422354459,0.1697268187999725,0.0246188715100288,0.124174527823925,0.070682980120182,0.3287661075592041,0.0,0.0376040674746036,0.0375554524362087,99.63059997558592
P59-7,0.09227869999999999,0.1556313633918762,0.1851608306169509,0.0289469249546527,0.1649299412965774,0.0245866421610116,0.1243839412927627,0.0691581442952156,0.3287661075592041,0.0,0.0441128239035606,0.0359319634735584,99.62968444824217
P59-7,0.12393199999999999,0.1537297070026397,0.1850994825363159,0.0286119356751441,0.1632462590932846,0.024556839838624,0.1243417114019393,0.0687825679779052,0.3287661075592041,0.0,0.0496042557060718,0.0363854952156543,99.62979888916016
P59-7,0.15594739999999999,0.1505353301763534,0.1848976761102676,0.0283090658485889,0.1601022183895111,0.0245467983186244,0.1242929250001907,0.0676005482673645,0.3287661075592041,0.0,0.053045567125082,0.0340030714869499,99.63020324707033
P59-7,0.1886793,0.1502663791179657,0.1845804452896118,0.0282200835645198,0.1603657901287078,0.0245366413146257,0.1241813898086547,0.067885622382164,0.3287661075592041,0.0,0.0533671490848064,0.0355113931000232,99.63084411621091
P59-7,0.21995109999999995,0.1471669226884841,0.1849185526371002,0.0278683844953775,0.1561792194843292,0.0245370641350746,0.1244211420416832,0.0661891624331474,0.3287661075592041,0.0,0.0477121733129024,0.0338926762342453,99.63016510009763
P59-7,0.2518603,0.1451467275619506,0.1853767037391662,0.0277619082480669,0.1534162461757659,0.0245160423219203,0.1245454549789428,0.0651779472827911,0.3287661075592041,0.0,0.0481748878955841,0.036064226180315,99.6292495727539
P59-7,0.2843971,0.1428353786468505,0.1854461431503295,0.0275468416512012,0.1507501602172851,0.0244913715869188,0.1246332228183746,0.0641651079058647,0.3287661075592041,0.0,0.0493047274649143,0.0361646898090839,99.6291046142578
P59-7,0.31636620000000004,0.1412745267152786,0.1856670081615448,0.0273318253457546,0.1489294469356536,0.0244570225477218,0.1246974542737007,0.0635487884283065,0.3287661075592041,0.0,0.0499667190015316,0.0367095172405242,99.628662109375
P59-7,0.34780590000000006,0.1400505006313324,0.184943288564682,0.0273388903588056,0.148677721619606,0.0244285445660352,0.1243471503257751,0.0633777379989624,0.3287661075592041,0.0,0.0500029772520065,0.040280919522047,99.63011169433594
P59-7,0.3960156000000001,0.1398407816886901,0.182982861995697,0.0277647655457258,0.1515597105026245,0.024403054267168,0.123502068221569,0.0644444525241851,0.3287661075592041,0.0,0.0471946373581886,0.0480080768465995,99.634033203125
P59-7,0.42796000000000006,0.1389813274145126,0.1818284094333648,0.0279097594320774,0.1528078317642211,0.024356285110116,0.1229499578475952,0.0649202689528465,0.3287661075592041,0.0,0.0468577928841114,0.0460198409855365,99.63634490966798
P59-7,0.45996490000000007,0.1389283388853073,0.1810878217220306,0.0282466523349285,0.1541703641414642,0.0243397112935781,0.122568130493164,0.0650231167674064,0.3287661075592041,0.0,0.0483949370682239,0.0504161939024925,99.6378173828125
P59-7,0.4919511,0.1386955976486206,0.1801098436117172,0.028490450233221,0.1557089686393737,0.0243608616292476,0.1220014616847038,0.0653427690267562,0.3287661075592041,0.0,0.0473773479461669,0.0562715865671634,99.63977813720705
P59-7,0.5249699000000001,0.1378787457942962,0.1808886379003524,0.0282548945397138,0.1536187082529068,0.0243671555072069,0.122306540608406,0.0644802674651145,0.3287661075592041,0.0,0.0494012162089347,0.0666786134243011,99.63822937011719
P59-7,0.5569761,0.1370318382978439,0.1806330233812332,0.0281154289841651,0.1530361771583557,0.0244363937526941,0.1221696138381958,0.0641547515988349,0.3287661075592041,0.0,0.045288149267435,0.0622264854609966,99.63873291015624
P59-7,0.5888242,0.1368162781000137,0.1815381050109863,0.0279769450426101,0.1514766663312912,0.0244507510215044,0.1225245893001556,0.0634441301226615,0.3287661075592041,0.0,0.0451665073633193,0.0562641322612762,99.63693237304688
P59-7,0.6202747000000001,0.1372506022453308,0.1820373684167861,0.0280544869601726,0.1513544768095016,0.0244213696569204,0.1226249411702156,0.0631905198097229,0.3287661075592041,0.0,0.0433123596012592,0.0502524934709072,99.63592529296876
P59-7,0.6519395000000001,0.138085052371025,0.1850953549146652,0.0279272738844156,0.1478038430213928,0.0243698991835117,0.1237576156854629,0.0614983960986137,0.3287661075592041,0.0,0.0443599708378314,0.0347372479736804,99.62980651855469
P59-7,0.6850550000000001,0.1387644261121749,0.1864361763000488,0.027919391170144,0.1460514962673187,0.0243670865893363,0.1243739277124404,0.0605420731008052,0.3287661075592041,0.0,0.0402696691453456,0.0255403034389019,99.62712097167967
P59-7,0.7162757000000001,0.1386722177267074,0.1875830292701721,0.0277289226651191,0.1440534442663192,0.0243831444531679,0.1249237433075904,0.0596980787813663,0.3287661075592041,0.0,0.0370201729238033,0.0218427125364542,99.62483215332033
P59-7,0.7490674,0.1394679248332977,0.1877658516168594,0.0278864819556474,0.1443212926387786,0.0243451874703168,0.1250887066125869,0.0595609433948993,0.3287661075592041,0.0,0.0374009236693382,0.0237119700759649,99.6244659423828
P59-7,0.796868,0.13875213265419,0.1877285093069076,0.0276522822678089,0.1436184793710708,0.0243585370481014,0.1251428127288818,0.0594060011208057,0.3287661075592041,0.0,0.0338930636644363,0.0252028089016675,99.62454223632812
P59-7,0.8279555000000001,0.1384869217872619,0.1878141164779663,0.0275287255644798,0.1432091742753982,0.0243595372885465,0.1252084523439407,0.059341937303543,0.3287661075592041,0.0,0.0341382250189781,0.0273769963532686,99.6243667602539
P59-7,0.8601133999999999,0.1382065564393997,0.1878445148468017,0.0274219550192356,0.1428328603506088,0.0243548229336738,0.1252404749393463,0.0592379011213779,0.3287661075592041,0.0,0.0359351485967636,0.0282580479979515,99.62431335449219
P59-7,0.8922146,0.1370995789766311,0.1881575137376785,0.0270426832139492,0.1413668394088745,0.0243781693279743,0.1254458129405975,0.0589654669165611,0.3287661075592041,0.0,0.0395292863249778,0.0312777385115623,99.62368011474608
P59-7,0.9250282999999999,0.1351376920938491,0.1879769712686538,0.0264665223658084,0.1398258209228515,0.0243872608989477,0.1254283636808395,0.0589407682418823,0.3287661075592041,0.0,0.0448786988854408,0.0344594269990921,99.6240463256836
P59-7,0.9569740999999999,0.1341635137796402,0.1877666562795639,0.0261743497103452,0.1391768753528595,0.0243862830102443,0.1253779083490371,0.0589664429426193,0.3287661075592041,0.0,0.0361923836171627,0.0375634022057056,99.6244659423828
P59-7,0.9885261000000001,0.1331904530525207,0.1875644475221633,0.0259029306471347,0.1384557336568832,0.0243820063769817,0.1253263354301452,0.0589859187602996,0.3287661075592041,0.0,0.0339821353554725,0.0364281684160232,99.6248779296875
P59-7,1.0201074,0.1324330866336822,0.1878554224967956,0.0256893020123243,0.1375449746847152,0.0243572611361742,0.1254050731658935,0.0588173903524875,0.3287661075592041,0.0,0.0316210091114044,0.0356224402785301,99.62429046630861
P59-7,1.0530367,0.1324324458837509,0.1876095235347747,0.0257275644689798,0.137983500957489,0.0243326108902692,0.1252774000167846,0.0590073987841606,0.3287661075592041,0.0,0.0284510366618633,0.0358398333191871,99.62478637695312
P59-7,1.0850617999999999,0.1322961747646331,0.1878022402524948,0.025670301169157,0.1376630961894989,0.0243242364376783,0.1253536641597747,0.0589120686054229,0.3287661075592041,0.0,0.0285091437399387,0.0354255437850952,99.6243896484375
P59-7,1.1163754000000001,0.1324913650751113,0.1875671297311782,0.0257494766265153,0.1380685418844223,0.0243175812065601,0.1252723783254623,0.0590347982943058,0.3287661075592041,0.0,0.0266570635139942,0.0346473865211009,99.62486267089844
P59-7,1.1492113,0.1323813199996948,0.1875067800283432,0.0257276613265275,0.1379058063030242,0.0243268106132745,0.1252777576446533,0.0589195936918258,0.3287661075592041,0.0,0.0284720379859209,0.0338686108589172,99.62499237060547
P59-7,1.1970739000000001,0.1326617151498794,0.1878159046173095,0.0257834754884243,0.1376246958971023,0.0243147984147071,0.1254123002290725,0.0586929842829704,0.3287661075592041,0.0,0.0294477213174104,0.0330983102321624,99.6243667602539
P59-7,1.2290593,0.1331767439842224,0.1882111728191375,0.0259198285639286,0.1377333849668502,0.024268640205264,0.1255175918340683,0.0585223361849784,0.3287661075592041,0.0,0.0246537774801254,0.0327132940292358,99.62358093261719
P59-7,1.2601324999999999,0.1338724344968795,0.1883340030908584,0.0261220969259738,0.1382993012666702,0.0242429468780756,0.1255295425653457,0.0584577806293964,0.3287661075592041,0.0,0.0249840151518583,0.031690027564764,99.62333679199219
P59-7,1.2920814,0.1341989785432815,0.1882464438676834,0.0262204594910144,0.1386658698320388,0.0242304429411888,0.1254923045635223,0.058507777750492,0.3287661075592041,0.0,0.0235894583165645,0.0320211835205554,99.62350463867188
P59-7,1.324809,0.1350955963134765,0.1885254681110382,0.0264551695436239,0.1391827315092086,0.0242294520139694,0.1255829334259033,0.0584079064428806,0.3287661075592041,0.0,0.0228724014014005,0.0320495553314685,99.62295532226561
P59-7,1.3569864999999999,0.1359918117523193,0.1886218786239624,0.0267005097121,0.140045091509819,0.0242255721241235,0.1256008893251419,0.0584606789052486,0.3287661075592041,0.0,0.0213253423571586,0.0342895723879337,99.62275695800781
P59-7,1.3889663,0.1373667269945144,0.1888320595026016,0.0270706713199615,0.1411042809486389,0.0242127999663352,0.1256452202796936,0.0584346055984497,0.3287661075592041,0.0,0.0197276417165994,0.03327152505517,99.62232971191406
P59-7,1.4208235999999999,0.138951152563095,0.1889200657606124,0.0275343973189592,0.1424497961997985,0.024206293746829,0.125627800822258,0.058445606380701,0.3287661075592041,0.0,0.0188090931624174,0.0292712654918432,99.62215423583984
P59-7,1.4528732,0.1403212994337081,0.1889478415250778,0.0279336348176002,0.1437003016471862,0.0241964627057313,0.1255954355001449,0.0584431812167167,0.3287661075592041,0.0,0.0172633472830057,0.0275086294859647,99.62210083007811
P59-7,1.4861825000000002,0.1416961848735809,0.188727006316185,0.0283616911619901,0.1453180909156799,0.0241921003907918,0.1254497617483139,0.0586189664900302,0.3287661075592041,0.0,0.0161435976624488,0.0251712538301944,99.62255096435547
P59-7,1.5197448999999998,0.1436274498701095,0.1885766386985778,0.0289289914071559,0.1473234742879867,0.0241941791027784,0.1253668665885925,0.0587829500436782,0.3287661075592041,0.0,0.0155811849981546,0.0251439828425645,99.62284088134764
P59-7,1.5512941,0.1460048556327819,0.1884331703186035,0.0296432673931121,0.1497438699007034,0.0241932086646556,0.1252582371234893,0.0589177347719669,0.3287661075592041,0.0,0.01509865000844,0.02333315461874,99.62313079833984
P59-7,1.5970194000000002,0.1468942463397979,0.1879012882709503,0.0299596637487411,0.1512513905763626,0.0241924710571765,0.1250496357679367,0.0592360384762287,0.3287661075592041,0.0,0.0148573610931634,0.0226603914052248,99.62420654296876
P59-7,1.6280261,0.1485580652952194,0.1877042055130004,0.0304693188518285,0.1529097259044647,0.0241835229098796,0.1249876543879509,0.0594089105725288,0.3287661075592041,0.0,0.0146274715662002,0.0208294782787561,99.62459564208984
P59-7,1.6599354000000002,0.1489764004945755,0.1875339150428772,0.0306094791740179,0.1535115242004394,0.0241774134337902,0.1249249875545501,0.0594870187342166,0.3287661075592041,0.0,0.014108246192336,0.0207207892090082,99.62492370605469
P59-7,1.6921065000000002,0.1502771079540252,0.187199592590332,0.031010303646326,0.1551748663187027,0.0241642072796821,0.1247979253530502,0.0597730055451393,0.3287661075592041,0.0,0.0133857736364007,0.0210439153015613,99.62560272216798
P59-7,1.7249664,0.1506847143173217,0.1865741163492202,0.0311981923878192,0.1564338952302932,0.0241582877933979,0.1245557218790054,0.0601216219365596,0.3287661075592041,0.0,0.0130480583757162,0.0211596451699733,99.62684631347656
P59-7,1.7559706000000002,0.1498162448406219,0.1865048706531524,0.0309142805635929,0.1556184738874435,0.0241639539599418,0.1245764195919036,0.0601664185523986,0.3287661075592041,0.0,0.0132319275289773,0.0215488690882921,99.62698364257811
P59-7,1.787818,0.1494749635457992,0.1866538822650909,0.0307601988315582,0.1550175100564956,0.0241711661219596,0.1246655732393264,0.0601360350847244,0.3287661075592041,0.0,0.0128111131489276,0.0212313886731863,99.62669372558592
