participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P67-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P67-7,0.026393,0.1269604265689849,0.1929615139961242,0.0240496080368757,0.1275345385074615,0.0240588057786226,0.1269395798444747,0.0701504871249198,0.3287661075592041,0.0,0.0162845812737941,0.0031594936735928,99.61407470703124
P67-7,0.057563500000000004,0.127022311091423,0.192770317196846,0.0240612812340259,0.1275736540555954,0.0240678209811449,0.1269160658121109,0.0681038051843643,0.3287661075592041,0.0,0.0223653595894575,0.0030243487562984,99.6144561767578
P67-7,0.0896983,0.127065509557724,0.1926980316638946,0.0240670181810855,0.1276259869337081,0.024074362590909,0.1269184350967407,0.067960187792778,0.3287661075592041,0.0,0.0267759412527084,0.0032231593504548,99.6146011352539
P67-7,0.12237239999999999,0.127071738243103,0.1926129460334777,0.0240827202796936,0.1276139616966247,0.0240686703473329,0.126928761601448,0.0676682591438293,0.3287661075592041,0.0,0.0225963797420263,0.0034048319794237,99.61477661132812
P67-7,0.15424800000000002,0.1271293610334396,0.1925178170204162,0.0240978077054023,0.127651035785675,0.0240703001618385,0.1269514262676239,0.0683540180325508,0.3287661075592041,0.0,0.0235006734728813,0.003448509145528,99.61497497558592
P67-7,0.1866246,0.1272557228803634,0.1924618482589721,0.0240958556532859,0.1277446150779724,0.0240590330213308,0.1269915103912353,0.0675446465611457,0.3287661075592041,0.0,0.0155145740136504,0.0032624737359583,99.61506652832033
P67-7,0.2174897,0.1273644268512725,0.1923594921827316,0.0240941550582647,0.1279216557741165,0.0240477956831455,0.1269917041063308,0.065830573439598,0.3287661075592041,0.0,0.0080731781199574,0.003228259505704,99.6152801513672
P67-7,0.2502436,0.1273745000362396,0.1922846138477325,0.024077646434307,0.1280181407928466,0.0240448154509067,0.1269604861736297,0.0634828731417655,0.3287661075592041,0.0,0.0062515311874449,0.0031509331893175,99.6154327392578
P67-7,0.28253999999999996,0.1274288445711135,0.1922005265951156,0.024073464795947,0.1282076239585876,0.0240420196205377,0.1269115358591079,0.0620597377419471,0.3287661075592041,0.0,0.004493205808103,0.0033437169622629,99.61559295654298
P67-7,0.3148438,0.1274626553058624,0.1921637654304504,0.0240654572844505,0.1283002793788909,0.0240414477884769,0.1268737763166427,0.0617124214768409,0.3287661075592041,0.0,0.0043036579154431,0.0031115205492824,99.61566925048828
P67-7,0.36345229999999995,0.1275804638862609,0.1919779181480407,0.0240570157766342,0.1286685019731521,0.0240418147295713,0.1267897486686706,0.0615267418324947,0.3287661075592041,0.0,0.0046850405633449,0.0033106678165495,99.61604309082033
P67-7,0.39354480000000003,0.1276354044675827,0.1917675286531448,0.0240555237978696,0.1290397047996521,0.024041948840022,0.1266858130693435,0.0612452439963817,0.3287661075592041,0.0,0.0049746925942599,0.0036252222489565,99.61647033691406
P67-7,0.42667200000000005,0.1275264620780944,0.1917232722043991,0.0240596085786819,0.1290007382631301,0.024040987715125,0.1266524940729141,0.061028603464365,0.3287661075592041,0.0,0.0046719321981072,0.0036622597835958,99.61656188964845
P67-7,0.45807459999999994,0.1274299472570419,0.1916614174842834,0.0240606162697076,0.1289808452129364,0.0240414217114448,0.1266188025474548,0.0613211765885353,0.3287661075592041,0.0,0.0052845235913991,0.0036349149886518,99.6166763305664
P67-7,0.4903004999999999,0.1272912919521331,0.1916270405054092,0.0240575429052114,0.1289127916097641,0.0240409653633832,0.126587688922882,0.0615549273788928,0.3287661075592041,0.0,0.0053307907655835,0.0034874510020017,99.61674499511719
P67-7,0.5225041,0.1270362734794616,0.1916855871677398,0.0240577012300491,0.1285714954137802,0.0240414924919605,0.1266058236360549,0.0613531284034252,0.3287661075592041,0.0,0.0059223449788987,0.0035383370704948,99.61662292480467
P67-7,0.553538,0.126856729388237,0.1916899681091308,0.0240502711385488,0.1283599287271499,0.0240431670099496,0.1266233772039413,0.0631835088133811,0.3287661075592041,0.0,0.007299565244466,0.0032748018857091,99.61662292480467
P67-7,0.5855455999999999,0.1267635375261306,0.1917703598737716,0.0240445863455533,0.1281831413507461,0.0240429602563381,0.1266560703516006,0.0644012913107872,0.3287661075592041,0.0,0.0072692506946623,0.002933231415227,99.616455078125
P67-7,0.6178203,0.1267640143632888,0.1919596493244171,0.0240425448864698,0.1280446499586105,0.0240438301116228,0.1267031878232955,0.0647674053907394,0.3287661075592041,0.0,0.0080183055251836,0.002730383304879,99.61607360839844
P67-7,0.6501541999999999,0.1267832815647125,0.1920934468507766,0.0240397956222295,0.1279267072677612,0.0240421090275049,0.1267485618591308,0.0658597573637962,0.3287661075592041,0.0,0.0068124686367809,0.0024526584893465,99.61580657958984
P67-7,0.6825711,0.1268190890550613,0.1922250539064407,0.0240386500954627,0.1278175115585327,0.0240412857383489,0.1267974078655242,0.0654702112078666,0.3287661075592041,0.0,0.0062821768224239,0.0024011367931962,99.61555480957033
P67-7,0.7160858999999999,0.1268444657325744,0.1924127638339996,0.0240407809615135,0.1277572810649871,0.0240470618009567,0.1268433183431625,0.0667890161275863,0.3287661075592041,0.0,0.0102847991511225,0.0037836136762052,99.61517333984376
P67-7,0.7615820999999999,0.1269099712371826,0.1926648318767547,0.0240428447723388,0.1276421546936035,0.0240575429052114,0.1269200444221496,0.0684955939650535,0.3287661075592041,0.0,0.0113771427422761,0.0052573606371879,99.61466979980467
P67-7,0.7935106,0.1269254237413406,0.1928008794784545,0.0240472443401813,0.1276473253965377,0.0240836590528488,0.1269492954015731,0.0717700272798538,0.3287661075592041,0.0,0.0105013977736234,0.0065492861904203,99.61439514160156
P67-7,0.8266837999999999,0.1269606202840805,0.1928461194038391,0.0240480471402406,0.1276452541351318,0.0241017844527959,0.1269900053739547,0.0742392465472221,0.3287661075592041,0.0,0.0082496283575892,0.0087983356788754,99.6143035888672
P67-7,0.8575294,0.1270026415586471,0.1928026974201202,0.0240491721779108,0.1276508569717407,0.0240835919976234,0.1269698739051818,0.0757353082299232,0.3287661075592041,0.0,0.0067421267740428,0.0076561123132705,99.61439514160156
P67-7,0.8906127,0.1270584911108017,0.1927315145730972,0.0240519940853118,0.1276396065950393,0.0240733753889799,0.1269677579402923,0.0756173357367515,0.3287661075592041,0.0,0.0056114764884114,0.0075742076151072,99.61454010009763
P67-7,0.9223531999999999,0.1271124631166458,0.1926706135272979,0.0240552276372909,0.1276914030313491,0.024065664038062,0.1269563883543014,0.0764394998550415,0.3287661075592041,0.0,0.0049438765272498,0.0088115260004997,99.61466979980467
P67-7,0.9537372999999999,0.1271256059408187,0.1925795972347259,0.0240598376840353,0.1278794556856155,0.0240665823221206,0.126896783709526,0.0790008604526519,0.3287661075592041,0.0,0.0072612762451171,0.0083367386832833,99.61484527587889
P67-7,0.986245,0.1272182166576385,0.1924714744091033,0.024068372324109,0.1280889213085174,0.0240764506161212,0.1268616169691085,0.0802250951528549,0.3287661075592041,0.0,0.0158874318003654,0.0066678998991847,99.61505889892578
P67-7,1.0186012,0.1275765299797058,0.1923337429761886,0.0240663979202508,0.1285927891731262,0.0240810196846723,0.1268334686756134,0.0840116143226623,0.3287661075592041,0.0,0.0313311591744422,0.0066438508220016,99.61534118652345
P67-7,1.0502469,0.128164529800415,0.1923237890005111,0.0240687858313322,0.1293032169342041,0.0240761507302522,0.126796081662178,0.0878800824284553,0.3287661075592041,0.0,0.0275307204574346,0.0065361713059246,99.6153564453125
