participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P67-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P67-10,0.004281700000000001,1.3097470998764038,0.193166971206665,0.6875945925712585,0.93729567527771,0.0241343677043914,0.1284767389297485,0.3585658371448516,62.95368576049805,0.0,0.0084594246000051,0.2842869162559509,97.38050842285155
P67-10,0.036823200000000014,1.3141106367111206,0.1933081150054931,0.6950727105140686,0.9365193843841552,0.02410782687366,0.1284465044736862,0.3602011203765869,62.99263381958008,0.0,0.0084363361820578,0.2987896800041198,97.37178039550781
P67-10,0.06824050000000002,1.3133676052093506,0.1932152360677719,0.6944075226783752,0.936860978603363,0.0240908227860927,0.1283752769231796,0.4331131875514984,62.97100067138672,0.0,0.0080909207463264,0.2961993217468261,97.37326049804688
P67-10,0.10031800000000002,1.3142931461334229,0.1930351853370666,0.6986535191535949,0.9383158683776855,0.024098290130496,0.1282710880041122,0.5230947136878967,62.99773406982422,0.0,0.0074344873428344,0.3048001527786254,97.37141418457033
P67-10,0.13304510000000003,1.3237905502319336,0.1930983215570449,0.7153598070144653,0.9406718611717224,0.0240911021828651,0.1283503323793411,0.6505696773529052,63.179664611816406,0.0,0.0062930830754339,0.3446145057678222,97.3524169921875
P67-10,0.16473269999999998,1.3274130821228027,0.1928479522466659,0.7218896150588989,0.9472863674163818,0.024088229984045,0.1284437030553817,0.7028931379318237,63.415821075439446,0.0,0.0051229945383965,0.4271900057792663,97.3451690673828
P67-10,0.19659280000000004,1.327933430671692,0.193072035908699,0.7168287634849548,0.950904369354248,0.0240773912519216,0.128885731101036,0.6947183012962341,63.56695938110352,0.0,0.0042407982982695,0.5164860486984252,97.34413146972656
P67-10,0.2283382,1.3292932510375977,0.1933606564998626,0.7111849784851074,0.9545856118202208,0.0240719504654407,0.1293762177228927,0.7507500052452087,63.736713409423835,0.0,0.003575816983357,0.6092350482940673,97.34141540527344
P67-10,0.2599798000000001,1.3215911388397217,0.1928477734327316,0.6995463967323303,0.9594601392745972,0.0240688081830739,0.1293155401945114,0.7620773315429688,63.73543167114258,0.0,0.0032634104136377,0.635350227355957,97.35681915283203
P67-10,0.2922509,1.3174095153808594,0.1923554390668869,0.6944295167922973,0.96489417552948,0.0240745693445205,0.1293054372072219,0.7909069061279296,63.88543319702149,0.0,0.0029660889413207,0.675002634525299,97.36517333984376
P67-10,0.3254276,1.3119665384292605,0.1917947381734848,0.6868795752525328,0.9722330570220948,0.0240766126662492,0.1293318569660186,0.8563539981842041,64.19087982177734,0.0,0.0032575959339737,0.7387340664863586,97.37607574462889
P67-10,0.3586321,1.3094100952148438,0.1916957050561904,0.6836719512939453,0.9717676639556884,0.0240706671029329,0.1292563676834106,1.0306854248046875,64.16419982910156,0.0,0.0028747003525495,0.72013521194458,97.38117980957033
P67-10,0.40601419999999994,1.30370032787323,0.1915305703878402,0.6792389154434204,0.968551754951477,0.0240726638585329,0.1290162950754165,1.05320405960083,63.9932746887207,0.0,0.0023976038210093,0.6661010980606079,97.3926010131836
P67-10,0.4369697,1.2993878126144407,0.1918326169252395,0.6699292659759521,0.9653599262237548,0.0240619219839572,0.1291389167308807,1.1018236875534058,63.785980224609375,0.0,0.0020108337048441,0.6487002968788147,97.40122985839844
P67-10,0.4683355,1.297808051109314,0.1920247972011566,0.6669452190399169,0.9621585607528687,0.0240637604147195,0.1291554570198059,1.134926676750183,63.60047912597656,0.0,0.00201251427643,0.6234699487686157,97.40437316894531
P67-10,0.5009623000000001,1.2924706935882568,0.1918412894010543,0.6622579097747802,0.9597819447517396,0.0240657310932874,0.1289235353469848,1.1222854852676392,63.4784049987793,0.0,0.0019934833981096,0.5780289769172668,97.41505432128906
P67-10,0.5323471,1.2891485691070557,0.191462755203247,0.6611307859420776,0.95844566822052,0.0240759216248989,0.1284958273172378,1.2223552465438845,63.521926879882805,0.0,0.0020072241313755,0.4997373819351196,97.42169189453124
P67-10,0.5643398999999999,1.2842971086502075,0.1914168298244476,0.6576232314109802,0.9550302028656004,0.0240962691605091,0.1284039467573165,1.375709056854248,63.27472305297852,0.0,0.0017379361670464,0.4713116586208343,97.24858093261719
P67-10,0.5969816,1.2803640365600586,0.1919814050197601,0.6526235938072203,0.9470393657684326,0.0240910314023494,0.1286055892705917,1.4397248029708862,62.68707656860352,0.0,0.0018080990994349,0.4497139453887939,97.12055206298828
P67-10,0.6291975,1.274301052093506,0.1920458078384399,0.6483181715011596,0.9426106810569764,0.0241035763174295,0.1286601126194,1.5328361988067627,62.25270080566406,0.0,0.002986186183989,0.4440859854221344,96.934326171875
P67-10,0.6603656,1.2617955207824707,0.1916229277849197,0.6417610049247741,0.9376999735832214,0.0241057593375444,0.1284095793962478,1.692277431488037,61.715190887451165,0.0,0.0042627463117241,0.4186504185199737,96.61544799804688
P67-10,0.6955406,1.2421199083328247,0.190684974193573,0.6324884295463562,0.930753707885742,0.0240920428186655,0.1276985853910446,1.8570654392242432,61.042850494384766,0.0,0.0066781258210539,0.3322571814060211,96.28587341308592
P67-10,0.725853,1.2223517894744873,0.1903599798679351,0.6215911507606506,0.9194024801254272,0.0240887142717838,0.1273509562015533,1.9908788204193115,59.97282791137695,0.0,0.0079089226201176,0.2747796177864074,96.01824951171876
P67-10,0.7574409,1.1891684532165527,0.1897606402635574,0.600489854812622,0.9016942977905272,0.0240828543901443,0.1268746107816696,2.1745684146881104,58.10704803466797,0.0,0.0093661891296505,0.220735415816307,95.65086364746092
P67-10,0.8068121,1.1582000255584717,0.1888632476329803,0.580225646495819,0.8884035348892211,0.0240687374025583,0.1263675987720489,2.374229669570923,56.462715148925774,0.0,0.0094524966552853,0.1821250915527343,95.25154113769533
P67-10,0.8363939999999999,1.1181514263153076,0.1882411837577819,0.5531216263771057,0.8649982213973999,0.0240652728825807,0.1258065700531005,2.5793721675872803,53.78476333618164,0.0,0.0085094980895519,0.1322605311870575,94.8412628173828
P67-10,0.8689798999999999,1.087209939956665,0.1868754923343658,0.533314049243927,0.8555248379707336,0.0240618549287319,0.1250726878643035,2.8329007625579834,52.140033721923835,0.0,0.0069214375689625,0.1068711951375007,94.33419799804688
P67-10,0.9012223,1.0428617000579834,0.1852823197841644,0.504951536655426,0.8391389846801757,0.0240546539425849,0.124375581741333,2.92368745803833,49.589797973632805,0.0,0.0041465838439762,0.0982379913330078,94.15263366699219
P67-10,0.9329793000000001,0.9880055785179138,0.1836929023265838,0.4700194597244262,0.8142215013504028,0.0240579545497894,0.1236293017864227,3.108281135559082,45.95323944091797,0.0,0.0028880713507533,0.0841004401445388,93.783447265625
P67-10,0.9642569,0.9419482946395874,0.1834122091531753,0.4392589032649993,0.7835533618927002,0.0240590572357177,0.1235004290938377,3.2211594581604004,42.02434921264648,0.0,0.0024308653082698,0.0736605301499366,93.55767822265624
