participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P67-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P67-2,0.06047470000000001,0.1315009295940399,0.1912765949964523,0.0240949373692274,0.1340898722410202,0.0240508448332548,0.1264611631631851,0.0688871294260025,0.3287661075592041,0.0,0.0104873580858111,0.0028368053026497,99.61744689941406
P67-2,0.0922963,0.1314487755298614,0.1917313039302825,0.0240981541574001,0.1332959085702896,0.0240542627871036,0.1266602277755737,0.0671116933226585,0.3287661075592041,0.0,0.0133362524211406,0.0028927847743034,99.61653137207033
P67-2,0.12360280000000003,0.1307779401540756,0.192000389099121,0.0240946151316165,0.1323329806327819,0.0240513514727354,0.1267599165439605,0.0659578666090965,0.3287661075592041,0.0,0.0115793840959668,0.0027665903326123,99.61599731445312
P67-2,0.15864220000000004,0.1302499026060104,0.1920426934957504,0.0240941792726516,0.1318192481994628,0.0240516941994428,0.1267231702804565,0.0666021108627319,0.3287661075592041,0.0,0.0120374299585819,0.0030212989076972,99.61590576171876
P67-2,0.1890399,0.1301157474517822,0.1921426206827163,0.0240916069597005,0.1316370218992233,0.0240541491657495,0.1267320960760116,0.0659679621458053,0.3287661075592041,0.0,0.0138935884460806,0.0030850763432681,99.61572265625
P67-2,0.220972,0.1304566711187362,0.1924414336681366,0.0241184700280427,0.131984457373619,0.0240622665733098,0.1267619729042053,0.0695927217602729,0.3287661075592041,0.0,0.0194968301802873,0.0030352470930665,99.61511993408205
P67-2,0.25259729999999997,0.1293540298938751,0.1923965513706207,0.0241129547357559,0.1305913031101226,0.0240608006715774,0.1268051266670227,0.067632608115673,0.3287661075592041,0.0,0.0184307862073183,0.0031413354445248,99.6152114868164
P67-2,0.28491679999999997,0.1292504668235778,0.1926878541707992,0.0241102166473865,0.1301446855068206,0.024063553661108,0.1269011348485946,0.0667212903499603,0.3287661075592041,0.0,0.0203782431781291,0.0032059249933809,99.6146240234375
P67-2,0.31658990000000004,0.1297419518232345,0.1925281882286071,0.0241132080554962,0.1307544708251953,0.0240616481751203,0.1268603503704071,0.0676390826702117,0.3287661075592041,0.0,0.0186820998787879,0.0031473624985665,99.61494445800781
P67-2,0.3489716000000001,0.1297125518321991,0.1924012303352356,0.0241045653820037,0.1309345513582229,0.0240546539425849,0.1268146187067031,0.0676233619451522,0.3287661075592041,0.0,0.0135734695941209,0.0031892906408756,99.61519622802734
P67-2,0.38105520000000004,0.1290802061557769,0.1924003958702087,0.0241045411676168,0.1301211267709732,0.0240542870014905,0.1268652975559234,0.0659578442573547,0.3287661075592041,0.0,0.0134403361007571,0.0034102585632354,99.61519622802734
P67-2,0.42984100000000003,0.1279870420694351,0.1925728023052215,0.0241071619093418,0.1287344545125961,0.02405222132802,0.1269659996032714,0.0642172619700431,0.3287661075592041,0.0,0.0121246362105011,0.003505376400426,99.61485290527344
P67-2,0.45987600000000006,0.1274745613336563,0.1925082951784133,0.0240987949073314,0.1282960027456283,0.0240544006228446,0.1269492954015731,0.0648634880781173,0.3287661075592041,0.0,0.0132582485675811,0.0039477730169892,99.61498260498048
P67-2,0.49345590000000006,0.1272266209125518,0.1925428360700607,0.0240955129265785,0.1279514580965042,0.0240602269768714,0.1269796043634414,0.0654295459389686,0.3287661075592041,0.0,0.0171660408377647,0.0047235446982085,99.6149139404297
P67-2,0.5254305,0.1271092593669891,0.1926525682210922,0.0240780562162399,0.1278562992811203,0.0240643564611673,0.1269756108522415,0.0642754361033439,0.3287661075592041,0.0,0.02020756714046,0.0069250627420842,99.61468505859376
P67-2,0.557226,0.1270267218351364,0.1925745457410812,0.0240793675184249,0.1279013752937316,0.0240634828805923,0.1269197463989257,0.0654267370700836,0.3287661075592041,0.0,0.0195878725498914,0.00693886494264,99.61485290527344
P67-2,0.5885659000000001,0.1270464360713958,0.1926998794078826,0.0240764506161212,0.1278060227632522,0.0240566935390233,0.1269441694021225,0.0645557194948196,0.3287661075592041,0.0,0.0147041901946067,0.0076421150006353,99.6146011352539
P67-2,0.6211992000000001,0.1270774900913238,0.1928999125957489,0.024086371064186,0.1278376728296279,0.0240491721779108,0.1269464641809463,0.0655658766627311,0.3287661075592041,0.0,0.0094302585348486,0.0088013559579849,99.61419677734376
P67-2,0.6524501,0.1270468682050705,0.1932660043239593,0.024084348231554,0.1278515607118606,0.0240490101277828,0.1269349306821823,0.0664732232689857,0.3287661075592041,0.0,0.0091196605935692,0.0087140947580337,99.61346435546876
P67-2,0.6843536,0.1269774883985519,0.1935475766658783,0.024077620357275,0.1279458403587341,0.0240513738244771,0.1268946677446365,0.068574234843254,0.3287661075592041,0.0,0.0081591717898845,0.0102661726996302,99.6129150390625
P67-2,0.7169992000000001,0.1270093619823455,0.1935724467039108,0.0240760818123817,0.1278569251298904,0.0240490585565567,0.1269343197345733,0.0698067396879196,0.3287661075592041,0.0,0.0090457992628216,0.0089917806908488,99.61285400390624
P67-2,0.7488899,0.1270148009061813,0.1935284286737442,0.0240690149366855,0.12779001891613,0.0240544229745864,0.1269696205854415,0.0688160732388496,0.3287661075592041,0.0,0.0079585444182157,0.0100006964057683,99.61294555664062
P67-2,0.7813069,0.1270781457424163,0.193561851978302,0.0240750275552272,0.1277540624141693,0.0240610297769308,0.1270080953836441,0.0721819922327995,0.3287661075592041,0.0,0.0147679410874843,0.0111616998910903,99.61286926269533
P67-2,0.8279335999999999,0.1271090656518936,0.1934561133384704,0.0240944772958755,0.1278860867023468,0.0240667667239904,0.1269885599613189,0.0786949843168258,0.3287661075592041,0.0,0.0121628148481249,0.0124937184154987,99.61308288574217
P67-2,0.8608080000000001,0.1271444410085678,0.1933203637599945,0.0241085402667522,0.1280218511819839,0.0240924563258886,0.1269947737455368,0.0820198655128479,0.3287661075592041,0.0,0.0112745119258761,0.0146465646103024,99.61335754394531
P67-2,0.8953261000000001,0.1271930038928985,0.1931629329919815,0.0241116676479578,0.128084048628807,0.0241184048354625,0.1270537674427032,0.0880310907959938,0.3287661075592041,0.0,0.0132326083257794,0.019785301759839,99.6136703491211
P67-2,0.9269873000000001,0.1272976547479629,0.1928212493658065,0.0241198968142271,0.128302052617073,0.0241377726197242,0.1270621716976165,0.0980227291584014,0.3287661075592041,0.0,0.0115421898663043,0.0230841245502233,99.61436462402345
P67-2,0.9568209000000001,0.1275000572204589,0.1924307197332382,0.0241212323307991,0.1285766810178756,0.024141801521182,0.1270488053560257,0.1100259348750114,0.3287661075592041,0.0,0.0159822441637516,0.0238649994134902,99.61513519287107
P67-2,0.9888191000000001,0.1277432888746261,0.1924614906311035,0.0241083800792694,0.1287949681282043,0.0241374298930168,0.1270736753940582,0.1206878200173378,0.3287661075592041,0.0,0.0218301154673099,0.0251599047333002,99.61506652832033
P67-2,1.0207981000000002,0.1282326579093933,0.1923433691263198,0.0241019669920206,0.1294338852167129,0.024121830239892,0.1270515322685241,0.1314266771078109,0.3287661075592041,0.0,0.0216360576450824,0.0278411097824573,99.61531066894531
P67-2,1.0527937,0.1288957297801971,0.1920523047447204,0.0241041500121355,0.1305188685655593,0.0241156239062547,0.1269354075193405,0.1514716297388076,0.3287661075592041,0.0,0.0235350038856267,0.0272817350924015,99.6158981323242
P67-2,1.0848878,0.1303118169307708,0.1921354234218597,0.0241057127714157,0.1320143043994903,0.0241159219294786,0.1269669085741043,0.1562017649412155,0.3287661075592041,0.0,0.0384125970304012,0.029185077175498,99.61573028564452
P67-2,1.1168266999999998,0.1323235183954238,0.1920581609010696,0.0241163093596696,0.1344625204801559,0.0241204518824815,0.1269485354423522,0.1936332434415817,0.3287661075592041,0.0,0.0449230037629604,0.0340560190379619,99.61273193359376
P67-2,1.1488629999999997,0.1349619179964065,0.1919632107019424,0.0241261310875415,0.1375788301229476,0.0241127703338861,0.126847967505455,0.2173399031162262,0.3287661075592041,0.0,0.0449500307440757,0.0364162400364875,99.56531524658205
P67-2,1.1798545999999999,0.1369290947914123,0.1919528841972351,0.0241165403276681,0.1398976147174835,0.0240941103547811,0.1268134713172912,0.2336676269769668,0.3287661075592041,0.0,0.0291432309895753,0.0367305092513561,99.53266143798828
P67-2,1.2300916,0.1382891684770584,0.1921010166406631,0.0241138506680727,0.141447365283966,0.0240860935300588,0.1267947554588317,0.2299418896436691,0.3287661075592041,0.0,0.0141566786915063,0.0386061742901802,99.54011535644531
P67-2,1.2605572999999999,0.141848400235176,0.1917885094881057,0.0240910090506076,0.1460707634687423,0.0240751449018716,0.1266381591558456,0.2521913647651672,0.3287661075592041,0.0,0.0082777692005038,0.0362544916570186,99.49562072753906
P67-2,1.2935605,0.1445146352052688,0.1915098577737808,0.0240735150873661,0.1497999727725982,0.0240693353116512,0.1264269649982452,0.2623740434646606,0.3287661075592041,0.0,0.0067714373581111,0.0323432125151157,99.47525024414062
P67-2,1.3244593,0.1478220075368881,0.1916937083005905,0.0240705739706754,0.1534533500671386,0.0240673385560512,0.126441940665245,0.268286794424057,0.3287661075592041,0.0,0.0047383294440805,0.0298422146588563,99.46342468261719
P67-2,1.3577103,0.1484775245189666,0.191851407289505,0.0240630041807889,0.1543159782886505,0.0240729842334985,0.1263903975486755,0.2528204023838043,0.3287661075592041,0.0,0.0053671807982027,0.0289275869727134,99.4943618774414
P67-2,1.3892548,0.1503132581710815,0.1918219327926635,0.0240697022527456,0.1564164608716964,0.0240811575204133,0.1263467073440551,0.2550549209117889,0.3287661075592041,0.0,0.0053706979379057,0.0261219199746847,99.48988342285155
P67-2,1.4205573999999999,0.1529759317636489,0.1918820887804031,0.0240757372230291,0.1594612747430801,0.0240972340106964,0.1263565272092819,0.241671085357666,0.3287661075592041,0.0,0.0054351012222468,0.0250476505607366,99.5166473388672
P67-2,1.4529435,0.1534920185804367,0.1916281282901763,0.0240794122219085,0.1604067832231521,0.0241048634052276,0.1262553483247757,0.2346842736005783,0.3287661075592041,0.0,0.0048991027288138,0.0248893667012453,99.53062438964845
P67-2,1.4854457,0.1527633219957351,0.1914343237876892,0.0240865536034107,0.1599413156509399,0.0241031851619482,0.1261207908391952,0.2277375161647796,0.3287661075592041,0.0,0.0046091508120298,0.0219230633229017,99.54452514648435
P67-2,1.5169754,0.1555684655904769,0.1911501735448837,0.0240786299109458,0.163284957408905,0.0240930300205945,0.1260800212621688,0.2371196895837783,0.3287661075592041,0.0,0.0044498182833194,0.0209215953946113,99.5257568359375
P67-2,1.5489901,0.1546573191881179,0.1907090097665786,0.0240724328905344,0.1625996977090835,0.0240814331918954,0.1259793639183044,0.2444142252206802,0.3287661075592041,0.0,0.0041845324449241,0.0179430916905403,99.51116943359376
P67-2,1.5805803999999999,0.1533844769001007,0.1904107332229614,0.0240697488188743,0.1614430248737335,0.0240767020732164,0.1258974969387054,0.2237410247325897,0.3287661075592041,0.0,0.0037611941806972,0.0164853539317846,99.55252075195312
