participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P67-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P67-9,0.01881110000000001,0.1476589441299438,0.192389503121376,0.0298074968159198,0.1451022177934646,0.0240513514727354,0.1269798427820205,3.3324766159057617,0.3287661075592041,0.0,0.0058643696829676,0.0049306410364806,93.33505249023438
P67-9,0.0537877,0.1476433426141738,0.192474216222763,0.0297975782305002,0.1449534147977829,0.0240583699196577,0.1270137131214141,3.3257148265838623,0.3287661075592041,0.0,0.0141553282737731,0.0041379053145647,93.34857177734376
P67-9,0.0828504,0.1497184038162231,0.1924836486577987,0.0304004028439521,0.1466659307479858,0.0240613035857677,0.1270163804292678,3.333627462387085,0.3287661075592041,0.0,0.0199317634105682,0.0051679261960089,93.33274841308592
P67-9,0.11437120000000002,0.1467009186744689,0.1925645619630813,0.0294275432825088,0.1438130438327789,0.0240623131394386,0.1270305216312408,3.3238682746887207,0.3287661075592041,0.0,0.0207760445773601,0.0053024338558316,93.35226440429688
P67-9,0.14712989999999998,0.1460773795843124,0.1926305592060089,0.029086684808135,0.1428506076335907,0.0240612141788005,0.127024233341217,3.319796085357666,0.3287661075592041,0.0,0.0200668275356292,0.0069926967844367,93.36040496826175
P67-9,0.1794429,0.1470812410116195,0.1926740109920501,0.029537558555603,0.1441858261823654,0.0240560751408338,0.1270061582326889,3.320082187652588,0.3287661075592041,0.0,0.0164352245628833,0.0072305970825254,93.35983276367188
P67-9,0.21163669999999998,0.1503181010484695,0.192733347415924,0.0305541418492794,0.1471405923366546,0.024060271680355,0.1270023435354232,3.321895122528076,0.3287661075592041,0.0,0.0194515585899353,0.0071053886786103,93.35620880126952
P67-9,0.24413910000000003,0.1542650759220123,0.1927702277898788,0.0317881591618061,0.1506032943725585,0.024071654304862,0.1269920021295547,3.319819211959839,0.3287661075592041,0.0,0.0242102835327386,0.0064069046638906,93.36036682128906
P67-9,0.27518529999999997,0.1522161215543746,0.1928012371063232,0.0312197636812925,0.1488571465015411,0.0240854490548372,0.1269956976175308,3.31190037727356,0.3287661075592041,0.0,0.0153862852603197,0.0065973647870123,93.3761978149414
P67-9,0.3231316000000001,0.147358700633049,0.1928228139877319,0.0298021249473094,0.1447499543428421,0.0240961071103811,0.1270035505294799,3.2894492149353027,0.3287661075592041,0.0,0.0397136062383651,0.0082627367228269,93.4210968017578
P67-9,0.35412710000000003,0.1459853649139404,0.1929743736982345,0.0293904189020395,0.1434677839279174,0.0241115968674421,0.1270001083612442,3.266204595565796,0.3287661075592041,0.0,0.0564082749187946,0.0058617135509848,93.46759033203124
P67-9,0.38612440000000003,0.1499934643507003,0.1929120421409606,0.0305108558386564,0.1469093561172485,0.0241066329181194,0.1269445419311523,3.2462291717529297,0.3287661075592041,0.0,0.0525811575353145,0.0067916014231741,93.50753784179688
P67-9,0.41869330000000005,0.1497386544942855,0.193041980266571,0.0303867850452661,0.1467395573854446,0.0240937434136867,0.1269389688968658,3.189040422439575,0.3287661075592041,0.0,0.0429215431213378,0.0067930719815194,93.62191772460936
P67-9,0.45177930000000005,0.1470386832952499,0.1931516081094741,0.029630608856678,0.1447165310382843,0.0240849237889051,0.126903012394905,3.132285118103028,0.3287661075592041,0.0,0.0363645851612091,0.0075391065329313,93.73542785644531
P67-9,0.48212380000000005,0.1461417824029922,0.1931632906198501,0.0293962508440017,0.144196331501007,0.0240767262876033,0.1268444061279296,3.067821264266968,0.3287661075592041,0.0,0.0300127230584621,0.0082536181434988,93.86434936523438
P67-9,0.5147408,0.1430770903825759,0.193507045507431,0.0285262744873762,0.1416764110326767,0.0240810886025428,0.1268120259046554,3.009940385818481,0.3287661075592041,0.0,0.0329488925635814,0.0095477802678942,93.98011779785155
P67-9,0.5473083000000001,0.1433128714561462,0.1931682527065277,0.0286740344017744,0.1422031074762344,0.024082351475954,0.1267371624708175,2.98125958442688,0.3287661075592041,0.0,0.0340352617204189,0.0088005336001515,94.0374755859375
P67-9,0.5804066,0.1433613300323486,0.1927661895751953,0.0287617873400449,0.1425748616456985,0.0240927767008543,0.1266116201877594,2.9612510204315186,0.3287661075592041,0.0,0.0419535301625728,0.0077852983959019,94.0774917602539
P67-9,0.6107681,0.1409757584333419,0.1922572553157806,0.0281258318573236,0.1409382969141006,0.0240848772227764,0.1264745891094207,2.91394305229187,0.3287661075592041,0.0,0.0359129086136817,0.0077047878876328,94.17211151123048
P67-9,0.6431751,0.1407394707202911,0.1920161247253418,0.0280153565108776,0.1404663026332855,0.0240644477307796,0.1265655606985092,2.8318088054656982,0.3287661075592041,0.0,0.021346541121602,0.0057035316713154,94.3363800048828
P67-9,0.675519,0.1389432847499847,0.1918935030698776,0.0274810269474983,0.1386639028787612,0.0240591242909431,0.1266315877437591,2.6855132579803467,0.3287661075592041,0.0,0.0175958182662725,0.0062800627201795,94.62896728515624
P67-9,0.7223587,0.1361076533794403,0.1919728964567184,0.0266452226787805,0.1359664946794509,0.0240484364330768,0.1267215311527252,2.46699333190918,0.3287661075592041,0.0,0.0101549625396728,0.0058908024802803,95.06602478027344
P67-9,0.7554071,0.1342681348323822,0.1920483708381652,0.0260932948440313,0.134244680404663,0.0240466948598623,0.1267759799957275,2.3518590927124023,0.3287661075592041,0.0,0.0079717235639691,0.0056716720573604,95.2962875366211
P67-9,0.7886643,0.1329550445079803,0.1920645534992218,0.025680998340249,0.1330770999193191,0.0240467879921197,0.1268086433410644,2.231653451919556,0.3287661075592041,0.0,0.002822250360623,0.0054192021489143,95.53668975830078
P67-9,0.821386,0.1336037963628768,0.1920232474803924,0.0258015766739845,0.1337180584669113,0.0240445174276828,0.1268072575330734,2.224936246871948,0.3287661075592041,0.0,0.0020375652238726,0.0052569243125617,95.55012512207033
P67-9,0.8503691000000001,0.1358188986778259,0.1920388787984848,0.0263771452009677,0.1356095075607299,0.0240450222045183,0.1268232017755508,2.366978168487549,0.3287661075592041,0.0,0.001352648017928,0.0053488272242248,95.26603698730467
P67-9,0.8831282000000001,0.1367224901914596,0.192124992609024,0.0266399644315242,0.1362351328134536,0.0240440350025892,0.1268644034862518,2.414078712463379,0.3287661075592041,0.0,0.0008277355809696,0.0056464755907654,95.17183685302734
P67-9,0.9151252999999999,0.1363907754421234,0.1921844333410263,0.0266004968434572,0.135829359292984,0.0240459870547056,0.126895934343338,2.488981008529663,0.3287661075592041,0.0,0.0006322950939647,0.0067092501558363,95.02203369140624
P67-9,0.9473622,0.1364015042781829,0.1921675056219101,0.0266377553343772,0.1358637064695358,0.0240475665777921,0.1268876045942306,2.543980121612549,0.3287661075592041,0.0,0.0005833555478602,0.0075802984647452,94.91203308105469
P67-9,0.9795337,0.1371329426765441,0.1921843290328979,0.0268543288111686,0.1364975422620773,0.0240511447191238,0.126894861459732,2.5134966373443604,0.3287661075592041,0.0,0.0005676027503795,0.0085730124264955,94.97300720214845
P67-9,1.0123476,0.1385513693094253,0.1922319829463958,0.0272498112171888,0.1376476436853408,0.0240520387887954,0.1269243955612182,2.435417413711548,0.3287661075592041,0.0,0.0005282610072754,0.0093483524397015,95.12916564941406
P67-9,1.04464,0.1418056637048721,0.1922308057546615,0.0281708631664514,0.1404021233320236,0.0240528173744678,0.1269299089908599,2.327237606048584,0.3287661075592041,0.0,0.000502128561493,0.009618510492146,95.34552001953124
P67-9,1.0755966000000001,0.1433909386396408,0.1923576593399047,0.0286048706620931,0.1415449827909469,0.02405846118927,0.1269906759262085,2.10079288482666,0.3287661075592041,0.0,0.0005052248598076,0.0097272964194417,95.79841613769533
P67-9,1.1232237,0.1459436863660812,0.192401960492134,0.0293313842266798,0.1436320394277572,0.02405846118927,0.1270034313201904,1.9723626375198364,0.3287661075592041,0.0,0.0004683253064285,0.009062617085874,96.05527496337889
P67-9,1.1550805,0.1498715430498123,0.1923995018005371,0.0304733254015445,0.1469642221927642,0.0240569226443767,0.1269955039024353,1.81697940826416,0.3287661075592041,0.0,0.0004363333573564,0.0091270906850695,96.36604309082033
