participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P60-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P60-6,0.06259380000000002,0.2108176499605178,0.1915545314550399,0.0498647578060626,0.1993113607168197,0.0241325963288545,0.1284183263778686,0.0832027941942214,0.3823146820068359,0.0,0.0691799968481063,0.0434946753084659,99.57836151123048
P60-6,0.0947257,0.1977055072784423,0.1920146495103836,0.0453849770128726,0.1878211796283721,0.0241359323263168,0.1284511089324951,0.0829035714268684,0.3287661075592041,0.0,0.0706404894590377,0.0383071303367614,99.60459899902345
P60-6,0.1255509,0.195831760764122,0.1919663995504379,0.0447650700807571,0.1862336248159408,0.0241315383464097,0.1283101141452789,0.083605445921421,0.3287661075592041,0.0,0.0671227872371673,0.036232016980648,99.60833740234376
P60-6,0.15779710000000002,0.1887512803077697,0.1918813735246658,0.0424596145749092,0.1804586499929428,0.0241263844072818,0.1279869824647903,0.0826894044876098,0.3287661075592041,0.0,0.0631009116768836,0.0319119580090045,99.61624145507811
P60-6,0.1898864,0.1830995827913284,0.1918239295482635,0.0406299196183681,0.1758709251880645,0.0241197608411312,0.1278194785118103,0.0812180861830711,0.3287661075592041,0.0,0.0579592138528823,0.0321115516126155,99.61635589599608
P60-6,0.23796520000000002,0.1785244345664978,0.1918516904115676,0.0391825437545776,0.1720735728740692,0.0241275578737258,0.1277361661195755,0.0799471959471702,0.3287661075592041,0.0,0.0631235912442207,0.0352494530379772,99.61628723144531
P60-6,0.27176229999999996,0.1770088225603103,0.1918592602014541,0.038694605231285,0.1706910729408264,0.0241387858986854,0.1276807636022567,0.0813996568322181,0.3287661075592041,0.0,0.0706036686897277,0.0436345227062702,99.61627960205078
P60-6,0.3043941000000001,0.1758966892957687,0.1918638497591018,0.038339864462614,0.1696980744600296,0.0241303872317075,0.1276638060808181,0.0811893865466117,0.3287661075592041,0.0,0.0647238716483116,0.0408772155642509,99.61627197265624
P60-6,0.33505320000000005,0.1735442727804184,0.1917105764150619,0.0376142673194408,0.1679298877716064,0.0241363029927015,0.1275584846735,0.080204464495182,0.3287661075592041,0.0,0.0689082741737365,0.0409859083592891,99.61658477783203
P60-6,0.3662128,0.1738726943731308,0.191676914691925,0.0377339906990528,0.168197363615036,0.024122130125761,0.1275652796030044,0.0804663896560668,0.3287661075592041,0.0,0.0588224343955516,0.0415551625192165,99.6166534423828
P60-6,0.39895720000000007,0.176278069615364,0.1916561275720596,0.0385017357766628,0.1702826172113418,0.0241032093763351,0.1276812404394149,0.082219049334526,0.3287661075592041,0.0,0.0458345264196395,0.0389881208539009,99.61668395996092
P60-6,0.4310701,0.1829629987478256,0.1915700286626815,0.0406468696892261,0.1760417073965072,0.0241066105663776,0.1278195977210998,0.0868549421429634,0.3287661075592041,0.0,0.0488436184823513,0.0438241697847843,99.6168670654297
P60-6,0.4625809,0.1994952857494354,0.190884917974472,0.0461896806955337,0.1910687834024429,0.0241029113531112,0.1275496631860733,0.0946139022707939,0.3287661075592041,0.0,0.0468097813427448,0.0497765950858592,99.60101318359376
P60-6,0.49520670000000006,0.2174612432718277,0.189277246594429,0.0526412315666675,0.2092669010162353,0.0241167023777961,0.1269814223051071,0.1019749566912651,0.4434506297111511,0.0,0.0748147666454315,0.0748147666454315,99.56507110595705
P60-6,0.5270413,0.2380804121494293,0.1866089105606079,0.0606688037514686,0.232666328549385,0.0241597387939691,0.1261353939771652,0.1060543432831764,0.625914454460144,0.0,0.1278099119663238,0.1278099119663238,99.52383422851561
P60-6,0.5586129000000001,0.2504023909568786,0.1832102090120315,0.0662819221615791,0.2522954642772674,0.0241905320435762,0.1250742971897125,0.113505370914936,0.7982479333877563,0.0,0.1422155648469924,0.2159577757120132,99.49540710449219
