participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P60-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P60-2,0.02795909999999998,0.2078557908535003,0.1917639672756195,0.0489441491663455,0.1957568377256393,0.0241630338132381,0.1306461691856384,0.1651084125041961,0.3607433438301086,0.0,0.0940988287329673,0.061508510261774,99.58428955078124
P60-2,0.07564769999999998,0.2020907551050186,0.1918652951717376,0.0469822846353054,0.1909489631652832,0.0241667423397302,0.1299260258674621,0.1414415091276168,0.3306257426738739,0.0,0.0965225175023078,0.0538035631179809,99.5958251953125
P60-2,0.10726799999999997,0.1986784189939498,0.1918560713529586,0.0458483286201953,0.188262403011322,0.0241740029305219,0.1297814399003982,0.1187378913164138,0.3287661075592041,0.0,0.101673886179924,0.0602355562150478,99.60264587402345
P60-2,0.1392462,0.2070523351430892,0.1916687041521072,0.0486935824155807,0.1956476867198944,0.0241901874542236,0.12969371676445,0.1098081320524215,0.3588162064552307,0.0,0.1133651137351989,0.08090540766716,99.5858917236328
P60-2,0.1713093,0.2230977118015289,0.190979316830635,0.0543009378015995,0.210398644208908,0.0242230519652366,0.1295345872640609,0.1063800156116485,0.4590748846530914,0.0,0.1371458172798156,0.1223251298069953,99.55381011962889
P60-2,0.2050098,0.234093427658081,0.1903062760829925,0.0582610666751861,0.220947578549385,0.0242712777107954,0.1294623166322708,0.1006789356470108,0.5401778221130371,0.0,0.1718726754188537,0.1660411953926086,99.53181457519533
P60-2,0.23820650000000002,0.2425794750452041,0.1900902092456817,0.0612777955830097,0.2283922135829925,0.0243188086897134,0.1295368075370788,0.0940553471446037,0.6037486791610717,0.0,0.2061742544174194,0.2061742544174194,99.5148468017578
P60-2,0.26727249999999997,0.2385221719741821,0.1903041005134582,0.0596469491720199,0.2247891128063201,0.0243036970496177,0.129725158214569,0.0857783034443855,0.5692229270935057,0.0,0.2472018599510192,0.2472018599510192,99.52295684814452
P60-2,0.29935809999999996,0.2265561372041702,0.1904241442680358,0.0554013475775718,0.214852899312973,0.0242608897387981,0.1296088099479675,0.0797360315918922,0.4853463768959045,0.0,0.2409138828516006,0.2409138828516006,99.54689025878906
