participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P60-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P60-7,0.02997549999999998,0.0699025690555572,0.0905647575855255,0.0237835217267274,0.457108199596405,0.024469219148159,0.0724807009100914,0.2728263139724731,1.0871442556381226,0.0,0.0333813913166522,0.0054169339127838,99.08578491210936
P60-7,0.0759049,0.0625554993748664,0.0725652277469635,0.0236792787909507,0.6064812541007994,0.0243987720459699,0.0648022890090942,0.3866805732250213,1.9269464015960691,0.0,0.0281327776610851,0.0050043882802128,98.78704071044922
P60-7,0.10729939999999999,0.0543944127857685,0.0567818507552146,0.0237020943313837,0.8412349224090576,0.0243688765913248,0.0553648471832275,0.5805420875549316,4.01295804977417,0.0,0.0234001483768224,0.0058755255304276,98.31752777099608
P60-7,0.1384966,0.0502171292901039,0.0505393184721469,0.0236393734812736,0.9799063205718994,0.0243786592036485,0.0518162213265895,0.703200340270996,5.666212558746338,0.0,0.0196829438209533,0.0053125363774597,98.04018402099608
P60-7,0.17074469999999997,0.0482825562357902,0.0467918217182159,0.0237072929739952,1.046306014060974,0.0243479032069444,0.0496837086975574,0.7639361023902893,6.717199325561523,0.0,0.0170016940683126,0.005512180738151,97.90738677978516
P60-7,0.2022971,0.0471541471779346,0.0441121533513069,0.0237043313682079,1.10066556930542,0.0243162587285041,0.0483677983283996,0.8142666220664978,7.513325691223144,0.0,0.0157492104917764,0.0055825267918407,97.79866027832033
P60-7,0.23429489999999997,0.0450045689940452,0.0401591472327709,0.0237327571958303,1.2261978387832642,0.0242843553423881,0.045856986194849,0.9314161539077758,9.475814819335936,0.0,0.0112581495195627,0.0059940782375633,97.547607421875
P60-7,0.26630609999999993,0.0429627858102321,0.0372137613594532,0.0238142441958189,1.3746923208236694,0.0242602657526731,0.0434390902519226,1.0729411840438845,12.04331874847412,0.0,0.0153735121712088,0.0092049427330493,97.25061798095705
P60-7,0.2987104,0.0358691103756427,0.0278703495860099,0.0238827299326658,2.000451803207397,0.0242322925478219,0.0361892953515052,1.7167704105377195,25.319168090820312,0.0,0.0106190536171197,0.0160087812691926,95.99909973144531
P60-7,0.3302875,0.032190266996622,0.0246130749583244,0.0240176655352115,2.3297519683837886,0.024251502007246,0.0332078300416469,2.094149589538574,34.49311065673828,0.0,0.0079476926475763,0.0269876662641763,95.3404998779297
P60-7,0.36298,0.0299942456185817,0.0229944344609975,0.0240818224847316,2.564857006072998,0.024297023192048,0.0317230075597763,2.38733434677124,40.909076690673835,0.0,0.0073930234648287,0.0450155101716518,94.87028503417967
P60-7,0.39415999999999995,0.0286634862422943,0.0221611317247152,0.0241251438856124,2.7383625507354736,0.0243373643606901,0.0309212356805801,2.5950744152069087,45.26160430908203,0.0,0.0048893857747316,0.0676181092858314,94.52327728271484
P60-7,0.4267017999999999,0.0292243082076311,0.0232359617948532,0.0240830406546592,2.5823898315429688,0.0244043339043855,0.0319071821868419,2.4100148677825928,41.96885681152344,0.0,0.0054187476634979,0.1039582341909408,94.83522033691406
P60-7,0.475294,0.0298635605722665,0.0250564664602279,0.0240965448319911,2.449723482131958,0.0244533382356166,0.0323775820434093,2.2631561756134038,39.2745361328125,0.0,0.0046909684315323,0.1483674198389053,95.10055541992189
P60-7,0.5073319000000001,0.0314114354550838,0.0281420070677995,0.0241827182471752,2.1883702278137207,0.0244390275329351,0.0332091897726058,1.9749614000320437,33.77225112915039,0.0,0.0044135246425867,0.2024351358413696,95.62326049804688
P60-7,0.5387786999999999,0.0365495197474956,0.035162828862667,0.0242915824055671,1.6217144727706907,0.0244309194386005,0.038071434944868,1.3630281686782837,20.003936767578125,0.0,0.0065010003745555,0.3155109882354736,96.75656890869139
