participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P93-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P93-5,0.0440136,0.1307628750801086,0.1925228685140609,0.0249723475426435,0.1303873658180236,0.0241101942956447,0.127305656671524,0.0574591234326362,0.3287661075592041,0.0,0.0228932350873947,0.0159419402480125,99.61495971679688
P93-5,0.07551850000000002,0.1306924074888229,0.1925222277641296,0.0249562822282314,0.1302368193864822,0.0241132527589797,0.1272743195295333,0.0593365915119647,0.3287661075592041,0.0,0.0150209916755557,0.0129501484334468,99.61495971679688
P93-5,0.10788909999999999,0.1303257793188095,0.1925254464149475,0.0248618070036172,0.1299161165952682,0.0241081733256578,0.1272473484277725,0.0599528141319751,0.3287661075592041,0.0,0.0134780937805771,0.0120812198147177,99.61494445800781
P93-5,0.1392455,0.1300624758005142,0.1925252377986908,0.0247917398810386,0.1296745091676712,0.0241141486912965,0.1272399574518203,0.0606841593980789,0.3287661075592041,0.0,0.0109544089064002,0.0104853473603725,99.61494445800781
P93-5,0.17143579999999997,0.1295002847909927,0.1925280839204788,0.0246441159397363,0.1291863322257995,0.024111920967698,0.1272218376398086,0.0611680671572685,0.3287661075592041,0.0,0.0092413546517491,0.0092413546517491,99.61494445800781
P93-5,0.20288850000000003,0.1292073875665664,0.192558616399765,0.0245641246438026,0.1289466321468353,0.0240994170308113,0.1272286921739578,0.0663314387202262,0.3287661075592041,0.0,0.0081103015691041,0.0089445570483803,99.61488342285155
P93-5,0.2355367,0.1288946270942688,0.1925880163908004,0.024485183879733,0.1287212818861007,0.0240931920707225,0.1272335946559906,0.0767590701580047,0.3287661075592041,0.0,0.0063381688669323,0.0078588221222162,99.61483001708984
P93-5,0.2839133,0.1286791115999221,0.1926091909408569,0.0244206022471189,0.1285322457551956,0.0240921340882778,0.1272355914115905,0.0933714881539344,0.3287661075592041,0.0,0.0055413949303328,0.0073493509553372,99.61477661132812
P93-5,0.3158889,0.1282858699560165,0.1926290988922119,0.024298507720232,0.1281591653823852,0.0241036899387836,0.1272508651018142,0.1090089306235313,0.3287661075592041,0.0,0.0054527106694877,0.0072361910715699,99.61474609375
P93-5,0.3479001,0.1280145347118377,0.1926473230123519,0.0242040995508432,0.1278776824474334,0.0241116676479578,0.1272630542516708,0.1101458445191383,0.3287661075592041,0.0,0.0052987337112426,0.0067114899866282,99.6147003173828
P93-5,0.3809146,0.1279682666063308,0.1926405429840087,0.0241630338132381,0.1277969628572464,0.0241129994392395,0.1272740215063095,0.1114353910088539,0.3287661075592041,0.0,0.0057986392639577,0.0060209459625184,99.61471557617188
P93-5,0.41189000000000003,0.1279042959213256,0.1926608085632324,0.0241191163659095,0.1276644170284271,0.0240999218076467,0.1272473484277725,0.0982905626296997,0.3287661075592041,0.0,0.0055571543052792,0.0055571543052792,99.61467742919922
P93-5,0.44489439999999997,0.12796351313591,0.1927409619092941,0.0240941103547811,0.1275250166654586,0.0240936502814292,0.1272285729646682,0.0860733389854431,0.3287661075592041,0.0,0.0055254744365811,0.0055254744365811,99.61450958251952
P93-5,0.4758892,0.1278573423624038,0.1927654594182968,0.0240761283785104,0.1274485737085342,0.0240828096866607,0.127210333943367,0.0740142166614532,0.3287661075592041,0.0,0.0084318006411194,0.0055236360058188,99.61447143554688
P93-5,0.5079109,0.1277407258749008,0.1928163915872573,0.0240662600845098,0.1273772269487381,0.0240766815841197,0.1271861046552658,0.0687087625265121,0.3287661075592041,0.0,0.0125872651115059,0.0049377651885151,99.61437225341797
P93-5,0.5398891000000001,0.1276290267705917,0.1928475946187973,0.024056164547801,0.1273349374532699,0.0240809265524148,0.1271930038928985,0.0657070577144622,0.3287661075592041,0.0,0.0238961707800626,0.0043940925970673,99.6143035888672
P93-5,0.5709878000000002,0.1276349276304245,0.1928949654102325,0.0240476578474044,0.1272995322942733,0.0240863002836704,0.1272108107805252,0.0625822767615318,0.3287661075592041,0.0,0.027378799393773,0.0046274899505078,99.6142120361328
P93-5,0.6034939999999999,0.127715915441513,0.1929749250411987,0.0240425933152437,0.1272763758897781,0.0241036452353,0.127235472202301,0.0601938925683498,0.3287661075592041,0.0,0.0398213826119899,0.005069269798696,99.61405944824217
P93-5,0.638769,0.1285594254732132,0.1930865496397018,0.0240432787686586,0.1272829920053482,0.0241513568907976,0.1272876560688018,0.0591741129755973,0.3287661075592041,0.0,0.0741472914814949,0.0057955989614129,99.61383056640624
P93-5,0.6878968999999999,0.1309432834386825,0.1933018714189529,0.0240464210510253,0.1273086965084075,0.0241757333278656,0.1273320913314819,0.0578197874128818,0.3287661075592041,0.0,0.0920500010251998,0.0070504946634173,99.61339569091797
P93-5,0.716212,0.1373611688613891,0.1934528052806854,0.0240484625101089,0.1273358613252639,0.0241843536496162,0.1273505985736846,0.0571932755410671,0.3287661075592041,0.0,0.0967632979154586,0.0087644550949335,99.61309814453124
P93-5,0.7482507,0.141722023487091,0.1937616616487503,0.0240534376353025,0.127356544137001,0.0241864770650863,0.1273517459630966,0.0566290915012359,0.3287661075592041,0.0,0.0959994718432426,0.0100262584164738,99.61247253417967
P93-5,0.779759,0.1366384029388427,0.1943819522857666,0.0240595377981662,0.1274490654468536,0.0241561233997344,0.1273725479841232,0.0563221871852874,0.3287661075592041,0.0,0.070737324655056,0.0125508420169353,99.61122894287107
P93-5,0.8117591,0.1323527693748474,0.1953506171703338,0.0240684635937213,0.1275796741247177,0.024158151820302,0.1273774653673172,0.0561573468148708,0.3287661075592041,0.0,0.0680265799164772,0.0127064231783151,99.60929870605469
P93-5,0.8439919,0.1310920864343643,0.1974061578512191,0.0240937899798154,0.1279176920652389,0.0241577588021755,0.1274240612983703,0.0561224892735481,0.3287661075592041,0.0,0.0640191808342933,0.0121355094015598,99.60519409179688
P93-5,0.8754994000000001,0.1317709237337112,0.2008049339056015,0.0241408571600914,0.1287038028240203,0.024197407066822,0.1275454759597778,0.0563850812613964,0.3287661075592041,0.0,0.0864852517843246,0.010708313435316,99.598388671875
P93-5,0.9075,0.1342508792877197,0.2065083980560302,0.0242233537137508,0.1303638964891433,0.0242779664695262,0.1278021186590194,0.0570394545793533,0.3287661075592041,0.0,0.1367642879486084,0.0101741636171936,99.58698272705078
