participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P93-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P93-1,0.004047699999999992,0.1268599927425384,0.1964787691831588,0.0237715728580951,0.1280821561813354,0.0253492817282676,0.1260520964860916,0.0562526583671569,0.3287661075592041,0.0,0.2875848412513732,0.0409500524401664,99.60704803466798
P93-1,0.03912499999999997,0.1276828199625015,0.198255181312561,0.0238081142306327,0.1285291165113449,0.0252387579530477,0.1262632310390472,0.0563965588808059,0.3287661075592041,0.0,0.3744251728057861,0.0447455532848834,99.60348510742189
P93-1,0.07012499999999997,0.1278591156005859,0.2025059610605239,0.0238561034202575,0.128218874335289,0.0250826384872198,0.1263926923274993,0.056143682450056,0.3287661075592041,0.0,0.3334421515464782,0.0430618897080421,99.59499359130861
P93-1,0.10045230000000001,0.1276869028806686,0.2026399672031402,0.023901205509901,0.1281810104846954,0.0248502884060144,0.1265833377838134,0.0560754388570785,0.3287661075592041,0.0,0.2651257812976837,0.0460620187222957,99.59471130371091
P93-1,0.1324523,0.1292220950126647,0.2024609595537185,0.0239402297884225,0.1284010112285614,0.024701727554202,0.1267502605915069,0.0561294741928577,0.3287661075592041,0.0,0.2194888740777969,0.047184944152832,99.59508514404298
P93-1,0.1638255,0.1291400343179702,0.1996863931417465,0.023952443152666,0.1287967562675476,0.0246426612138748,0.1267109215259552,0.0563567951321601,0.3287661075592041,0.0,0.2043719589710235,0.0407837256789207,99.6006317138672
P93-1,0.1958289,0.1301552802324295,0.198702797293663,0.0239790193736553,0.129406526684761,0.0245676841586828,0.1268225312232971,0.0565931536257267,0.3287661075592041,0.0,0.1786776185035705,0.0371590070426464,99.60260009765624
P93-1,0.22842929999999997,0.1308289021253585,0.1969681084156036,0.0239903144538402,0.1301153153181076,0.0244704335927963,0.1268799304962158,0.0569283850491046,0.3287661075592041,0.0,0.1443498730659484,0.0356972478330135,99.60607147216798
P93-1,0.2604298,0.1323623657226562,0.1974648982286453,0.0240208934992551,0.130980759859085,0.0244224872440099,0.1269931495189666,0.0572631210088729,0.3287661075592041,0.0,0.1261510699987411,0.0323764383792877,99.60506439208984
P93-1,0.2917772,0.1341600716114044,0.1971266865730285,0.024045206606388,0.1307942122220993,0.0243545211851596,0.1270653158426284,0.0571552142500877,0.3287661075592041,0.0,0.10293909907341,0.027256466448307,99.60575103759763
P93-1,0.3241088,0.1343944817781448,0.1959030479192733,0.0240433253347873,0.1321460753679275,0.0243138261139392,0.1271057575941085,0.057796474546194,0.3287661075592041,0.0,0.0890677273273468,0.0225315373390913,99.60819244384764
P93-1,0.37236220000000003,0.1378327906131744,0.1953503340482711,0.0240596309304237,0.1332683563232421,0.0242928341031074,0.1271717995405197,0.0582760609686374,0.3287661075592041,0.0,0.0817521438002586,0.0195064805448055,99.60929870605469
P93-1,0.403433,0.1347559839487075,0.194316565990448,0.0240500438958406,0.1330177932977676,0.0242635030299425,0.1271704137325286,0.0581753365695476,0.3287661075592041,0.0,0.0702997669577598,0.0160414036363363,99.6113739013672
P93-1,0.43633800000000006,0.1326484531164169,0.1941686570644378,0.0240543093532323,0.1314049661159515,0.0242494661360979,0.1272378414869308,0.0574276372790336,0.3287661075592041,0.0,0.0630106702446937,0.0132747683674097,99.61166381835936
P93-1,0.46833569999999997,0.1308271586894989,0.1936795264482498,0.0240427758544683,0.1304784715175628,0.0242149233818054,0.1272358894348144,0.057040736079216,0.3287661075592041,0.0,0.0516429543495178,0.012404590845108,99.61264038085936
P93-1,0.5013366,0.1301189064979553,0.1935879290103912,0.0240592639893293,0.1297080963850021,0.0241989772766828,0.1273030489683151,0.0566817410290241,0.3287661075592041,0.0,0.0443621687591075,0.0115199573338031,99.61282348632812
P93-1,0.531846,0.1298629939556121,0.1933176964521408,0.0240576360374689,0.1292194873094558,0.0241593942046165,0.127307042479515,0.0565037652850151,0.3287661075592041,0.0,0.0342130661010742,0.0099354889243841,99.61336517333984
