participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P93-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P93-2,0.006503100000000018,0.1870644837617874,0.1928561180830001,0.0248733535408973,0.1919744610786438,0.026854071766138,0.1250924617052078,0.3499011695384979,0.3287661075592041,0.0,0.4097249209880828,0.0555323548614978,99.3001937866211
P93-2,0.03850270000000001,0.1966974884271621,0.1889803260564804,0.0245778989046812,0.202833205461502,0.0269154869019985,0.1248933523893356,0.3071516752243042,0.3287661075592041,0.0,0.493658423423767,0.0585927963256835,99.3856964111328
P93-2,0.07050290000000001,0.1841195225715637,0.1877490580081939,0.0246999841183424,0.18778096139431,0.0266355723142623,0.1253045946359634,0.2541647553443908,0.3287661075592041,0.0,0.7659080028533936,0.0558012276887893,99.49166870117188
P93-2,0.10303550000000002,0.1864177137613296,0.1886643320322036,0.0247323177754879,0.1899634003639221,0.0265019480139017,0.1253930181264877,0.2278561890125274,0.3287661075592041,0.0,0.7752946615219116,0.0496807731688022,99.54428100585936
P93-2,0.1360188,0.1998759508132934,0.1911444514989852,0.0247178431600332,0.2039578109979629,0.0264337640255689,0.1260400414466857,0.2185902148485183,0.3287661075592041,0.0,0.735893964767456,0.0440085120499134,99.56282043457033
P93-2,0.16702440000000002,0.2074924260377883,0.1982787549495697,0.0246884003281593,0.2102381289005279,0.0266518536955118,0.1266642063856124,0.1909010857343673,0.3287661075592041,0.0,0.7526344060897827,0.0454265065491199,99.57951354980467
P93-2,0.19901800000000003,0.2318309098482132,0.2082536667585372,0.024838538840413,0.2313702553510665,0.0269581973552703,0.1281500160694122,0.168679654598236,0.3287661075592041,0.0,0.7543567419052124,0.0482783243060112,99.5363311767578
P93-2,0.23024470000000002,0.2263313233852386,0.2301964908838272,0.0249684900045394,0.2240127474069595,0.0273930020630359,0.1289792954921722,0.1477323770523071,0.3287661075592041,0.0,0.7894157171249389,0.0472626872360706,99.53960418701173
P93-2,0.2626433,0.2104337066411972,0.2886275649070739,0.0255944672971963,0.2028476893901825,0.0277766548097133,0.1311985552310943,0.1182214617729187,0.3287661075592041,0.0,0.9445493817329406,0.0454679653048515,99.42274475097656
P93-2,0.2950191,0.2120729982852935,0.4069542586803436,0.0264266561716794,0.2065441608428955,0.0278076827526092,0.1335460990667343,0.1151521429419517,0.7405271530151367,0.0,0.9328221082687376,0.0404025427997112,99.18609619140624
P93-2,0.3270242,0.2245411276817321,0.6790472269058228,0.0278242602944374,0.2273088544607162,0.0278927590698003,0.1377020478248596,0.1206735149025917,2.095631599426269,0.0,1.029208779335022,0.037404365837574,98.64190673828124
P93-2,0.3750508,0.2542583346366882,1.9541548490524288,0.0326808467507362,0.2495498806238174,0.0287694092839956,0.1512874215841293,0.1221684515476226,3.925173282623291,0.0,1.4298725128173828,0.0364823676645755,96.09169006347656
P93-2,0.40701889999999996,0.2526423931121826,4.036153316497803,0.0348046869039535,0.2546120584011077,0.029306786134839,0.1573846191167831,0.1165585443377494,8.957170486450195,0.0,1.66026508808136,0.0334711298346519,91.9276885986328
P93-2,0.43865839999999995,0.2751230895519256,5.972198486328125,0.0370880514383316,0.2723056375980377,0.0290651191025972,0.1629142165184021,0.1158167496323585,13.830203056335447,0.0,1.5395612716674805,0.029396753758192,88.05560302734375
P93-2,0.47001820000000005,0.274425595998764,7.290692806243896,0.0357380583882331,0.2667582035064697,0.0288583636283874,0.1593381911516189,0.1112959906458854,17.595232009887695,0.0,1.351965308189392,0.0288520622998476,85.41860961914062
P93-2,0.50337,0.2241069972515106,4.599806308746338,0.0304785557091236,0.2379299402236938,0.0278626717627048,0.1450662314891815,0.1025602668523788,10.347064971923828,0.0,0.9555923342704772,0.0245073493570089,90.80038452148435
P93-2,0.5351301,0.1902909874916076,1.6316019296646118,0.0263990331441164,0.2029266655445098,0.0274532940238714,0.1333129107952117,0.0924564003944396,4.362017631530762,0.0,0.9698042869567872,0.0216974765062332,96.7367935180664
P93-2,0.5668264,0.1635950952768325,0.6135343313217163,0.0247181244194507,0.1725694984197616,0.026751521974802,0.1282939165830612,0.0824416205286979,1.5400803089141846,0.0,0.8548460006713867,0.0180207099765539,98.7729263305664
P93-2,0.598535,0.1509425640106201,0.3345387876033783,0.0239912774413824,0.1571119576692581,0.0266949851065874,0.1258883327245712,0.0773613005876541,0.712573230266571,0.0,0.8810917735099792,0.0172887798398733,99.3309326171875
P93-2,0.6310099,0.1410073041915893,0.2250142693519592,0.0236098226159811,0.1443021744489669,0.0264273136854171,0.1246810629963874,0.072477251291275,0.3582302033901214,0.0,0.8111385703086853,0.0169883258640766,99.54997253417967
P93-2,0.6630145,0.1367983072996139,0.1979610174894332,0.0235688891261816,0.1390217095613479,0.0261618252843618,0.1244933307170867,0.069791242480278,0.3287661075592041,0.0,0.7346111536026001,0.0165476575493812,99.60407257080078
P93-2,0.6950234000000001,0.1327301412820816,0.1868891716003418,0.0236154738813638,0.1341180950403213,0.0258293636143207,0.1247213333845138,0.0680883228778839,0.3287661075592041,0.0,0.6201488971710205,0.0143453441560268,99.626220703125
P93-2,0.7270028,0.1310583651065826,0.1847337186336517,0.023669596761465,0.1320723295211792,0.0256245024502277,0.1249733120203018,0.0696129500865936,0.3287661075592041,0.0,0.5467008352279663,0.0139567134901881,99.6305389404297
P93-2,0.7750193999999999,0.130753606557846,0.1856513768434524,0.0237183012068271,0.1316315680742263,0.0254553891718387,0.1252532303333282,0.0702964812517166,0.3287661075592041,0.0,0.4803464114665985,0.012776892632246,99.62870788574217
P93-2,0.8070934999999999,0.1316714882850647,0.1866575181484222,0.0237661115825176,0.1322795003652572,0.0252863764762878,0.1256128996610641,0.072360411286354,0.3287661075592041,0.0,0.4124602973461151,0.0119196791201829,99.62667846679688
P93-2,0.8380085999999999,0.1325737982988357,0.1877054572105407,0.0238119736313819,0.1326551437377929,0.0250935927033424,0.1259602904319763,0.0706708505749702,0.3287661075592041,0.0,0.341864675283432,0.0111509123817086,99.62458801269533
