participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P38-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P38-1,0.06280379999999999,0.1433639228343963,0.1930408626794815,0.0381298251450061,0.1289596557617187,0.0240671802312135,0.1743371337652206,0.0558298490941524,0.3287661075592041,0.0,0.1933309584856033,0.1933309584856033,99.61391448974608
P38-1,0.09495509999999999,0.1390428841114044,0.1929963231086731,0.0337240397930145,0.1287489384412765,0.0240676384419202,0.1633244454860687,0.0557620711624622,0.3287661075592041,0.0,0.1634905338287353,0.1634905338287353,99.61400604248048
P38-1,0.12693049999999997,0.1359143108129501,0.1930277496576309,0.0307365991175174,0.1288998425006866,0.0240778271108865,0.1546481251716613,0.0558421947062015,0.3287661075592041,0.0,0.1904534250497818,0.1904534250497818,99.6139373779297
P38-1,0.1583532,0.1315985321998596,0.1930615454912185,0.0270269345492124,0.1291240900754928,0.0240751653909683,0.1427325159311294,0.0558854006230831,0.3287661075592041,0.0,0.1881183683872222,0.1881183683872222,99.61387634277344
P38-1,0.20769539999999997,0.1311313658952713,0.1930193752050399,0.026574844494462,0.1289170384407043,0.0240907575935125,0.1415715515613555,0.0558126084506511,0.3287661075592041,0.0,0.143360286951065,0.143360286951065,99.61396789550781
P38-1,0.23917709999999998,0.130073606967926,0.1929698884487152,0.0257652681320905,0.1289239674806594,0.0241131391376256,0.1371238678693771,0.0558007732033729,0.3287661075592041,0.0,0.1284410804510116,0.1284410804510116,99.61405944824217
P38-1,0.27154419999999996,0.1294329017400741,0.1929097175598144,0.0254175048321485,0.1290909498929977,0.0241174381226301,0.135028913617134,0.0559421591460704,0.3287661075592041,0.0,0.1607869863510131,0.1607869863510131,99.61418151855469
P38-1,0.30359450000000004,0.1287687867879867,0.1928156316280365,0.0250909123569726,0.1295098513364791,0.0241602919995784,0.1334742605686187,0.0562360920011997,0.3287661075592041,0.0,0.2303217947483062,0.2303217947483062,99.61437225341797
P38-1,0.3349995,0.1282799392938613,0.1917041093111038,0.0250822305679321,0.1312549263238906,0.0241607073694467,0.1318638175725936,0.0570995919406414,0.3287661075592041,0.0,0.3401579558849334,0.3401579558849334,99.61659240722656
