participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P36-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36-2,0.0501156,0.2111138701438903,0.1415342837572097,0.0242155939340591,0.4363821744918823,0.0240760613232851,0.107897862792015,0.2176446616649627,0.3287661075592041,0.0,0.0737619325518608,0.9032004475593566,99.12723541259763
P36-2,0.08211539999999999,0.1758146733045578,0.1513399332761764,0.024319365620613,0.3097285628318786,0.0240650214254856,0.1118900254368782,0.1490999460220336,0.3287661075592041,0.0,0.0767630189657211,0.7388896346092224,99.3805389404297
P36-2,0.1134974,0.177644744515419,0.1511851698160171,0.0243419613689184,0.3143136203289032,0.0240600891411304,0.11184973269701,0.1514206379652023,0.3287661075592041,0.0,0.0745502933859825,0.7526461482048034,99.37137603759763
P36-2,0.1464976,0.1686598360538482,0.1537756770849227,0.0242828764021396,0.2889233231544494,0.0240596979856491,0.1135334372520446,0.1382902860641479,0.3287661075592041,0.0,0.0739705711603164,0.8474310636520385,99.42214965820312
P36-2,0.1784429,0.161127820611,0.1562564224004745,0.0241462234407663,0.268410712480545,0.0240639448165893,0.1153665110468864,0.1279092878103256,0.3287661075592041,0.0,0.0675334855914115,0.97908353805542,99.46318054199219
P36-2,0.21037370000000002,0.1521815508604049,0.1607533991336822,0.0240167956799268,0.2389817088842392,0.0240740627050399,0.1178966835141181,0.1127286851406097,0.3287661075592041,0.0,0.0672515854239463,1.0418622493743896,99.52203369140624
P36-2,0.24137769999999997,0.1459167897701263,0.1575012505054473,0.0239223632961511,0.238677442073822,0.0240780562162399,0.1164839714765548,0.1134882941842079,0.3287661075592041,0.0,0.0554858483374118,1.0803432464599607,99.52264404296876
P36-2,0.27337760000000005,0.1472541838884353,0.1602178066968917,0.0238051619380712,0.233973428606987,0.0240725260227918,0.1182442680001258,0.1108761429786682,0.3287661075592041,0.0,0.0425001047551631,1.1671327352523804,99.53205108642578
P36-2,0.3055033999999999,0.1494492590427398,0.1638879477977752,0.0237179175019264,0.2291930168867111,0.0240634605288505,0.1208110153675079,0.1080721840262413,0.3287661075592041,0.0,0.0374774113297462,1.3238784074783323,99.54161071777344
P36-2,0.3386976,0.1520194113254547,0.1620977371931076,0.0236395541578531,0.2404402494430542,0.0240590572357177,0.1205353662371635,0.1141389012336731,0.3287661075592041,0.0,0.0324324183166027,1.4402445554733276,99.51911926269533
P36-2,0.38737649999999996,0.1541579663753509,0.1649494022130966,0.0236347988247871,0.2357930392026901,0.0240618102252483,0.1220162808895111,0.1113285422325134,0.3287661075592041,0.0,0.0325738452374935,1.4552549123764038,99.52841186523438
P36-2,0.41790689999999997,0.1571163088083267,0.1656934469938278,0.0236849263310432,0.2364935576915741,0.0240678898990154,0.1213686168193817,0.111465647816658,0.3287661075592041,0.0,0.0339707024395465,1.2720683813095093,99.52701568603517
P36-2,0.45036040000000005,0.1565641909837722,0.1657591611146926,0.0237448196858167,0.2330664545297622,0.0240633003413677,0.1203410923480987,0.109656922519207,0.3287661075592041,0.0,0.0296680070459842,1.0785794258117676,99.53387451171876
P36-2,0.4824979,0.1671432107686996,0.1640615612268447,0.0237466543912887,0.2556245028972625,0.0240583922713994,0.1194215267896652,0.1211099326610565,0.3287661075592041,0.0,0.0219578295946121,1.0670641660690308,99.48875427246092
P36-2,0.5146598,0.1772321462631225,0.1695721596479415,0.0237580686807632,0.2544504404067993,0.024053668603301,0.1220611482858657,0.1194389313459396,0.3287661075592041,0.0,0.0228137914091348,1.0620416402816772,99.4910888671875
P36-2,0.5466196999999999,0.1733486801385879,0.1692473292350769,0.0237766951322555,0.2492825984954834,0.0240503400564193,0.1218591928482055,0.1170085296034812,0.3287661075592041,0.0,0.0254913084208965,1.0534203052520752,99.50143432617188
P36-2,0.5794984,0.1615308225154876,0.1708252876996994,0.0237422157078981,0.22776560485363,0.02405646443367,0.1232746616005897,0.1062972471117973,0.3287661075592041,0.0,0.0292707365006208,1.1671696901321411,99.54447937011719
