participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P77-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P77-8,0.0023530999999999834,5.109189987182617,0.0223359912633895,0.4203578829765319,84.15591430664062,0.0243730340152978,0.039404522627592,98.41909790039062,99.8592529296875,0.0,0.0180910732597112,0.0140511207282543,0.0
P77-8,0.0342706,4.95293664932251,0.0219059493392705,0.4549563527107238,85.51236724853516,0.0243360679596662,0.0431789942085742,98.5101089477539,99.90057373046876,0.0,0.0242507606744766,0.0154532147571444,0.0
P77-8,0.06586479999999997,3.163364887237549,0.0233140960335731,0.486899733543396,75.65190124511719,0.0244443621486425,0.0454008132219314,96.9638442993164,99.8975067138672,0.0,0.0295903515070676,0.0141563536599278,0.0
P77-8,0.0982456,2.3154237270355225,0.0236571859568357,0.509104013442993,68.4295425415039,0.0246751755475997,0.0471514239907264,95.50263977050781,99.90560150146483,0.0,0.0432445108890533,0.010887874290347,0.0
P77-8,0.13076199999999996,1.2464663982391355,0.0235035177320241,0.5071420669555664,55.00689315795898,0.0249177385121583,0.0513454601168632,92.11418151855469,99.9144058227539,0.0,0.0701761320233345,0.0091697936877608,0.0
P77-8,0.1806903,0.7621970772743225,0.0227681137621402,0.4902059137821197,47.165969848632805,0.0249506682157516,0.0567370094358921,89.60409545898438,99.92733764648435,0.0,0.1728985458612442,0.007394800428301,0.0
P77-8,0.210215,0.5919121503829956,0.0224408451467752,0.4478043913841247,47.8890495300293,0.0248808246105909,0.067945972084999,90.35814666748048,99.93267059326175,0.0,0.458575963973999,0.0063434839248657,0.0
P77-8,0.24281909999999995,0.4247446060180664,0.0234049223363399,0.3793532848358154,47.66035842895508,0.0248411446809768,0.0921870991587638,91.01547241210936,99.92347717285155,0.0,0.4110501408576965,0.0066529167816042,0.0
P77-8,0.27412469999999994,0.339701771736145,0.0274822581559419,0.3496949076652526,34.1650390625,0.024825282394886,0.0957572162151336,85.42961120605469,99.85805511474608,0.0,0.3718693554401397,0.0064181382767856,0.0
P77-8,0.3063351,0.3244146704673767,0.0371072888374328,0.2906116843223571,20.580547332763672,0.0251888036727905,0.0918743163347244,75.94976043701173,99.55027770996092,0.0,0.5903477072715759,0.0058381776325404,0.0
P77-8,0.3387184,0.2804892063140869,0.0497782789170742,0.1939363032579422,12.1842041015625,0.0258399806916713,0.1081485524773597,67.29564666748047,97.63787841796876,0.0,0.9957793951034544,0.0047353254631161,7.704353332519531
P77-8,0.37026139999999996,0.2704768776893615,0.071846604347229,0.1523810029029846,6.593618392944336,0.0264362841844558,0.1147703379392623,52.7371940612793,89.32237243652342,0.0,1.3499381542205813,0.003395467530936,22.262805938720703
P77-8,0.4031087,0.2115810066461563,0.1125293895602226,0.1018778532743454,2.485997438430786,0.0288175623863935,0.1175177171826362,30.77250099182129,42.971317291259766,0.0,5.8564534187316895,0.0024849602486938,44.22749710083008
P77-8,0.4349711,0.2068211138248443,0.158569186925888,0.07317616045475,1.0354132652282717,0.0289398338645696,0.1486499011516571,15.911419868469238,6.182124614715576,0.0,8.008001327514648,0.0030810923781245,68.17716217041016
P77-8,0.46681439999999996,0.1638228297233581,0.1705629974603653,0.0516891703009605,0.5472694635391235,0.0288274809718132,0.1515683680772781,9.264579772949219,1.2976651191711426,0.0,6.6508965492248535,0.0044706561602652,81.4708480834961
P77-8,0.49801930000000005,0.1552865356206893,0.1978239119052887,0.0400313660502433,0.2823835611343383,0.0277775805443525,0.1469437032938003,4.505369186401367,0.3622812628746032,0.0,4.210231304168701,0.0063280710019171,90.98926544189453
P77-8,0.5303784,0.1394727081060409,0.2166565954685211,0.0310313925147056,0.2213278114795684,0.02589663118124,0.1464525312185287,3.0963449478149414,0.3287661075592041,0.0,3.91695499420166,0.0077151698060333,93.80731201171876
P77-8,0.5801803999999999,0.1310629844665527,0.2083119451999664,0.0277065634727478,0.204645812511444,0.0254646111279726,0.1520630717277526,2.004770517349243,0.3287661075592041,0.0,3.654463768005371,0.0099102351814508,95.99046325683594
P77-8,0.6107725,0.1335294991731643,0.1957014203071594,0.0263558030128479,0.1885806620121002,0.0253258235752582,0.1482914388179779,1.2478512525558472,0.3287661075592041,0.0,3.342901468276977,0.0116415824741125,97.5042953491211
P77-8,0.6432638,0.1531484872102737,0.1876751780509948,0.026028074324131,0.2138779014348983,0.0251389481127262,0.1493900120258331,1.0893298387527466,0.3287661075592041,0.0,3.572983980178833,0.0131441764533519,97.8213348388672
P77-8,0.6754303,0.1999821215867996,0.1833225786685943,0.0258539766073226,0.2965271770954132,0.0249968580901622,0.1566016972064971,1.228826642036438,0.3287661075592041,0.0,4.137350082397461,0.0150941591709852,97.54234313964845
P77-8,0.7070898,0.2661870419979095,0.1789470016956329,0.0257229022681713,0.3962473571300506,0.0249122995883226,0.1533936709165573,1.3082268238067627,0.3287661075592041,0.0,4.0340447425842285,0.0197651647031307,97.383544921875
P77-8,0.7389633999999999,0.3676202893257141,0.1830967217683792,0.0260547380894422,0.5189509987831115,0.024839935824275,0.1525736898183822,1.4480125904083252,0.3287661075592041,0.0,3.691752433776856,0.0220226179808378,97.10397338867188
P77-8,0.7709632000000001,0.7296217083930969,0.1788936853408813,0.0267169065773487,1.122568130493164,0.0247833747416734,0.1516056060791015,3.401342868804932,0.3287661075592041,0.0,3.598568916320801,0.0185417253524065,93.1973114013672
P77-8,0.8023043,1.0311115980148315,0.1726529002189636,0.0280192289501428,1.6680409908294678,0.0247807037085294,0.1463070064783096,5.8581175804138175,0.3287661075592041,0.0,2.758101224899292,0.0157785210758447,88.28376770019531
P77-8,0.8352313,1.1268904209136963,0.1722281873226165,0.028317866846919,1.783435940742493,0.0247043669223785,0.1402028203010559,7.69076919555664,0.3287661075592041,0.0,1.799499750137329,0.0137480050325393,84.61845397949219
P77-8,0.8660719,1.307763934135437,0.1687146574258804,0.0278338901698589,2.2203588485717773,0.0246282629668712,0.1360188871622085,12.739446640014648,0.3287661075592041,0.0,1.6922686100006104,0.0110204573720693,74.52110290527344
P77-8,0.8988168999999999,0.9477670192718504,0.172296404838562,0.0268053896725177,1.534299373626709,0.02454649284482,0.1330453604459762,11.577875137329102,0.3287661075592041,0.0,1.489564061164856,0.0114172790199518,76.84425354003906
P77-8,0.9315418000000001,0.5945367217063903,0.1784365177154541,0.0264309924095869,0.8655480146408081,0.0244453903287649,0.1332398205995559,8.183320999145508,0.3287661075592041,0.0,1.2728651762008667,0.0122842565178871,83.63336181640625
P77-8,0.9804906,0.4336625933647155,0.1814318746328353,0.0262290090322494,0.5904879570007324,0.0244118273258209,0.1333348155021667,6.581130504608153,0.3287661075592041,0.0,1.1410605907440186,0.0168275255709886,86.8377456665039
P77-8,1.0126718,0.3702767789363861,0.1779820173978805,0.0261508766561746,0.5203210115432739,0.0243831668049097,0.131958931684494,6.705804824829102,0.3287661075592041,0.0,1.213571310043335,0.0187730435281991,86.58838653564453
P77-8,1.0424393,0.3013235330581665,0.1792273670434951,0.0258235298097133,0.4150780439376831,0.0243984926491975,0.1332637220621109,6.473427772521973,0.3287661075592041,0.0,1.4392229318618774,0.0203121714293956,87.05314636230467
P77-8,1.0743570999999998,0.2787457108497619,0.1768793612718582,0.0253411158919334,0.4045223891735076,0.0244232099503278,0.1339194178581237,7.883115768432617,0.3287661075592041,0.0,1.9466360807418823,0.0226872414350509,84.2337646484375
P77-8,1.1060463999999999,0.301227867603302,0.1738330572843551,0.0254757087677717,0.4655932486057281,0.0244588889181613,0.1341463178396225,10.39433479309082,0.3287661075592041,0.0,1.8619379997253416,0.0279622804373502,79.2113265991211
P77-8,1.1384466,0.302064299583435,0.1739406585693359,0.0260737221688032,0.4678099751472473,0.0245088916271924,0.1346365362405777,10.969809532165527,0.3287661075592041,0.0,1.9716932773590088,0.0251270867884159,78.0603790283203
P77-8,1.1708316,0.2838994860649108,0.1662547439336776,0.0263856202363967,0.4734355509281158,0.0244844853878021,0.1297985613346099,11.404638290405272,0.3287661075592041,0.0,1.652363657951355,0.0301350392401218,77.19071960449219
P77-8,1.2026105,0.2774552106857299,0.1563653051853179,0.0269886199384927,0.5203210115432739,0.0246346034109592,0.1250030100345611,12.606380462646484,0.3287661075592041,0.0,1.6230523586273191,0.0294205304235219,74.78723907470702
P77-8,1.2348484999999998,0.2573781907558441,0.1469213217496871,0.0281725544482469,0.5387160181999207,0.0247063674032688,0.1192575469613075,13.066704750061035,0.3287661075592041,0.0,1.6888576745986938,0.0272677447646856,73.86659240722656
P77-8,1.267077,0.255868524312973,0.1415460109710693,0.0299057569354772,0.5793702602386473,0.0246822368353605,0.11639916151762,13.87350368499756,0.3287661075592041,0.0,2.038595676422119,0.0242053233087062,72.25299072265625
P77-8,1.3008548999999998,0.2374282777309417,0.1290696263313293,0.0307206027209758,0.6523855924606323,0.0247666500508785,0.1093635708093643,15.597295761108398,0.4349618256092071,0.0,2.0014374256134038,0.0223767049610614,68.805419921875
P77-8,1.3341621,0.2165886759757995,0.1278037726879119,0.0311054699122905,0.5863080024719238,0.0244898553937673,0.1044473052024841,14.176281929016112,0.464241474866867,0.0,1.575693130493164,0.0195157453417778,71.6474380493164
P77-8,1.3826089,0.1862147450447082,0.1300600469112396,0.0312402471899986,0.4793394804000854,0.0244343690574169,0.1027034148573875,11.694667816162108,0.4651905596256256,0.0,1.1386420726776123,0.0171699374914169,76.61066436767578
P77-8,1.4107185,0.1607810258865356,0.1267206221818924,0.0309240370988845,0.4287483096122741,0.0244787856936454,0.1001730933785438,10.605718612670898,0.5018332004547119,0.0,0.6593552827835083,0.0143648348748683,78.78856658935547
P77-8,1.4427737999999999,0.1461855620145797,0.1340846270322799,0.0307841654866933,0.3417930603027343,0.0245193596929311,0.1037443876266479,8.461023330688477,0.4240485727787017,0.0,0.4895709156990051,0.0115849068388342,83.0779571533203
P77-8,1.4750219,0.1346707791090011,0.1323953866958618,0.0307135172188282,0.3194764554500579,0.0246253740042448,0.1024629473686218,7.947608947753905,0.4402641654014587,0.0,0.3255270719528198,0.0082427943125367,84.10478210449219
P77-8,1.5067515999999999,0.1287176012992858,0.133595272898674,0.0294914674013853,0.2950344979763031,0.0247118826955556,0.1015616357326507,7.49426794052124,0.3905283510684967,0.0,0.2887446284294128,0.005857606884092,85.011474609375
P77-8,1.5383094999999998,0.1262219846248626,0.1365586519241333,0.0286086089909076,0.272617757320404,0.0248071365058422,0.1026417389512062,7.016926765441895,0.3382223844528198,0.0,0.3181363046169281,0.0050038299523293,85.96614837646483
P77-8,1.5713173,0.1282963752746582,0.1508694142103195,0.0274588707834482,0.2264215648174285,0.0247554816305637,0.1088722050189971,5.837244033813477,0.3287661075592041,0.0,0.2757239937782287,0.0038509687874466,88.3255157470703
