participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P77-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P77-1,0.05605909999999997,0.2356768548488616,0.9125429987907407,0.0297281164675951,0.2439359426498413,0.0244769901037216,0.1334788501262664,5.664702415466309,8.649788856506348,0.0,0.147326648235321,0.0997796207666397,88.67059326171875
P77-1,0.08701300000000001,0.1917502731084823,0.9158841371536254,0.0270691495388746,0.1985567659139633,0.0244312919676303,0.1303483694791793,4.650120258331299,1.159026861190796,0.0,0.148062989115715,0.148062989115715,90.69975280761719
P77-1,0.11900069999999997,0.187499389052391,0.8304492831230162,0.0265264455229043,0.1938554793596267,0.0244222544133663,0.1306968331336975,4.483119487762451,0.5886721611022949,0.0,0.1563737988471984,0.1563737988471984,91.03375244140624
P77-1,0.1511335,0.1841077804565429,0.7093966603279113,0.0260589383542537,0.1901721060276031,0.0244080796837806,0.1303041279315948,4.246625900268555,0.4102134108543396,0.0,0.1576365977525711,0.1576365977525711,91.50675964355469
P77-1,0.18355100000000002,0.1861859411001205,0.6526403427124023,0.0259430184960365,0.1913181096315383,0.0244599860161542,0.130986750125885,4.062833309173584,0.3287661075592041,0.0,0.1768053919076919,0.1629332154989242,91.87434387207033
P77-1,0.21512030000000001,0.1776766926050186,0.5066481232643127,0.0258273966610431,0.1820592135190963,0.0244220457971096,0.1309908032417297,3.6654460430145264,0.3287661075592041,0.0,0.1693301796913147,0.1693301796913147,92.66910552978516
P77-1,0.24811569999999997,0.1761515885591507,0.3995483815670013,0.0256945434957742,0.1804115176200866,0.0244513098150491,0.1307958215475082,3.4600918292999268,0.3287661075592041,0.0,0.1732754856348037,0.1728062480688095,93.07981872558592
P77-1,0.2811522,0.1754782348871231,0.3570444881916046,0.0255069397389888,0.1803836971521377,0.0244553424417972,0.13014617562294,3.2804534435272217,0.3287661075592041,0.0,0.1767207384109497,0.1719495952129364,93.4390869140625
P77-1,0.3120032,0.1717269420623779,0.3027863502502441,0.0255443714559078,0.175724908709526,0.0244182273745536,0.1304821521043777,2.754480123519897,0.3287661075592041,0.0,0.1693071275949478,0.1168481409549713,94.49104309082033
P77-1,0.34312580000000004,0.1842014044523239,0.2691538631916046,0.0253373198211193,0.1910604983568191,0.0244108736515045,0.1298226118087768,2.859516859054565,0.3287661075592041,0.0,0.1960353106260299,0.081601932644844,94.28096771240233
P77-1,0.3751608,0.1920166611671447,0.2488499581813812,0.025165494531393,0.2012175023555755,0.0244004223495721,0.1291234195232391,3.128619909286499,0.3287661075592041,0.0,0.2109456956386566,0.0830035954713821,93.74276733398435
P77-1,0.4231244,0.191110074520111,0.2361905723810195,0.0250255726277828,0.2012345492839813,0.0243945177644491,0.1288795918226242,2.7861416339874268,0.3287661075592041,0.0,0.2231930643320083,0.0601185224950313,94.42771911621091
P77-1,0.45515890000000003,0.1878003627061843,0.2228967547416687,0.0248521137982606,0.1988177150487899,0.0243606977164745,0.1284432113170623,2.4852750301361084,0.3287661075592041,0.0,0.2310853451490402,0.0452146232128143,95.02944946289062
P77-1,0.48700060000000006,0.2125430405139923,0.2178453356027603,0.0247799735516309,0.2316018640995025,0.0243724547326564,0.1277332454919815,2.961857795715332,0.3287661075592041,0.0,0.2557880878448486,0.0301005821675062,94.07628631591797
P77-1,0.5196983000000001,0.2244866639375686,0.2129499763250351,0.0247849579900503,0.2513187527656555,0.0244014952331781,0.1269094049930572,3.324533224105835,0.3287661075592041,0.0,0.282438188791275,0.0226455312222242,93.35093688964845
P77-1,0.5510047000000001,0.2117469012737274,0.211615040898323,0.0248872525990009,0.2350081503391265,0.0243431683629751,0.1273974180221557,3.1234588623046875,0.3287661075592041,0.0,0.3055084943771362,0.0161091554909944,93.75307464599608
P77-1,0.5831580000000001,0.2120753973722457,0.2103117704391479,0.0249208994209766,0.2355645596981048,0.0243987962603569,0.1275654137134552,3.0429065227508545,0.3287661075592041,0.0,0.3162826299667358,0.012982603162527,93.9141845703125
P77-1,0.6151407,0.212095096707344,0.2085115760564804,0.025360208004713,0.2342544049024581,0.0244108494371175,0.1285858750343322,2.8158209323883057,0.3287661075592041,0.0,0.3317255973815918,0.0106377331539988,94.3683624267578
P77-1,0.6480068,0.20826455950737,0.2116497904062271,0.0259987078607082,0.2254053205251693,0.0243533607572317,0.1310475766658783,2.6872217655181885,0.3287661075592041,0.0,0.3624725341796875,0.0082874922081828,94.62556457519533
P77-1,0.680371,0.2408332228660583,0.2127828747034072,0.0261689107865095,0.2632204294204711,0.0243679452687501,0.1317170262336731,3.4288830757141118,0.3287661075592041,0.0,0.3969537019729614,0.0081948926672339,93.14222717285155
P77-1,0.7111416,0.2885103821754455,0.2180378884077072,0.0265002567321062,0.3203679919242858,0.0243368335068225,0.1325510740280151,4.5614166259765625,0.3287661075592041,0.0,0.4319098591804504,0.0091955550014972,90.87716674804688
P77-1,0.7431459,0.3456611931324005,0.2221864163875579,0.026649871841073,0.3892124593257904,0.024311114102602,0.1328835785388946,5.859537601470947,0.3287661075592041,0.0,0.4274665415287017,0.0114554036408662,88.28092193603516
P77-1,0.7752136000000001,0.3815552294254303,0.2324454933404922,0.0272465664893388,0.4301033914089202,0.0243459790945053,0.1349494606256485,6.6818037033081055,0.3287661075592041,0.0,0.4477891027927398,0.0149004058912396,86.63639068603516
P77-1,0.8247064,0.5532509684562683,0.2382799237966537,0.0272924024611711,0.6478821635246276,0.024355124682188,0.1352972537279129,9.944369316101074,0.3287661075592041,0.0,0.4564244151115417,0.0169913880527019,80.11126708984375
P77-1,0.856523,0.7831538915634155,0.2546039521694183,0.0271715689450502,0.9633842706680296,0.0243199225515127,0.1342554092407226,15.390239715576172,0.3287661075592041,0.0,0.4541796147823333,0.0185601580888032,69.21951293945312
P77-1,0.8880522,0.9162429571151732,0.2748237550258636,0.0264167059212923,1.170496106147766,0.0242836158722639,0.1313685029745101,19.20857048034668,0.3287661075592041,0.0,0.4153925478458404,0.021078897640109,61.582855224609375
P77-1,0.9193062000000001,1.1155380010604858,0.2800070643424987,0.0256808772683143,1.514528751373291,0.0242371913045644,0.1276512742042541,24.13846015930176,0.3287661075592041,0.0,0.3685451745986938,0.0224260855466127,51.72307205200195
P77-1,0.9516764999999999,1.0683400630950928,0.3101714551448822,0.0256442986428737,1.492709040641785,0.0242141634225845,0.1261771470308303,25.023778915405277,0.3287661075592041,0.0,0.3451561629772186,0.0277347657829523,49.976219177246094
P77-1,0.9829696,1.0600203275680542,0.3125438094139099,0.0254752002656459,1.483838677406311,0.0242299363017082,0.1256202012300491,25.073211669921875,0.3287661075592041,0.0,0.3084084689617157,0.0336640030145645,49.92679214477539
P77-1,1.0156131,0.9722891449928284,0.3281360864639282,0.0255584008991718,1.321784496307373,0.0242365449666976,0.1267118752002716,22.82465362548828,0.3287661075592041,0.0,0.2893522381782531,0.0429398342967033,54.350688934326165
P77-1,1.0513687,1.155585527420044,0.3054636120796203,0.0254249963909387,1.5975806713104248,0.0242523811757564,0.1262935996055603,27.018898010253903,0.3287661075592041,0.0,0.2705630660057067,0.0600528977811336,47.98109436035156
P77-1,1.0825812,1.333695888519287,0.2858816385269165,0.0252701565623283,1.8991308212280276,0.0242627188563346,0.1248656287789344,31.979719161987305,0.3287661075592041,0.0,0.2433907240629196,0.1059976741671562,43.02027893066406
P77-1,1.1121234999999998,1.4998375177383425,0.2626911997795105,0.0251587312668561,2.120760917663574,0.024234440177679,0.1250486224889755,35.44813919067383,0.3287661075592041,0.0,0.2207977026700973,0.1834726184606552,39.551860809326165
P77-1,1.1431228999999998,1.5490522384643557,0.2543324828147888,0.0251480583101511,2.1290915012359615,0.0242279730737209,0.1258206516504287,36.226123809814446,0.3287661075592041,0.0,0.1785314083099365,0.1785314083099365,38.77387237548828
P77-1,1.1752989999999999,1.600287675857544,0.2479244023561477,0.0252801086753606,2.172747135162353,0.0242363587021827,0.1259731352329254,37.346694946289055,0.3287661075592041,0.0,0.1406345516443252,0.1406345516443252,37.65330505371094
P77-1,1.2241606999999999,1.6834903955459597,0.2461924701929092,0.0252630971372127,2.263147592544556,0.0242617018520832,0.126138150691986,38.14661407470703,0.3287661075592041,0.0,0.1187368184328079,0.1187368184328079,36.85338592529297
P77-1,1.2553098,1.612767219543457,0.2520671188831329,0.0255467798560857,2.1641125679016118,0.0243451409041881,0.1259891986846923,36.69019317626953,0.3287661075592041,0.0,0.146000325679779,0.0940131172537803,38.30980682373047
P77-1,1.2872881999999999,1.327831149101257,0.2516009211540222,0.0258989054709672,1.736228585243225,0.0243907961994409,0.126206174492836,31.002956390380856,0.3287661075592041,0.0,0.1745170354843139,0.0671111792325973,43.99704360961913
P77-1,1.3191767,0.9540956616401672,0.2584516406059265,0.0262542534619569,1.1919928789138794,0.0244285687804222,0.1266674697399139,22.777231216430664,0.3287661075592041,0.0,0.2010685503482818,0.0431707426905632,54.445533752441406
P77-1,1.3511685,0.6587631106376647,0.2735203802585601,0.0267315339297056,0.7754855155944824,0.0244521014392375,0.127672478556633,15.46465301513672,0.3287661075592041,0.0,0.2137516587972641,0.0305394623428583,69.07068634033203
P77-1,1.3832014,0.4496522843837738,0.2872885465621948,0.0272304657846689,0.503937542438507,0.0244181808084249,0.127920001745224,10.029457092285156,0.3287661075592041,0.0,0.1813188642263412,0.0241204518824815,79.9410858154297
P77-1,1.4150006,0.3536785244941711,0.2897438704967498,0.0275657083839178,0.3850316107273101,0.0244421511888504,0.1280998438596725,7.373507976531982,0.3287661075592041,0.0,0.1874838471412658,0.0219398960471153,85.2529754638672
P77-1,1.4491882999999999,0.292644053697586,0.2809745371341705,0.0283844675868749,0.3104107081890106,0.0245152469724416,0.1279993504285812,5.745504856109619,0.3287661075592041,0.0,0.2162597775459289,0.0209714472293853,88.50898742675781
P77-1,1.4805173,0.2326124161481857,0.2554216682910919,0.0293586626648902,0.2397042214870452,0.024562157690525,0.1279617547988891,4.199169158935546,0.3287661075592041,0.0,0.2341633737087249,0.0194508731365203,91.60166931152345
P77-1,1.5122414,0.2095834165811538,0.235083520412445,0.0298210829496383,0.2126040458679199,0.0244982838630676,0.1278259307146072,3.6489241123199454,0.3287661075592041,0.0,0.189225286245346,0.0158036816865205,92.7021484375
P77-1,1.5435759999999998,0.2108819782733917,0.219427466392517,0.0303916223347187,0.2132081240415573,0.0245116706937551,0.1276246458292007,3.571798324584961,0.3287661075592041,0.0,0.1819990873336792,0.0160132255405187,92.85640716552734
P77-1,1.5759267,0.2172659784555435,0.2105729430913925,0.0308343637734651,0.2196739912033081,0.0245107598602771,0.1275083124637603,3.5388100147247314,0.3287661075592041,0.0,0.1625066101551055,0.016908410936594,92.92237854003906
P77-1,1.6238016,0.2170429080724716,0.2052114158868789,0.030615109950304,0.2199038416147232,0.024577148258686,0.1273766160011291,3.500232219696045,0.3287661075592041,0.0,0.1816343069076538,0.0192393790930509,92.9995346069336
P77-1,1.6556246,0.2284259051084518,0.2007309794425964,0.0301025919616222,0.2331972122192382,0.0247397683560848,0.12764872610569,3.570878505706787,0.3287661075592041,0.0,0.2713035345077514,0.0212609246373176,92.85823822021484
P77-1,1.6877935,0.2494965940713882,0.1975214779376983,0.0300153568387031,0.2569825947284698,0.0248568039387464,0.1278622597455978,3.932138204574585,0.3287661075592041,0.0,0.3269371092319488,0.0274743717163801,92.13572692871091
P77-1,1.7192609,0.293265551328659,0.1945941895246505,0.0296223871409893,0.3071369230747222,0.0249839685857295,0.1283971071243286,4.652425289154053,0.3287661075592041,0.0,0.386486142873764,0.0307826977223157,90.69515228271484
P77-1,1.7514086,0.4282775819301605,0.1923425495624542,0.0296604260802268,0.4633899927139282,0.0251003392040729,0.1296251714229583,7.179172992706299,0.3287661075592041,0.0,0.4434624314308166,0.0353594124317169,85.64166259765625
