participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P77-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P77-4,0.04163699999999997,0.1127927005290985,0.1496675163507461,0.0214533377438783,0.1198687255382537,0.0356822274625301,0.1128235980868339,0.0593225695192813,0.3287661075592041,0.0,0.1506997793912887,0.1261909753084182,99.7006607055664
P77-4,0.07384920000000003,0.1143244877457618,0.117040529847145,0.0228087455034255,0.2701123356819152,0.0285040326416492,0.0955437868833541,0.1455098092555999,0.3287661075592041,0.0,0.1070920974016189,0.2810992300510406,99.45977783203124
P77-4,0.10571090000000001,0.1111299246549606,0.0680496990680694,0.0230630710721015,0.8538847565650939,0.0269631557166576,0.0672906339168548,0.5653814077377319,1.281959056854248,0.0,0.0966911390423774,0.2326686382293701,98.292236328125
P77-4,0.13724390000000003,0.1309349834918975,0.0363789908587932,0.0229912772774696,3.798439025878906,0.0263096056878566,0.0457647591829299,3.2722361087799072,9.059319496154783,0.0,0.0786409676074981,0.2285985350608825,92.40312194824217
P77-4,0.1694732,0.1545094698667526,0.0239498186856508,0.0230173356831073,10.604022979736328,0.0256954748183488,0.0353170484304428,11.04641819000244,28.78437614440918,0.0,0.0678524076938629,0.2123778611421585,77.90716552734375
P77-4,0.21739329999999998,0.2178956270217895,0.0215125530958175,0.0231585502624511,18.04987144470215,0.0252936333417892,0.0328368470072746,20.4915828704834,37.21221160888672,0.0,0.0716004073619842,0.1493008434772491,59.01682662963867
P77-4,0.2496068,0.2486123889684677,0.0211804136633872,0.0231743864715099,21.312068939208984,0.0250117126852273,0.0328907370567321,26.07825469970703,39.09602737426758,0.0,0.0715918764472007,0.1368046849966049,48.92174530029297
P77-4,0.28134119999999996,0.2418650835752487,0.0218584425747394,0.0232345201075077,20.02147674560547,0.0248081013560295,0.0337274670600891,26.584985733032227,37.17776870727539,0.0,0.0731893703341484,0.1247351169586181,48.41501235961913
P77-4,0.3133115,0.1708867698907852,0.0267657078802585,0.0233908463269472,10.295451164245604,0.0245355684310197,0.0386616215109825,16.635799407958984,24.124744415283203,0.0,0.1333536207675933,0.1455297619104385,66.72840118408203
P77-4,0.3471487,0.0980918183922767,0.0384924337267875,0.0234092082828283,2.99634051322937,0.0244148783385753,0.0508734211325645,6.628713607788086,9.272854804992676,0.0,0.1121642887592315,0.1642978489398956,86.74256896972656
