participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P77-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P77-10,0.0010089000000000111,0.1408791840076446,0.1590833663940429,0.0248229391872882,0.2105135172605514,0.0254754405468702,0.1118129789829254,3.839563608169556,0.3287661075592041,0.0,0.5668716430664062,0.0359002575278282,92.32087707519533
P77-10,0.036887400000000015,0.137093186378479,0.1672727912664413,0.0247882176190614,0.1844831258058548,0.0255024898797273,0.1155320778489112,3.31583309173584,0.3287661075592041,0.0,0.5651402473449707,0.0329922996461391,93.36833953857422
P77-10,0.06719490000000002,0.1337710469961166,0.1756498962640762,0.0246729869395494,0.164844125509262,0.0254673566669225,0.1187583059072494,2.872661590576172,0.3287661075592041,0.0,0.5390963554382324,0.02980238199234,94.25466918945312
P77-10,0.09703449999999998,0.1316544413566589,0.1848519295454025,0.0245292764157056,0.1483862698078155,0.0256059635430574,0.1222703754901886,2.493596315383911,0.3287661075592041,0.0,0.6174671649932861,0.0285345967859029,95.01280212402345
P77-10,0.12966750000000002,0.130456119775772,0.1891889125108718,0.0244190413504838,0.1410069018602371,0.0257456004619598,0.1239692568778991,2.343822240829468,0.3287661075592041,0.0,0.6912841200828552,0.0278522316366434,95.31236267089844
P77-10,0.1612694,0.1297000795602798,0.19147989153862,0.0244304537773132,0.1360279470682144,0.0257467031478881,0.1250758469104766,2.399273157119751,0.3287661075592041,0.0,0.682235836982727,0.0227998308837413,95.20145416259763
P77-10,0.193738,0.1304179728031158,0.1907626688480377,0.024419717490673,0.1364339143037796,0.0258513670414686,0.125239759683609,2.465077638626098,0.3287661075592041,0.0,0.7324383854866027,0.0266300104558467,95.0698471069336
P77-10,0.24090430000000004,0.1308802366256713,0.1917449980974197,0.0243834257125854,0.1363020241260528,0.0260070133954286,0.1254877597093582,2.515770673751831,0.3287661075592041,0.0,0.8018264770507812,0.0286455620080232,94.96845245361328
P77-10,0.27815809999999996,0.1329151391983032,0.1914455145597457,0.0243770089000463,0.1391740292310714,0.0262322835624217,0.1253048479557037,2.6309127807617188,0.3287661075592041,0.0,0.8758316040039062,0.0355784557759761,94.73817443847656
P77-10,0.3046638,0.1357961893081665,0.1895883083343505,0.0243729185312986,0.1436918228864669,0.0265602283179759,0.125113308429718,2.785642385482788,0.3287661075592041,0.0,1.0453709363937378,0.0442658141255378,94.4287109375
P77-10,0.3368508,0.1405919045209884,0.1873146593570709,0.0243315417319536,0.1520742923021316,0.026748102158308,0.1244320422410965,3.039686918258667,0.3287661075592041,0.0,1.1113641262054443,0.0482891835272312,93.92063140869139
