participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P36-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36-4,0.0220001,0.1265459209680557,0.1929723620414733,0.0241393633186817,0.12740458548069,0.0244961120188236,0.1265216320753097,0.0558654591441154,0.3287661075592041,0.0,0.1262412220239639,0.0154861817136406,99.61405944824217
P36-4,0.0680062,0.1266669780015945,0.1939935386180877,0.0241192784160375,0.1276042461395263,0.0245209746062755,0.1266350299119949,0.0558989942073822,0.3287661075592041,0.0,0.1282658874988555,0.016337476670742,99.61200714111328
P36-4,0.11686269999999999,0.1265249401330947,0.1935025155544281,0.0241556633263826,0.1273781806230545,0.0245751105248928,0.1266862452030181,0.055987287312746,0.3287661075592041,0.0,0.0874951928853988,0.015640128403902,99.61299896240233
P36-4,0.16189629999999997,0.1266634315252304,0.1928411722183227,0.0241414345800876,0.1273952424526214,0.0245540309697389,0.1267774254083633,0.0564255937933921,0.3287661075592041,0.0,0.0752114355564117,0.0165217854082584,99.61431884765624
P36-4,0.21051609999999996,0.1268622875213623,0.1926428377628326,0.0241902582347393,0.1274438351392746,0.0244881957769393,0.126824527978897,0.0568569712340831,0.3287661075592041,0.0,0.0655137225985527,0.018187740817666,99.61471557617188
P36-4,0.2558742,0.1274577975273132,0.1933494359254837,0.0243348609656095,0.127707153558731,0.0243966095149517,0.1269572228193283,0.0584829673171043,0.3287661075592041,0.0,0.0556112267076969,0.0185382962226867,99.6133041381836
P36-4,0.3042169,0.1279386430978775,0.1934876888990402,0.0244709961116313,0.1280399560928344,0.0243670400232076,0.1269739270210266,0.0602737180888652,0.3287661075592041,0.0,0.05107381939888,0.0177987646311521,99.61302185058592
P36-4,0.3520865,0.1282291859388351,0.1926051527261734,0.0245213713496923,0.1282515376806259,0.0243521071970462,0.1269604861736297,0.0616061389446258,0.3287661075592041,0.0,0.0374515913426876,0.0174855180084705,99.61479187011719
P36-4,0.40174620000000005,0.1300626546144485,0.1924630552530288,0.0250243544578552,0.1297549307346344,0.0243092589080333,0.1269902437925338,0.0652124285697937,0.3287661075592041,0.0,0.0391054861247539,0.0129284206777811,99.61506652832033
P36-4,0.44373390000000007,0.136745274066925,0.1926250606775283,0.0268471594899892,0.1354407966136932,0.0242792163044214,0.1270852386951446,0.0782309621572494,0.3287661075592041,0.0,0.0609819702804088,0.0100379195064306,99.61475372314452
P36-4,0.4904013,0.1476091146469116,0.192776009440422,0.0299050733447074,0.1447162628173828,0.0242504365742206,0.1270744055509567,0.0918634608387947,0.3287661075592041,0.0,0.063630998134613,0.0081624398007988,99.61444854736328
P36-4,0.5379997000000001,0.1614444851875305,0.1929197311401367,0.0339915305376052,0.1563212424516677,0.0242290589958429,0.1271053850650787,0.1019499003887176,0.3287661075592041,0.0,0.0699280872941017,0.0071800472214818,99.61415100097656
P36-4,0.5869715999999999,0.1822111904621124,0.1928340941667556,0.0404598750174045,0.1733237504959106,0.0242181345820426,0.1271570920944213,0.1187854558229446,0.3287661075592041,0.0,0.0652853175997734,0.0074538174085319,99.61433410644531
P36-4,0.6339231,0.2223343551158905,0.1929787993431091,0.0540471151471138,0.2052821218967437,0.0242347866296768,0.127188041806221,0.1315011829137802,0.4385539889335632,0.0,0.0871019959449768,0.0088054277002811,99.55533599853517
P36-4,0.6840659,0.2259465903043746,0.1930619925260543,0.0552553758025169,0.2083589285612106,0.0242417454719543,0.1272110491991043,0.1234853044152259,0.4618147909641265,0.0,0.0935693383216857,0.0088925343006849,99.54811096191406
P36-4,0.7251119,0.2261499464511871,0.1931345164775848,0.0550598241388797,0.2085507661104202,0.0242981351912021,0.127362847328186,0.1037763655185699,0.4642923772335052,0.0,0.1319469809532165,0.008245475590229,99.5477066040039
P36-4,0.7732420000000001,0.2415354549884796,0.1929191052913665,0.0604178830981254,0.2205388098955154,0.0242565423250198,0.1274384409189224,0.093247964978218,0.5651916861534118,0.0,0.1075536161661148,0.0080668376758694,99.51692962646483
P36-4,0.8180015999999999,0.2853581309318542,0.1926435679197311,0.0765255764126777,0.2545930445194244,0.0242045372724533,0.1272357702255249,0.0857932567596435,0.9388829469680786,0.0,0.0696030035614967,0.0095985084772109,99.42928314208984
P36-4,0.8660066000000001,0.2836181819438934,0.192532017827034,0.0758805572986602,0.2533711493015289,0.0241986531764268,0.127161756157875,0.079214833676815,0.9225177764892578,0.0,0.0612498559057712,0.0077703315764665,99.43276977539062
P36-4,0.9136859,0.2614311277866363,0.1924808174371719,0.0676071494817733,0.2362237125635147,0.0242385771125555,0.127165749669075,0.0775645524263381,0.7217540144920349,0.0,0.0622993037104606,0.0067566731013357,99.47712707519533
P36-4,0.9618755999999999,0.2222357988357543,0.1924431771039962,0.0537165030837059,0.205464094877243,0.0242759995162487,0.1271559447050094,0.0758186429738998,0.4405501782894134,0.0,0.0710501298308372,0.0073012849316,99.55552673339844
P36-4,1.009714,0.1738409996032714,0.1921484768390655,0.0378580465912818,0.1665457040071487,0.0242900066077709,0.1271227598190307,0.0685622096061706,0.3287661075592041,0.0,0.0644274726510047,0.0073692258447408,99.61570739746092
P36-4,1.0527509,0.1600517034530639,0.1920764446258544,0.0334932208061218,0.1554079055786132,0.0242204889655113,0.1270878314971923,0.06637554615736,0.3287661075592041,0.0,0.0375788398087024,0.0064399512484669,99.6158447265625
P36-4,1.1011047999999999,0.1568133533000946,0.19212307035923,0.0324879363179206,0.1526747643947601,0.0241890121251344,0.1270785629749298,0.0658306330442428,0.3287661075592041,0.0,0.0307301525026559,0.0056025958620011,99.61576080322264
P36-4,1.149876,0.1538642942905426,0.192169964313507,0.0315702222287654,0.1501578837633132,0.0241514015942811,0.1270417869091033,0.0655556246638298,0.3287661075592041,0.0,0.0189669821411371,0.0049601071514189,99.61566162109376
P36-4,1.1942972,0.1508172750473022,0.1923306435346603,0.0306070875376462,0.1475101113319397,0.0240962468087673,0.1270313113927841,0.0639388188719749,0.3287661075592041,0.0,0.0081663718447089,0.0038959223311394,99.61534118652345
P36-4,1.2419554999999998,0.1487187892198562,0.1923993080854415,0.0299612060189247,0.1457288414239883,0.024077346548438,0.1270367056131362,0.0633376687765121,0.3287661075592041,0.0,0.0065519846975803,0.0034869688097387,99.61519622802734
P36-4,1.2871446999999998,0.1500673294067382,0.1924995929002761,0.0302645172923803,0.1468623578548431,0.0240576565265655,0.1270644813776016,0.0616685822606086,0.3287661075592041,0.0,0.0042512295767664,0.0031347337644547,99.614990234375
P36-4,1.3352556999999998,0.1471688896417617,0.1925280839204788,0.0294124539941549,0.1444168090820312,0.02405353076756,0.1270756721496582,0.0614557117223739,0.3287661075592041,0.0,0.0039644706994295,0.0028258238453418,99.61494445800781
P36-4,1.3833933,0.1469379067420959,0.1925437748432159,0.0293328650295734,0.1442453563213348,0.0240485295653343,0.1270744055509567,0.0619332902133464,0.3287661075592041,0.0,0.0031632531899958,0.0023452586028724,99.61490631103517
P36-4,1.4280373,0.1517024338245391,0.1925316601991653,0.0307072214782238,0.1482952535152435,0.0240478888154029,0.1270651966333389,0.0623774603009223,0.3287661075592041,0.0,0.0032642257865518,0.0021091713570058,99.61492919921876
P36-4,1.4728727999999998,0.1582470834255218,0.1925001442432403,0.0326146110892295,0.1538271456956863,0.0240496527403593,0.1270477771759033,0.0622652880847454,0.3287661075592041,0.0,0.0031700176186859,0.002158619929105,99.614990234375
P36-4,1.521934,0.1715394258499145,0.192463144659996,0.0365141704678535,0.1649744510650634,0.0240516941994428,0.1270333230495452,0.0626365393400192,0.3287661075592041,0.0,0.0029442424420267,0.0021506720222532,99.61506652832033
