participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P36-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P36-1,0.028005500000000013,0.2219302356243133,0.1916313022375106,0.0249489061534404,0.245648056268692,0.0240785162895917,0.1323262453079223,0.1194902434945106,0.3287661075592041,0.0,0.2482345104217529,0.5588255524635314,99.50870513916016
P36-1,0.08101380000000004,0.2318847477436065,0.1916152685880661,0.0250241626054048,0.2572751343250274,0.024076908826828,0.1324169486761093,0.1264009922742843,0.3287661075592041,0.0,0.2743898630142211,0.5574620366096495,99.48545074462889
P36-1,0.12088259999999999,0.2119027376174926,0.192160740494728,0.025223096832633,0.2305337041616439,0.0240757633000612,0.1324177086353302,0.1158709898591041,0.3287661075592041,0.0,0.2866187989711761,0.5268217921257019,99.53893280029298
P36-1,0.16900070000000003,0.1993858516216278,0.1924614906311035,0.025310905650258,0.2141771167516708,0.0240738335996866,0.1323929131031036,0.1094998195767402,0.3287661075592041,0.0,0.2931431531906127,0.4879250228404998,99.57164764404298
P36-1,0.1768253,0.1935518980026245,0.1925463378429412,0.0253929197788238,0.2069460451602935,0.0240762438625097,0.1324790120124816,0.1086288914084434,0.3287661075592041,0.0,0.2991304993629455,0.4888642728328704,99.58610534667967
P36-1,0.21683090000000002,0.1831498742103576,0.1927928924560546,0.025520609691739,0.1946191042661666,0.0240742247551679,0.1329977810382843,0.1047974005341529,0.3287661075592041,0.0,0.3221651017665863,0.5212607383728027,99.61076354980467
P36-1,0.2645046,0.1753341257572174,0.193036749958992,0.0256706196814775,0.1847354769706726,0.0240733083337545,0.1331061124801635,0.1025518178939819,0.3287661075592041,0.0,0.3221265375614166,0.5039698481559753,99.61392974853517
P36-1,0.31483770000000005,0.1689657419919967,0.1933107823133468,0.0257646553218364,0.1772677600383758,0.0240727104246616,0.1335719972848892,0.1007905080914497,0.3287661075592041,0.0,0.3257474303245544,0.5497718453407286,99.61338043212889
P36-1,0.35798849999999993,0.1571698188781738,0.1935007870197296,0.0259766299277544,0.163345918059349,0.024066811427474,0.1335773915052413,0.094738982617855,0.3287661075592041,0.0,0.2921591699123382,0.5727937221527098,99.61299896240233
P36-1,0.40782569999999996,0.1611444801092147,0.1933912336826324,0.0260731298476457,0.1683582067489624,0.0240660086274147,0.1336243599653244,0.0973490476608276,0.3287661075592041,0.0,0.2624829113483429,0.6209236979484558,99.61322021484376
P36-1,0.45187569999999994,0.1595168560743331,0.1930263638496398,0.0262215323746204,0.1668567657470703,0.0240633487701416,0.1328206211328506,0.0929582864046096,0.3287661075592041,0.0,0.1795101463794708,0.64041668176651,99.61395263671876
P36-1,0.49887919999999997,0.1589457243680954,0.1928358376026153,0.026308000087738,0.1662069410085678,0.0240655243396759,0.1323513239622116,0.0895745381712913,0.3287661075592041,0.0,0.1517775058746337,0.6106911897659301,99.61433410644531
P36-1,0.5469835,0.1580969244241714,0.1927100419998168,0.0263181868940591,0.1655648648738861,0.0240682121366262,0.1321391612291336,0.0868430212140083,0.3287661075592041,0.0,0.1274542212486267,0.6224323511123657,99.61457824707033
P36-1,0.5918246,0.1570093631744384,0.1919454783201217,0.0265563800930976,0.1653706133365631,0.0240728706121444,0.1314407587051391,0.0824093297123909,0.3287661075592041,0.0,0.0889695063233375,0.6107345819473265,99.61611175537107
P36-1,0.641736,0.1560473144054412,0.1917694360017776,0.02668958902359,0.1641625761985778,0.0240738112479448,0.1309570521116256,0.0794690996408462,0.3287661075592041,0.0,0.0756377950310707,0.5562255382537841,99.616455078125
P36-1,0.6838276,0.1552327275276184,0.1914707571268081,0.0267055239528417,0.1633898615837097,0.0240724813193082,0.1303227990865707,0.0757109597325325,0.3287661075592041,0.0,0.0602901503443717,0.4951813817024231,99.61705780029298
P36-1,0.7378741999999999,0.1541438698768615,0.1911308020353317,0.0267732106149196,0.1620549857616424,0.0240738783031702,0.12964528799057,0.0736437886953353,0.3287661075592041,0.0,0.0513801239430904,0.4207764863967895,99.61773681640624
P36-1,0.7798233,0.1528086364269256,0.1913375854492187,0.0268505383282899,0.1594561785459518,0.0240750052034854,0.1291399598121643,0.0710291117429733,0.3287661075592041,0.0,0.0390486381947994,0.3487626314163208,99.61732482910156
P36-1,0.8270137000000001,0.151157721877098,0.1921185851097106,0.0270120445638895,0.1556802093982696,0.0240747313946485,0.1290607750415802,0.0692847073078155,0.3287661075592041,0.0,0.0335270203649997,0.2958928942680358,99.61576080322264
P36-1,0.8740057,0.1524448692798614,0.1924410760402679,0.0272273235023021,0.1569156795740127,0.024071630090475,0.1293993145227432,0.0692073628306388,0.3287661075592041,0.0,0.0290483329445123,0.3431927263736724,99.61511993408205
P36-1,0.9212543,0.1507238149642944,0.1930226981639862,0.0270480718463659,0.1539563983678817,0.0240751896053552,0.1293776333332061,0.0681447386741638,0.3287661075592041,0.0,0.030585441738367,0.3081417679786682,99.61395263671876
P36-1,0.9689494000000001,0.1501766145229339,0.1936030238866806,0.0269265230745077,0.1541070938110351,0.0240633934736251,0.1304476708173751,0.0678014382719993,0.3287661075592041,0.0,0.0229319911450147,0.4440881311893463,99.61279296875
P36-1,0.9779492999999999,0.150783896446228,0.1939058452844619,0.027028040960431,0.1558812111616134,0.0240656863898038,0.1315339356660842,0.0686020776629447,0.3287661075592041,0.0,0.0217372123152017,0.6208604574203491,99.6121826171875
P36-1,1.0148284,0.1495448499917984,0.1943743675947189,0.027040621265769,0.1545682698488235,0.0240640565752983,0.1321381479501724,0.0681393221020698,0.3287661075592041,0.0,0.0204253960400819,0.6991986632347106,99.61125183105469
P36-1,1.0628281000000002,0.1507697403430938,0.1944678276777267,0.0270567890256643,0.1582586914300918,0.0240639187395572,0.1338499337434768,0.0697278827428817,0.3287661075592041,0.0,0.0194861982017755,0.9811155200004577,99.61106872558592
P36-1,1.1118261,0.1524815261363983,0.1943293213844299,0.0269455779343843,0.1638194024562835,0.0240646079182624,0.136173591017723,0.0726527571678161,0.3287661075592041,0.0,0.02133827842772,1.3736951351165771,99.61134338378906
P36-1,1.1558897000000001,0.1518648266792297,0.1945569664239883,0.0270291753113269,0.1644513010978698,0.0240652058273553,0.1374547332525253,0.0734955742955207,0.3287661075592041,0.0,0.0225386675447225,1.56529700756073,99.61088562011719
P36-1,1.2038893,0.1519061177968978,0.1947028636932373,0.0270679127424955,0.1640132218599319,0.0240689218044281,0.1372340768575668,0.0731619000434875,0.3287661075592041,0.0,0.0255639590322971,1.5177128314971924,99.610595703125
P36-1,1.2518621,0.1512897163629531,0.1949005126953125,0.0271974336355924,0.161352515220642,0.0240723192691802,0.1360076665878295,0.0720208659768104,0.3287661075592041,0.0,0.0285898502916097,1.3097410202026367,99.61019897460936
P36-1,1.2959476,0.15040323138237,0.1949383616447448,0.0272102747112512,0.1582497209310531,0.0240729842334985,0.134403109550476,0.0713040307164192,0.3287661075592041,0.0,0.0291926451027393,1.0408225059509275,99.61012268066406
P36-1,1.3480748,0.1495631635189056,0.1949830949306488,0.0270859040319919,0.1556590944528579,0.0240696799010038,0.1331112533807754,0.0696702599525451,0.3287661075592041,0.0,0.0268056988716125,0.8224075436592102,99.6100311279297
P36-1,1.3888238000000002,0.1480531692504882,0.1951958686113357,0.0268927607685327,0.1524374634027481,0.024067934602499,0.1320152431726455,0.0675312876701354,0.3287661075592041,0.0,0.0255892220884561,0.6172181963920593,99.60960388183594
P36-1,1.4415199,0.147633284330368,0.1953468918800354,0.0269514098763465,0.1515028625726699,0.0240690372884273,0.1317947804927825,0.066341109573841,0.3287661075592041,0.0,0.0263721141964197,0.5648865103721618,99.60931396484376
P36-1,1.4828283000000002,0.146591916680336,0.1951559334993362,0.0269588641822338,0.1488793343305587,0.0240781959146261,0.1307513564825058,0.0653473436832427,0.3287661075592041,0.0,0.0331378728151321,0.4012590646743774,99.60969543457033
P36-1,1.5380754,0.1463728547096252,0.195148766040802,0.0268288124352693,0.1486713588237762,0.0240802615880966,0.1306484043598175,0.0653159022331237,0.3287661075592041,0.0,0.0347072258591651,0.386787325143814,99.60970306396483
P36-1,1.6228295000000001,0.1462258100509643,0.1946086436510086,0.0268607288599014,0.1485012173652648,0.0240772999823093,0.1303169131278991,0.065800592303276,0.3287661075592041,0.0,0.0325028970837593,0.3741886913776397,99.61078643798828
P36-1,1.6690765,0.1459618210792541,0.1937764286994934,0.026864543557167,0.1486020684242248,0.0240647699683904,0.1298095732927322,0.0666240751743316,0.3287661075592041,0.0,0.0232722107321023,0.3629223406314849,99.61244964599608
P36-1,1.7187174,0.146827757358551,0.1932623088359832,0.0268880687654018,0.1503372937440872,0.0240599978715181,0.1299541145563125,0.067471407353878,0.3287661075592041,0.0,0.0232087466865777,0.4176474809646606,99.61346435546876
P36-1,1.7614882,0.1462294310331344,0.1926639378070831,0.026881942525506,0.1505818516016006,0.024060845375061,0.1299331486225128,0.0682723447680473,0.3287661075592041,0.0,0.0330963544547557,0.4628272652626037,99.61467742919922
P36-1,1.8121038,0.1456908881664276,0.1925393640995025,0.0268139820545911,0.1500491052865982,0.0240654572844505,0.1298226714134216,0.0685038492083549,0.3287661075592041,0.0,0.0351488515734672,0.454118400812149,99.6149139404297
P36-1,1.8550486000000002,0.1464113295078277,0.1919085830450058,0.026858065277338,0.1527102291584014,0.0240805353969335,0.1303348392248153,0.0698867514729499,0.3287661075592041,0.0,0.0406475253403186,0.5873461961746215,99.61618041992189
P36-1,1.9060475000000001,0.1470491141080856,0.1913662701845169,0.0268704108893871,0.1538470685482025,0.0240852907299995,0.1297145336866378,0.0704662129282951,0.3287661075592041,0.0,0.0446384102106094,0.5272772908210754,99.61727142333984
P36-1,1.9498686000000003,0.1471199244260788,0.191461831331253,0.0268490817397832,0.1535873413085937,0.0240782629698514,0.1297312080860137,0.0703747421503067,0.3287661075592041,0.0,0.0525298863649368,0.517796516418457,99.61708068847656
P36-1,1.9980113000000002,0.1483357101678848,0.1911570876836776,0.0268569383770227,0.1555079072713851,0.0240754634141922,0.1296134442090988,0.0716323778033256,0.3287661075592041,0.0,0.0561538748443126,0.5227764844894409,99.61769104003906
P36-1,2.0493351000000004,0.1497859954833984,0.1906031370162963,0.0269149728119373,0.1581110805273056,0.024066973477602,0.129658818244934,0.0722303688526153,0.3287661075592041,0.0,0.0624618493020534,0.5608938336372375,99.61879730224608
P36-1,2.0878436000000002,0.1512941718101501,0.1902372688055038,0.0275031756609678,0.1595330983400344,0.024063553661108,0.1294526904821395,0.0724098980426788,0.3287661075592041,0.0,0.0710873827338218,0.5391167998313903,99.61952209472656
P36-1,2.1356774,0.153055116534233,0.1902234107255935,0.0281894579529762,0.1608999371528625,0.0240607559680938,0.1294468939304351,0.0718122720718383,0.3287661075592041,0.0,0.0673210397362709,0.5424187779426574,99.61955261230467
P36-1,2.1868304000000003,0.1508251130580902,0.1907861828804016,0.029409646987915,0.1544295251369476,0.0240703895688056,0.1283963024616241,0.0665450394153594,0.3287661075592041,0.0,0.0524475872516632,0.3256497681140899,99.61842346191406
P36-1,2.2299808000000003,0.1617834866046905,0.1916847676038742,0.0339509695768356,0.1590615510940551,0.0241103563457727,0.1273155510425567,0.0616242811083793,0.3287661075592041,0.0,0.0265465341508388,0.0825568586587905,99.61663818359376
P36-1,2.2813789,0.1724192351102829,0.1917329430580139,0.0373001955449581,0.1674874424934387,0.0241641383618116,0.1271819770336151,0.0621215440332889,0.3287661075592041,0.0,0.0201525371521711,0.0522366464138031,99.61653137207033
P36-1,2.3234116,0.2301993370056152,0.1916395127773284,0.0564488060772418,0.2141956686973571,0.0241779442876577,0.1269564479589462,0.0623725801706314,0.498498648405075,0.0,0.0134968059137463,0.0265261158347129,99.53960418701173
P36-1,2.3693724,0.2712519168853759,0.1912201642990112,0.0714739710092544,0.2471525967121124,0.0241561438888311,0.1267054826021194,0.0632920563220977,0.8267362713813781,0.0,0.0115196490660309,0.0236279051750898,99.45750427246092
P36-1,2.4187832000000005,0.326211005449295,0.1906686425209045,0.0931783840060234,0.2904732823371887,0.0241354946047067,0.1264091283082962,0.0636578053236007,1.4718085527420044,0.0,0.0097914356738328,0.0252093225717544,99.34757232666016
P36-1,2.4626204,0.4960611462593078,0.1883130222558975,0.1712343990802764,0.4275022447109222,0.0241031181067228,0.1254780739545822,0.0678420960903167,6.321288585662842,0.0,0.010056965984404,0.0413164049386978,99.00787353515624
P36-1,2.5129861,0.593388020992279,0.1849434524774551,0.2210478782653808,0.5200372338294982,0.024091949686408,0.1242879405617713,0.0723749548196792,11.749093055725098,0.0,0.0105729904025793,0.0994405373930931,98.81322479248048
P36-1,2.5530711,0.8017730116844177,0.1814856827259063,0.3141776919364929,0.7135745882987976,0.024082051590085,0.1233312040567398,0.0819743052124977,25.03438949584961,0.0,0.0104505205526947,0.198960542678833,98.39645385742189
P36-1,2.6097647000000004,0.8979911208152771,0.1843361109495163,0.3503450453281402,0.769513726234436,0.0240840278565883,0.1248425021767616,0.0829526782035827,29.307579040527344,0.0,0.009492665529251,0.2302946150302887,98.20401763916016
P36-1,2.6488376000000002,0.9352121353149414,0.1883248686790466,0.3752992153167724,0.7590771317481994,0.0240767933428287,0.1262611150741577,0.0780106857419013,31.353574752807617,0.0,0.0067635704763233,0.1655438095331192,98.12957763671876
P36-1,2.7058627,0.9266783595085144,0.1891073584556579,0.3763618469238281,0.7431179285049438,0.0240773689001798,0.1262970268726348,0.0766387358307838,31.192783355712887,0.0,0.0060310368426144,0.110031746327877,98.14664459228516
P36-1,2.7428316,0.8454608917236328,0.1902235895395278,0.3373892307281494,0.6746555566787719,0.0240945685654878,0.1265110820531845,0.0779880136251449,25.418502807617188,0.0,0.0059393574483692,0.0564991310238838,98.30907440185547
P36-1,2.7890028,0.792934000492096,0.1909555941820144,0.3112375140190124,0.6323891878128051,0.0241104736924171,0.1267728954553604,0.0744965001940727,21.682775497436523,0.0,0.0048747756518423,0.0555361919105052,98.41412353515624
P36-1,2.8361264,0.6792019605636596,0.1911730170249939,0.2497839480638504,0.5524212121963501,0.0241076927632093,0.1268524974584579,0.0723905861377716,13.954745292663574,0.0,0.0082034543156623,0.058605782687664,98.6416015625
P36-1,2.849157,0.5624701976776123,0.1911364495754241,0.1889439821243286,0.4710806906223297,0.0240977872163057,0.1268138289451599,0.0711300447583198,7.639413356781007,0.0,0.0151783600449562,0.0596976801753044,98.87506103515624
P36-1,2.8831465000000005,0.4719475805759429,0.1912231594324111,0.1452977359294891,0.4060510098934173,0.0240818224847316,0.1268634349107742,0.0696854963898658,4.2012062072753915,0.0,0.0250749140977859,0.0599738769233226,99.0561065673828
P36-1,2.9298722,0.3866477310657501,0.1912942379713058,0.1082386374473571,0.3427556157112121,0.0240731909871101,0.1269392818212509,0.0694042220711708,2.1094841957092285,0.0,0.0272062271833419,0.0732350051403045,99.22670745849608
P36-1,2.977795,0.3026424348354339,0.1917417794466018,0.0768278688192367,0.2763150036334991,0.0240730289369821,0.1271109580993652,0.0664896368980407,0.9676012992858886,0.0,0.0269696358591318,0.0763396248221397,99.39471435546876
P36-1,3.0209351,0.2229778170585632,0.1920298188924789,0.0502896271646022,0.2118609845638275,0.024066973477602,0.1271825283765792,0.0633329078555107,0.3913174271583557,0.0,0.0224689561873674,0.0858741849660873,99.55404663085936
P36-1,3.0732841000000004,0.1995631754398345,0.1920135617256164,0.0434066355228424,0.1923775076866149,0.0240647941827774,0.1271499991416931,0.0619194768369197,0.3287661075592041,0.0,0.0208389554172754,0.0850942656397819,99.60086822509763
P36-1,3.1148226,0.1742711514234542,0.1922518461942672,0.036179706454277,0.1707905530929565,0.0240623615682125,0.1273255497217178,0.0601388700306415,0.3287661075592041,0.0,0.0188006479293107,0.1023796126246452,99.61549377441406
P36-1,3.1626491,0.1666834652423858,0.1923733949661254,0.0339431501924991,0.1644237339496612,0.024062680080533,0.1274896115064621,0.0597401447594165,0.3287661075592041,0.0,0.0190013032406568,0.1192184165120124,99.61524963378906
P36-1,3.2108286,0.158522143959999,0.1924791783094406,0.0316056683659553,0.157202735543251,0.024062817916274,0.1274707913398742,0.0593161284923553,0.3287661075592041,0.0,0.0191719736903905,0.1057709604501724,99.61505126953124
P36-1,3.2553282,0.1489719301462173,0.1926067173480987,0.0287579204887151,0.1490807682275772,0.0240649059414863,0.1276319921016693,0.0591253452003002,0.3287661075592041,0.0,0.0208699330687522,0.1189847663044929,99.61479187011719
P36-1,3.2998581,0.1469293087720871,0.1926160603761673,0.0279374159872531,0.1474293023347854,0.0240658018738031,0.1276374161243438,0.0593872554600238,0.3287661075592041,0.0,0.0217358656227588,0.1147060096263885,99.61476135253906
P36-1,3.3498408,0.1454007923603057,0.1925776749849319,0.0272232219576835,0.1461946815252304,0.0240663774311542,0.1275438517332077,0.0597484000027179,0.3287661075592041,0.0,0.0223191101104021,0.0994020849466323,99.61484527587889
P36-1,3.3927693,0.1459176242351532,0.192348763346672,0.0269620772451162,0.146936222910881,0.024064240977168,0.1273365765810012,0.0603466592729091,0.3287661075592041,0.0,0.0208906382322311,0.0712978094816207,99.61529541015624
