participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P87-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P87-6,0.01971349999999998,0.1297200173139572,0.1916489154100418,0.0238590613007545,0.1360634416341781,0.0240872874855995,0.131177008152008,0.1629936397075653,0.3287661075592041,0.0,0.1057040244340896,0.0086456770077347,99.61669921875
P87-6,0.051759999999999994,0.1314099729061126,0.1920609921216964,0.0238805692642927,0.1369510143995285,0.0240755099803209,0.1309020072221756,0.1526004821062088,0.3287661075592041,0.0,0.0917898789048194,0.007921383716166,99.61587524414062
P87-6,0.08464339999999998,0.1326535642147064,0.1924662590026855,0.0239061061292886,0.1373976171016693,0.0240799635648727,0.1306168735027313,0.1399766206741333,0.3287661075592041,0.0,0.0879710987210273,0.0072844410315155,99.61506652832033
P87-6,0.11592689999999999,0.1329144537448883,0.1927560865879058,0.0238847360014915,0.1380412727594375,0.0241002906113862,0.1310853958129882,0.1329367458820343,0.3287661075592041,0.0,0.0787104293704032,0.0075053358450531,99.61448669433594
P87-6,0.14882479999999998,0.1326877325773239,0.1929371803998947,0.0238873325288295,0.1378572136163711,0.0241055991500616,0.1310997605323791,0.1304914653301239,0.3287661075592041,0.0,0.0758816003799438,0.0081975264474749,99.6141357421875
P87-6,0.17987939999999997,0.1319291591644287,0.1932752877473831,0.0238899290561676,0.1367716640233993,0.0241488255560398,0.1311554014682769,0.1240703836083412,0.3287661075592041,0.0,0.0778229087591171,0.0088975140824913,99.61344909667967
P87-6,0.21282349999999997,0.1326336711645126,0.1934347748756408,0.0238696876913309,0.137701392173767,0.0241805240511894,0.131202757358551,0.1204878464341163,0.3287661075592041,0.0,0.0676430463790893,0.0098014306277036,99.61312866210936
P87-6,0.2600077,0.1324267089366912,0.1933971941471099,0.0238281451165676,0.1380862444639205,0.0241587962955236,0.1315227299928665,0.1176064610481262,0.3287661075592041,0.0,0.0463127084076404,0.0104698222130537,99.61320495605469
P87-6,0.2919868,0.1325912922620773,0.1932018101215362,0.0237854942679405,0.1389873623847961,0.0241568833589553,0.1319926679134368,0.1143155619502067,0.3287661075592041,0.0,0.0437036864459514,0.0106780286878347,99.61360168457033
P87-6,0.32457449999999993,0.1314228028059005,0.1932594627141952,0.0237207449972629,0.1389606893062591,0.0241594836115837,0.1330181658267974,0.1107731610536575,0.3287661075592041,0.0,0.0450399741530418,0.0101657947525382,99.6134796142578
