participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P87-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P87-4,0.021257100000000008,0.1131595820188522,0.1923326700925827,0.0209449082612991,0.1784322708845138,0.0241451635956764,0.1892676353454589,0.0864535719156265,0.3287661075592041,0.0,0.2457303404808044,0.0046017151325941,99.61534118652345
P87-4,0.05347380000000001,0.1169878095388412,0.192477062344551,0.021689822897315,0.1666813939809799,0.0241311453282833,0.173740804195404,0.0797803103923797,0.3287661075592041,0.0,0.3275953531265258,0.0039146626368165,99.61505126953124
P87-4,0.0848046,0.1205657944083213,0.1925912350416183,0.0224823299795389,0.154017761349678,0.0241537746042013,0.1580433398485183,0.0726436898112297,0.3287661075592041,0.0,0.3421341478824615,0.0037269676104187,99.61482238769533
P87-4,0.11663910000000004,0.1217399388551712,0.1927104294300079,0.0226634610444307,0.1519335955381393,0.024155456572771,0.1551603972911834,0.0718616321682929,0.3287661075592041,0.0,0.3653550744056701,0.0037191461306065,99.61457824707033
P87-4,0.1493353,0.122123897075653,0.1927122771739959,0.0229565817862749,0.1472227126359939,0.0241585411131381,0.1507612764835357,0.0691378116607666,0.3287661075592041,0.0,0.4200613796710968,0.0036229169927537,99.61457824707033
P87-4,0.1806925,0.1198788881301879,0.1925702393054962,0.02261858060956,0.1507233083248138,0.0241782888770103,0.1564169824123382,0.0715249776840209,0.3287661075592041,0.0,0.3902105391025543,0.0036914539523422,99.61485290527344
P87-4,0.21319420000000003,0.1166114136576652,0.1923907846212387,0.0221220348030328,0.1554628312587738,0.0241881348192691,0.1641693115234375,0.0745457112789154,0.3287661075592041,0.0,0.286940574645996,0.0040544625371694,99.61522674560547
P87-4,0.2617498,0.1142612919211387,0.192136138677597,0.0217375252395868,0.1600884199142456,0.024283243343234,0.1712256669998168,0.0778921321034431,0.3287661075592041,0.0,0.2331284433603286,0.0042351284064352,99.61573028564452
P87-4,0.29272380000000003,0.1110468953847885,0.1917631477117538,0.0211720392107963,0.1687248647212982,0.024293664842844,0.1832602024078369,0.0837584659457206,0.3287661075592041,0.0,0.213297814130783,0.0037559969350695,99.61647033691406
P87-4,0.3247981,0.1065470054745674,0.1915175169706344,0.0203219149261713,0.1829354017972946,0.0243221968412399,0.2038482278585434,0.0932213962078094,0.3287661075592041,0.0,0.1774682700634002,0.0034796707332134,99.59230041503906
P87-4,0.35651930000000004,0.100138746201992,0.1908601075410842,0.0191475301980972,0.2069544345140457,0.0242838002741336,0.2386244237422943,0.1093812733888626,0.3287661075592041,0.0,0.1722346693277359,0.0030210278928279,99.52275085449219
P87-4,0.38865089999999997,0.0971549749374389,0.1896974295377731,0.0186433251947164,0.2197016924619674,0.0242474302649497,0.2549514770507812,0.1195191666483879,0.3287661075592041,0.0,0.1517471522092819,0.0029250385705381,99.49010467529298
P87-4,0.42118910000000004,0.0898140966892242,0.1877672672271728,0.0173261761665344,0.2572533786296844,0.0243437271565198,0.3076371252536773,0.1479753851890564,0.3313522934913635,0.0,0.0994350463151931,0.0028276084922254,99.38472747802734
P87-4,0.4526759000000001,0.0892034471035003,0.186700701713562,0.0172622110694646,0.2612795233726501,0.0243395026773214,0.3097213208675384,0.1523800790309906,0.3374007642269134,0.0,0.0871818736195564,0.0035290126688778,99.38055419921876
P87-4,0.4846897,0.0949050709605216,0.1870481073856353,0.0183614287525415,0.2309517264366149,0.0242992937564849,0.2633520066738128,0.132134810090065,0.3287661075592041,0.0,0.0955162942409515,0.003838337957859,99.47328948974608
P87-4,0.5177706000000001,0.0956547260284423,0.1865948885679245,0.018545651808381,0.2276887595653533,0.0242746099829673,0.256742924451828,0.1309112906455993,0.3287661075592041,0.0,0.1060139387845993,0.0040131290443241,99.48651123046876
P87-4,0.5486937000000001,0.0984658375382423,0.1870811432600021,0.0190605502575635,0.2154513746500015,0.024198792874813,0.2395499944686889,0.1241214349865913,0.3287661075592041,0.0,0.1132338792085647,0.0041688550263643,99.5208969116211
P87-4,0.5806637000000001,0.0993656814098358,0.1864980459213256,0.0192701872438192,0.2122444063425064,0.0241685397922992,0.2326543629169464,0.1237554252147674,0.3287661075592041,0.0,0.1216567605733871,0.0042434078641235,99.53469848632812
P87-4,0.6129465000000001,0.1006611511111259,0.1863815188407897,0.0195197649300098,0.2077237963676452,0.0241690929979085,0.2251249700784683,0.1239788234233856,0.3287661075592041,0.0,0.1272235363721847,0.0042267520911991,99.54975128173827
P87-4,0.6616488,0.1001709029078483,0.186771273612976,0.0193733759224414,0.2117339968681335,0.0241489857435226,0.2314422577619552,0.1294760555028915,0.3287661075592041,0.0,0.1719602346420288,0.0033868877217173,99.537109375
P87-4,0.6927263,0.1032533943653106,0.1881638616323471,0.0197851527482271,0.203379288315773,0.0241423081606626,0.2215534746646881,0.1274321377277374,0.3287661075592041,0.0,0.2274772077798843,0.0026515086647123,99.55690002441406
P87-4,0.7246212000000001,0.10552679002285,0.1892198175191879,0.0199087802320718,0.2030734866857528,0.0241442639380693,0.2203268408775329,0.1262983977794647,0.3287661075592041,0.0,0.3196566104888916,0.0026847054250538,99.5593490600586
P87-4,0.7566536,0.1034921184182167,0.1884753257036209,0.0189805347472429,0.231445237994194,0.0241246372461318,0.2490211576223373,0.1502306014299392,0.3287661075592041,0.0,0.3272598385810852,0.0024434507358819,99.501953125
P87-4,0.7890913,0.1018199697136879,0.1879760771989822,0.0189085863530635,0.2296019345521926,0.0241293739527463,0.2486975342035293,0.1516291499137878,0.3287661075592041,0.0,0.2373192012310028,0.0022815198171883,99.50260162353517
P87-4,0.8224736,0.0988362357020378,0.1867799013853073,0.0186636913567781,0.2336810827255249,0.0241614431142807,0.2553181946277618,0.1554595679044723,0.3287661075592041,0.0,0.1800660341978073,0.0023706255014985,99.48936462402345
P87-4,0.8529443000000001,0.0968630984425544,0.1856095939874649,0.0185489952564239,0.2356103807687759,0.0241912268102169,0.257630705833435,0.1619696766138076,0.3287661075592041,0.0,0.1369393318891525,0.0024845977313816,99.4847412109375
P87-4,0.8848585000000001,0.0944868400692939,0.1839645653963089,0.0182753019034862,0.2445973008871078,0.0242387857288122,0.2666459679603576,0.1751298606395721,0.3287661075592041,0.0,0.1298373341560363,0.0024195257574319,99.46670532226561
