participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P76-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P76-3,0.055480599999999984,0.1298252195119857,0.1685576438903808,0.0219604484736919,0.1349180340766906,0.0352832414209842,0.1410640478134155,0.0636094138026237,0.3287661075592041,0.0,0.7929605841636657,0.7929605841636657,99.66288757324217
P76-3,0.087505,0.1255685985088348,0.1720030456781387,0.0219898670911788,0.1364094316959381,0.0324152335524559,0.1403388082981109,0.0637513101100921,0.3287661075592041,0.0,0.7274441719055175,0.7274441719055175,99.65599060058592
P76-3,0.11872950000000003,0.1241687312722206,0.1731503307819366,0.0219769962131977,0.1375247240066528,0.0313304141163825,0.1409436762332916,0.0642676278948783,0.3287661075592041,0.0,0.7485524415969848,0.7485524415969848,99.65370178222656
P76-3,0.15156690000000003,0.1236770078539848,0.1757327765226364,0.0219903904944658,0.140091449022293,0.0301215089857578,0.143514797091484,0.0654779821634292,0.3287661075592041,0.0,0.7578912377357482,0.7578912377357482,99.64854431152345
P76-3,0.1838641,0.1234175264835357,0.1767277270555496,0.0220206025987863,0.1425513625144958,0.0298746656626462,0.1451035439968109,0.0668981149792671,0.3287661075592041,0.0,0.7780370712280273,0.7780370712280273,99.64654541015624
P76-3,0.21471429999999997,0.1229593157768249,0.1799315363168716,0.0220609940588474,0.1467178165912628,0.0283114928752183,0.1484191268682479,0.0690707713365554,0.3287661075592041,0.0,0.714312732219696,0.714312732219696,99.64013671875
P76-3,0.2479819,0.1232352703809738,0.1828643530607223,0.0218953844159841,0.1550580412149429,0.0274994783103466,0.1561706066131591,0.0737250000238418,0.3287661075592041,0.0,0.7298012375831604,0.7298012375831604,99.63427734375
P76-3,0.2799989,0.1240549013018608,0.1857553124427795,0.0218214578926563,0.1611813157796859,0.026553114876151,0.1614582538604736,0.0778220891952514,0.3287661075592041,0.0,0.6566407680511473,0.754446268081665,99.62848663330078
P76-3,0.3279682,0.1270374357700347,0.1883727312088012,0.0218325722962617,0.1673502922058105,0.0257375743240118,0.1640524417161941,0.0824519097805023,0.3287661075592041,0.0,0.4769171178340911,0.7447770237922668,99.62326049804688
P76-3,0.35895340000000003,0.1303615272045135,0.1900333017110824,0.0219115484505891,0.1733178198337554,0.0252735763788223,0.1651445776224136,0.0869868695735931,0.3287661075592041,0.0,0.3440462350845336,0.7265893816947937,99.61993408203124
P76-3,0.391252,0.1339970678091049,0.1911934167146682,0.0216818414628505,0.1865744739770889,0.0249680858105421,0.1718038767576217,0.0958422794938087,0.3287661075592041,0.0,0.2558705806732177,0.7478389739990234,99.61761474609376
P76-3,0.4227329,0.1430529803037643,0.1919572651386261,0.0217733681201934,0.1990959048271179,0.0247589312493801,0.1709109395742416,0.1049313694238662,0.3287661075592041,0.0,0.1964229494333267,0.7278751730918884,99.601806640625
P76-3,0.45587920000000004,0.1432651728391647,0.1927525401115417,0.021441189572215,0.2087023556232452,0.0246745180338621,0.1788745522499084,0.1134637519717216,0.3287661075592041,0.0,0.1660788208246231,0.7605513334274292,99.58259582519533
P76-3,0.4896378,0.150466188788414,0.193147212266922,0.021097918972373,0.2325638383626937,0.0246267821639776,0.1878362894058227,0.1336092054843902,0.3287661075592041,0.0,0.1362742483615875,0.7714918851852417,99.53487396240233
P76-3,0.5207453000000001,0.1589117497205734,0.1934888958930969,0.0215056631714105,0.2337207794189453,0.0244973264634609,0.1789779365062713,0.1379748284816741,0.3287661075592041,0.0,0.1038055345416069,0.7760476469993591,99.53256225585936
P76-3,0.5554082000000001,0.1577149480581283,0.1936247795820236,0.0213761981576681,0.2383044213056564,0.0244247019290924,0.1830242276191711,0.1486099958419799,0.3287661075592041,0.0,0.0795779600739479,0.787428855895996,99.5233917236328
P76-3,0.5836053,0.1658141016960144,0.19365094602108,0.0210314989089965,0.2706987261772155,0.0244238376617431,0.1945367157459259,0.175119861960411,0.3287661075592041,0.0,0.0707617402076721,0.8633315563201904,99.45860290527344
P76-3,0.6148731000000001,0.1733401715755462,0.1938735544681549,0.0205297768115997,0.3167511522769928,0.0244724620133638,0.2136986702680587,0.2031950056552887,0.3287661075592041,0.0,0.0647584870457649,0.9366472363471984,99.36649322509763
P76-3,0.6478742999999999,0.1739881932735443,0.1942186504602432,0.0210353080183267,0.302298218011856,0.0244722068309783,0.20457424223423,0.1856796592473983,0.3287661075592041,0.0,0.056386049836874,0.921844244003296,99.39540863037107
P76-3,0.6798723,0.1627415716648101,0.1943580955266952,0.0210091304033994,0.2870483696460723,0.0245848838239908,0.2081989794969558,0.1708878278732299,0.3287661075592041,0.0,0.0519976019859313,1.5119534730911257,99.4259033203125
P76-3,0.7267292999999999,0.1818742901086807,0.194177433848381,0.0212034303694963,0.3041273951530456,0.0245895236730575,0.1971859037876129,0.1766324341297149,0.3287661075592041,0.0,0.048961903899908,2.3891808986663814,99.39174652099608
P76-3,0.7589725,0.1858657747507095,0.1946321725845336,0.0213958751410245,0.294001817703247,0.024596631526947,0.189219444990158,0.1657134890556335,0.3287661075592041,0.0,0.0516459569334983,3.4541585445404053,99.41200256347656
P76-3,0.7914436,0.1792112439870834,0.1944052726030349,0.0215430967509746,0.275353193283081,0.0247292779386043,0.1848033815622329,0.150945708155632,0.3287661075592041,0.0,0.0561980456113815,4.194328308105469,99.44929504394531
P76-3,0.8226746,0.1785364300012588,0.1942148804664611,0.0214732699096202,0.2757154703140258,0.0247289929538965,0.1855238229036331,0.1456987410783767,0.3287661075592041,0.0,0.0615334063768386,5.499838352203369,99.44857025146483
P76-3,0.8548961999999999,0.1643207669258117,0.1942379772663116,0.0221990533173084,0.2287118881940841,0.0246703531593084,0.1704843342304229,0.1148808076977729,0.3287661075592041,0.0,0.0647226944565773,5.973297119140625,99.54257965087889
P76-3,0.8879052,0.1548202186822891,0.1940825432538986,0.0223729088902473,0.2104105651378631,0.0245700497180223,0.1673248708248138,0.1043557971715927,0.3287661075592041,0.0,0.0672162845730781,5.599341869354248,99.57917785644531
P76-3,0.9197502,0.1549747884273529,0.1935302466154098,0.0226269699633121,0.2028476893901825,0.0245827753096818,0.1611740142107009,0.0998426228761672,0.3287661075592041,0.0,0.0739027187228202,4.8226537704467765,99.59430694580078
P76-3,0.9511234999999999,0.1583029180765152,0.1931498795747757,0.0230278261005878,0.1971106529235839,0.0246192477643489,0.153540164232254,0.0960965678095817,0.3287661075592041,0.0,0.078711487352848,3.7457895278930655,99.60577392578124
P76-3,0.9841208999999999,0.155572697520256,0.1926656663417816,0.0230803843587636,0.1924659013748168,0.0247317515313625,0.152479350566864,0.094064712524414,0.3287661075592041,0.0,0.0820860043168067,3.622061491012573,99.61466979980467
P76-3,1.0159489999999998,0.1590519398450851,0.1922913640737533,0.0232511647045612,0.1931437999010086,0.0247740410268306,0.1490997970104217,0.0945261940360069,0.3287661075592041,0.0,0.0810773521661758,3.1286213397979736,99.61370849609376
P76-3,1.0467955,0.1614032834768295,0.192117303609848,0.0233698692172765,0.1940747052431106,0.0247638411819934,0.1475817710161209,0.0941521450877189,0.3287661075592041,0.0,0.0852710530161857,2.8794612884521484,99.61185455322264
P76-3,1.0799709,0.1659984290599823,0.1923042833805084,0.0234798230230808,0.1964829564094543,0.0247995667159557,0.1455010175704956,0.0948436483740806,0.3287661075592041,0.0,0.0887573212385177,2.527855634689331,99.60704040527344
P76-3,1.1283169,0.16249980032444,0.1920598149299621,0.0234526600688695,0.1935315579175949,0.0248217545449733,0.1459163129329681,0.0934621468186378,0.3287661075592041,0.0,0.0877180695533752,2.6450362205505367,99.61293029785155
P76-3,1.1598751,0.1666837036609649,0.1916000247001647,0.0236939135938882,0.1988023966550827,0.0248958207666873,0.1445962637662887,0.0969000160694122,0.3287661075592041,0.0,0.0831994265317916,2.547759294509888,99.6023941040039
P76-3,1.1910227,0.1672689020633697,0.1922145187854766,0.0235284510999917,0.2025372833013534,0.0247932076454162,0.1473768055438995,0.0999968871474266,0.3287661075592041,0.0,0.0753618776798248,2.92452073097229,99.5949249267578
P76-3,1.2230543,0.1707811504602432,0.1923095881938934,0.0236145257949829,0.2143497169017791,0.0246453396975994,0.1511346399784088,0.107931949198246,0.3287661075592041,0.0,0.0675726234912872,3.554434299468994,99.57130432128906
P76-3,1.2553996,0.1805754303932189,0.1925985664129257,0.0233556125313043,0.2306418716907501,0.0244841333478689,0.1531421393156051,0.1160047799348831,0.3287661075592041,0.0,0.060438584536314,3.793470621109009,99.53871154785155
P76-3,1.2870624,0.1837338209152221,0.1932090669870376,0.0230205841362476,0.2401883900165557,0.0244800262153148,0.1575530916452407,0.1216233968734741,0.3287661075592041,0.0,0.0542875081300735,4.329269409179688,99.51963043212889
P76-3,1.3203703,0.1973241865634918,0.193664938211441,0.0230532437562942,0.2588482201099395,0.024469781666994,0.1576788425445556,0.1323877424001693,0.3287661075592041,0.0,0.0454177819192409,4.29949426651001,99.48230743408205
P76-3,1.3532516,0.2004214376211166,0.194159984588623,0.0230686366558074,0.2591480612754821,0.0245744064450263,0.1567762643098831,0.1340547502040863,0.3287661075592041,0.0,0.04315597563982,4.052679061889648,99.48170471191406
P76-3,1.3859493999999999,0.2210092693567276,0.1942412257194519,0.0228786617517471,0.297379195690155,0.0247393436729907,0.1613493710756301,0.1597013622522354,0.3287661075592041,0.0,0.0440113022923469,4.674258708953857,99.40523529052734
