participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P27-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P27-5,0.030233000000000003,0.1282605081796646,0.1911277323961257,0.0245298612862825,0.1301585733890533,0.024071492254734,0.1264127492904663,0.0567015446722507,0.3287661075592041,0.0,0.0040490645915269,0.0040971669368445,99.61773681640624
P27-5,0.07923159999999999,0.1290619373321533,0.1913049817085266,0.0247210972011089,0.1306677609682083,0.0240734424442052,0.1264843940734863,0.0568134486675262,0.3287661075592041,0.0,0.0034938456956297,0.0035900857765227,99.6173858642578
P27-5,0.1209691,0.1318509578704834,0.1917639672756195,0.0254939571022987,0.132570132613182,0.0241172760725021,0.1266733258962631,0.0572891309857368,0.3287661075592041,0.0,0.0024059365969151,0.0052035520784556,99.61647033691406
P27-5,0.168713,0.1334587037563324,0.1920406967401504,0.0259383935481309,0.1335621923208236,0.0241180825978517,0.1267701834440231,0.057382334023714,0.3287661075592041,0.0,0.0018109637312591,0.0045987628400325,99.61592102050781
P27-5,0.22001040000000002,0.1355373859405517,0.1922820508480072,0.0265345647931098,0.1349517703056335,0.024110771715641,0.1268400400876998,0.057240255177021,0.3287661075592041,0.0,0.0016560725634917,0.0044946973212063,99.61544036865233
P27-5,0.26117470000000004,0.1389326900243759,0.1924192607402801,0.0274004451930522,0.1376861780881881,0.0240657087415456,0.1269221752882003,0.0572102032601833,0.3287661075592041,0.0,0.0015696883201599,0.0045004058629274,99.61515808105469
P27-5,0.27117550000000007,0.1382336020469665,0.1924889683723449,0.0271917842328548,0.1370099782943725,0.0240682568401098,0.1269470751285553,0.0570656657218933,0.3287661075592041,0.0,0.0014941786648705,0.0038175412919372,99.61502075195312
P27-5,0.3569398,0.135793536901474,0.1925354301929473,0.0264903027564287,0.1349136680364608,0.0240695625543594,0.1269742846488952,0.0568023398518562,0.3287661075592041,0.0,0.0014981651911512,0.0041869631968438,99.61492919921876
P27-5,0.40105960000000007,0.1360858678817749,0.1924619376659393,0.0265574920922517,0.1352957040071487,0.0240773912519216,0.1269569844007492,0.0569829940795898,0.3287661075592041,0.0,0.0013854934368282,0.0032387655228376,99.61506652832033
P27-5,0.4510807000000001,0.1353878676891326,0.1925120502710342,0.026367237791419,0.1347589343786239,0.0240919273346662,0.1269508153200149,0.0568920448422431,0.3287661075592041,0.0,0.001578802592121,0.0033134219702333,99.61497497558592
P27-5,0.4960594,0.136931374669075,0.1931663155555725,0.0268188137561082,0.1361223459243774,0.0241416878998279,0.1269555240869522,0.0565906688570976,0.3287661075592041,0.0,0.0028958760667592,0.0028302983846515,99.6136703491211
P27-5,0.5442732000000001,0.1408559828996658,0.1941210776567459,0.0279405619949102,0.1395035982131958,0.0241737030446529,0.1269525736570358,0.056628581136465,0.3287661075592041,0.0,0.0029472764581441,0.0031159687787294,99.61175537109376
P27-5,0.5895839,0.1501636058092117,0.196848839521408,0.0306366309523582,0.1475035101175308,0.0241933930665254,0.126920536160469,0.0565843656659126,0.3287661075592041,0.0,0.0039422316476702,0.005281550809741,99.6063003540039
P27-5,0.6400578,0.1486273258924484,0.1999364495277404,0.0301872882992029,0.1460632532835006,0.0242035463452339,0.1269506961107254,0.0563910230994224,0.3287661075592041,0.0,0.0038401428610086,0.0061376192606985,99.60012817382812
