participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P81-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P81-2,0.030686399999999992,0.194544643163681,0.1832500696182251,0.0275648143142461,0.2572649717330932,0.0250338520854711,0.1477520614862442,0.1479429751634597,0.3287661075592041,0.0,0.1807136833667755,0.1807136833667755,99.4854736328125
P81-2,0.06286860000000001,0.197127342224121,0.1829047501087188,0.0268742032349109,0.2604093849658966,0.0252250935882329,0.1472420692443847,0.1464828699827194,0.3287661075592041,0.0,0.1651078611612319,0.1651078611612319,99.4791793823242
P81-2,0.0938761,0.2059829384088516,0.1823707520961761,0.0263589434325695,0.2733720242977142,0.0254630576819181,0.1467345356941223,0.1525317728519439,0.3287661075592041,0.0,0.1739869564771652,0.1739869564771652,99.4532470703125
P81-2,0.12615710000000002,0.2289426773786544,0.1807755380868911,0.0255281571298837,0.313942551612854,0.0256707929074764,0.1469157934188842,0.1726738512516021,0.3287661075592041,0.0,0.1730124950408935,0.1730124950408935,99.3721160888672
P81-2,0.15900209999999998,0.2415648698806762,0.1797197759151458,0.025081418454647,0.3410513997077941,0.0258175488561391,0.1481974720954895,0.1893037408590316,0.3287661075592041,0.0,0.1743337213993072,0.1743337213993072,99.3178939819336
P81-2,0.191033,0.2423410564661026,0.178919494152069,0.0244406815618276,0.3566126525402069,0.0259324088692665,0.1525988280773162,0.1968839615583419,0.3287661075592041,0.0,0.1921719014644622,0.1921719014644622,99.28678131103517
P81-2,0.22197229999999996,0.260356992483139,0.1785099804401397,0.0237715952098369,0.4027313888072967,0.0259479917585849,0.1582008302211761,0.2226887047290802,0.3287661075592041,0.0,0.2059628367424011,0.2059628367424011,99.1945343017578
P81-2,0.25392750000000003,0.3088370263576507,0.1770462393760681,0.0234398730099201,0.493150383234024,0.026081258431077,0.1583636701107025,0.2699131965637207,0.3287661075592041,0.0,0.2147154659032821,0.2147154659032821,99.0136947631836
P81-2,0.3026664,0.3041359484195709,0.17681185901165,0.0233402103185653,0.4849221110343933,0.0259932801127433,0.1573928743600845,0.2651350200176239,0.3287661075592041,0.0,0.2178336232900619,0.2178336232900619,99.0301513671875
