participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P90-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P90-8,0.03727510000000001,0.1278548538684845,0.214645504951477,0.0262480191886425,0.1289977878332138,0.0252157859504222,0.1288729608058929,0.0558641552925109,0.3287661075592041,0.0,0.4712743163108825,0.1605611145496368,99.57070922851561
P90-8,0.0685083,0.1279162317514419,0.2152062058448791,0.0258505251258611,0.1285565495491027,0.0250558201223611,0.1287624686956405,0.055816363543272,0.3287661075592041,0.0,0.40344700217247,0.1667117029428482,99.56958770751952
P90-8,0.10058509999999998,0.1273675113916397,0.2125989943742752,0.025831039994955,0.1278310418128967,0.0249813981354236,0.1280015408992767,0.0557527691125869,0.3287661075592041,0.0,0.372368574142456,0.1654753386974334,99.57479858398435
P90-8,0.1324971,0.1266919672489166,0.210904836654663,0.0260349977761507,0.1272520720958709,0.0251263212412595,0.1273219138383865,0.0556981936097145,0.3287661075592041,0.0,0.4555130004882812,0.1806798875331878,99.57820129394531
P90-8,0.1653654,0.1253981441259384,0.2089338898658752,0.0269534159451723,0.1255021691322326,0.0252729021012783,0.1258615255355835,0.0556712038815021,0.3287661075592041,0.0,0.5547665357589721,0.1939584463834762,99.58213806152345
P90-8,0.1964632,0.1249278411269187,0.2073781043291091,0.0275906324386596,0.1243826374411582,0.0253806505352258,0.1252151727676391,0.0555694699287414,0.3287661075592041,0.0,0.5856133103370667,0.2088458240032196,99.58524322509763
P90-8,0.228974,0.1248030364513397,0.2029571682214736,0.0280812736600637,0.1235260143876075,0.0254305452108383,0.1247541159391403,0.0555153936147689,0.3287661075592041,0.0,0.4872491955757141,0.2509957253932952,99.5940933227539
P90-8,0.26037879999999997,0.125124454498291,0.2014102339744567,0.0284446906298398,0.1232957318425178,0.0252780597656965,0.1245642676949501,0.0555183850228786,0.3287661075592041,0.0,0.4852984547615051,0.2815688848495483,99.59718322753906
P90-8,0.30902260000000004,0.1251630187034606,0.1997789591550827,0.0296654030680656,0.1221205815672874,0.0251583699136972,0.1234614998102188,0.0555101856589317,0.3287661075592041,0.0,0.4416281282901763,0.3167148530483245,99.60043334960936
P90-8,0.34055730000000006,0.1234467402100563,0.1993582397699356,0.0314330942928791,0.1200289577245712,0.0250281710177659,0.1213642209768295,0.0554998107254505,0.3287661075592041,0.0,0.4524467885494232,0.3144977390766143,99.60128784179688
P90-8,0.37235580000000007,0.1215483993291854,0.1991689652204513,0.0343127623200416,0.1173302978277206,0.0249948315322399,0.1188912987709045,0.0555062144994735,0.3287661075592041,0.0,0.4361390471458435,0.3310743272304534,99.60165405273438
P90-8,0.4053677,0.1212730556726455,0.1981162428855896,0.034997135400772,0.1168036386370658,0.0249695144593715,0.1185247674584388,0.0555285960435867,0.3287661075592041,0.0,0.4187386929988861,0.3599865734577179,99.60376739501952
P90-8,0.4373613,0.1243672892451286,0.1981440633535385,0.0312689431011676,0.120519183576107,0.0249232780188322,0.1227627769112587,0.0554932504892349,0.3287661075592041,0.0,0.4181509315967559,0.4230950772762298,99.6037139892578
P90-8,0.4691466,0.1252346187829971,0.1979633867740631,0.0301343221217393,0.1216510161757469,0.0248532276600599,0.1240416690707206,0.0554944910109043,0.3287661075592041,0.0,0.3903968632221221,0.47015842795372,99.60407257080078
P90-8,0.5014995,0.126827672123909,0.1986341476440429,0.0278903115540742,0.1240674182772636,0.0246964078396558,0.1259967684745788,0.0555405840277671,0.3287661075592041,0.0,0.2996448874473571,0.4406645596027374,99.6027374267578
P90-8,0.53312,0.1273296028375625,0.1981768012046814,0.0267259255051612,0.1253628581762313,0.0245558600872755,0.126566544175148,0.0556506216526031,0.3287661075592041,0.0,0.2150268852710723,0.3971662521362304,99.6036376953125
P90-8,0.5646558,0.1279708296060562,0.1974570751190185,0.0258348565548658,0.1266909390687942,0.0244884975254535,0.1274324357509613,0.0557620152831077,0.3287661075592041,0.0,0.173801451921463,0.3233805894851684,99.60508728027344
P90-8,0.5964788000000001,0.129127413034439,0.1968254148960113,0.0253042727708816,0.1274553090333938,0.024512255564332,0.1281996965408325,0.0557458624243736,0.3287661075592041,0.0,0.1966992914676666,0.3245336413383483,99.60634613037107
P90-8,0.6295244,0.1296473294496536,0.1963672488927841,0.0251733399927616,0.1276756525039672,0.0245167203247547,0.12843519449234,0.0557242967188358,0.3287661075592041,0.0,0.2051818370819091,0.2553842663764953,99.60726165771484
P90-8,0.6604197,0.1298127174377441,0.1966093480587005,0.0249757282435894,0.1278156340122222,0.0245400816202163,0.1285987347364425,0.0557093396782875,0.3287661075592041,0.0,0.1762028336524963,0.2598329186439514,99.60678100585936
P90-8,0.709416,0.1298030763864517,0.1974624544382095,0.0251518245786428,0.1273370087146759,0.0246320907026529,0.1281716674566268,0.0556963309645652,0.3287661075592041,0.0,0.1556530147790908,0.4017010629177093,99.60507965087889
P90-8,0.7445541000000001,0.1293045133352279,0.1987911313772201,0.0250320620834827,0.1273448318243026,0.0245265867561101,0.1281974911689758,0.0556489527225494,0.3287661075592041,0.0,0.1393605172634124,0.3948895633220672,99.6024169921875
