participant_video,relative_time,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
P88-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P88-1,0.04212360000000001,0.5571560263633728,0.1900845021009445,0.2002754658460617,0.4698193967342376,0.0244120359420776,0.126431405544281,2.4007129669189453,8.92695426940918,0.0,0.0081370426341891,0.1188324317336082,95.19856262207033
P88-1,0.07372880000000004,0.596000850200653,0.1897226274013519,0.2204848974943161,0.4986783862113952,0.0243618376553058,0.1262879371643066,2.413896083831787,11.029752731323242,0.0,0.004866967909038,0.11175537109375,95.17221069335936
P88-1,0.12186329999999998,0.5923140048980712,0.1895919889211654,0.2186102569103241,0.4962395429611206,0.0243662018328905,0.1262409836053848,2.3599753379821777,10.828941345214844,0.0,0.0052553052082657,0.1087774932384491,95.28004455566406
P88-1,0.1545186,0.6081279516220092,0.1893677413463592,0.2269378155469894,0.5082833170890808,0.0243525467813014,0.1261510103940963,2.3430845737457275,11.743240356445312,0.0,0.005729064811021,0.1054790988564491,95.31383514404298
P88-1,0.18546770000000004,0.6251126527786254,0.189007744193077,0.2364953756332397,0.521546721458435,0.0243479032069444,0.1259934604167938,2.279304981231689,12.849370002746582,0.0,0.0057545914314687,0.0991791188716888,95.44139099121091
P88-1,0.21780580000000002,0.6399425864219666,0.188360646367073,0.2452760636806488,0.5349348783493042,0.0243327971547842,0.1257172226905822,2.2633805274963374,13.985416412353516,0.0,0.0058199954219162,0.0928880348801612,95.47323608398435
P88-1,0.2494217,0.6530368328094482,0.1884387284517288,0.2521131336688995,0.5433229804039001,0.0243127346038818,0.1257176399230957,2.199363470077514,14.77088451385498,0.0,0.0057316008023917,0.0833248570561409,95.60127258300781
P88-1,0.2815786,0.6641266942024231,0.1885827332735061,0.2576712667942047,0.5498578548431396,0.0243089329451322,0.1257848888635635,2.1647002696990967,15.39023208618164,0.0,0.0059539596550166,0.0763683691620826,95.67059326171876
P88-1,0.314012,0.694608449935913,0.1883554458618164,0.2744230031967163,0.5727437734603881,0.0243118088692426,0.1257112324237823,2.241783142089844,17.52427101135254,0.0,0.0055616972967982,0.0778381898999214,95.51643371582033
P88-1,0.34543460000000004,0.7229556441307067,0.1879878044128418,0.2900316715240478,0.5953370332717896,0.0243036970496177,0.1255329549312591,2.273186445236206,19.631576538085938,0.0,0.0052246390841901,0.0741434097290039,95.45362854003906
P88-1,0.37737800000000005,0.7358309030532836,0.1877537816762924,0.2958453595638275,0.6061999201774597,0.0242800246924161,0.1253962963819503,2.3559343814849854,20.46462821960449,0.0,0.0047346977517008,0.0661233365535736,95.2881317138672
P88-1,0.40937520000000005,0.7711134552955627,0.1879779547452926,0.3157764077186584,0.6291761994361877,0.024264981970191,0.1254507154226303,2.32954740524292,23.075502395629883,0.0,0.0052957632578909,0.0542512722313404,95.34090423583984
P88-1,0.4412615,0.8325139284133911,0.1878685504198074,0.3515947759151458,0.672676682472229,0.0242460425943136,0.1253803521394729,2.326362609863281,28.034883499145508,0.0,0.0053831627592444,0.0489187315106391,95.34727478027344
P88-1,0.47424440000000007,0.8952501416206359,0.1876892000436782,0.3876893520355224,0.7178921103477478,0.0242423694580793,0.1252945214509964,2.3615667819976807,33.09650421142578,0.0,0.0056868200190365,0.0454551354050636,95.27687072753906
P88-1,0.5219134,0.9261119961738586,0.1874683201313018,0.403319627046585,0.7421039342880249,0.0242320392280817,0.1252136826515197,2.3809821605682373,35.33299255371094,0.0,0.0042434525676071,0.0479393862187862,95.238037109375
P88-1,0.554894,0.9760279059410096,0.1861419826745986,0.4239893853664398,0.7912885546684265,0.0242273956537246,0.1246389672160148,2.54976749420166,38.68012237548828,0.0,0.0029882711824029,0.0519623756408691,94.90046691894531
P88-1,0.5854964,1.0135824680328367,0.1851781904697418,0.4335341155529022,0.8307940959930419,0.0242041926831007,0.1242089569568634,2.6537883281707764,40.3736572265625,0.0,0.0027599339373409,0.0561452023684978,94.69242095947264
P88-1,0.617991,1.0272600650787354,0.184894785284996,0.4297648966312408,0.8475608825683593,0.0241961628198623,0.1241366937756538,2.8202478885650635,39.996448516845696,0.0,0.0024721701629459,0.0680684372782707,94.3594970703125
P88-1,0.649614,1.0643357038497925,0.1847785711288452,0.440274178981781,0.8794379234313964,0.0241912957280874,0.1241325512528419,2.986336469650269,41.45485305786133,0.0,0.0022639811504632,0.0798224359750747,94.02732849121091
P88-1,0.6814669999999999,1.136600375175476,0.1828308403491973,0.4467396140098571,0.9642727375030516,0.0241832006722688,0.1233431249856948,3.3486385345458984,43.181602478027344,0.0,0.0019914691802114,0.0963759496808052,93.30272674560547
P88-1,0.7139061,1.208229899406433,0.1810847967863082,0.436354249715805,1.056573510169983,0.0241704769432544,0.1226564198732376,3.832799911499024,42.58155059814453,0.0,0.0017956922529265,0.1164405867457389,92.33440399169922
P88-1,0.7465196,1.2648271322250366,0.180724024772644,0.4278267621994018,1.1202660799026487,0.0241720881313085,0.1226063594222068,4.182640552520752,41.60050201416016,0.0,0.0017328470712527,0.1379174143075943,91.6347198486328
P88-1,0.7786381,1.318901777267456,0.180325835943222,0.4242169260978698,1.1802854537963867,0.0241782218217849,0.1224738284945488,4.507930278778076,41.29452133178711,0.0,0.001628124853596,0.1463623344898223,90.98413848876952
P88-1,0.8104429,1.278376579284668,0.1799709200859069,0.4127565622329711,1.1508842706680298,0.0241632182151079,0.1223169714212417,4.516199111938477,39.865379333496094,0.0,0.0014254354173317,0.1501483768224716,90.96759796142578
P88-1,0.8426114000000001,1.1928861141204834,0.1811811774969101,0.3992775082588195,1.0578036308288574,0.0241689551621675,0.1228130683302879,4.1563076972961435,37.433643341064446,0.0,0.0013397418661043,0.1403243094682693,91.6873779296875
P88-1,0.875544,1.1753334999084473,0.1803788840770721,0.3923992216587066,1.053087830543518,0.0241551119834184,0.1224159821867942,4.231358528137207,36.794578552246094,0.0,0.0012626871466636,0.1354353278875351,91.53728485107422
P88-1,0.9238108,1.1634501218795776,0.1794470846652984,0.3861774802207946,1.0558315515518188,0.0241473037749528,0.1220082640647888,4.302926063537598,36.30461883544922,0.0,0.0013550597941502,0.1405906975269317,91.39414978027344
P88-1,0.9564391999999999,1.133147120475769,0.1799755543470382,0.3685654699802398,1.0276353359222412,0.0241538658738136,0.1222444102168083,4.387678146362305,33.528282165527344,0.0,0.0014370837016031,0.1400897055864334,91.22464752197264
P88-1,0.9851194,1.07337749004364,0.1811615228652954,0.3477711975574493,0.964505136013031,0.0241637229919433,0.1227424368262291,4.330204486846924,30.02884101867676,0.0,0.0014893247280269,0.1320015490055084,91.339599609375
P88-1,1.0166563,1.0386636257171633,0.1810075640678405,0.3238812983036041,0.9427174925804138,0.0241725742816925,0.1226373687386512,4.448283672332764,26.59059715270996,0.0,0.0013794485712423,0.1246287077665329,91.10342407226561
P88-1,1.0498029999999998,0.9719971418380736,0.1812670081853866,0.300501525402069,0.8853467106819152,0.0241749249398708,0.1227851137518882,4.399300575256348,23.130895614624023,0.0,0.0015900308499112,0.1305151432752609,91.20140075683594
P88-1,1.0816493999999999,0.8977942466735839,0.1826988011598587,0.2800028026103973,0.8076926469802856,0.0241995304822921,0.1233826056122779,4.173358917236328,19.823116302490234,0.0,0.0017995820380747,0.1186932772397995,91.6532745361328
P88-1,1.1142094999999999,0.8792352080345153,0.1831696778535842,0.27427738904953,0.7878074645996093,0.0242015160620212,0.1235505416989326,4.134277820587158,18.91094398498535,0.0,0.0016860188916325,0.1116586476564407,91.7314453125
P88-1,1.1459524,0.8702811598777771,0.1828612238168716,0.2638050615787506,0.7865148782730103,0.0241945479065179,0.1233970150351524,4.223103046417236,17.584787368774414,0.0,0.0015555047430098,0.1089979708194732,91.55378723144531
P88-1,1.1781028,0.8381222486495971,0.1831494569778442,0.2525944411754608,0.7574753165245056,0.0242072623223066,0.1235028356313705,4.1557016372680655,16.043813705444336,0.0,0.0016333252424374,0.1020657867193222,91.6885986328125
P88-1,1.2104186,0.8045397996902465,0.1834858953952789,0.2383801639080047,0.7283859252929688,0.0241885725408792,0.1236187666654586,4.126924991607666,14.172395706176758,0.0,0.0015557970618829,0.0987721309065818,91.74615478515624
P88-1,1.2430864000000001,0.8163002133369445,0.1829131841659545,0.2384981364011764,0.7448943853378295,0.0241921711713075,0.123391255736351,4.2129740715026855,14.313133239746094,0.0,0.0017346047097817,0.1037171632051467,91.57405090332033
P88-1,1.2762813000000002,0.8021937012672424,0.182799607515335,0.2324467301368713,0.7349941134452819,0.0242203511297702,0.1233776807785034,4.213433742523193,13.591946601867676,0.0,0.002328464295715,0.1068377047777175,91.57312774658205
P88-1,1.3258569000000002,0.8099872469902037,0.1820302754640579,0.2258628606796264,0.7525474429130554,0.0242190118879079,0.1229887828230857,4.381778240203857,12.946457862854004,0.0,0.0023412317968904,0.1000156104564666,91.2364501953125
P88-1,1.3583960000000002,0.8035224676132202,0.1820469945669174,0.214214414358139,0.7525186538696289,0.0242337957024574,0.1230451390147209,4.482200145721436,11.571372032165527,0.0,0.0027586736250668,0.1063202917575836,91.0355987548828
P88-1,1.3856766000000003,0.7550002336502075,0.1825857162475585,0.2052997946739196,0.7038159966468811,0.0242351125925779,0.1232987865805625,4.22524881362915,10.474428176879885,0.0,0.0031218519434332,0.1089061200618743,91.54949951171876
P88-1,1.41814,0.6858261227607727,0.183421716094017,0.1939805150032043,0.6339684724807739,0.0242116469889879,0.1236768290400505,3.85048508644104,9.143241882324217,0.0,0.0032457718625664,0.1139639839529991,92.2990264892578
